Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Female,Indian,2017 Zhang,0.5598412928256121,0.5506606698036194,0.08662393682900411,0.13469441235065466,False
50-59,Female,Indian,2018 Antic,0.5643901364369825,0.5700348913669586,0.08096174888564871,0.13863848894834518,False
50-59,Female,Indian,2023 Kang,0.5455612147396262,0.5412422716617584,0.06942560965071753,0.06667196750640869,False
50-59,Female,Latino_Hispanic,2001 Reinhard,0.5172232809391889,0.5174023509025574,0.045807822735728206,0.03864330053329473,False
50-59,Female,Latino_Hispanic,2016 Zhang,0.5896450633352454,0.5816791355609894,0.0625010225913265,0.07193300127983093,False
50-59,Female,Latino_Hispanic,2017 Zhang,0.5796665522185239,0.554008424282074,0.08323885757862612,0.1287560909986496,False
50-59,Female,Latino_Hispanic,2018 Antic,0.5833395394411954,0.5773354470729828,0.0724907756048374,0.12140646576881409,False
50-59,Female,Latino_Hispanic,2023 Kang,0.5677646398544312,0.5750979781150818,0.061450485319046365,0.052154526114463806,False
50-59,Female,Middle Eastern,2001 Reinhard,0.5649389326572418,0.5401169657707214,0.09405813482792172,0.06519608199596405,False
50-59,Female,Middle Eastern,2016 Zhang,0.5891339684074576,0.6032058298587799,0.05917320045489807,0.08780479431152344,False
50-59,Female,Middle Eastern,2017 Zhang,0.6193819912997159,0.5991107225418091,0.10629072379390091,0.18089358508586884,False
50-59,Female,Middle Eastern,2018 Antic,0.6277370845729654,0.584119975566864,0.11826769747038719,0.20300476253032684,False
50-59,Female,Middle Eastern,2023 Kang,0.5853258073329926,0.6110670268535614,0.08590855953900467,0.09804563224315643,False
50-59,Female,Southeast Asian,2001 Reinhard,0.5106492354111238,0.4813918471336365,0.0971917858933626,0.0564089789986611,False
50-59,Female,Southeast Asian,2016 Zhang,0.5594510436058044,0.5552661418914795,0.059886492455389795,0.08125296235084534,False
50-59,Female,Southeast Asian,2017 Zhang,0.5537287823178552,0.5452429950237274,0.056873851137964435,0.06239011883735657,False
50-59,Female,Southeast Asian,2018 Antic,0.5507137355479327,0.5412011444568634,0.06362211487880301,0.07622398436069489,False
50-59,Female,Southeast Asian,2023 Kang,0.5664745189926841,0.5754233598709106,0.056377901502916335,0.0720711499452591,False
50-59,Female,White,2001 Reinhard,0.5534163550897078,0.5311046838760376,0.09167724503792724,0.054901108145713806,False
50-59,Female,White,2016 Zhang,0.5949293226003647,0.6028546690940857,0.06808933835557487,0.09843291342258453,False
50-59,Female,White,2017 Zhang,0.5822119021957571,0.5714497268199921,0.08062100152486916,0.13655704259872437,False
50-59,Female,White,2018 Antic,0.581469401717186,0.588105320930481,0.06771959609055031,0.10567712783813477,False
50-59,Female,White,2023 Kang,0.5767876343293623,0.5849040746688843,0.07399014787437154,0.09623204171657562,False
50-59,Male,Black,2001 Reinhard,0.543467944318598,0.5174174010753632,0.09577321290524163,0.07612132281064987,False
50-59,Male,Black,2016 Zhang,0.5814235792918638,0.5920813679695129,0.06112533064080608,0.07431355118751526,False
50-59,Male,Black,2017 Zhang,0.5839197405359962,0.5706666111946106,0.07426113619455217,0.08799123764038086,False
50-59,Male,Black,2018 Antic,0.5833923559297215,0.563943088054657,0.08418662630740846,0.1584002673625946,False
50-59,Male,Black,2023 Kang,0.5706019686027006,0.5687436759471893,0.06863928363039111,0.08410929143428802,False
50-59,Male,East Asian,2001 Reinhard,0.5271272727034308,0.5179441273212433,0.04220528607848197,0.043264225125312805,False
50-59,Male,East Asian,2016 Zhang,0.5582417954098094,0.5438109934329987,0.05167867085546486,0.07586848735809326,False
50-59,Male,East Asian,2017 Zhang,0.5661293701692061,0.5734193027019501,0.062076263593771976,0.0912298858165741,False
50-59,Male,East Asian,2018 Antic,0.5859864503145218,0.5793853104114532,0.07645966089552397,0.08719325065612793,False
50-59,Male,East Asian,2023 Kang,0.5827304449948397,0.586812824010849,0.0694541905232252,0.07219918072223663,False
50-59,Male,Indian,2001 Reinhard,0.5217372856356881,0.5091792643070221,0.05263965962456487,0.046533845365047455,False
50-59,Male,Indian,2016 Zhang,0.570374303243377,0.5752755105495453,0.057814258252814534,0.059525907039642334,False
50-59,Male,Indian,2017 Zhang,0.5871922129934485,0.6040138602256775,0.0679233091410295,0.09658505022525787,False
50-59,Male,Indian,2018 Antic,0.5902099324898287,0.6092352271080017,0.06818839969439353,0.09340718388557434,False
50-59,Male,Indian,2023 Kang,0.5729762220924551,0.5714196860790253,0.0722055668425712,0.0663847029209137,False
50-59,Male,Latino_Hispanic,2001 Reinhard,0.5015308789231561,0.4941538870334625,0.054011006410462165,0.04729687422513962,False
50-59,Male,Latino_Hispanic,2016 Zhang,0.5768028836358677,0.5725367069244385,0.0580726843554939,0.08164273202419281,False
50-59,Male,Latino_Hispanic,2017 Zhang,0.5997621430592104,0.6175471842288971,0.09147512758399341,0.17713934183120728,False
50-59,Male,Latino_Hispanic,2018 Antic,0.5858462100679224,0.6126314401626587,0.08109572299519029,0.1309935450553894,False
50-59,Male,Latino_Hispanic,2023 Kang,0.6008572470058094,0.5991249978542328,0.06879251007908257,0.10577452182769775,False
50-59,Male,Middle Eastern,2001 Reinhard,0.5268729518760334,0.5240810811519623,0.03546466827900261,0.02519434690475464,False
50-59,Male,Middle Eastern,2016 Zhang,0.5964194698767229,0.5957980751991272,0.042748481244226026,0.05078698694705963,False
50-59,Male,Middle Eastern,2017 Zhang,0.5947195887565613,0.5938160419464111,0.0701855317993813,0.08921366930007935,False
50-59,Male,Middle Eastern,2018 Antic,0.5910949977961454,0.5754278302192688,0.06323689607578545,0.07551850378513336,False
50-59,Male,Middle Eastern,2023 Kang,0.596572296185927,0.6117830574512482,0.05036212214087528,0.06442230939865112,False
50-59,Male,Southeast Asian,2001 Reinhard,0.5362503650513563,0.5050413310527802,0.09365452564235546,0.06300936639308935,False
50-59,Male,Southeast Asian,2016 Zhang,0.5530668646097183,0.5596041083335876,0.061227027444097436,0.07531343400478363,False
50-59,Male,Southeast Asian,2017 Zhang,0.5600605309009552,0.5442846715450287,0.08176537121147273,0.10269790887832642,False
50-59,Male,Southeast Asian,2018 Antic,0.5551459017125043,0.5393233895301819,0.07634384351380231,0.09671555459499359,False
50-59,Male,Southeast Asian,2023 Kang,0.5599887059493498,0.5631473362445831,0.05864489950049599,0.06379228830337524,False
50-59,Male,White,2001 Reinhard,0.5214610709385439,0.5036296248435974,0.07146846405559698,0.040278494358062744,False
50-59,Male,White,2016 Zhang,0.5890010459856554,0.59629026055336,0.06169508697168706,0.08611543476581573,False
50-59,Male,White,2017 Zhang,0.5959700955586,0.5994616448879242,0.07524459849427587,0.0915800929069519,False
50-59,Male,White,2018 Antic,0.5739448029886592,0.5648381412029266,0.07459132445039227,0.10666659474372864,False
50-59,Male,White,2023 Kang,0.597588069059632,0.5979310572147369,0.08031162809757468,0.11093519628047943,False
60-69,Female,Black,2001 Reinhard,0.5166057957844301,0.5059783160686493,0.05660340992872131,0.09210550785064703,False
60-69,Female,Black,2016 Zhang,0.5778256898576563,0.5923241078853607,0.06658496112771846,0.04123684763908386,False
60-69,Female,Black,2017 Zhang,0.571320655671033,0.571978747844696,0.07477799143127345,0.10370348393917084,False
60-69,Female,Black,2018 Antic,0.5656399808146737,0.5736952424049377,0.06809228378846456,0.09474070370197296,False
60-69,Female,Black,2023 Kang,0.5596111728386446,0.562862902879715,0.06785963333866861,0.06808732450008392,False
60-69,Female,East Asian,2001 Reinhard,0.5465218289331957,0.5459659993648529,0.04904100838092181,0.06048499047756195,False
60-69,Female,East Asian,2016 Zhang,0.5693253400650892,0.5813086330890656,0.05959162945996225,0.056591764092445374,False
60-69,Female,East Asian,2017 Zhang,0.5746232813054865,0.5636237263679504,0.06879472473103829,0.10906393826007843,False
60-69,Female,East Asian,2018 Antic,0.5831974717703733,0.591863214969635,0.07293785222652142,0.11460752785205841,False
60-69,Female,East Asian,2023 Kang,0.5623085282065652,0.5654124319553375,0.07582877798508203,0.11848229914903641,False
60-69,Female,Indian,2001 Reinhard,0.5482867319475521,0.5316303074359894,0.08917766094933013,0.057421326637268066,False
60-69,Female,Indian,2016 Zhang,0.5659550672227686,0.5505927205085754,0.05096167516822657,0.06356307864189148,False
60-69,Female,Indian,2017 Zhang,0.5650776814330708,0.5509235560894012,0.0691105106364793,0.09959599375724792,False
60-69,Female,Indian,2018 Antic,0.571394295855002,0.5572876036167145,0.06423233142968672,0.09496796131134033,False
60-69,Female,Indian,2023 Kang,0.5505029125647112,0.5482112467288971,0.05499729653994397,0.05725829303264618,False
60-69,Female,Latino_Hispanic,2001 Reinhard,0.5256170196966692,0.5252681076526642,0.03503609213492579,0.033836111426353455,False
60-69,Female,Latino_Hispanic,2016 Zhang,0.6179337799549103,0.6247237920761108,0.04598502762371069,0.0717429667711258,False
60-69,Female,Latino_Hispanic,2017 Zhang,0.627619128335606,0.5971602201461792,0.08767089566814437,0.09422771632671356,False
60-69,Female,Latino_Hispanic,2018 Antic,0.615313319997354,0.6203750669956207,0.0808066808918087,0.08795872330665588,False
60-69,Female,Latino_Hispanic,2023 Kang,0.614814043045044,0.6219757199287415,0.04670959624369229,0.061879321932792664,False
60-69,Female,Middle Eastern,2001 Reinhard,0.5774067017165098,0.5189270675182343,0.14271239139667036,0.06432279944419861,False
60-69,Female,Middle Eastern,2016 Zhang,0.5661683570254933,0.561558723449707,0.06429366566031847,0.08088028430938721,False
60-69,Female,Middle Eastern,2017 Zhang,0.569093490188772,0.5531314611434937,0.07828141753812692,0.07946370542049408,False
60-69,Female,Middle Eastern,2018 Antic,0.5637313506819985,0.5414783656597137,0.06714706475587608,0.058628201484680176,False
60-69,Female,Middle Eastern,2023 Kang,0.5683129700747404,0.5618094503879547,0.08069961002447099,0.09548524022102356,False
60-69,Female,Southeast Asian,2001 Reinhard,0.5420686954801733,0.5205178260803223,0.10896668257022887,0.07281981408596039,False
60-69,Female,Southeast Asian,2016 Zhang,0.5664325126192786,0.5664194524288177,0.06041355964201008,0.05958034098148346,False
60-69,Female,Southeast Asian,2017 Zhang,0.569302954457023,0.544402539730072,0.07863143314850889,0.11353795230388641,False
60-69,Female,Southeast Asian,2018 Antic,0.5576564466411417,0.5643208920955658,0.06357405342197046,0.07284130156040192,False
60-69,Female,Southeast Asian,2023 Kang,0.563129648566246,0.5665670931339264,0.05096462052475741,0.05569718778133392,False
60-69,Female,White,2001 Reinhard,0.5362660031427037,0.5107462704181671,0.10582957380987969,0.06427321583032608,False
60-69,Female,White,2016 Zhang,0.5880232588811354,0.5861503779888153,0.08207684317606379,0.10861341655254364,False
60-69,Female,White,2017 Zhang,0.5752625058997761,0.5641845166683197,0.08729807063062446,0.11853505671024323,False
60-69,Female,White,2018 Antic,0.5769484666260806,0.5701073706150055,0.08263305611018125,0.10144710540771484,False
60-69,Female,White,2023 Kang,0.5611251809380271,0.5552302002906799,0.07287238233324345,0.10198469460010529,False
60-69,Male,Black,2001 Reinhard,0.5486860762942921,0.4965826272964477,0.15137208943651764,0.05834008008241659,False
60-69,Male,Black,2016 Zhang,0.5692032169211995,0.5610793828964233,0.06630925890562114,0.07115145027637482,False
60-69,Male,Black,2017 Zhang,0.5607499317689375,0.5459257066249847,0.07231064326866378,0.09082503616809845,False
60-69,Male,Black,2018 Antic,0.5551720261573792,0.5532891154289246,0.07288838515375508,0.08705720305442816,False
60-69,Male,Black,2023 Kang,0.558570917357098,0.5642415285110474,0.07499504353994997,0.11609692871570587,False
60-69,Male,East Asian,2001 Reinhard,0.5486937910318375,0.509895920753479,0.12563009940608735,0.040258489549160004,False
60-69,Male,East Asian,2016 Zhang,0.5659582709724252,0.5618929862976074,0.06547923277088213,0.07233510911464691,False
60-69,Male,East Asian,2017 Zhang,0.578119769692421,0.5662568211555481,0.07956120293390083,0.10524660348892212,False
60-69,Male,East Asian,2018 Antic,0.5522526963190599,0.5524480938911438,0.06400089193251414,0.06829246878623962,False
60-69,Male,East Asian,2023 Kang,0.5732276832515543,0.586881160736084,0.07254694661566553,0.08519375324249268,False
60-69,Male,Indian,2001 Reinhard,0.5748110156167637,0.5660102963447571,0.12025629025391515,0.08035050332546234,False
60-69,Male,Indian,2016 Zhang,0.5900237641551278,0.5985419154167175,0.06459323699771946,0.06443357467651367,False
60-69,Male,Indian,2017 Zhang,0.5853697034445676,0.5821958780288696,0.06291787393838745,0.071978360414505,False
60-69,Male,Indian,2018 Antic,0.5759942341934551,0.5766593813896179,0.0603247868461813,0.07343707978725433,False
60-69,Male,Indian,2023 Kang,0.5716588659719988,0.6038399338722229,0.0736171237790611,0.10853296518325806,False
60-69,Male,Latino_Hispanic,2001 Reinhard,0.5106242922219363,0.5109073519706726,0.04742554589273166,0.06497561931610107,False
60-69,Male,Latino_Hispanic,2016 Zhang,0.570223867893219,0.5636451840400696,0.051819045790873666,0.07639887928962708,False
60-69,Male,Latino_Hispanic,2017 Zhang,0.5683436759493568,0.5578462183475494,0.08506388650221995,0.156850814819336,False
60-69,Male,Latino_Hispanic,2018 Antic,0.5651617483659224,0.564587414264679,0.06895511404645578,0.13294351100921636,False
60-69,Male,Latino_Hispanic,2023 Kang,0.5603590607643127,0.5428370833396912,0.059394991056325966,0.10725036263465881,False
60-69,Male,Middle Eastern,2001 Reinhard,0.5498577180233869,0.5174034535884857,0.12432309900839636,0.05212908238172531,False
60-69,Male,Middle Eastern,2016 Zhang,0.579916397278959,0.5926346480846405,0.0652256567067889,0.06996874511241913,False
60-69,Male,Middle Eastern,2017 Zhang,0.5955372859131206,0.5868352055549622,0.08635506632877167,0.1402166187763214,False
60-69,Male,Middle Eastern,2018 Antic,0.5762236524711956,0.5624258518218994,0.07434364184811854,0.092896968126297,False
60-69,Male,Middle Eastern,2023 Kang,0.5764093751257117,0.5868794023990631,0.07361267824675734,0.0994986742734909,False
60-69,Male,Southeast Asian,2001 Reinhard,0.5823907567696138,0.5360302925109863,0.1475177301915684,0.07390535622835159,False
60-69,Male,Southeast Asian,2016 Zhang,0.5784008340402083,0.5860556960105896,0.061744671529520075,0.0847671777009964,False
60-69,Male,Southeast Asian,2017 Zhang,0.593215517022393,0.5787898898124695,0.08561661503966822,0.08379209041595459,False
60-69,Male,Southeast Asian,2018 Antic,0.6000435216860338,0.6034449338912964,0.08247948229478826,0.1167868822813034,False
60-69,Male,Southeast Asian,2023 Kang,0.5686415948651053,0.5822875201702118,0.07137631107707051,0.047144144773483276,False
60-69,Male,White,2001 Reinhard,0.5388279652053659,0.5206223428249359,0.10155664864130774,0.05206139385700226,False
60-69,Male,White,2016 Zhang,0.5852971889755942,0.5664118826389313,0.0442148489996658,0.0686851292848587,False
60-69,Male,White,2017 Zhang,0.5926059985702689,0.6046082973480225,0.06139946907963721,0.08587691187858582,False
60-69,Male,White,2018 Antic,0.5838818441737782,0.5942544043064117,0.05689329269055849,0.06993946433067322,False
60-69,Male,White,2023 Kang,0.5949415266513824,0.6036894619464874,0.055404212181274635,0.08731487393379211,False
more than 70,Female,Black,2001 Reinhard,0.5137183950705961,0.50396329164505,0.05784781263094291,0.08595289289951324,False
more than 70,Female,Black,2016 Zhang,0.5742296468127858,0.5772424042224884,0.06444134604563573,0.07763209939002991,False
more than 70,Female,Black,2017 Zhang,0.5768826102668588,0.5940072238445282,0.07890000326415764,0.11673101782798767,False
more than 70,Female,Black,2018 Antic,0.565545370632952,0.5646102428436279,0.08241418354128587,0.08765926957130432,False
more than 70,Female,Black,2023 Kang,0.56715873290192,0.5727065801620483,0.07190748904486038,0.07760143280029297,False
more than 70,Female,East Asian,2001 Reinhard,0.5392152369022369,0.5159801542758942,0.09438406210974544,0.045012712478637695,False
more than 70,Female,East Asian,2016 Zhang,0.5634732734073292,0.5512255728244781,0.0569487361832348,0.03140154480934143,False
more than 70,Female,East Asian,2017 Zhang,0.5790112343701449,0.5521612763404846,0.08076217852804574,0.12989740073680878,False
more than 70,Female,East Asian,2018 Antic,0.5772788524627686,0.5635336339473724,0.08106555827816196,0.0794140100479126,False
more than 70,Female,East Asian,2023 Kang,0.557505959814245,0.5563851892948151,0.07014061891541079,0.04767774045467377,False
more than 70,Female,Indian,2001 Reinhard,0.5160669494758953,0.4765341430902481,0.08529953625097562,0.08105420321226126,False
more than 70,Female,Indian,2016 Zhang,0.5685445341196927,0.589972198009491,0.060537397534476595,0.08976124227046967,False
more than 70,Female,Indian,2017 Zhang,0.5733030072667382,0.5587654113769531,0.09081079639806325,0.1395003646612168,False
more than 70,Female,Indian,2018 Antic,0.5734299705787138,0.5845029950141907,0.07755303073122985,0.12662819027900696,False
more than 70,Female,Indian,2023 Kang,0.5736133063381369,0.5687351822853088,0.07688802534751198,0.12764036655426025,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.5451142666014758,0.5185026228427887,0.11630166788180189,0.04139139503240591,False
more than 70,Female,Latino_Hispanic,2016 Zhang,0.557673145424236,0.5483764410018921,0.056940776114965695,0.07407255470752716,False
more than 70,Female,Latino_Hispanic,2017 Zhang,0.5669844922694293,0.5546051263809204,0.07002879489647065,0.07820253074169159,False
more than 70,Female,Latino_Hispanic,2018 Antic,0.5643791989846663,0.5578002631664276,0.06692615072044006,0.07140076160430908,False
more than 70,Female,Latino_Hispanic,2023 Kang,0.5523714043877341,0.5562847554683685,0.06332304951483775,0.07625126838684082,False
more than 70,Female,Middle Eastern,2001 Reinhard,0.6577651256864722,0.5460624396800995,0.1891387222337902,0.3909985274076463,False
more than 70,Female,Middle Eastern,2016 Zhang,0.5759601674296639,0.5742289423942566,0.06977490074171668,0.09958212077617645,False
more than 70,Female,Middle Eastern,2017 Zhang,0.5903964869000695,0.5705735683441162,0.08778591838829115,0.12058615684509277,False
more than 70,Female,Middle Eastern,2018 Antic,0.5570835593071851,0.5388093292713165,0.05896966568393325,0.08034816384315491,False
more than 70,Female,Middle Eastern,2023 Kang,0.5394153730435804,0.5456936061382294,0.07298047687785612,0.10432232916355139,False
more than 70,Female,Southeast Asian,2001 Reinhard,0.5974137132818048,0.5368868410587311,0.16906397803631293,0.14548134803771973,False
more than 70,Female,Southeast Asian,2016 Zhang,0.5354257402094927,0.526385635137558,0.07396562664898675,0.10404125601053243,False
more than 70,Female,Southeast Asian,2017 Zhang,0.5511759262193333,0.5209336876869202,0.07301765912909206,0.10547007620334625,False
more than 70,Female,Southeast Asian,2018 Antic,0.554425146092068,0.5629669725894928,0.06665545623313092,0.08467179536819458,False
more than 70,Female,Southeast Asian,2023 Kang,0.5212358453057029,0.5405241250991821,0.07290850113510154,0.13563600182533264,False
more than 70,Female,White,2001 Reinhard,0.5302199558778242,0.5206228792667389,0.06771960734981063,0.07923565804958349,False
more than 70,Female,White,2016 Zhang,0.5881016674366865,0.5868261456489563,0.06864085660584088,0.06953322887420654,False
more than 70,Female,White,2017 Zhang,0.599047370932319,0.5923770666122437,0.08806268580064866,0.10637357831001282,False
more than 70,Female,White,2018 Antic,0.5995812104506926,0.6133975088596344,0.07559600387463604,0.09649848937988281,False
more than 70,Female,White,2023 Kang,0.5905634449286894,0.5775250196456909,0.06318051778503753,0.10591267049312592,False
more than 70,Male,Black,2001 Reinhard,0.6098925579677928,0.5301087498664856,0.15795028922753426,0.11540699005126953,False
more than 70,Male,Black,2016 Zhang,0.5625255649740045,0.5598928332328796,0.06002562299840953,0.10040833055973053,False
more than 70,Male,Black,2017 Zhang,0.5654420351440256,0.5639943480491638,0.05356876796858485,0.07065266370773315,False
more than 70,Male,Black,2018 Antic,0.5526994981549003,0.5555296242237091,0.05691618416752407,0.08140914142131805,False
more than 70,Male,Black,2023 Kang,0.5457110797817056,0.567870020866394,0.07812069390612436,0.1137708872556687,False
more than 70,Male,East Asian,2001 Reinhard,0.5305363820357756,0.5072411298751831,0.10635515726236745,0.04002316296100622,False
more than 70,Male,East Asian,2016 Zhang,0.5698196400295604,0.5577704906463623,0.0547099834542441,0.07809357345104218,False
more than 70,Male,East Asian,2017 Zhang,0.5751000453125347,0.5667774379253387,0.065879817250616,0.10754275321960449,False
more than 70,Male,East Asian,2018 Antic,0.5745407586747949,0.5744383633136749,0.06365826634290071,0.07139860093593597,False
more than 70,Male,East Asian,2023 Kang,0.5693679587407545,0.5549496114253998,0.06443911931957065,0.07812857627868652,False
more than 70,Male,Indian,2001 Reinhard,0.6297551149671728,0.5790266990661621,0.16382404635376427,0.16917361319065094,False
more than 70,Male,Indian,2016 Zhang,0.5481402250853452,0.5117309391498566,0.0798511210855395,0.12351102381944662,False
more than 70,Male,Indian,2017 Zhang,0.5648229365999048,0.5485875904560089,0.09068662862410583,0.1088714525103569,False
more than 70,Male,Indian,2018 Antic,0.5732588944110003,0.5602555274963379,0.092687094055686,0.1332584246993065,False
more than 70,Male,Indian,2023 Kang,0.534084670922973,0.5490479469299316,0.07022655440542001,0.08482518047094345,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.5174909423698079,0.49851199984550476,0.10014387464891966,0.06025543063879013,False
more than 70,Male,Latino_Hispanic,2016 Zhang,0.5639016397974708,0.576063722372055,0.06811656678553861,0.10214684903621674,False
more than 70,Male,Latino_Hispanic,2017 Zhang,0.5658358430320566,0.5736108124256134,0.07660430988840332,0.08843280375003815,False
more than 70,Male,Latino_Hispanic,2018 Antic,0.5580207150090825,0.5617112815380096,0.06948776363143065,0.08672031760215759,False
more than 70,Male,Latino_Hispanic,2023 Kang,0.5755520598454908,0.5723163783550262,0.07896428607324102,0.10803994536399841,False
more than 70,Male,Middle Eastern,2001 Reinhard,0.5990298932248895,0.518925130367279,0.15575596348712759,0.08306485414505005,False
more than 70,Male,Middle Eastern,2016 Zhang,0.563801727511666,0.5686651468276978,0.060037400352852516,0.08073201775550842,False
more than 70,Male,Middle Eastern,2017 Zhang,0.5843516479838978,0.5989858210086823,0.07392767520214871,0.10811924934387207,False
more than 70,Male,Middle Eastern,2018 Antic,0.5630221217870712,0.5428168773651123,0.06871738874845441,0.09737284481525421,False
more than 70,Male,Middle Eastern,2023 Kang,0.5506235225634142,0.5545024871826172,0.06255260650875902,0.09446381032466894,False
more than 70,Male,Southeast Asian,2001 Reinhard,0.5486939928748391,0.5238957405090332,0.13136603056840032,0.05929208546876913,False
more than 70,Male,Southeast Asian,2016 Zhang,0.5691418512301012,0.5627204477787018,0.06376418178698814,0.07545708119869232,False
more than 70,Male,Southeast Asian,2017 Zhang,0.574051714756272,0.5678378641605377,0.09057041090429346,0.14355170726776123,False
more than 70,Male,Southeast Asian,2018 Antic,0.5524876795031808,0.5576694011688232,0.07320420757008278,0.10113821923732758,False
more than 70,Male,Southeast Asian,2023 Kang,0.5652901340614666,0.5628675520420074,0.06837419924218527,0.08448654413223267,False
more than 70,Male,White,2001 Reinhard,0.5269498080015182,0.519405335187912,0.08730589080721878,0.054394230246543884,False
more than 70,Male,White,2016 Zhang,0.5485949489203367,0.550207793712616,0.05251834806090937,0.07888564467430115,False
more than 70,Male,White,2017 Zhang,0.5382293963974173,0.5194497406482697,0.07027708659151101,0.05567873269319534,False
more than 70,Male,White,2018 Antic,0.5284531739625064,0.5158557891845703,0.0713194340319606,0.06275708228349691,False
more than 70,Male,White,2023 Kang,0.5486237772486426,0.5492367446422577,0.05387589817007626,0.05633808672428131,False
