Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
40-49,Male,Black,2016 Zhang,0.9993328456040714,0.999416247949247,0.0004442368570283883,0.000494649272561043,False
40-49,Male,Black,2017 Zhang,0.9992746058426758,0.9995899505981893,0.0007778620045676971,0.0005092612219710357,False
40-49,Male,Black,2018 Antic,0.9999873116793427,0.9999939815418395,1.4928452921657e-05,1.1841471844187268e-05,False
40-49,Male,Black,2023 Kang,0.9990051838710233,0.9993632019130945,0.000709529799163185,0.0005690060713663403,False
40-49,Male,East Asian,2001 Reinhard,0.9974676230282892,0.9990250670171938,0.0053942009431853285,0.0016445436258801793,False
40-49,Male,East Asian,2016 Zhang,0.9990564940556879,0.99932805937943,0.0009259405544384285,0.000889988953592824,False
40-49,Male,East Asian,2017 Zhang,0.9991943078172725,0.9993790849390796,0.0006235163788519053,0.0009519335077461388,False
40-49,Male,East Asian,2018 Antic,0.9999836227417777,0.9999945854221381,3.1625834379617735e-05,5.6042911888987135e-06,False
40-49,Male,East Asian,2023 Kang,0.9989118039050584,0.9991476252803628,0.0007498900291926849,0.0008319810104342462,False
40-49,Male,Indian,2001 Reinhard,0.998974566648625,0.9994648448339063,0.0011382571761693312,0.0011403651040731155,False
40-49,Male,Indian,2016 Zhang,0.9991703548273126,0.9995380202315329,0.0012391843577115476,0.0002299972323116517,False
40-49,Male,Indian,2017 Zhang,0.999259259994054,0.9995715609380078,0.0010085019029740254,0.0006235120159174823,False
40-49,Male,Indian,2018 Antic,0.9999777341935941,0.9999902278373385,2.6628571418907522e-05,2.6011306328621586e-05,False
40-49,Male,Indian,2023 Kang,0.9991961714141044,0.9993690033061765,0.0005873154343975408,0.00034421108086957197,False
40-49,Male,Latino_Hispanic,2001 Reinhard,0.9985583975059295,0.9995834245888552,0.002837401015066189,0.0010340837661020341,False
40-49,Male,Latino_Hispanic,2016 Zhang,0.9988383424195209,0.9992698966483742,0.0015848465367306786,0.0009578304300438267,False
40-49,Male,Latino_Hispanic,2017 Zhang,0.9992447657813822,0.9994723202408784,0.0007874498497415863,0.00044809517264066123,False
40-49,Male,Latino_Hispanic,2018 Antic,0.9999790923157829,0.9999948213222224,4.9617379086543436e-05,1.0073543177280264e-05,False
40-49,Male,Latino_Hispanic,2023 Kang,0.9991975804410012,0.9993318798278523,0.0005306412725121753,0.00042582213112796197,False
40-49,Male,Middle Eastern,2001 Reinhard,0.9992446320443964,0.9996444614487672,0.0015209099311963741,0.00037954586223087894,False
40-49,Male,Middle Eastern,2016 Zhang,0.998974834689268,0.9993860510214565,0.001385156740224957,0.0006582770129686111,False
40-49,Male,Middle Eastern,2017 Zhang,0.9991672898321227,0.9994501873280356,0.000788019301822217,0.0008173021474519038,False
40-49,Male,Middle Eastern,2018 Antic,0.9999638450545993,0.9999935431395174,9.117960365553085e-05,6.805247597330144e-06,False
40-49,Male,Middle Eastern,2023 Kang,0.9992518990479926,0.9994939728023899,0.0006614649926426036,0.0002775278956288485,False
40-49,Male,Southeast Asian,2001 Reinhard,0.9992433482642294,0.9994825981327028,0.0009800106841219567,0.0006699997061307972,False
40-49,Male,Southeast Asian,2016 Zhang,0.999280369135271,0.9994813046890794,0.0005144133388051087,0.0005345237335040443,False
40-49,Male,Southeast Asian,2017 Zhang,0.9993447883312633,0.9995793579328518,0.000631827685210827,0.0005121050801011329,False
40-49,Male,Southeast Asian,2018 Antic,0.9999816269115399,0.9999911415397049,2.9518734605005245e-05,1.1606697119748155e-05,False
40-49,Male,Southeast Asian,2023 Kang,0.9990824922559898,0.9991262014837733,0.000501962810066457,0.00046979874538211064,False
40-49,Male,White,2001 Reinhard,0.9980525556087753,0.9988790816873021,0.0029250254843080753,0.0013098635420439875,False
40-49,Male,White,2016 Zhang,0.998574870014115,0.9995280564551886,0.00186462651563639,0.0011129402154264056,False
40-49,Male,White,2017 Zhang,0.9987469282920262,0.9995245304368916,0.0018582991249618526,0.0007418853612490839,False
40-49,Male,White,2018 Antic,0.9999672088389701,0.9999906092115611,6.0076067672729195e-05,1.5082953415790357e-05,False
40-49,Male,White,2023 Kang,0.9987633185137519,0.9991810812317041,0.0014499997564280972,0.0008414806263138397,False
50-59,Female,Black,2001 Reinhard,0.9987912036568926,0.9992201348022565,0.001435727843080194,0.0010063119573789914,False
50-59,Female,Black,2016 Zhang,0.9990586808391146,0.9995073755750329,0.0014200154936677885,0.0005988120207260916,False
50-59,Female,Black,2017 Zhang,0.9990740888442499,0.9995999046736082,0.001519102910368462,0.0004649430771284102,False
50-59,Female,Black,2018 Antic,0.9999685398383313,0.9999931398048523,5.534474436253407e-05,2.8068313924767274e-05,False
50-59,Female,Black,2023 Kang,0.9987029042545855,0.9990359667771826,0.0011205521614075116,0.0012171261548687973,False
50-59,Female,East Asian,2001 Reinhard,0.9969802120916756,0.9985636398527165,0.00425966881642856,0.0028999901608341982,False
50-59,Female,East Asian,2016 Zhang,0.9989987212575101,0.999425177406395,0.0010922079624763473,0.00067161878815436,False
50-59,Female,East Asian,2017 Zhang,0.9992601974110485,0.9995878004378131,0.000794658065190509,0.0006733590729277594,False
50-59,Female,East Asian,2018 Antic,0.999957040112298,0.9999922414862996,9.14854258843341e-05,2.3668647965102707e-05,False
50-59,Female,East Asian,2023 Kang,0.9988250597111741,0.9991398807004099,0.0009304834246571633,0.0010673894244213056,False
50-59,Female,Indian,2001 Reinhard,0.9990994658106814,0.9994583475806293,0.0008066517100787166,0.0010120530249470017,False
50-59,Female,Indian,2016 Zhang,0.9990825903942433,0.999433648866178,0.001194280113773648,0.0005450654705076996,False
50-59,Female,Indian,2017 Zhang,0.9992171753612978,0.9994908135097151,0.0010473900858253371,0.0005247795093944463,False
50-59,Female,Indian,2018 Antic,0.9999778762980838,0.9999913423868454,3.083084525920972e-05,2.057614800243801e-05,False
50-59,Female,Indian,2023 Kang,0.9986741950736018,0.9989355781820402,0.001018090671229165,0.0009974123012301828,False
50-59,Female,Latino_Hispanic,2001 Reinhard,0.9992620330206918,0.9995432424989446,0.000848686964304688,0.0005397168373553196,False
50-59,Female,Latino_Hispanic,2016 Zhang,0.9994368643988083,0.9996402228882012,0.0005344031911213068,0.00035738613026381483,False
50-59,Female,Latino_Hispanic,2017 Zhang,0.9993535692699079,0.9996332396570078,0.0007253802099360738,0.00042892907585134754,False
50-59,Female,Latino_Hispanic,2018 Antic,0.9999939972764825,0.9999956380043058,5.269912669066106e-06,4.203179062578499e-06,False
50-59,Female,Latino_Hispanic,2023 Kang,0.9990229139307377,0.9992143692844161,0.0009277586777118214,0.000778986724885633,False
50-59,Female,Middle Eastern,2001 Reinhard,0.9985729746341157,0.9992469958458634,0.0016098366048631428,0.0011491372325762583,False
50-59,Female,Middle Eastern,2016 Zhang,0.9987209308484094,0.9992665641504864,0.0017156741648860492,0.0008185120218195951,False
50-59,Female,Middle Eastern,2017 Zhang,0.9987750672648599,0.9995707842896362,0.0018840556569091555,0.0010068547509902714,False
50-59,Female,Middle Eastern,2018 Antic,0.9999804071699979,0.9999928338577336,3.47445009603284e-05,1.5502212063367438e-05,False
50-59,Female,Middle Eastern,2023 Kang,0.9986187286301796,0.9991370835537823,0.002160857226494573,0.0005033728940578852,False
50-59,Female,Southeast Asian,2001 Reinhard,0.9986424407757464,0.9989406738014139,0.0012902762087857542,0.0014875474425930513,False
50-59,Female,Southeast Asian,2016 Zhang,0.9993941106053648,0.9995281002812528,0.0004783544297668177,0.0003452115915096865,False
50-59,Female,Southeast Asian,2017 Zhang,0.9994781281017663,0.9996264129270054,0.0004333821275005647,0.00045896944035739295,False
50-59,Female,Southeast Asian,2018 Antic,0.9999833318915577,0.9999945795330047,2.487920456077172e-05,9.321173914833558e-06,False
50-59,Female,Southeast Asian,2023 Kang,0.9987386298017945,0.9990942967448155,0.0010393234156978628,0.0005680559058168777,False
50-59,Female,White,2001 Reinhard,0.9954172243709558,0.9994508575746498,0.01780819555374913,0.0009142866060894983,False
50-59,Female,White,2016 Zhang,0.998712308325749,0.999519307447511,0.003519636964074372,0.0002867486876845238,False
50-59,Female,White,2017 Zhang,0.9987817892612214,0.9996726227203625,0.0033521225921564705,0.0005816574519049711,False
50-59,Female,White,2018 Antic,0.9999757690284397,0.9999952185659085,7.672081019341833e-05,4.804167130112447e-06,False
50-59,Female,White,2023 Kang,0.9985073992714458,0.9992207244596866,0.0029507734870225185,0.0005721258790960526,False
50-59,Male,Black,2001 Reinhard,0.9986729775721787,0.9993035749906203,0.0017771993068059358,0.00120392363335875,False
50-59,Male,Black,2016 Zhang,0.9989547651140618,0.9992478530909062,0.0009174598949165738,0.0006683815206331989,False
50-59,Male,Black,2017 Zhang,0.9990541731793364,0.9993789485068638,0.0010972877651079817,0.0005872883512817451,False
50-59,Male,Black,2018 Antic,0.999981384675949,0.9999916208122114,2.9495567835523883e-05,1.2587972420319282e-05,False
50-59,Male,Black,2023 Kang,0.9989654583891323,0.9992490172779604,0.0009777813725696473,0.0006646113642402307,False
50-59,Male,East Asian,2001 Reinhard,0.9972245236728594,0.9995470088373248,0.005725372245870681,0.0015210300753425443,False
50-59,Male,East Asian,2016 Zhang,0.9981466429506157,0.9994323291286681,0.004235472583769513,0.0007844560103039688,False
50-59,Male,East Asian,2017 Zhang,0.9985101953789268,0.999401193174349,0.0020869255460262614,0.0010271498349558872,False
50-59,Male,East Asian,2018 Antic,0.999989685770819,0.9999922140249322,1.0063743965548861e-05,7.32670334280261e-06,False
50-59,Male,East Asian,2023 Kang,0.9983465049012644,0.9990069736191063,0.0023511643740558937,0.0009264148029686226,False
50-59,Male,Indian,2001 Reinhard,0.9982766215437149,0.9993201607582419,0.0029488464678495106,0.0010018121154680149,False
50-59,Male,Indian,2016 Zhang,0.9992027685909722,0.99946120484305,0.0006852695904953502,0.00044366927626549035,False
50-59,Male,Indian,2017 Zhang,0.9989081377274538,0.9994805364751371,0.0013566108794862647,0.0009311971385429496,False
50-59,Male,Indian,2018 Antic,0.9999809070660397,0.99999465893483,2.748223241827515e-05,2.126681548220155e-05,False
50-59,Male,Indian,2023 Kang,0.9987910746803007,0.999062506924772,0.0007164667500717772,0.0007780427665234901,False
50-59,Male,Latino_Hispanic,2001 Reinhard,0.9989043443498015,0.9994262743998089,0.001299488573769174,0.0007748051338282158,False
50-59,Male,Latino_Hispanic,2016 Zhang,0.999295199236041,0.9995265354872126,0.0006468240357959725,0.00036870928056287333,False
50-59,Male,Latino_Hispanic,2017 Zhang,0.9993125774586878,0.9996402452333031,0.0008599668979923996,0.0004710022051155338,False
50-59,Male,Latino_Hispanic,2018 Antic,0.9999634500963179,0.9999885213709983,5.684844124224757e-05,3.755899533064433e-05,False
50-59,Male,Latino_Hispanic,2023 Kang,0.9986085359487259,0.9989992540578093,0.0013674075022007525,0.0007995547903367761,False
50-59,Male,Middle Eastern,2001 Reinhard,0.9990194509113125,0.9995678103116437,0.0013712893855752054,0.0004286392994368171,False
50-59,Male,Middle Eastern,2016 Zhang,0.9988190858892647,0.9993338442872377,0.0016245066831009041,0.0006353571918579215,False
50-59,Male,Middle Eastern,2017 Zhang,0.9982299428060242,0.9994401442318526,0.003131077480244055,0.0009006317647387574,False
50-59,Male,Middle Eastern,2018 Antic,0.999968708244306,0.9999933701095047,6.818052419116515e-05,1.3252877230085502e-05,False
50-59,Male,Middle Eastern,2023 Kang,0.9986327610813045,0.9991823657925931,0.001567901640147884,0.0008229160279153991,False
50-59,Male,Southeast Asian,2001 Reinhard,0.9977455764073014,0.9994080121181772,0.0041462005436152935,0.0020708577203996104,False
50-59,Male,Southeast Asian,2016 Zhang,0.9993605587649853,0.9994710567357532,0.00041908127788128105,0.0005205390824022382,False
50-59,Male,Southeast Asian,2017 Zhang,0.9993967827691186,0.9995395772249338,0.00044100402296108854,0.0006241624433330761,False
50-59,Male,Southeast Asian,2018 Antic,0.9999725240547952,0.9999941384234413,5.995441812220951e-05,1.1033915627067792e-05,False
50-59,Male,Southeast Asian,2023 Kang,0.9989625086451361,0.9992679107293145,0.0007666011511510742,0.0006107061947799863,False
50-59,Male,White,2001 Reinhard,0.9987124809652493,0.9996014713358861,0.0031390081971871373,0.0004137973844984266,False
50-59,Male,White,2016 Zhang,0.9990914094698314,0.999644934936056,0.0021319930192735146,0.00023690397913345151,False
50-59,Male,White,2017 Zhang,0.9989202748179277,0.9997171940934344,0.0036978766429306715,0.0002141519927252311,False
50-59,Male,White,2018 Antic,0.9999657443977651,0.999994199664518,6.171812089538399e-05,1.9494848383039276e-05,False
50-59,Male,White,2023 Kang,0.9991809619844321,0.9992350838096107,0.00047540478546725327,0.0005793682219189522,False
60-69,Female,Black,2001 Reinhard,0.9993082292687852,0.9995930921228815,0.0007287202863296656,0.0004467472485855106,False
60-69,Female,Black,2016 Zhang,0.9993105194191053,0.999429058077024,0.0005156133608023038,0.00025599690613753445,False
60-69,Female,Black,2017 Zhang,0.99938432458734,0.999496007312318,0.0004074018679665991,0.0005258418969508183,False
60-69,Female,Black,2018 Antic,0.9999788777807574,0.9999875918295376,2.488887096967529e-05,2.3724494258248185e-05,False
60-69,Female,Black,2023 Kang,0.9988216729527875,0.9990326413148856,0.0008364194832441712,0.0007498838188305657,False
60-69,Female,East Asian,2001 Reinhard,0.9978067793582011,0.9993337327911953,0.004273550713219697,0.0009356234727696533,False
60-69,Female,East Asian,2016 Zhang,0.9989454318863789,0.999434270670144,0.001760423690117688,0.0005698041733385173,False
60-69,Female,East Asian,2017 Zhang,0.9992514432802649,0.9994734293363918,0.0008671269512767405,0.00043054102582518183,False
60-69,Female,East Asian,2018 Antic,0.9999852396320772,0.9999918416532808,1.9558187662748407e-05,8.38405474756776e-06,False
60-69,Female,East Asian,2023 Kang,0.9984554638199298,0.9990119549794563,0.0015421910431558164,0.0005484603025917023,False
60-69,Female,Indian,2001 Reinhard,0.9993333287305763,0.9995513385667221,0.0007663565894150094,0.0004015886069742569,False
60-69,Female,Indian,2016 Zhang,0.9991307047812206,0.9995395697735938,0.0014222864068242425,0.00034876553747387185,False
60-69,Female,Indian,2017 Zhang,0.9993165074409045,0.9997293947490381,0.0010829827418364878,0.0003520196881627857,False
60-69,Female,Indian,2018 Antic,0.9999917428016322,0.9999951524558064,8.893509427490439e-06,4.09639595988498e-06,False
60-69,Female,Indian,2023 Kang,0.9988282285342813,0.999124581475376,0.0008121428601693143,0.0008470806753557714,False
60-69,Female,Latino_Hispanic,2001 Reinhard,0.998808123049825,0.9992181367108763,0.0013304706523289541,0.0008754209854295869,False
60-69,Female,Latino_Hispanic,2016 Zhang,0.9993585466632169,0.9994876639152008,0.0004104475331520999,0.0005124773612276146,False
60-69,Female,Latino_Hispanic,2017 Zhang,0.999128743422375,0.9995740595031369,0.0015292740721689797,0.000401528451169364,False
60-69,Female,Latino_Hispanic,2018 Antic,0.999982836583969,0.9999934699046621,2.696541488226899e-05,7.865214006752552e-06,False
60-69,Female,Latino_Hispanic,2023 Kang,0.9988530396108825,0.9988819038489396,0.0009051672801342609,0.0008405104947226683,False
60-69,Female,Middle Eastern,2001 Reinhard,0.9988137560499006,0.9995390403006523,0.002213666418974876,0.0006361524103327687,False
60-69,Female,Middle Eastern,2016 Zhang,0.9994553988846743,0.9995716732659199,0.000359585123559838,0.0002446154002953005,False
60-69,Female,Middle Eastern,2017 Zhang,0.999439845521221,0.9995969614593045,0.0005276807102690369,0.0004403717623421288,False
60-69,Female,Middle Eastern,2018 Antic,0.9999911659580508,0.9999949552603528,1.3575982468822361e-05,3.515217944283222e-06,False
60-69,Female,Middle Eastern,2023 Kang,0.9993399581741342,0.999405100932371,0.00024214841887121414,0.0001439951460824318,False
60-69,Female,Southeast Asian,2001 Reinhard,0.9978155297376091,0.9990228315651538,0.0030840713008090347,0.001741068207355423,False
60-69,Female,Southeast Asian,2016 Zhang,0.9988894811422679,0.9994489129028611,0.0013202875527205022,0.0007834685384024986,False
60-69,Female,Southeast Asian,2017 Zhang,0.999003059662304,0.9995958295650229,0.0017873837967987136,0.0004045079300950549,False
60-69,Female,Southeast Asian,2018 Antic,0.9999690337917779,0.9999874966363873,4.902857382721968e-05,1.791075666546238e-05,False
60-69,Female,Southeast Asian,2023 Kang,0.9984938647679692,0.9987561482442553,0.0012761341783245463,0.0005790372287708401,False
60-69,Female,White,2001 Reinhard,0.9981470232740102,0.9990102818579474,0.0022129395945779764,0.001972236569214969,False
60-69,Female,White,2016 Zhang,0.9992896802373132,0.9994647374818686,0.0006179527102479607,0.00044108467250947303,False
60-69,Female,White,2017 Zhang,0.9993046078756405,0.9996351910084331,0.000631016936756804,0.0007591959571852103,False
60-69,Female,White,2018 Antic,0.999976890978835,0.9999924972409917,3.9576782239389415e-05,1.738341115753439e-05,False
60-69,Female,White,2023 Kang,0.9989172685740431,0.9991074214929484,0.0006928304501659622,0.0005036715914096268,False
60-69,Male,Black,2001 Reinhard,0.9987306497643277,0.9994519909087537,0.0018813378697407456,0.0011190053401176625,False
60-69,Male,Black,2016 Zhang,0.999101092850013,0.999485436394391,0.0011335071848152952,0.0005990652014820075,False
60-69,Male,Black,2017 Zhang,0.9991727830158237,0.999308807207445,0.0007687252812382211,0.0008138482470023689,False
60-69,Male,Black,2018 Antic,0.9999873211037589,0.999993896695463,1.3259792922585485e-05,1.3117020634556553e-05,False
60-69,Male,Black,2023 Kang,0.9988098336708249,0.9988761076884574,0.0008302840511631167,0.0010356713968371345,False
60-69,Male,East Asian,2001 Reinhard,0.9973606449242656,0.999340731029311,0.006154037014370242,0.0007724340071827429,False
60-69,Male,East Asian,2016 Zhang,0.9991799500194845,0.9994595468315325,0.000842963551541389,0.0006102040948635645,False
60-69,Male,East Asian,2017 Zhang,0.9990749313003512,0.9995990770313385,0.0013301831230722095,0.0004939882826067166,False
60-69,Male,East Asian,2018 Antic,0.9999249525835655,0.9999913794599296,0.0002545320451299667,1.3773095336677699e-05,False
60-69,Male,East Asian,2023 Kang,0.9990579609125867,0.9992323056846437,0.0007029104226089606,0.00045431546621288454,False
60-69,Male,Indian,2001 Reinhard,0.9993534885233408,0.9995212525501806,0.000716024055581023,0.0006940656512862686,False
60-69,Male,Indian,2016 Zhang,0.9987788875510066,0.9995220910530452,0.002088824861052738,0.00020681650373333138,False
60-69,Male,Indian,2017 Zhang,0.9993588166052941,0.9995904208044163,0.0007273000521414856,0.0004552034579277109,False
60-69,Male,Indian,2018 Antic,0.9999870427955643,0.9999953004206559,1.863764370218313e-05,8.847085781304997e-06,False
60-69,Male,Indian,2023 Kang,0.998980802809006,0.9993063194375222,0.0008655254749589683,0.0006393887925243424,False
60-69,Male,Latino_Hispanic,2001 Reinhard,0.998541588657621,0.9994412251040437,0.002780719676297422,0.0007051011044093558,False
60-69,Male,Latino_Hispanic,2016 Zhang,0.999206325947317,0.99957203669889,0.0008440666657817157,0.000808333145408513,False
60-69,Male,Latino_Hispanic,2017 Zhang,0.9992641957635954,0.9994931148764286,0.0006899481453407808,0.0011749511680223534,False
60-69,Male,Latino_Hispanic,2018 Antic,0.9999855869744656,0.9999928430920497,1.7624814558084316e-05,5.454951157557453e-06,False
60-69,Male,Latino_Hispanic,2023 Kang,0.9990924011299785,0.9991290976838674,0.0005130195997880362,0.00045601401949291187,False
60-69,Male,Middle Eastern,2001 Reinhard,0.9992910317106354,0.9996066405996983,0.0008817254838668297,0.0004521936178509822,False
60-69,Male,Middle Eastern,2016 Zhang,0.9991007699917848,0.9993805737237549,0.0007618733686873994,0.0006150390982724296,False
60-69,Male,Middle Eastern,2017 Zhang,0.9993632196877406,0.9994707912097553,0.0004597938784372897,0.0005724766326899999,False
60-69,Male,Middle Eastern,2018 Antic,0.9999805799768055,0.9999941506415955,3.988036547242673e-05,8.601271211494677e-06,False
60-69,Male,Middle Eastern,2023 Kang,0.9990405928779709,0.9992118008520452,0.000751660891521557,0.00041272611105402923,False
60-69,Male,Southeast Asian,2001 Reinhard,0.9991478354860711,0.9996030393269931,0.0010093956571571527,0.001306490973826624,False
60-69,Male,Southeast Asian,2016 Zhang,0.9991178060559579,0.9994954524788198,0.0008876453900622167,0.0006123902924410896,False
60-69,Male,Southeast Asian,2017 Zhang,0.9993477561762514,0.9997123922804815,0.0008352018934729359,0.000513018509134322,False
60-69,Male,Southeast Asian,2018 Antic,0.9999878987626623,0.9999924549367677,1.1978635898537792e-05,1.4227031553071257e-05,False
60-69,Male,Southeast Asian,2023 Kang,0.9989991680901774,0.9991896811743298,0.0005864248342201344,0.0006188843501320207,False
60-69,Male,White,2001 Reinhard,0.998928769741158,0.999650584690362,0.001688234752216817,0.0009049512635630474,False
60-69,Male,White,2016 Zhang,0.9990178256224765,0.9994677352362903,0.000997330202881816,0.0008739435537437057,False
60-69,Male,White,2017 Zhang,0.9991806903978709,0.9997009073138914,0.0014903528547867263,0.0002567149061455387,False
60-69,Male,White,2018 Antic,0.9999785237278617,0.9999950445901804,3.7799716394648866e-05,1.062728989242867e-05,False
60-69,Male,White,2023 Kang,0.999083529481335,0.999177891583744,0.00042961751961140623,0.0007650744816107835,False
more than 70,Female,Black,2001 Reinhard,0.9991980299789552,0.9995068137372478,0.0009406268123587252,0.00044120196227281916,False
more than 70,Female,Black,2016 Zhang,0.99927878091659,0.9995409039328459,0.0007429597098399713,0.000243160901501005,False
more than 70,Female,Black,2017 Zhang,0.9994505123250346,0.9996158363786773,0.0005836247991451844,0.00024027714597130156,False
more than 70,Female,Black,2018 Antic,0.9999917961652535,0.9999954969193365,1.2896211178864431e-05,3.5046884163669745e-06,False
more than 70,Female,Black,2023 Kang,0.9988956680299436,0.9992882760847901,0.0013050388902522885,0.0006043475634299744,False
more than 70,Female,East Asian,2001 Reinhard,0.9990092713607779,0.9994533472398308,0.0011867105367465538,0.0010955598118265186,False
more than 70,Female,East Asian,2016 Zhang,0.9992284534984954,0.999553920236232,0.0007426816625617599,0.0006552317664236806,False
more than 70,Female,East Asian,2017 Zhang,0.9994308277555113,0.9996931660959689,0.0007397212915486619,0.0003034418799079397,False
more than 70,Female,East Asian,2018 Antic,0.9999867043990475,0.999990938373813,1.5520944603678633e-05,1.0406266529594532e-05,False
more than 70,Female,East Asian,2023 Kang,0.9989456860231375,0.9991660082754428,0.0009314508781879758,0.0005414017314707698,False
more than 70,Female,Indian,2001 Reinhard,0.9989641548128688,0.9995805089674905,0.002010721198876992,0.0007032085435960678,False
more than 70,Female,Indian,2016 Zhang,0.9991396982659487,0.9995318597248215,0.0009085792098765672,0.0003636084359724956,False
more than 70,Female,Indian,2017 Zhang,0.9990646600739427,0.9996001767721726,0.0012649950305335341,0.0006612091391502428,False
more than 70,Female,Indian,2018 Antic,0.9999855390049465,0.9999927138891883,2.5922370233369695e-05,1.0772158586469516e-05,False
more than 70,Female,Indian,2023 Kang,0.9987735333348692,0.9988082031388579,0.0007143234214969437,0.0011364260928832248,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.9994306637872726,0.9996818778897478,0.0008989391408406034,0.00035012084645180686,False
more than 70,Female,Latino_Hispanic,2016 Zhang,0.9991939620515438,0.9994980616523371,0.0006236340313562756,0.0007165104705901815,False
more than 70,Female,Latino_Hispanic,2017 Zhang,0.9992226493309708,0.9996552963858627,0.0010018330652443595,0.0003156100283697727,False
more than 70,Female,Latino_Hispanic,2018 Antic,0.999969598012807,0.999989550762518,4.5005223528692253e-05,2.8891456350876865e-05,False
more than 70,Female,Latino_Hispanic,2023 Kang,0.998791479746627,0.9990006840059568,0.0009717042635455392,0.0008650519456222527,False
more than 70,Female,Middle Eastern,2001 Reinhard,0.9991363510002315,0.9995806305740764,0.0011113971896756863,0.0007614754923125355,False
more than 70,Female,Middle Eastern,2016 Zhang,0.9988414592731817,0.9992840110696868,0.0010847920983717296,0.0012524311721070491,False
more than 70,Female,Middle Eastern,2017 Zhang,0.9991810363628474,0.999615679131789,0.0010298552535062332,0.0006185240895070221,False
more than 70,Female,Middle Eastern,2018 Antic,0.9999029609204094,0.9999667455085176,0.00017442691562115093,6.612526075822078e-05,False
more than 70,Female,Middle Eastern,2023 Kang,0.9986535435565113,0.9990631892724204,0.0010812557255458952,0.0008491050463352856,False
more than 70,Female,Southeast Asian,2001 Reinhard,0.9987006222076136,0.999561464092886,0.003037378846029928,0.0003645451399996169,False
more than 70,Female,Southeast Asian,2016 Zhang,0.9991100287507809,0.9994192152232189,0.001126752757047336,0.00042494603529030783,False
more than 70,Female,Southeast Asian,2017 Zhang,0.9996293887415526,0.9996435972674866,0.00017123329490949937,0.00024403453170673828,False
more than 70,Female,Southeast Asian,2018 Antic,0.9999596853290527,0.9999914694252356,5.3421216585562726e-05,6.960818076162667e-05,False
more than 70,Female,Southeast Asian,2023 Kang,0.9990156986021034,0.9992003227632504,0.0006608774177902123,0.000485216030619795,False
more than 70,Female,White,2001 Reinhard,0.9990244621562965,0.9996513291474944,0.0015549547370775935,0.0005568242883938757,False
more than 70,Female,White,2016 Zhang,0.9992043791739159,0.999510822168163,0.0008092986359972941,0.0005292779533828673,False
more than 70,Female,White,2017 Zhang,0.9991934719626285,0.9995135911404114,0.0007689503419840417,0.0009409630191143936,False
more than 70,Female,White,2018 Antic,0.9999803891879353,0.9999935343242585,2.9727332233813142e-05,8.560389919032296e-06,False
more than 70,Female,White,2023 Kang,0.9988068590555922,0.9994235921479367,0.0012272424980966647,0.0008428730046939892,False
more than 70,Male,Black,2001 Reinhard,0.9995253461456439,0.9996950596569906,0.0006449937891465738,0.0003271957067729758,False
more than 70,Male,Black,2016 Zhang,0.9992470204921308,0.9995611895070438,0.0006609002937413757,0.0006428503575657274,False
more than 70,Male,Black,2017 Zhang,0.9996197804856912,0.9997305699958383,0.00023234028142548704,0.0003455989526667258,False
more than 70,Male,Black,2018 Antic,0.9999793215600362,0.9999950321953053,3.0471588181519115e-05,2.481765679196446e-05,False
more than 70,Male,Black,2023 Kang,0.9991305808325521,0.9992573689066758,0.0005871008439932491,0.0006260714528780742,False
more than 70,Male,East Asian,2001 Reinhard,0.9993723973162617,0.999726479052875,0.0006532304368662337,0.0008755786177307989,False
more than 70,Male,East Asian,2016 Zhang,0.999344494881462,0.9994965741551805,0.0005484152746030175,0.0002963700004403602,False
more than 70,Male,East Asian,2017 Zhang,0.9995387428805173,0.9995768527241399,0.0003245927497025474,0.0003293507341703972,False
more than 70,Male,East Asian,2018 Antic,0.9999901458209292,0.9999929894929354,7.607423763649478e-06,8.615443655934918e-06,False
more than 70,Male,East Asian,2023 Kang,0.9992134327097617,0.9994382695302197,0.0005813726555603654,0.0002944997084008971,False
more than 70,Male,Indian,2001 Reinhard,0.9995246238893912,0.9996406763672432,0.0004470397193312108,0.0006825018638494385,False
more than 70,Male,Indian,2016 Zhang,0.9991915555506911,0.9994331677274875,0.000776957404178887,0.000398172746351122,False
more than 70,Male,Indian,2017 Zhang,0.9992058548971339,0.9995499842650536,0.00092064405588634,0.00057243868059631,False
more than 70,Male,Indian,2018 Antic,0.9999759121319646,0.9999927741113064,3.4972254334342374e-05,1.9127895157677877e-05,False
more than 70,Male,Indian,2023 Kang,0.998942386601867,0.9990950796380693,0.0008765959338587438,0.00042992736043090396,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.9987945854937269,0.9995475583068222,0.0021338992505222512,0.0008462871961197882,False
more than 70,Male,Latino_Hispanic,2016 Zhang,0.9993949636225135,0.99960598173363,0.0005318895426585299,0.0003219100193783131,False
more than 70,Male,Latino_Hispanic,2017 Zhang,0.9995731575755337,0.999722374094232,0.00031476303855145106,0.00046362595763049796,False
more than 70,Male,Latino_Hispanic,2018 Antic,0.9999682331231052,0.9999901556376787,4.369024353356881e-05,2.7429130818656944e-05,False
more than 70,Male,Latino_Hispanic,2023 Kang,0.9987210879135905,0.9992700716071662,0.0023774273420666286,0.0006687829744387308,False
