Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
60-69,Female,Southeast Asian,2017 Zhang,82.81421352061757,87.95075998590904,18.289169123993847,21.732423176056315,True
60-69,Female,Southeast Asian,2018 Antic,84.71102473455413,86.4505196386435,16.09681185480733,16.554570532287926,True
60-69,Female,Southeast Asian,2023 Kang,92.84605917214361,94.77798727419537,13.40847312098984,19.342384714277642,True
60-69,Female,White,2001 Reinhard,87.68890823031539,92.33362181807107,20.141177728704296,22.815854702565076,True
60-69,Female,White,2016 Zhang,81.96761138975594,82.09800265188983,14.437272353637569,17.62561982241445,True
60-69,Female,White,2017 Zhang,78.37276346239368,77.08862984575515,15.20285513696454,17.194940947000802,True
60-69,Female,White,2018 Antic,81.33463439413387,80.87660076192634,13.215257818778756,14.207207113908154,True
60-69,Female,White,2023 Kang,88.7936808697468,87.12191034957553,12.399647003818206,14.021191808017193,True
60-69,Male,Black,2001 Reinhard,83.13112060451296,84.02052035126147,38.42629862018798,34.85575040760452,True
60-69,Male,Black,2016 Zhang,86.11955667588569,83.06793584995923,11.981407381521288,15.082906576443051,True
60-69,Male,Black,2017 Zhang,77.20461804609621,76.28348498396315,17.18613803941287,23.133767941177496,True
60-69,Male,Black,2018 Antic,78.46683225663172,77.52527961640934,16.11988368123452,21.758512797183087,True
60-69,Male,Black,2023 Kang,90.2377224808208,87.26315807122006,9.849312678824896,10.762688186687996,True
60-69,Male,East Asian,2001 Reinhard,87.91440020014248,93.43490074062623,35.4033656721754,33.53321799772854,True
60-69,Male,East Asian,2016 Zhang,86.91794204802964,85.67760119162318,16.978367725037426,18.23113490859204,True
60-69,Male,East Asian,2017 Zhang,77.30409560188664,74.23944386717207,18.579566842082887,22.675439118856374,True
60-69,Male,East Asian,2018 Antic,81.14737653466655,77.49695159985171,15.646179368217442,24.026732747438516,True
60-69,Male,East Asian,2023 Kang,86.32888816800096,82.16925848316399,13.589050697445245,18.40413417957248,True
60-69,Male,Indian,2001 Reinhard,73.65300239754487,75.60839036638693,24.788065235880104,21.41191871786701,True
60-69,Male,Indian,2016 Zhang,80.38270031517048,84.86579381101429,14.605028590358343,17.22367137102175,True
60-69,Male,Indian,2017 Zhang,73.79798979686596,73.15422834762927,15.898288529445486,22.13201822886485,True
60-69,Male,Indian,2018 Antic,74.71315069762262,77.06747143979786,15.12118436111023,15.836598839092957,True
60-69,Male,Indian,2023 Kang,84.27186775392344,83.53649004598466,9.753252816163466,12.766587659788513,True
60-69,Male,Latino_Hispanic,2001 Reinhard,86.50466005509271,86.81051572552141,15.933146527950981,19.98970330895031,True
60-69,Male,Latino_Hispanic,2016 Zhang,85.31994614252761,83.58879123569568,9.308163657049448,14.41741321298997,True
60-69,Male,Latino_Hispanic,2017 Zhang,79.14475914166874,76.73979133134512,11.926797150348108,20.630868439363255,True
60-69,Male,Latino_Hispanic,2018 Antic,80.16223484186263,77.15472004692239,12.101934974112464,19.38321104655246,True
60-69,Male,Latino_Hispanic,2023 Kang,89.685225708624,88.73324551065434,9.058311649396845,11.176906160509304,True
60-69,Male,Middle Eastern,2001 Reinhard,75.47441071277144,83.3711597404922,26.933131230636498,22.702631929640688,True
60-69,Male,Middle Eastern,2016 Zhang,81.69027726717573,78.84772294108237,15.433706237330284,20.439473013037357,True
60-69,Male,Middle Eastern,2017 Zhang,72.99268983859541,72.57631006298334,16.527373048308668,27.154840310058965,True
60-69,Male,Middle Eastern,2018 Antic,75.17918270921507,75.27876970343951,14.852136782053593,23.085993382516918,True
60-69,Male,Middle Eastern,2023 Kang,86.0062709625351,87.01808936029019,15.11979469778703,22.19064919765671,True
60-69,Male,Southeast Asian,2001 Reinhard,73.22355936889382,83.80869146167717,34.67168919011506,30.446404231052284,True
60-69,Male,Southeast Asian,2016 Zhang,80.43286560097202,79.89278178626985,18.794174629713073,21.0716881204945,True
60-69,Male,Southeast Asian,2017 Zhang,71.55182554241905,74.42212707858961,23.032530642957727,33.97587930522221,True
60-69,Male,Southeast Asian,2018 Antic,73.17174835995677,73.77274131726078,21.145387899516013,32.62052350168181,True
60-69,Male,Southeast Asian,2023 Kang,84.49994444285198,84.0284605868862,13.384661620272286,18.52366722172914,True
60-69,Male,White,2001 Reinhard,82.50530644235104,85.92577794321443,23.42804219241061,15.12383380236514,True
60-69,Male,White,2016 Zhang,83.61489339595467,83.3572435851699,10.98536155818297,10.840141188997464,True
60-69,Male,White,2017 Zhang,75.36092209571585,78.47011839803636,14.941374850933764,15.889888047019255,True
60-69,Male,White,2018 Antic,78.23796734990948,80.62324043572598,13.652493306421793,14.900766708724532,True
60-69,Male,White,2023 Kang,86.32534360702886,89.1071320700701,12.180351188597824,16.715224068125167,True
more than 70,Female,Black,2001 Reinhard,86.15851565248701,81.34107176990469,20.581367990501295,23.394665442083152,True
more than 70,Female,Black,2016 Zhang,84.05150009218912,81.54702450813207,16.335775913142278,18.984252104037665,True
more than 70,Female,Black,2017 Zhang,77.67785080877546,71.67841084523656,19.669222554128986,23.47135765588186,True
more than 70,Female,Black,2018 Antic,79.81071506795264,75.57201672800727,19.947249002292224,28.026308285316247,True
more than 70,Female,Black,2023 Kang,86.11569108235727,85.49562832942244,16.785862282625008,25.667309963280005,True
more than 70,Female,East Asian,2001 Reinhard,82.3932043028549,83.02996160472458,28.32879805247346,25.06859348631923,True
more than 70,Female,East Asian,2016 Zhang,85.0152089179502,84.16202602460689,14.04900727815402,19.467419794906363,True
more than 70,Female,East Asian,2017 Zhang,76.86435910380789,75.74633004128839,16.427844126017106,21.280898820258486,True
more than 70,Female,East Asian,2018 Antic,78.26917079335239,77.25708160553125,17.171333947506604,16.640836709827155,True
more than 70,Female,East Asian,2023 Kang,91.05466830221074,89.75798569517065,12.425502889683225,11.519400897638704,True
more than 70,Female,Indian,2001 Reinhard,87.39349375084493,94.7785023178134,24.23095162539583,32.428403431894836,True
more than 70,Female,Indian,2016 Zhang,86.53566318719255,91.91895341926086,19.959902228679965,21.402511724929127,True
more than 70,Female,Indian,2017 Zhang,81.92255950047648,84.88170047357393,22.030859449898752,24.040539770447964,True
more than 70,Female,Indian,2018 Antic,83.50649640704155,85.89675060188563,20.620101579989324,26.521594048788003,True
more than 70,Female,Indian,2023 Kang,89.3126954716008,93.60222690650176,20.121042190408183,21.903940718637074,True
more than 70,Female,Latino_Hispanic,2001 Reinhard,74.22944791335044,78.44911669335846,27.076082308547736,23.744018489056003,True
more than 70,Female,Latino_Hispanic,2016 Zhang,80.155531895213,79.53736919079753,14.601362233237584,14.928791308511563,True
more than 70,Female,Latino_Hispanic,2017 Zhang,72.96803302309715,72.33942573346258,14.623478592531281,8.708984151687446,True
more than 70,Female,Latino_Hispanic,2018 Antic,74.48595179733276,72.44052319769614,13.395679665187222,14.688531877405126,True
more than 70,Female,Latino_Hispanic,2023 Kang,82.87644045314902,79.73390749087055,12.450848035285176,18.576114666643633,True
more than 70,Female,Middle Eastern,2001 Reinhard,59.620512850836306,68.68730328269399,44.00233334691048,80.00994585338803,True
more than 70,Female,Middle Eastern,2016 Zhang,83.6195497553779,82.47217809789572,19.255247884518756,22.0827414878746,True
more than 70,Female,Middle Eastern,2017 Zhang,68.4890980401967,69.4597508071185,21.86905695519786,20.67520071725339,True
more than 70,Female,Middle Eastern,2018 Antic,75.56485624727085,74.85008370819105,16.07849526468722,22.008158401154105,True
more than 70,Female,Middle Eastern,2023 Kang,87.60237279818593,86.00305069447654,16.00291617305373,7.692717985496586,True
more than 70,Female,Southeast Asian,2001 Reinhard,69.31668315361762,77.8889195870613,40.395997796745256,56.76885376648685,True
more than 70,Female,Southeast Asian,2016 Zhang,83.90128273203847,77.29714663530322,18.216592412770463,27.012251796597766,True
more than 70,Female,Southeast Asian,2017 Zhang,73.14445365427343,71.1693899111605,21.95671841446794,29.910184253409078,True
more than 70,Female,Southeast Asian,2018 Antic,75.50005542630684,77.18311720372887,20.90383394955505,33.83423075766503,True
more than 70,Female,Southeast Asian,2023 Kang,85.37616055390237,85.47329689393243,18.78339408406417,22.444247033553594,True
more than 70,Female,White,2001 Reinhard,80.10242071211957,72.07770843916043,23.947916710551684,20.901681344349527,True
more than 70,Female,White,2016 Zhang,81.66641190468917,78.71483635523802,14.409187262855076,21.11379138326032,True
more than 70,Female,White,2017 Zhang,74.36146806171085,69.24579505619138,17.8058106120603,27.431133587176532,True
more than 70,Female,White,2018 Antic,77.2550505992681,74.46041090519356,15.63612710706577,28.273243246094083,True
more than 70,Female,White,2023 Kang,82.06723739183253,80.60464612388955,14.279314097165692,20.811400584173526,True
more than 70,Male,Black,2001 Reinhard,67.07337641700343,78.85947506469392,36.25072596388305,39.452477736808106,True
more than 70,Male,Black,2016 Zhang,85.69037882035441,82.28385729273535,12.54237013202652,17.638925624431266,True
more than 70,Male,Black,2017 Zhang,76.64352608515918,74.35633429014737,12.463164157662476,19.632477862942437,True
more than 70,Male,Black,2018 Antic,78.5327460482178,77.08839961865812,13.892850854198697,20.40507539198161,True
more than 70,Male,Black,2023 Kang,85.73699442852217,83.17533761406024,10.391242959205744,11.366195605842876,True
more than 70,Male,East Asian,2001 Reinhard,80.18312916894253,82.30318365937856,24.365196640393187,23.04669448375178,True
more than 70,Male,East Asian,2016 Zhang,85.15760733442096,85.38801009471277,14.575967803699735,19.11940705861427,True
more than 70,Male,East Asian,2017 Zhang,76.31788609247381,74.53740388748889,14.539109436327912,18.063349136199136,True
more than 70,Male,East Asian,2018 Antic,77.30794901068542,74.56575413913959,14.473368213740388,20.57989247495206,True
more than 70,Male,East Asian,2023 Kang,86.7265085239238,85.32795781348244,14.081794530090615,17.171936343774888,True
more than 70,Male,Indian,2001 Reinhard,59.823659873976,65.76600255452162,33.25558158508106,41.094891929338345,True
more than 70,Male,Indian,2016 Zhang,79.44203690710374,73.32371004738826,19.954053931829144,17.02915823462797,True
more than 70,Male,Indian,2017 Zhang,71.08168668849318,67.46289199542872,20.957931176805864,24.265913340710163,True
more than 70,Male,Indian,2018 Antic,70.64378483966317,68.94446451683228,17.08732720826124,18.347685137142037,True
more than 70,Male,Indian,2023 Kang,82.71411733060472,81.39102582518646,13.74110520665136,15.216715981888669,True
more than 70,Male,Latino_Hispanic,2001 Reinhard,86.97025988666451,87.11293095821496,29.53811534322311,20.45097009520363,True
more than 70,Male,Latino_Hispanic,2016 Zhang,84.42031728168689,81.88265943762114,18.799485479386487,24.625450820739204,True
more than 70,Male,Latino_Hispanic,2017 Zhang,77.85850266472185,75.9294289258356,20.95018743302055,26.454876250172482,True
more than 70,Male,Latino_Hispanic,2018 Antic,80.93386704158567,79.46918659826096,20.03923881684255,23.4980968569581,True
more than 70,Male,Latino_Hispanic,2023 Kang,86.34958543882125,86.82001053963143,16.91359538108885,25.12027291343678,True
more than 70,Male,Middle Eastern,2001 Reinhard,63.86152297795457,76.52749605924589,31.187181601662854,36.76226937491835,True
more than 70,Male,Middle Eastern,2016 Zhang,82.31525090247729,81.31012129552705,16.84682537431336,18.946464332441195,True
more than 70,Male,Middle Eastern,2017 Zhang,70.68057619074621,70.16600481616135,16.70361635150204,18.957535676553647,True
more than 70,Male,Middle Eastern,2018 Antic,74.15195607299333,74.48510551961695,15.327711778061682,19.384272651655344,True
more than 70,Male,Middle Eastern,2023 Kang,83.45421439544518,82.83882928471076,12.57255587087371,19.257449011498124,True
more than 70,Male,Southeast Asian,2001 Reinhard,82.3345060674433,82.85902094872824,35.349984687470986,39.45469583894382,True
more than 70,Male,Southeast Asian,2016 Zhang,88.67496491668393,82.30065969562936,17.455229301067423,27.872266435036607,True
more than 70,Male,Southeast Asian,2017 Zhang,80.70902526079186,75.6333150692125,20.790360343259348,20.609407342143783,True
more than 70,Male,Southeast Asian,2018 Antic,83.28835348553082,78.1166762749176,17.612536682267873,14.77628012118457,True
more than 70,Male,Southeast Asian,2023 Kang,89.08114436974832,83.91834889356286,16.171332591761086,12.98021911944248,True
more than 70,Male,White,2001 Reinhard,84.97983530053878,86.1395345462909,22.741983662045335,26.090303590467457,True
more than 70,Male,White,2016 Zhang,82.51302882906194,81.06101596446156,13.610502537523741,20.582111846355275,True
more than 70,Male,White,2017 Zhang,77.7773752363236,75.88705551178559,14.342676674503268,21.036199851349608,True
more than 70,Male,White,2018 Antic,80.97044942758976,77.86272314722946,12.886860194978095,17.72499288497069,True
more than 70,Male,White,2023 Kang,87.44282797034774,87.07976222818459,11.769232550531509,16.58816584264207,True
