Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
All,Male,Black,2017 Zhang,4.132972741367841,3.986322522163391,0.5888000731064421,0.7711778283119202,False
All,Male,Black,2018 Antic,4.108962544287094,3.9970016479492188,0.5589031837155649,0.7095913887023926,False
All,Male,Black,2023 Kang,3.9452221598288024,3.833312511444092,0.5597524005492783,0.671794593334198,False
All,Male,East Asian,2001 Reinhard,4.238531318577853,4.1860644817352295,0.49840856649076415,0.6456508040428162,False
All,Male,East Asian,2016 Zhang,3.819142451189985,3.7033172845840454,0.48905392416278265,0.6588670015335083,False
All,Male,East Asian,2017 Zhang,3.9928156715450864,3.8907614946365356,0.5191962716842374,0.6882897615432744,False
All,Male,East Asian,2018 Antic,3.982636378269003,3.8752955198287964,0.4940985380724276,0.5946923494338989,False
All,Male,East Asian,2023 Kang,3.8424065450225213,3.7752254009246826,0.5004139919979963,0.6084051728248601,False
All,Male,Indian,2001 Reinhard,4.252112928062979,4.164053201675415,0.49547868623787117,0.67815113067627,False
All,Male,Indian,2016 Zhang,3.820669744953965,3.6773488521575928,0.4901005056807689,0.637450098991394,False
All,Male,Indian,2017 Zhang,4.016819720316415,3.9238414764404297,0.5113324778964319,0.6834807395935054,False
All,Male,Indian,2018 Antic,3.991208122234152,3.8764545917510986,0.49513461670799064,0.6947205662727356,False
All,Male,Indian,2023 Kang,3.8480844533804692,3.745332360267639,0.5006291383156053,0.6459178924560547,False
All,Male,Latino_Hispanic,2001 Reinhard,4.300586848547964,4.273911714553833,0.5584949844428112,0.7601063251495366,False
All,Male,Latino_Hispanic,2016 Zhang,3.8730001425502274,3.7776703834533687,0.5690997016892905,0.7444258332252502,False
All,Male,Latino_Hispanic,2017 Zhang,4.073124002928686,3.9639129638671875,0.5834367525247857,0.758116602897644,False
All,Male,Latino_Hispanic,2018 Antic,4.04376314746009,3.9855366945266724,0.5490781355497465,0.7083007097244263,False
All,Male,Latino_Hispanic,2023 Kang,3.9114488628175526,3.8370144367218018,0.5536650052066248,0.7513391375541687,False
All,Male,Middle Eastern,2001 Reinhard,4.249904744552843,4.188030004501343,0.5325569619837935,0.7373353242874146,False
All,Male,Middle Eastern,2016 Zhang,3.824209953799392,3.701209306716919,0.5240786457421206,0.709709107875824,False
All,Male,Middle Eastern,2017 Zhang,4.016796227657434,3.9140459299087524,0.5589557635694847,0.6877443194389343,False
All,Male,Middle Eastern,2018 Antic,3.9976367083462803,3.907743453979492,0.5366942768337822,0.6922429203987122,False
All,Male,Middle Eastern,2023 Kang,3.849937086153512,3.7433935403823853,0.5447415877200145,0.6728896498680115,False
All,Male,Southeast Asian,2001 Reinhard,4.2941369889962555,4.281081199645996,0.5351686692781098,0.6972015500068665,False
All,Male,Southeast Asian,2016 Zhang,3.8730460899044767,3.806975841522217,0.5229537604028198,0.6435516476631165,False
All,Male,Southeast Asian,2017 Zhang,4.059341559506426,4.0141761302948,0.5525665813949163,0.7315483689308167,False
All,Male,Southeast Asian,2018 Antic,4.034572130501872,3.9822922945022583,0.518952202617676,0.707202136516571,False
All,Male,Southeast Asian,2023 Kang,3.897699156192818,3.8520169258117676,0.5303875550997453,0.7059983611106873,False
All,Male,White,2001 Reinhard,4.166569071586686,4.119059324264526,0.5124858948775639,0.6856667995452881,False
All,Male,White,2016 Zhang,3.7577018569214173,3.6821857690811157,0.48263733504886924,0.5823952555656429,False
All,Male,White,2017 Zhang,3.944444442036176,3.865426182746887,0.5229692432296712,0.6813424229621887,False
All,Male,White,2018 Antic,3.9141515481351603,3.8134093284606934,0.4921291522705331,0.6528199911117554,False
All,Male,White,2023 Kang,3.752052332415725,3.6956716775894165,0.48951915392540346,0.6366910934448242,False
0-2,Female,Black,2001 Reinhard,4.318628538738597,4.307108640670776,0.4305644214074051,0.47940564155578613,False
0-2,Female,Black,2016 Zhang,3.9211321635679766,3.8657054901123047,0.4418061511447342,0.7258557677268982,False
0-2,Female,Black,2017 Zhang,4.076582496816462,4.116104364395142,0.47354569735696755,0.687828540802002,False
0-2,Female,Black,2018 Antic,4.051576852798462,4.098283290863037,0.42949808954052343,0.5800518393516536,False
0-2,Female,Black,2023 Kang,3.921833536841653,3.8916132450103755,0.48527142016739233,0.7035150527954102,False
0-2,Female,East Asian,2001 Reinhard,4.404460180889476,4.592827081680298,0.5254877584442311,0.7563157677650456,False
0-2,Female,East Asian,2016 Zhang,4.0026891014792705,4.038842678070068,0.5391878110186049,0.8660638928413391,False
0-2,Female,East Asian,2017 Zhang,4.190143953670155,4.254368782043457,0.5423472915351139,0.9163421392440796,False
0-2,Female,East Asian,2018 Antic,4.146827264265581,4.144179344177246,0.5453573263189234,0.7959750890731812,False
0-2,Female,East Asian,2023 Kang,4.011755542321638,4.047310829162598,0.5655405710806747,0.928726315498352,False
0-2,Female,Indian,2001 Reinhard,4.543431574648077,4.481556415557861,0.5634744406119142,1.1351163387298584,False
0-2,Female,Indian,2016 Zhang,4.158317121592435,4.1478431224823,0.5473996722204982,1.065356969833374,False
0-2,Female,Indian,2017 Zhang,4.361366347833113,4.352504014968872,0.5390726934738396,0.9122318029403687,False
0-2,Female,Indian,2018 Antic,4.307050900025801,4.292407035827637,0.5620538528813278,1.106048822402954,False
0-2,Female,Indian,2023 Kang,4.1798379529606215,4.185063600540161,0.5460591389352639,1.0333164930343632,False
0-2,Female,Latino_Hispanic,2001 Reinhard,4.362029693343422,4.349839687347412,0.476907692622835,0.6780911087989807,False
0-2,Female,Latino_Hispanic,2016 Zhang,3.9492559758099643,3.9700158834457397,0.43119641013488014,0.5571929216384888,False
0-2,Female,Latino_Hispanic,2017 Zhang,4.144835558804599,4.119017601013184,0.49715308296110045,0.6098025441169739,False
0-2,Female,Latino_Hispanic,2018 Antic,4.096107233654369,4.121744155883789,0.46811423109534556,0.5577253103256226,False
0-2,Female,Latino_Hispanic,2023 Kang,3.99802705374631,4.055017471313477,0.49687929775212675,0.7087140083312988,False
0-2,Female,Middle Eastern,2001 Reinhard,4.580014391378923,4.559750556945801,0.5334183235758888,0.6957993507385254,False
0-2,Female,Middle Eastern,2016 Zhang,4.204044537110762,4.295233726501465,0.5380865586004133,0.6980072259902954,False
0-2,Female,Middle Eastern,2017 Zhang,4.400458866899664,4.416696548461914,0.5710143527204102,0.7602437734603882,False
0-2,Female,Middle Eastern,2018 Antic,4.381461316888982,4.3554298877716064,0.5832266191558703,0.8474612236022949,False
0-2,Female,Middle Eastern,2023 Kang,4.262619939717379,4.249535083770752,0.5045934005151431,0.7928893566131592,False
0-2,Female,Southeast Asian,2001 Reinhard,4.3676054152575405,4.3431336879730225,0.4657614401000932,0.61274254322052,False
0-2,Female,Southeast Asian,2016 Zhang,4.0174020962281665,3.9767086505889893,0.45334829519867753,0.6138529181480408,False
0-2,Female,Southeast Asian,2017 Zhang,4.2015556855635205,4.151395797729492,0.47402622139387196,0.5389833450317383,False
0-2,Female,Southeast Asian,2018 Antic,4.159292502836748,4.1220128536224365,0.4638551635563171,0.5350465774536133,False
0-2,Female,Southeast Asian,2023 Kang,4.061068773269653,4.036882162094116,0.46889921047739913,0.5703328847885136,False
0-2,Female,White,2001 Reinhard,4.4122514507987285,4.443523645401001,0.5400724050266471,0.623738169670105,False
0-2,Female,White,2016 Zhang,4.026697169650685,4.1802074909210205,0.5290465328128705,0.9380483031272888,False
0-2,Female,White,2017 Zhang,4.227284117178484,4.307500839233398,0.5066773466325163,0.7910942435264587,False
0-2,Female,White,2018 Antic,4.173499660058455,4.284101247787476,0.531035016980626,0.6584594249725342,False
0-2,Female,White,2023 Kang,4.024868455800143,4.1898884773254395,0.5282985224674409,0.8075636029243469,False
0-2,Male,Black,2001 Reinhard,4.312814875082537,4.231151342391968,0.47534645863646197,0.580238938331604,False
0-2,Male,Black,2016 Zhang,3.9095187078822744,3.7786256074905396,0.4391138778844647,0.4761900305747986,False
0-2,Male,Black,2017 Zhang,4.118672836910594,4.026406288146973,0.45792510670792463,0.6191534399986267,False
0-2,Male,Black,2018 Antic,4.106515916911039,4.049037933349609,0.4437297791541595,0.5422465801239014,False
0-2,Male,Black,2023 Kang,3.9976709430867974,3.8590641021728516,0.47257036522648377,0.4879763722419739,False
0-2,Male,East Asian,2001 Reinhard,4.360574852336537,4.537246942520142,0.5104674146545402,0.9342207908630371,False
0-2,Male,East Asian,2016 Zhang,3.972447709603743,4.214802503585815,0.557258055595692,0.8462294936180115,False
0-2,Male,East Asian,2017 Zhang,4.169032877141779,4.370488882064819,0.5797333293132169,0.8480211496353149,False
0-2,Male,East Asian,2018 Antic,4.1254917925054375,4.312047481536865,0.5171306831590285,0.8618301153182983,False
0-2,Male,East Asian,2023 Kang,3.9482403018257837,4.068251848220825,0.5311297750442567,0.9085555076599121,False
0-2,Male,Indian,2001 Reinhard,4.331634174693715,4.249186992645264,0.4290482944147831,0.7307126522064209,False
0-2,Male,Indian,2016 Zhang,3.947509863159873,3.944138288497925,0.414120532310302,0.7571555376052856,False
0-2,Male,Indian,2017 Zhang,4.138037703254006,4.025719165802002,0.44422042360565445,0.6812236309051514,False
0-2,Male,Indian,2018 Antic,4.07883591001684,4.024856328964233,0.41813163632744915,0.7108162641525264,False
0-2,Male,Indian,2023 Kang,3.8862659497694536,3.8460617065429688,0.4690463374417706,0.760717511177063,False
0-2,Male,Latino_Hispanic,2001 Reinhard,4.451552228494124,4.37347412109375,0.6622286851116146,0.9617906212806702,False
0-2,Male,Latino_Hispanic,2016 Zhang,4.043061245571483,3.9145281314849854,0.6605906756537,0.8637983202934265,False
0-2,Male,Latino_Hispanic,2017 Zhang,4.206508668986234,4.108372211456299,0.6393703378811959,0.8572230339050293,False
0-2,Male,Latino_Hispanic,2018 Antic,4.158246213739568,4.096331596374512,0.624263510614991,0.8445578813552856,False
0-2,Male,Latino_Hispanic,2023 Kang,4.066368872469122,4.008281826972961,0.6470948098144677,0.8774480223655701,False
0-2,Male,Middle Eastern,2001 Reinhard,4.757635376670144,4.688139915466309,0.4563960824690989,0.8071777820587158,False
0-2,Male,Middle Eastern,2016 Zhang,4.375996578823436,4.236920118331909,0.4334113207824077,0.7389347553253174,False
0-2,Male,Middle Eastern,2017 Zhang,4.599047389897433,4.543842315673828,0.4438701355396283,0.8074672222137451,False
0-2,Male,Middle Eastern,2018 Antic,4.573661977594549,4.454697370529175,0.48830450034431816,0.909704327583313,False
0-2,Male,Middle Eastern,2023 Kang,4.466223803433505,4.321261644363403,0.45034807059371323,0.7890663146972656,False
0-2,Male,Southeast Asian,2001 Reinhard,4.583683404055509,4.459049701690674,0.3762138924873266,0.48715531826019287,False
0-2,Male,Southeast Asian,2016 Zhang,4.152129194953225,4.097421646118164,0.405341777914211,0.5918834209442139,False
0-2,Male,Southeast Asian,2017 Zhang,4.352977405894887,4.344402074813843,0.41031519013894113,0.589968204498291,False
0-2,Male,Southeast Asian,2018 Antic,4.328543337908658,4.331056356430054,0.423410619636287,0.594444990158081,False
0-2,Male,Southeast Asian,2023 Kang,4.159453424540433,4.205939769744873,0.45242087367418765,0.5729960799217224,False
0-2,Male,White,2001 Reinhard,4.235288804227656,4.034430980682373,0.504324226483197,0.8127140998840332,False
0-2,Male,White,2016 Zhang,3.8650253360921685,3.6876288652420044,0.4463706624554371,0.7702014446258545,False
0-2,Male,White,2017 Zhang,4.051064437085932,3.8394782543182373,0.5362017058374672,0.906302273273468,False
0-2,Male,White,2018 Antic,3.998350078409368,3.8134093284606934,0.5027776254165528,0.9147908687591553,False
0-2,Male,White,2023 Kang,3.847751108082858,3.65318763256073,0.541803660610311,1.0497434735298157,False
10-19,Female,Black,2001 Reinhard,4.222562930800698,4.145383596420288,0.5322537143908289,0.7750045657157898,False
10-19,Female,Black,2016 Zhang,3.7421996159987017,3.699734091758728,0.53405871953126,0.6441037654876709,False
10-19,Female,Black,2017 Zhang,3.960374041037126,3.9425259828567505,0.555400092891799,0.7908248901367188,False
10-19,Female,Black,2018 Antic,3.938479336825284,3.865131378173828,0.5159538834654996,0.5748534798622131,False
10-19,Female,Black,2023 Kang,3.872287381779064,3.8284603357315063,0.5588050903904437,0.6722689270973206,False
10-19,Female,East Asian,2001 Reinhard,4.316427891904658,4.402998208999634,0.5174091093557561,0.6775571703910828,False
10-19,Female,East Asian,2016 Zhang,3.8793960267847236,3.8785630464553833,0.4654708440561652,0.42139512300491333,False
10-19,Female,East Asian,2017 Zhang,4.0927746295928955,4.156407356262207,0.4860598266463642,0.5809993147850037,False
10-19,Female,East Asian,2018 Antic,4.03297478502447,4.092868804931641,0.46250201690995635,0.5094637870788579,False
10-19,Female,East Asian,2023 Kang,3.8756067752838135,3.8699978590011597,0.5270680861304935,0.5168282985687256,False
10-19,Female,Indian,2001 Reinhard,4.270972490310669,4.165156841278076,0.6557620098608762,0.8465127944946294,False
10-19,Female,Indian,2016 Zhang,3.7825479940934614,3.6151379346847534,0.6035636426678467,0.8198391199111938,False
10-19,Female,Indian,2017 Zhang,3.999395088715987,3.90040385723114,0.6187007138277473,0.7547750473022461,False
10-19,Female,Indian,2018 Antic,3.977873856371099,3.8547533750534058,0.6073229533405252,0.7467653751373291,False
10-19,Female,Indian,2023 Kang,3.8520981073379517,3.636423110961914,0.5667268735462156,0.8714405298233032,False
10-19,Female,Latino_Hispanic,2001 Reinhard,4.09002347425981,4.0759313106536865,0.382421795243078,0.4567098021507259,False
10-19,Female,Latino_Hispanic,2016 Zhang,3.688767834143205,3.6485824584960938,0.3190093194155038,0.37680464982986406,False
10-19,Female,Latino_Hispanic,2017 Zhang,3.862543908032504,3.817515730857849,0.3368238064976182,0.5281245708465576,False
10-19,Female,Latino_Hispanic,2018 Antic,3.8512032573873345,3.869079351425171,0.30935695119434214,0.577401340007782,False
10-19,Female,Latino_Hispanic,2023 Kang,3.6880230253393,3.6272408962249756,0.31755463069003664,0.4845644235610962,False
10-19,Female,Middle Eastern,2001 Reinhard,4.139875910498879,4.009843230247498,0.48975049323304504,0.49191969633102417,False
10-19,Female,Middle Eastern,2016 Zhang,3.7072917331348765,3.620600700378418,0.47578221711052815,0.5713455080986023,False
10-19,Female,Middle Eastern,2017 Zhang,3.8995218710465864,3.8205102682113647,0.4885090199104717,0.4720225334167476,False
10-19,Female,Middle Eastern,2018 Antic,3.8839930295944214,3.7548755407333374,0.41711522654333694,0.583222508430481,False
10-19,Female,Middle Eastern,2023 Kang,3.6690777865323154,3.669111967086792,0.4155813728809923,0.43705320358276367,False
10-19,Female,Southeast Asian,2001 Reinhard,4.248787825757807,4.239901542663574,0.554989057999547,0.617821872234344,False
10-19,Female,Southeast Asian,2016 Zhang,3.8176839351654053,3.6713407039642334,0.5182347553355967,0.6156281232833862,False
10-19,Female,Southeast Asian,2017 Zhang,3.9929649504748257,3.9299806356430054,0.5476692859785064,0.7025708556175232,False
10-19,Female,Southeast Asian,2018 Antic,4.023014155301181,4.04540753364563,0.5090556480104685,0.5424850583076477,False
10-19,Female,Southeast Asian,2023 Kang,3.8288283998315986,3.7084274291992188,0.5158301524063003,0.5161376595497131,False
10-19,Female,White,2001 Reinhard,3.9092087745666504,3.9177451133728027,0.31813239030064905,0.37710571289062544,False
10-19,Female,White,2016 Zhang,3.525459950620478,3.4843640327453613,0.3072491957357412,0.44759601354598955,False
10-19,Female,White,2017 Zhang,3.6705537275834517,3.589267373085022,0.3160051434262023,0.4445985555648808,False
10-19,Female,White,2018 Antic,3.6507623845880683,3.584760546684265,0.2885392948286377,0.3415607810020447,False
10-19,Female,White,2023 Kang,3.531540957364169,3.448073625564575,0.292749591555801,0.42540824413299605,False
10-19,Male,Black,2001 Reinhard,4.273063020272688,4.15684962272644,0.5541556739411633,0.6559953093528748,False
10-19,Male,Black,2016 Zhang,3.744387138973583,3.580541253089905,0.5123689370038345,0.420484721660614,False
10-19,Male,Black,2017 Zhang,3.9698391177437524,3.8306933641433716,0.5782610193928085,0.3920840620994568,False
10-19,Male,Black,2018 Antic,3.973515098745173,3.825427293777466,0.5565199312691541,0.5892677307128906,False
10-19,Male,Black,2023 Kang,3.8203190781853418,3.620283842086792,0.5669173890509347,0.4945032596588135,False
10-19,Male,East Asian,2001 Reinhard,4.214349692518061,4.12173318862915,0.45604544392732604,0.6086865067481995,False
10-19,Male,East Asian,2016 Zhang,3.7795828472484243,3.637730598449707,0.4217678060132051,0.6278411746025085,False
10-19,Male,East Asian,2017 Zhang,3.9532556425441396,3.814739465713501,0.4274727044355259,0.52845710515976,False
10-19,Male,East Asian,2018 Antic,3.9459963820197363,3.823428153991699,0.42272237387942047,0.5241652727127075,False
10-19,Male,East Asian,2023 Kang,3.829802057959817,3.767584204673767,0.42430490356056166,0.5584296584129333,False
10-19,Male,Indian,2001 Reinhard,4.115755059502342,4.014877796173096,0.4142487996087845,0.6604195237159729,False
10-19,Male,Indian,2016 Zhang,3.6705805388363926,3.61193311214447,0.38792308206862597,0.5728615522384644,False
10-19,Male,Indian,2017 Zhang,3.852670767090537,3.768260955810547,0.3940397872704905,0.5359855890274048,False
10-19,Male,Indian,2018 Antic,3.811976671218872,3.759182453155517,0.38260296443954944,0.5172577500343323,False
10-19,Male,Indian,2023 Kang,3.7231196598573164,3.621077537536621,0.3914984038005568,0.5560851693153386,False
10-19,Male,Latino_Hispanic,2001 Reinhard,4.029527447440407,4.030691862106323,0.4177790921274299,0.6123554110527039,False
10-19,Male,Latino_Hispanic,2016 Zhang,3.6451584967699917,3.6489529609680176,0.37402942105156856,0.43943649530410767,False
10-19,Male,Latino_Hispanic,2017 Zhang,3.8224779909307305,3.736992359161377,0.4093327279245623,0.5132262706756592,False
10-19,Male,Latino_Hispanic,2018 Antic,3.797078154303811,3.7627272605895996,0.35852175683934695,0.4869289398193364,False
10-19,Male,Latino_Hispanic,2023 Kang,3.687237165190957,3.6755688190460205,0.37459061098802526,0.5256146788597107,False
10-19,Male,Middle Eastern,2001 Reinhard,4.0903836922212085,3.9892077445983887,0.4494436430434171,0.32877910137176514,False
10-19,Male,Middle Eastern,2016 Zhang,3.6461702585220337,3.586660385131836,0.48850879190265173,0.41498988866805986,False
10-19,Male,Middle Eastern,2017 Zhang,3.8298967968333852,3.709029197692871,0.5647272169098385,0.5360847115516663,False
10-19,Male,Middle Eastern,2018 Antic,3.8210854747078637,3.704034447669983,0.5034419016215159,0.44746655225753784,False
10-19,Male,Middle Eastern,2023 Kang,3.698146007277749,3.6306427717208862,0.5348146687205844,0.43970608711242676,False
10-19,Male,Southeast Asian,2001 Reinhard,4.189999363639138,4.196328163146973,0.423576064574381,0.49680352210998535,False
10-19,Male,Southeast Asian,2016 Zhang,3.7936301773244683,3.8110224008560185,0.3921298240037367,0.46789228916168213,False
10-19,Male,Southeast Asian,2017 Zhang,3.9820038730447944,4.02191698551178,0.42119118396461236,0.5738455057144165,False
10-19,Male,Southeast Asian,2018 Antic,3.9645813595164907,3.984273314476013,0.3520435744148751,0.37192583084106445,False
10-19,Male,Southeast Asian,2023 Kang,3.8787043311379175,3.983594536781311,0.4336635814543325,0.5848419070243835,False
10-19,Male,White,2001 Reinhard,4.130417856303128,4.041459798812866,0.4621745767592769,0.7261382937431335,False
10-19,Male,White,2016 Zhang,3.6911667477000845,3.59610915184021,0.4587629462525308,0.7434141039848328,False
10-19,Male,White,2017 Zhang,3.853062488816001,3.7841336727142334,0.4795419811812957,0.6664699912071228,False
10-19,Male,White,2018 Antic,3.840856064449657,3.739956498146057,0.44815312539695884,0.633385956287384,False
10-19,Male,White,2023 Kang,3.6847058751366357,3.613787293434143,0.48185056413190924,0.7292876839637756,False
20-29,Female,Black,2001 Reinhard,4.2094891613179986,4.143092155456543,0.5298185666447025,0.609523475170135,False
20-29,Female,Black,2016 Zhang,3.75372331792658,3.6090348958969116,0.5062738256837714,0.6347344517707825,False
20-29,Female,Black,2017 Zhang,3.951382290233265,3.8447155952453613,0.4906978419013413,0.7421550750732422,False
20-29,Female,Black,2018 Antic,3.9303097183054145,3.8438602685928345,0.4771405033011118,0.786140501499176,False
20-29,Female,Black,2023 Kang,3.8385286006060513,3.655827283859253,0.5354800702188223,0.9056349396705627,False
20-29,Female,East Asian,2001 Reinhard,4.140738357197154,4.091681718826294,0.6302615651056114,0.7964243292808537,False
20-29,Female,East Asian,2016 Zhang,3.7645293149081143,3.647791266441345,0.6106001874665858,0.7824724912643433,False
20-29,Female,East Asian,2017 Zhang,3.9314850243655117,3.8631534576416016,0.6408378226748331,0.8002209663391113,False
20-29,Female,East Asian,2018 Antic,3.940169854597612,3.875047206878662,0.6140745881496587,0.7750397324562073,False
20-29,Female,East Asian,2023 Kang,3.7639425451105293,3.705185651779175,0.5906399652977886,0.8156492114067078,False
20-29,Female,Indian,2001 Reinhard,4.106826858087019,3.980811357498169,0.7015279018348988,1.1006377339363098,False
20-29,Female,Indian,2016 Zhang,3.7180654027245263,3.5301928520202637,0.653350962466239,0.8599022626876831,False
20-29,Female,Indian,2017 Zhang,3.9337550510059702,3.7030919790267944,0.7152867895767371,0.8659265637397766,False
20-29,Female,Indian,2018 Antic,3.9218995679508555,3.7181594371795654,0.695185905339095,0.8737099170684814,False
20-29,Female,Indian,2023 Kang,3.746288299560547,3.634083390235901,0.6755954792881,1.023966908454895,False
20-29,Female,Latino_Hispanic,2001 Reinhard,4.12721061706543,4.135853052139282,0.4809125922276541,0.8322266340255737,False
20-29,Female,Latino_Hispanic,2016 Zhang,3.7262521873820913,3.6916704177856445,0.4222714753817979,0.7023777961730957,False
20-29,Female,Latino_Hispanic,2017 Zhang,3.8657890774986963,3.906309723854065,0.44970057466708474,0.7691439986228943,False
20-29,Female,Latino_Hispanic,2018 Antic,3.8525876348668877,3.911664843559265,0.42321456098542537,0.6983705163002014,False
20-29,Female,Latino_Hispanic,2023 Kang,3.722450158812783,3.6784502267837524,0.4554048303910727,0.6708460450172424,False
20-29,Female,Middle Eastern,2001 Reinhard,3.8831710165197197,3.8214038610458374,0.3858449894830483,0.5922721028327942,False
20-29,Female,Middle Eastern,2016 Zhang,3.561801617795771,3.4489924907684326,0.3537661343554796,0.616270124912262,False
20-29,Female,Middle Eastern,2017 Zhang,3.7049982222643765,3.603737711906433,0.3782913848840773,0.6110833287239075,False
20-29,Female,Middle Eastern,2018 Antic,3.7198940082029863,3.6312451362609863,0.3616350769678129,0.5505805611610413,False
20-29,Female,Middle Eastern,2023 Kang,3.5638053742322056,3.4478455781936646,0.38037942948347875,0.4876558184623718,False
20-29,Female,Southeast Asian,2001 Reinhard,4.129319516095248,3.988199830055237,0.57899082420874,0.7585080862045293,False
20-29,Female,Southeast Asian,2016 Zhang,3.6606428839943628,3.535524368286133,0.5588017145148624,0.6241923570632935,False
20-29,Female,Southeast Asian,2017 Zhang,3.810408202084628,3.6658947467803955,0.5611004620252577,0.8045797348022461,False
20-29,Female,Southeast Asian,2018 Antic,3.790671619501981,3.716939091682434,0.49174850110337837,0.6839391589164734,False
20-29,Female,Southeast Asian,2023 Kang,3.639241489497098,3.6032862663269043,0.4836638124837888,0.45735204219818115,False
20-29,Female,White,2001 Reinhard,4.236226970499212,4.188155889511108,0.5660718058858392,0.8267680406570435,False
20-29,Female,White,2016 Zhang,3.820971272208474,3.6996084451675415,0.5163489932335585,0.6842527985572815,False
20-29,Female,White,2017 Zhang,4.000465425578031,3.8897775411605835,0.5703694487440737,0.8465188145637512,False
20-29,Female,White,2018 Antic,3.983880790797147,3.838500499725342,0.5535059341871499,0.7876266837120056,False
20-29,Female,White,2023 Kang,3.865867842327465,3.789193630218506,0.5847404009825481,0.5571339726448059,False
20-29,Male,Black,2001 Reinhard,4.159528428857977,4.127251386642456,0.32367670736525433,0.3958351612091069,False
20-29,Male,Black,2016 Zhang,3.651347517967224,3.587820291519165,0.29873421512145976,0.28122723102569536,False
20-29,Male,Black,2017 Zhang,3.8410981351679023,3.7291423082351685,0.36189687319311775,0.39574992656707764,False
20-29,Male,Black,2018 Antic,3.835351651365107,3.7681891918182373,0.33475039610381013,0.36003291606903076,False
20-29,Male,Black,2023 Kang,3.641363165595315,3.592249035835266,0.3247890195507182,0.3620792627334595,False
20-29,Male,East Asian,2001 Reinhard,4.3388438333164565,4.184422254562378,0.5546065012334463,0.8062759041786194,False
20-29,Male,East Asian,2016 Zhang,3.8556594848632812,3.752799391746521,0.5685179787639686,0.6797814965248108,False
20-29,Male,East Asian,2017 Zhang,4.014020703055642,3.795836091041565,0.6296419400999707,0.893035888671875,False
20-29,Male,East Asian,2018 Antic,4.0015352747657085,3.8030149936676025,0.6031219580996301,0.7488530278205872,False
20-29,Male,East Asian,2023 Kang,3.859077583659779,3.757633328437805,0.6066247236222817,0.6294295787811279,False
20-29,Male,Indian,2001 Reinhard,4.165298234332692,4.20647668838501,0.322483321195419,0.48377698659896895,False
20-29,Male,Indian,2016 Zhang,3.720019828189503,3.636958956718445,0.2781503358272363,0.41602760553359985,False
20-29,Male,Indian,2017 Zhang,3.908053907481107,3.8994998931884766,0.2969461907672361,0.3854912519454956,False
20-29,Male,Indian,2018 Antic,3.9074403697794136,3.930544376373291,0.2931384580563494,0.42378002405166626,False
20-29,Male,Indian,2023 Kang,3.772733449935913,3.735586643218994,0.2757900738860606,0.43610310554504395,False
20-29,Male,Latino_Hispanic,2001 Reinhard,4.050536524165761,3.935603618621826,0.39883194275238015,0.4673683047294621,False
20-29,Male,Latino_Hispanic,2016 Zhang,3.6247134642167524,3.494547963142395,0.4603999979317447,0.5538347363471985,False
20-29,Male,Latino_Hispanic,2017 Zhang,3.794181227684021,3.663909435272217,0.46338793259142164,0.5313922762870789,False
20-29,Male,Latino_Hispanic,2018 Antic,3.797168818387118,3.735415816307068,0.43666439812690655,0.6288757324218746,False
20-29,Male,Latino_Hispanic,2023 Kang,3.68645733053034,3.5490649938583374,0.4689712511081341,0.6042055487632751,False
20-29,Male,Middle Eastern,2001 Reinhard,4.173106897961009,3.9703681468963623,0.5078406303609461,0.730751097202301,False
20-29,Male,Middle Eastern,2016 Zhang,3.7417446700009434,3.5535354614257812,0.5072367921342483,0.6740806102752686,False
20-29,Male,Middle Eastern,2017 Zhang,3.9168362509120596,3.744590401649475,0.5202027067060394,0.5895774364471436,False
20-29,Male,Middle Eastern,2018 Antic,3.917848673733798,3.7483739852905273,0.506459731113031,0.800470232963562,False
20-29,Male,Middle Eastern,2023 Kang,3.769248507239602,3.5705841779708862,0.5367301439857239,0.7094177007675171,False
20-29,Male,Southeast Asian,2001 Reinhard,4.130728363990784,4.074172019958496,0.5193715614166846,0.7214077711105347,False
20-29,Male,Southeast Asian,2016 Zhang,3.6322784315456045,3.618627190589905,0.4605330274542969,0.7398712635040283,False
20-29,Male,Southeast Asian,2017 Zhang,3.8334160934795034,3.747446060180664,0.5174335543812915,0.7610290050506592,False
20-29,Male,Southeast Asian,2018 Antic,3.8247745470567183,3.7840014696121216,0.47331013522850357,0.7262439727783203,False
20-29,Male,Southeast Asian,2023 Kang,3.6880201643163506,3.6713478565216064,0.500646579528793,0.6836318373680115,False
20-29,Male,White,2001 Reinhard,4.125942642038519,4.171752214431763,0.5225771960209278,0.5527465343475342,False
20-29,Male,White,2016 Zhang,3.7327362190593374,3.721412181854248,0.46539736281234156,0.5437631607055664,False
20-29,Male,White,2017 Zhang,3.925015612082048,3.857007145881653,0.48099200791428154,0.660259485244751,False
20-29,Male,White,2018 Antic,3.9134815389459785,3.917362928390503,0.4585466640406718,0.616497814655304,False
20-29,Male,White,2023 Kang,3.76384880326011,3.7715480327606206,0.4196209145273848,0.5040658116340633,False
3-9,Female,Black,2001 Reinhard,4.3568830490112305,4.265839099884033,0.5954225943296978,0.5832409858703613,False
3-9,Female,Black,2016 Zhang,3.9180550900372593,3.7320027351379395,0.5696808155157026,0.5149801969528198,False
3-9,Female,Black,2017 Zhang,4.147658196362582,4.08378791809082,0.5857221273155607,0.5169570446014404,False
