Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Female,Middle Eastern,2017 Zhang,1.3865979300303892,0.8342318534851074,1.246586254902511,1.0643198639154434,True
50-59,Female,Middle Eastern,2018 Antic,1.4384193528782239,0.920100837945938,1.4399659331570658,0.9476102590560911,True
50-59,Female,Middle Eastern,2023 Kang,1.4763340950012207,1.239881992340088,0.8172127440399317,0.8876142352819443,True
50-59,Female,Southeast Asian,2001 Reinhard,1.8849298194558783,1.5810686945915222,1.046442164964251,1.4436275959014893,True
50-59,Female,Southeast Asian,2016 Zhang,1.4920781444419513,1.484956681728363,0.5818044206050708,0.6629188358783722,True
50-59,Female,Southeast Asian,2017 Zhang,1.7345915951512076,1.770322024822235,0.720704411998242,0.843586325645447,True
50-59,Female,Southeast Asian,2018 Antic,1.9108652784065767,1.7293681502342224,1.0236866329576515,1.229266881942749,True
50-59,Female,Southeast Asian,2023 Kang,1.8997049006548794,1.7300329804420471,0.7109296873835907,0.6914789378643036,True
50-59,Female,White,2001 Reinhard,1.5697692773220213,1.3282336592674255,0.904384191257079,0.96293506026268,True
50-59,Female,White,2016 Zhang,1.3857283619317142,1.296165406703949,0.5391025910279644,0.427582710981369,True
50-59,Female,White,2017 Zhang,1.5009270933541385,1.2776091694831848,0.7104276022866567,0.7817073613405228,True
50-59,Female,White,2018 Antic,1.5352270765738054,1.3786998391151428,0.660126333566023,0.9178172349929812,True
50-59,Female,White,2023 Kang,1.4921863864768634,1.4086822867393494,0.670502102364505,0.7251192331314087,True
50-59,Male,Black,2001 Reinhard,1.720746968364851,1.5672885179519653,0.9614087344297745,1.2154682874679565,True
50-59,Male,Black,2016 Zhang,1.5073340020396493,1.2210641503334045,0.9790437257665062,0.42101326584816,True
50-59,Male,Black,2017 Zhang,1.5265731418674642,1.1779525876045227,1.2238249788466629,1.0717923939228058,True
50-59,Male,Black,2018 Antic,1.8896502202207393,1.1822121739387512,1.4119764243468436,1.142853319644928,True
50-59,Male,Black,2023 Kang,1.5640765103426846,1.3908606171607971,1.0695951134001334,0.6975751668214798,True
50-59,Male,East Asian,2001 Reinhard,1.9641033248467878,1.8544749021530151,0.7397940421838843,1.0545978248119354,True
50-59,Male,East Asian,2016 Zhang,1.377345389940522,1.099402666091919,0.7543783822029967,0.6284688115119933,True
50-59,Male,East Asian,2017 Zhang,1.3953743956305764,0.9304060935974121,1.040349607521103,0.7125649303197861,True
50-59,Male,East Asian,2018 Antic,1.604375896128741,1.1842635869979858,1.3021702708406435,1.5338169783353806,True
50-59,Male,East Asian,2023 Kang,1.4189917201345617,1.1598679423332214,0.8165984441832296,0.8424878865480423,True
50-59,Male,Indian,2001 Reinhard,1.9831929748708552,1.7595914602279663,0.969923216617455,1.2114064395427704,True
50-59,Male,Indian,2016 Zhang,1.473669477484443,1.1921273469924927,0.772621732254735,0.4518134593963623,True
50-59,Male,Indian,2017 Zhang,1.5643678144975142,1.322851836681366,0.9739892697448626,1.0841731280088425,True
50-59,Male,Indian,2018 Antic,1.5381846698847683,1.1520901918411255,0.9662160503598852,1.079085111618042,True
50-59,Male,Indian,2023 Kang,1.7307386317036368,1.59060800075531,0.783678169944166,0.5878701806068418,True
50-59,Male,Latino_Hispanic,2001 Reinhard,1.8532559600743381,1.6440003514289856,0.5875894361381482,0.8368441164493559,True
50-59,Male,Latino_Hispanic,2016 Zhang,1.5204246152531018,1.456834316253662,0.5142490919288706,0.4209188222885132,True
50-59,Male,Latino_Hispanic,2017 Zhang,1.5570332678881558,1.2050369381904602,0.7898023014841962,0.7671444118022919,True
50-59,Male,Latino_Hispanic,2018 Antic,1.7667770087718964,1.4591726660728455,0.9159665514799205,0.7982374429702759,True
50-59,Male,Latino_Hispanic,2023 Kang,1.6270432282577862,1.448082149028778,0.7524732944846634,0.7193120419979095,True
50-59,Male,Middle Eastern,2001 Reinhard,1.8195167617364363,1.5742971897125244,0.7622737912244033,0.764941394329071,True
50-59,Male,Middle Eastern,2016 Zhang,1.3124979842792859,1.262868046760559,0.418156603088995,0.5367186963558197,True
50-59,Male,Middle Eastern,2017 Zhang,1.377165369012139,1.2711321711540222,0.6622106725035267,0.39914411306381203,True
50-59,Male,Middle Eastern,2018 Antic,1.4202613871205936,1.2190830707550049,0.7901376458367527,0.9775572270154955,True
50-59,Male,Middle Eastern,2023 Kang,1.5144337009299884,1.3107450604438782,0.6248929544037325,0.594412088394165,True
50-59,Male,Southeast Asian,2001 Reinhard,2.00979121401906,1.9964049458503723,1.0498999061135514,1.367498755455017,True
50-59,Male,Southeast Asian,2016 Zhang,1.8367902338504791,1.4654991626739502,1.1218528725483878,0.7441304624080656,True
50-59,Male,Southeast Asian,2017 Zhang,2.015657525170933,1.5508608222007751,1.5766752818840502,1.7234876155853271,True
50-59,Male,Southeast Asian,2018 Antic,2.204148541797291,1.6676979660987854,1.630007382823268,1.6223101019859314,True
50-59,Male,Southeast Asian,2023 Kang,2.012393994764848,1.8666126728057861,1.2176089198833737,1.3678486049175262,True
50-59,Male,White,2001 Reinhard,1.8153970498930325,1.7679296135902405,0.8424867836847058,1.1430893838405611,True
50-59,Male,White,2016 Zhang,1.3882522230798549,1.3347033858299255,0.5205798250796948,0.4048243761062622,True
50-59,Male,White,2017 Zhang,1.3761706839908252,1.142602562904358,0.7800346265887199,0.7778374999761581,True
50-59,Male,White,2018 Antic,1.7353342906995253,1.4315089583396912,1.0042071695629275,0.9272914230823517,True
50-59,Male,White,2023 Kang,1.510224542834542,1.2984099984169006,0.6802261709425584,0.6506105661392212,True
60-69,Female,Black,2001 Reinhard,1.8654517124999652,1.716336965560913,0.7927322294822171,1.2807462215423584,True
60-69,Female,Black,2016 Zhang,1.4211548079143872,1.2558839917182922,0.6176264305328275,0.4231674671173098,True
60-69,Female,Black,2017 Zhang,1.6001838824965737,1.4550608396530151,0.7649650891787142,0.951350748538971,True
60-69,Female,Black,2018 Antic,1.824844865636392,1.6899185180664062,1.0466063340905896,1.688352108001709,True
60-69,Female,Black,2023 Kang,1.6886255551468243,1.4599010944366455,0.7729315552509843,0.8167868852615359,True
60-69,Female,East Asian,2001 Reinhard,1.6476189412853934,1.4626493453979492,0.8292538142092324,0.6299020349979403,True
60-69,Female,East Asian,2016 Zhang,1.3261762234297665,1.2140948176383972,0.6892371372819271,0.5126241296529772,True
60-69,Female,East Asian,2017 Zhang,1.4541516466574236,1.5110337734222412,0.9448939032892479,1.1117935329675672,True
60-69,Female,East Asian,2018 Antic,1.467441704462875,1.0837465524673462,1.2599629190354067,0.998949930071831,True
60-69,Female,East Asian,2023 Kang,1.6123180037195033,1.4287257194519043,0.8808988295145229,0.7749407589435577,True
60-69,Female,Indian,2001 Reinhard,1.5362680974331768,1.636057734489441,0.5455196009794637,0.591698557138443,True
60-69,Female,Indian,2016 Zhang,1.5118507742881775,1.3504647612571716,0.6553494586449192,0.701994925737381,True
60-69,Female,Indian,2017 Zhang,1.8061962276697159,1.6423810720443726,1.0762191469964908,2.0007957816123967,True
60-69,Female,Indian,2018 Antic,1.8457632254470477,1.8083798289299011,1.0196205595309402,1.548348695039749,True
60-69,Female,Indian,2023 Kang,1.982574836774306,1.9316563606262207,0.8082280946397719,1.2693449258804321,True
60-69,Female,Latino_Hispanic,2001 Reinhard,1.6187713796442205,1.6432100534439087,0.5469696151874732,0.949063777923584,True
60-69,Female,Latino_Hispanic,2016 Zhang,1.1952823102474213,1.1474687457084656,0.44772085532929323,0.28383778035640717,True
60-69,Female,Latino_Hispanic,2017 Zhang,1.2189765897664158,1.0468827486038208,0.6153266624832132,0.8278629928827286,True
60-69,Female,Latino_Hispanic,2018 Antic,1.1903674480589954,0.9267100095748901,0.93529401073479,0.9312027096748352,True
60-69,Female,Latino_Hispanic,2023 Kang,1.3715181133963845,1.233342468738556,0.547834705477624,0.7408949881792067,True
60-69,Female,Middle Eastern,2001 Reinhard,1.8159215563738889,1.5821823477745056,1.0748611363306202,1.4508180916309357,True
60-69,Female,Middle Eastern,2016 Zhang,1.3574838367375461,1.2886000275611877,0.5531747905724598,0.6161309778690337,True
60-69,Female,Middle Eastern,2017 Zhang,1.4159356626597317,1.2437244653701782,0.7845034556185826,0.9135376214981079,True
60-69,Female,Middle Eastern,2018 Antic,1.5620965345085345,1.3988845944404602,0.9793772372855423,1.371899962425232,True
60-69,Female,Middle Eastern,2023 Kang,1.5558907172896645,1.439825415611267,0.887092935048134,1.0636608749628067,True
60-69,Female,Southeast Asian,2001 Reinhard,1.7535445517437025,1.875590980052948,0.7105636429839514,0.7799382507801058,True
60-69,Female,Southeast Asian,2016 Zhang,1.6853551444682209,1.510774552822113,0.701001633029541,0.7408222854137421,True
60-69,Female,Southeast Asian,2017 Zhang,2.046659916639328,1.8738361597061157,1.1243297990597176,1.0395941138267517,True
60-69,Female,Southeast Asian,2018 Antic,1.993681487711993,1.6500345468521118,1.3740203061452039,1.5603731274604797,True
60-69,Female,Southeast Asian,2023 Kang,2.1638732200319115,2.024719476699829,0.8078030089011833,1.1204968094825745,True
60-69,Female,White,2001 Reinhard,1.7675860585136847,1.743337333202362,0.8556196193747444,1.1007707118988037,True
60-69,Female,White,2016 Zhang,1.4427392726594752,1.129575490951538,0.7349433240431419,0.7756745517253876,True
60-69,Female,White,2017 Zhang,1.75133417411284,1.4299771189689636,0.9816057688879118,1.3081294298171997,True
60-69,Female,White,2018 Antic,1.8023124635219574,1.5055862665176392,1.0453445753662836,1.3400724679231644,True
60-69,Female,White,2023 Kang,1.6080652692101218,1.38468736410141,0.7183806093155866,0.9309143126010895,True
60-69,Male,Black,2001 Reinhard,1.720843036362732,1.601754605770111,1.154283820467797,0.7153533101081848,True
60-69,Male,Black,2016 Zhang,1.4798736978660931,1.277652084827423,0.5965233542778109,0.6422067284584048,True
60-69,Male,Black,2017 Zhang,1.6631165390664882,1.4556246995925903,0.9003712201259818,0.7074072957038882,True
60-69,Male,Black,2018 Antic,1.700508868152445,1.5888411998748777,0.8241849895268585,0.7355946600437162,True
60-69,Male,Black,2023 Kang,1.7817497632720254,1.5514131784439087,0.6948235956615781,0.6748541593551636,True
60-69,Male,East Asian,2001 Reinhard,1.8207314068620855,1.8808892965316772,1.0028892885574299,0.9735586941242216,True
60-69,Male,East Asian,2016 Zhang,1.49941178614443,1.3425496816635132,0.6111140562881263,0.7680718898773193,True
60-69,Male,East Asian,2017 Zhang,1.5388165414333344,1.2308541536331177,0.8495587281863756,0.4565219581127167,True
60-69,Male,East Asian,2018 Antic,1.7504670200022785,1.5573465824127197,1.0645871932304765,1.0844794809818266,True
60-69,Male,East Asian,2023 Kang,1.5746567655693402,1.4938469529151917,0.5651385009258563,0.5560530424118044,True
60-69,Male,Indian,2001 Reinhard,1.3980291072617879,1.3448901176452637,0.6285148107294354,0.808752655982971,True
60-69,Male,Indian,2016 Zhang,1.3253043375232003,1.2426825761795044,0.5318092038723805,0.4068831205368044,True
60-69,Male,Indian,2017 Zhang,1.5424752804366024,1.4079278111457825,0.7201174608942555,0.7869988083839417,True
60-69,Male,Indian,2018 Antic,1.899503236467188,1.8176940083503723,1.0588479513680724,1.2716246545314789,True
60-69,Male,Indian,2023 Kang,1.5741358399391174,1.4706048369407654,0.5501489231098309,0.4757275879383087,True
60-69,Male,Latino_Hispanic,2001 Reinhard,1.9769535118883306,1.9791088700294495,0.6487342778385112,1.0149252116680143,True
60-69,Male,Latino_Hispanic,2016 Zhang,1.4374106580560857,1.4108364582061768,0.41498249868086967,0.3978034555912018,True
60-69,Male,Latino_Hispanic,2017 Zhang,1.830886884169145,1.3961790204048157,0.9320653349813989,1.3298500776290894,True
60-69,Male,Latino_Hispanic,2018 Antic,2.1576129631562666,2.1874561309814453,1.0339638957066004,1.3710730373859406,True
60-69,Male,Latino_Hispanic,2023 Kang,2.0112504037943753,1.7454078197479248,0.8091688092308336,1.0538764595985413,True
60-69,Male,Middle Eastern,2001 Reinhard,1.8567824407734654,1.7835394144058228,0.9359549526003884,1.3643483519554138,True
60-69,Male,Middle Eastern,2016 Zhang,1.3261482146653263,1.2350839972496033,0.45544285629468356,0.5367576330900191,True
60-69,Male,Middle Eastern,2017 Zhang,1.3237261094830253,1.2986053228378296,0.4868989818598086,0.7639194577932354,True
60-69,Male,Middle Eastern,2018 Antic,1.5934433070096103,1.4875769019126892,0.6356393163415924,0.8853901922702789,True
60-69,Male,Middle Eastern,2023 Kang,1.4108390862291509,1.3627650737762451,0.4436462241263438,0.47587138414382935,True
60-69,Male,Southeast Asian,2001 Reinhard,1.7504786409606987,1.823308527469635,1.0838845828859323,1.519489198923111,True
60-69,Male,Southeast Asian,2016 Zhang,1.7125961645082994,1.4522064924240112,0.86188347323437,0.9663150012493134,True
60-69,Male,Southeast Asian,2017 Zhang,1.7721071595495397,1.297367811203003,1.275065843045182,1.015801623463631,True
60-69,Male,Southeast Asian,2018 Antic,1.7294611937620423,1.2900022864341736,1.290368966649804,1.3950121253728867,True
60-69,Male,Southeast Asian,2023 Kang,1.8078644221479243,1.4789010882377625,0.9100984487081666,1.0402292907238004,True
60-69,Male,White,2001 Reinhard,2.069404696199027,1.9990993738174438,0.8533948217713196,0.9057864546775818,True
60-69,Male,White,2016 Zhang,1.4348710612817244,1.3760285377502441,0.48931537127880265,0.5178874135017393,True
60-69,Male,White,2017 Zhang,1.5160104063424198,1.3151339292526245,0.871099379273031,1.1931393593549728,True
60-69,Male,White,2018 Antic,1.8272693563591351,1.646421730518341,1.1303054368761036,0.8907677829265594,True
60-69,Male,White,2023 Kang,1.5730595128102736,1.4003255367279053,0.7655071686932741,0.6169238090515137,True
more than 70,Female,Black,2001 Reinhard,1.6485719924623317,1.6652827858924866,0.5769054148932906,0.6937136352062225,True
more than 70,Female,Black,2016 Zhang,1.5514721138910814,1.342028796672821,0.6051592799138371,0.48398324847221375,True
more than 70,Female,Black,2017 Zhang,1.7663405483419246,1.2794124484062195,1.0865807253367856,1.154909148812294,True
more than 70,Female,Black,2018 Antic,1.9298347234725952,1.5931624174118042,1.2353437369180558,1.659043475985527,True
more than 70,Female,Black,2023 Kang,1.734130715781992,1.5821760296821594,0.8481684976560467,0.6537684202194214,True
more than 70,Female,East Asian,2001 Reinhard,1.685383653268218,1.5993722677230835,0.9481706153800585,0.7226235568523405,True
more than 70,Female,East Asian,2016 Zhang,1.4260657334869558,1.2701963186264038,0.6339109951088695,0.7806188762187956,True
more than 70,Female,East Asian,2017 Zhang,1.6624608554623344,1.3145169019699097,0.9323480602041037,0.8784947395324707,True
more than 70,Female,East Asian,2018 Antic,1.465321403674104,1.1862503290176392,1.0869147982526495,0.8354452550411224,True
more than 70,Female,East Asian,2023 Kang,1.875361973589117,1.6385064125061035,0.9348015429954617,0.7777791321277618,True
more than 70,Female,Indian,2001 Reinhard,1.793915149163116,1.3390977382659912,0.9363003064060927,1.0953843891620636,True
more than 70,Female,Indian,2016 Zhang,1.4178666716272181,1.3346672654151917,0.5224845415142245,0.7742339670658113,True
more than 70,Female,Indian,2017 Zhang,1.5709013017741116,1.337572455406189,0.9413841834354888,1.3157422244548798,True
more than 70,Female,Indian,2018 Antic,1.5685438893058083,1.4615334868431091,0.8932833102060321,1.2464417070150375,True
more than 70,Female,Indian,2023 Kang,1.6389698453924872,1.5744823217391968,0.8764519613112473,1.1547565758228302,True
more than 70,Female,Latino_Hispanic,2001 Reinhard,1.7856194167821244,1.9156521558761597,0.7481944812163831,0.9671674668788912,True
more than 70,Female,Latino_Hispanic,2016 Zhang,1.1628968796946786,1.0097174346446989,0.44101747136761527,0.45380854606628396,True
more than 70,Female,Latino_Hispanic,2017 Zhang,1.2237939631397075,1.1133707165718079,0.6034247882629298,0.7230510413646698,True
more than 70,Female,Latino_Hispanic,2018 Antic,1.166860881176862,1.117266833782196,0.6414814744146612,0.5263254940509794,True
more than 70,Female,Latino_Hispanic,2023 Kang,1.2603185854174874,1.1671607494354248,0.5453334440931726,0.6039290726184845,True
more than 70,Female,Middle Eastern,2001 Reinhard,1.3316690108992837,1.462050199508667,1.034878527133875,1.7094927178695798,True
more than 70,Female,Middle Eastern,2016 Zhang,1.464715906164863,1.2496403455734253,0.640239565827409,0.8330948352813721,True
more than 70,Female,Middle Eastern,2017 Zhang,1.5372505458918484,1.3428922295570374,1.04081645692878,0.5981569141149523,True
more than 70,Female,Middle Eastern,2018 Antic,1.5629968199540267,1.335680067539215,1.2575195349387067,0.9634713083505628,True
more than 70,Female,Middle Eastern,2023 Kang,1.649522063407031,1.4226241707801819,0.6085534046814463,0.7472647726535797,True
more than 70,Female,Southeast Asian,2001 Reinhard,1.772016704590483,1.8854198455810547,1.3218383790464636,1.0976603478193283,True
more than 70,Female,Southeast Asian,2016 Zhang,1.37663996219635,1.2857720851898193,0.4153423525756326,0.5623770356178284,True
more than 70,Female,Southeast Asian,2017 Zhang,1.5174429010261188,1.498715102672577,0.7206012027460317,1.1031130254268646,True
more than 70,Female,Southeast Asian,2018 Antic,1.4091074114496058,1.4353169202804565,0.7359104379899994,1.0587719678878784,True
more than 70,Female,Southeast Asian,2023 Kang,1.7698294032703747,1.7559969425201416,0.5415373345049856,0.7259587049484253,True
more than 70,Female,White,2001 Reinhard,1.836705362254923,1.7639836072921753,0.6894982298570885,0.9000525176525116,True
more than 70,Female,White,2016 Zhang,1.2357325973835858,1.197019338607788,0.5294533482819206,0.37099745869636536,True
more than 70,Female,White,2017 Zhang,1.2587612745436756,0.9819028675556183,0.90064077892881,0.4581025242805483,True
more than 70,Female,White,2018 Antic,1.3166284029456703,0.9984650611877441,0.8593344314641213,0.8096942156553268,True
more than 70,Female,White,2023 Kang,1.3554988489909605,1.1144699454307556,0.6883189949436957,0.6047654151916504,True
more than 70,Male,Black,2001 Reinhard,1.5355628074400804,1.5201558470726013,1.04680903387895,0.8180984258651733,True
more than 70,Male,Black,2016 Zhang,1.3670157248323613,1.362428605556488,0.4698478541857678,0.732527703046799,True
more than 70,Male,Black,2017 Zhang,1.5465618669986725,1.4900204539299011,0.7118378469272351,0.852969229221344,True
more than 70,Male,Black,2018 Antic,1.6734990018673919,1.4432407021522522,0.9420438322229906,1.1037344634532928,True
more than 70,Male,Black,2023 Kang,1.8192186111753637,1.8119239211082458,0.5311773739204264,0.7181288003921511,True
more than 70,Male,East Asian,2001 Reinhard,1.9190325913104145,1.9162124395370483,0.9838701093230575,1.1630362272262573,True
more than 70,Male,East Asian,2016 Zhang,1.296039711345326,1.260607123374939,0.45558038242295856,0.5702235847711563,True
more than 70,Male,East Asian,2017 Zhang,1.3576185621998527,1.2364506721496582,0.5984261933199831,0.8709750324487686,True
more than 70,Male,East Asian,2018 Antic,1.4317043853754348,1.342444658279419,0.7611207531720127,1.098686546087265,True
more than 70,Male,East Asian,2023 Kang,1.41177607124502,1.377034604549408,0.5913809228356509,0.7650670856237411,True
more than 70,Male,Indian,2001 Reinhard,1.3370199226350947,1.327407419681549,0.850995564474488,1.3057459443807602,True
more than 70,Male,Indian,2016 Zhang,1.5059790448708967,1.3222586512565613,0.6916643902271132,1.024667367339134,True
more than 70,Male,Indian,2017 Zhang,1.5852552137591622,1.3607019782066345,0.9569053542119514,0.7922194749116898,True
more than 70,Male,Indian,2018 Antic,1.6868918060579083,1.3026135563850403,1.2546459519679574,0.9796238839626311,True
more than 70,Male,Indian,2023 Kang,1.73710158738223,1.730630099773407,0.7263395233570549,0.9302093684673309,True
more than 70,Male,Latino_Hispanic,2001 Reinhard,2.0078257991170343,1.8862408995628357,0.9640385502394303,0.9668779969215393,True
more than 70,Male,Latino_Hispanic,2016 Zhang,1.7202143723314458,1.4423590302467346,1.0188132678506692,0.9088444113731384,True
more than 70,Male,Latino_Hispanic,2017 Zhang,1.8979011421853846,1.691713809967041,1.1796684642136022,1.2961288988590238,True
more than 70,Male,Latino_Hispanic,2018 Antic,2.0607041201808234,1.5243425369262695,1.391712224483428,1.1857764720916746,True
more than 70,Male,Latino_Hispanic,2023 Kang,1.8281276524066925,1.4982502460479736,1.1258284149167659,0.9731021225452421,True
more than 70,Male,Middle Eastern,2001 Reinhard,1.7081330846995115,1.7483410835266113,1.0878321790397318,1.6617781519889832,True
more than 70,Male,Middle Eastern,2016 Zhang,1.3989562744444066,1.3516770601272583,0.5303201875674711,0.6673084795475004,True
more than 70,Male,Middle Eastern,2017 Zhang,1.465755195780234,1.161449313163757,0.8600558594274438,0.7500435560941696,True
more than 70,Male,Middle Eastern,2018 Antic,1.650317457589236,1.3247798085212708,1.3365667826705379,1.1167003065347672,True
more than 70,Male,Middle Eastern,2023 Kang,1.605382507497614,1.506238877773285,0.6693843766156402,0.8931075036525726,True
more than 70,Male,Southeast Asian,2001 Reinhard,1.8928634073077277,1.8797879219055176,0.9652772762893581,0.4767325818538666,True
more than 70,Male,Southeast Asian,2016 Zhang,1.5456369907002558,1.4162707328796387,0.8056763065850218,0.6738801300525665,True
more than 70,Male,Southeast Asian,2017 Zhang,1.7290519177913666,1.1817765831947327,1.2407795720998789,1.5560858845710754,True
more than 70,Male,Southeast Asian,2018 Antic,1.865592834624377,1.4992979764938354,1.5247515134367853,1.7796059101819992,True
more than 70,Male,Southeast Asian,2023 Kang,1.8257702480662952,1.7827329039573667,0.7744626152075622,0.6303312480449677,True
more than 70,Male,White,2001 Reinhard,1.7083213369954715,1.702313244342804,0.7189607854949431,0.9253347814083099,True
more than 70,Male,White,2016 Zhang,1.7139512490142474,1.6128438711166382,0.7933398223571373,0.532776892185211,True
more than 70,Male,White,2017 Zhang,2.1443195017901333,1.8634440302848816,1.3802926713041737,1.166965663433075,True
more than 70,Male,White,2018 Antic,2.4375463724136353,1.8101897835731506,1.5206519307945126,1.3904596269130707,True
more than 70,Male,White,2023 Kang,1.8829100267453627,1.8167319297790527,0.6386683713790442,0.7449114620685577,True
