Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
more than 70,All,Southeast Asian,2023 Kang,0.9990704783810603,0.9992003106210638,0.0005296869436939958,0.0004700564306706623,False
more than 70,All,White,2001 Reinhard,0.9990018229432287,0.9994652512336777,0.0014837895583807322,0.0006137291402660283,False
more than 70,All,White,2016 Zhang,0.9994125571312851,0.9994578765102121,0.0002292639643507994,0.000171600141423367,False
more than 70,All,White,2017 Zhang,0.9995019919091828,0.9996100114757938,0.00046481443052567097,0.00026863474867122594,False
more than 70,All,White,2018 Antic,0.9999197905363553,0.9999335475624784,5.314004575590435e-05,3.1309595236450605e-05,False
more than 70,All,White,2023 Kang,0.9988878585329324,0.9992169475843291,0.0008747782580182904,0.0007291566974144681,False
All,Female,Black,2001 Reinhard,0.9985519723896492,0.9992839527972845,0.0020101734692012023,0.0010065470475073557,False
All,Female,Black,2016 Zhang,0.9993030116249105,0.9993831341580279,0.0003770722354427517,0.00030524152119160153,False
All,Female,Black,2017 Zhang,0.9994341326320035,0.9995932644617029,0.0006023689073291026,0.00030350798012912517,False
All,Female,Black,2018 Antic,0.9999225932591935,0.9999386549467255,5.288612055954284e-05,3.36337878961146e-05,False
All,Female,Black,2023 Kang,0.9989652158675538,0.9991571429816697,0.0007181027241165965,0.000459220964028062,False
All,Female,East Asian,2001 Reinhard,0.9983696916053305,0.9991738373308809,0.002177349375674636,0.0010541112729428592,False
All,Female,East Asian,2016 Zhang,0.9993495728113077,0.9994768997878424,0.00042042842536362527,0.0002922043641826466,False
All,Female,East Asian,2017 Zhang,0.9994899807115377,0.99962353539051,0.0007613347200690348,0.00027277086319021926,False
All,Female,East Asian,2018 Antic,0.9999260717559091,0.9999354758331402,3.8662761323624853e-05,3.573572506110345e-05,False
All,Female,East Asian,2023 Kang,0.9988385062390381,0.9990900003631773,0.0008935832475928927,0.0006567853732879492,False
All,Female,Indian,2001 Reinhard,0.9982966898047602,0.9992072342755077,0.0027889459906949438,0.0011992890022104463,False
All,Female,Indian,2016 Zhang,0.999313248843464,0.9994279768531655,0.0003777101754985451,0.0002681878770390833,False
All,Female,Indian,2017 Zhang,0.9994459338599913,0.9996129344015416,0.0009142549070529345,0.00026267304927551915,False
All,Female,Indian,2018 Antic,0.9999212733072614,0.9999336233082043,4.6636751441540365e-05,3.103300778906082e-05,False
All,Female,Indian,2023 Kang,0.9989269761917605,0.9990923379002112,0.0006664805485466794,0.0005798230902991364,False
All,Female,Latino_Hispanic,2001 Reinhard,0.9984963891085983,0.9992947899656457,0.002720454801414831,0.001039652516261813,False
All,Female,Latino_Hispanic,2016 Zhang,0.9993503730952228,0.9994653400938538,0.00042209933434933045,0.00033215335632419407,False
All,Female,Latino_Hispanic,2017 Zhang,0.9994653470234262,0.9996103522961669,0.0009607447330926804,0.0002339138235460947,False
All,Female,Latino_Hispanic,2018 Antic,0.9999206576947948,0.9999378524557712,5.6002284442331644e-05,3.3261163607800626e-05,False
All,Female,Latino_Hispanic,2023 Kang,0.9989663430984677,0.999157400195831,0.0006462244189741153,0.0005550756424351766,False
All,Female,Middle Eastern,2001 Reinhard,0.9982575446576025,0.9991388522896008,0.003175772419228321,0.0011407780021431835,False
All,Female,Middle Eastern,2016 Zhang,0.9993506969556432,0.999442801191471,0.00032419507786648507,0.00030687762516012906,False
All,Female,Middle Eastern,2017 Zhang,0.9994232625093922,0.9995833761481494,0.0007550725156645922,0.0002937105150427888,False
All,Female,Middle Eastern,2018 Antic,0.9999195421715611,0.9999328109787053,5.14990837407898e-05,3.754743420958384e-05,False
All,Female,Middle Eastern,2023 Kang,0.9990340640389084,0.9992082045644282,0.0006086209498241693,0.0004553432760383558,False
All,Female,Southeast Asian,2001 Reinhard,0.9981171920253702,0.9990794927187596,0.002536508854252369,0.0014980749803082949,False
All,Female,Southeast Asian,2016 Zhang,0.9993031885541388,0.9994355132552408,0.0004079906408312746,0.00036972579624816593,False
All,Female,Southeast Asian,2017 Zhang,0.9995162095031042,0.9995971089412976,0.0004355229200123555,0.0002240826657117223,False
All,Female,Southeast Asian,2018 Antic,0.9999168620463473,0.9999363164701445,6.161217342901165e-05,4.291130983491431e-05,False
All,Female,Southeast Asian,2023 Kang,0.9988665399282916,0.9990582389207259,0.0006654095930214433,0.0006379754985265107,False
All,Female,White,2001 Reinhard,0.99840453522881,0.9992450190025993,0.002553163894650082,0.0009415183653965764,False
All,Female,White,2016 Zhang,0.9993978295210317,0.9994726471725592,0.00034705340460841887,0.00028254974374264386,False
All,Female,White,2017 Zhang,0.9994568486417524,0.9996028260151294,0.001043838932501359,0.0002635616010754349,False
All,Female,White,2018 Antic,0.9999239976241134,0.9999378841017768,4.4800641893183285e-05,3.578235471934921e-05,False
All,Female,White,2023 Kang,0.9988924423725364,0.9991171241736445,0.000791409693890535,0.0005880815450302057,False
All,Male,Black,2001 Reinhard,0.9987047527431253,0.9993185993316511,0.0018610882068605308,0.0006641052325484509,False
All,Male,Black,2016 Zhang,0.9993461754689318,0.9994098842228036,0.0002783740164504336,0.0003220483296479948,False
All,Male,Black,2017 Zhang,0.9993683378294962,0.999588693622586,0.0011067753541146353,0.0003141927947596379,False
All,Male,Black,2018 Antic,0.9999285676944094,0.9999362586618641,3.4081596090847175e-05,3.5599788146378764e-05,False
All,Male,Black,2023 Kang,0.9990811240254395,0.9992505202305237,0.0005333257531356945,0.0004833019211586409,False
All,Male,East Asian,2001 Reinhard,0.9984516416185072,0.9992241708816378,0.002835775232785607,0.0009174334613747392,False
All,Male,East Asian,2016 Zhang,0.9993628378064578,0.9994261142884264,0.00027411905409525255,0.00027324801456096726,False
All,Male,East Asian,2017 Zhang,0.999431041689728,0.9995829095736497,0.0008547068115648212,0.00028857237831680926,False
All,Male,East Asian,2018 Antic,0.9999308602800855,0.9999416743610365,3.281246817855208e-05,3.2588742924777314e-05,False
All,Male,East Asian,2023 Kang,0.9990176828968451,0.9991465489906858,0.0004921457942968745,0.00046826790877141367,False
All,Male,Indian,2001 Reinhard,0.9985112522834587,0.9992711133840699,0.0023744238482409316,0.0009757831635420766,False
All,Male,Indian,2016 Zhang,0.9993408040341714,0.9994369590640736,0.00033316236944790756,0.0003349595621625623,False
All,Male,Indian,2017 Zhang,0.9993202753387571,0.9995927887833413,0.001400013161813324,0.00026428503968300987,False
All,Male,Indian,2018 Antic,0.9999239964876613,0.9999371716832539,4.462955215021146e-05,3.951975050409118e-05,False
All,Male,Indian,2023 Kang,0.9990297819570236,0.9991649049282287,0.0005788768475181046,0.0005047568394657143,False
All,Male,Latino_Hispanic,2001 Reinhard,0.9982573357573353,0.9992935791576874,0.00358834310314122,0.0011468523869160308,False
All,Male,Latino_Hispanic,2016 Zhang,0.9993489853380707,0.9994372888309975,0.00031844939854049325,0.0003235019134110173,False
All,Male,Latino_Hispanic,2017 Zhang,0.9991425454716637,0.9996075724781424,0.0020625210410808712,0.0003233646200496709,False
All,Male,Latino_Hispanic,2018 Antic,0.9999230415173538,0.999936850315605,4.1081597609583505e-05,3.8436574204103735e-05,False
All,Male,Latino_Hispanic,2023 Kang,0.9989362967649752,0.9992038622115205,0.0009893662736920716,0.0005801012615794798,False
All,Male,Middle Eastern,2001 Reinhard,0.9986781278979014,0.9993599435891245,0.00224802715654517,0.0008954426130975968,False
All,Male,Middle Eastern,2016 Zhang,0.9993095003139079,0.9994147135415266,0.00041461254794043377,0.0003329772307936185,False
All,Male,Middle Eastern,2017 Zhang,0.9993255024326261,0.9995780064581494,0.0011990411851284845,0.00026630000312088953,False
All,Male,Middle Eastern,2018 Antic,0.9999224140051012,0.9999384907919555,4.476762248343501e-05,4.275893867489167e-05,False
All,Male,Middle Eastern,2023 Kang,0.9990213989342651,0.9992441774761436,0.0009245085301921006,0.0004683224831136812,False
All,Male,Southeast Asian,2001 Reinhard,0.9980147573344763,0.9991373936605406,0.0029739293817569825,0.001470688220455485,False
All,Male,Southeast Asian,2016 Zhang,0.9992371651224761,0.9993726025723466,0.00042893278709691415,0.0004327416167227982,False
All,Male,Southeast Asian,2017 Zhang,0.9993288892652173,0.9995730350571927,0.0011101665671105366,0.00032702389355154793,False
All,Male,Southeast Asian,2018 Antic,0.9999151366682405,0.9999297964063191,5.159690144361134e-05,4.876827780464499e-05,False
All,Male,Southeast Asian,2023 Kang,0.9989103182824144,0.9991280150744632,0.0006921884097752,0.0006497918634644773,False
All,Male,White,2001 Reinhard,0.9984824811854908,0.9992791738015261,0.0032961351944821846,0.00073079232660056,False
All,Male,White,2016 Zhang,0.9993288566641576,0.9994256144006427,0.00038594922073637554,0.00031390494160987714,False
All,Male,White,2017 Zhang,0.9994544046917225,0.9996101630898739,0.0006728214911513584,0.00030574263981375527,False
All,Male,White,2018 Antic,0.9999224937207175,0.9999383778426678,4.554685966642118e-05,3.8973742951697865e-05,False
All,Male,White,2023 Kang,0.9989953490216549,0.9992011658234332,0.0005866686130207284,0.0005848013006733987,False
0-2,Female,Black,2001 Reinhard,0.9988811009017724,0.9994261725159762,0.0013684036614803974,0.000777442223451108,False
0-2,Female,Black,2016 Zhang,0.9993381927764999,0.9993563642008012,0.00022852441575559903,0.0002496449957297697,False
0-2,Female,Black,2017 Zhang,0.9995263811260265,0.9995655229506801,0.00017899697384551666,0.00030668253317323035,False
0-2,Female,Black,2018 Antic,0.9999195137259901,0.9999306058607338,3.645122267956086e-05,5.526143513612247e-05,False
0-2,Female,Black,2023 Kang,0.9987970224554646,0.9989525701322354,0.0006936733581863775,0.0005329076490171447,False
0-2,Female,East Asian,2001 Reinhard,0.9984990743018269,0.9992887337154799,0.0019763158904782655,0.0008555372881827727,False
0-2,Female,East Asian,2016 Zhang,0.9994137607110797,0.9995279086850248,0.0002435719975818466,0.00026386728433713813,False
0-2,Female,East Asian,2017 Zhang,0.9996437667770391,0.9996825769859591,0.00015444020078384218,0.0001264832108147651,False
0-2,Female,East Asian,2018 Antic,0.9999234499713325,0.9999218315324916,2.420838779634131e-05,3.206299766145282e-05,False
0-2,Female,East Asian,2023 Kang,0.9991243147291317,0.9992494908002314,0.0003182392157613696,0.00045572347183298056,False
0-2,Female,Indian,2001 Reinhard,0.9982678839230474,0.9989246897510529,0.002236247087011489,0.001492663649126369,False
0-2,Female,Indian,2016 Zhang,0.9991363270702487,0.9993194174579184,0.0004954884523895139,0.0007467351173371384,False
0-2,Female,Indian,2017 Zhang,0.9995701569693032,0.9996195893604773,0.0002286964359149804,0.00010524570517878029,False
0-2,Female,Indian,2018 Antic,0.99990185573896,0.999920540030636,6.0738869033424005e-05,3.8147155625112283e-05,False
0-2,Female,Indian,2023 Kang,0.9991377589010628,0.9992586757430855,0.00041213820096133806,0.00036777818612576674,False
0-2,Female,Latino_Hispanic,2001 Reinhard,0.9982247611892664,0.9994610742012224,0.003714794277546011,0.0007259583618011156,False
0-2,Female,Latino_Hispanic,2016 Zhang,0.9993117648463312,0.9994063583816089,0.0002937342674147682,0.00039107538325733326,False
0-2,Female,Latino_Hispanic,2017 Zhang,0.999567927102044,0.9996041780976539,0.00015983459388379688,0.00023496692889990456,False
0-2,Female,Latino_Hispanic,2018 Antic,0.9999114599041605,0.9999341463710338,6.864598006592703e-05,3.1644772895744744e-05,False
0-2,Female,Latino_Hispanic,2023 Kang,0.9991238858344308,0.9991646279626647,0.00031796074917083447,0.00034325795320955255,False
0-2,Female,Middle Eastern,2001 Reinhard,0.9990678006693543,0.9994314231222152,0.0007748304263544999,0.0006703260358356111,False
0-2,Female,Middle Eastern,2016 Zhang,0.9992928958911157,0.9994530945976458,0.0003879588736112011,0.0003058890544914705,False
0-2,Female,Middle Eastern,2017 Zhang,0.9991737342266006,0.9995577715844512,0.0013512813594199426,0.00024671433511858076,False
0-2,Female,Middle Eastern,2018 Antic,0.9999096574281647,0.9999183963379696,3.494017929860304e-05,4.21942010571108e-05,False
0-2,Female,Middle Eastern,2023 Kang,0.9989295057715999,0.9990774577724901,0.0005404137240403012,0.0006798655913037299,False
0-2,Female,Southeast Asian,2001 Reinhard,0.997991823152594,0.999201172398152,0.0024417262761216225,0.001574108862580914,False
0-2,Female,Southeast Asian,2016 Zhang,0.9993441092344445,0.9994442198083318,0.0003753413177569844,0.00041964736256716595,False
0-2,Female,Southeast Asian,2017 Zhang,0.9994482341286376,0.9995621772859848,0.0005008128308294743,0.00018342702025764268,False
0-2,Female,Southeast Asian,2018 Antic,0.9999095268297946,0.9999291377436244,4.333732460068857e-05,5.931698736705293e-05,False
0-2,Female,Southeast Asian,2023 Kang,0.9987846890629872,0.9990319656147979,0.0006993265955011015,0.0007752392622824011,False
0-2,Female,White,2001 Reinhard,0.9971326599125231,0.9990150106979669,0.005080713953236606,0.0014710197185086038,False
0-2,Female,White,2016 Zhang,0.9991570425083737,0.9994376944625836,0.0007490209252416577,0.0003107262458781346,False
0-2,Female,White,2017 Zhang,0.9994529477089693,0.9995173769594454,0.00032928237542768457,0.0001878997465316612,False
0-2,Female,White,2018 Antic,0.9999074570361642,0.9999196234273224,4.0424088746966533e-05,3.9468973178191646e-05,False
0-2,Female,White,2023 Kang,0.9987871334455907,0.9990475639010371,0.0007956546023205444,0.0007202744882309764,False
0-2,Male,Black,2001 Reinhard,0.9988533991033278,0.9992617620442127,0.0010985125461542575,0.00048650395783123024,False
0-2,Male,Black,2016 Zhang,0.999319288633362,0.9994493414576013,0.0003547555113257069,0.0002666817910159658,False
0-2,Male,Black,2017 Zhang,0.9994918587437683,0.9995343144375806,0.00022472880613539923,0.0003791875994325622,False
0-2,Male,Black,2018 Antic,0.9999302817128161,0.9999302172555387,2.3221083991962186e-05,1.960275573797965e-05,False
0-2,Male,Black,2023 Kang,0.9989535012187758,0.9992410830227688,0.0006231951875901146,0.0011685582933649297,False
0-2,Male,East Asian,2001 Reinhard,0.9988137249799035,0.9989343609733663,0.0007823097945736762,0.000546994217506036,False
0-2,Male,East Asian,2016 Zhang,0.9993947143249531,0.9994486127346998,0.00019960216451327754,0.0001430945559189878,False
0-2,Male,East Asian,2017 Zhang,0.9991366060645056,0.9995895508756008,0.001779830731428101,0.00019822797128410397,False
0-2,Male,East Asian,2018 Antic,0.9999114949478556,0.9999169572916007,3.4892178482095007e-05,4.8478464279688716e-05,False
0-2,Male,East Asian,2023 Kang,0.9988022528829273,0.9989016806727008,0.0004393543901083945,0.0008205101586117314,False
0-2,Male,Indian,2001 Reinhard,0.9980019243221055,0.9988212855589187,0.002958169396984649,0.0012047396288421552,False
0-2,Male,Indian,2016 Zhang,0.9993157996000434,0.9994147424718283,0.00030828816080402964,0.00045185497552080456,False
0-2,Male,Indian,2017 Zhang,0.9994141790257736,0.9996016805221204,0.000836114785809802,0.00023814090325469106,False
0-2,Male,Indian,2018 Antic,0.9998986957309332,0.9999089278047584,6.906948895998234e-05,5.459999994172904e-05,False
0-2,Male,Indian,2023 Kang,0.9987019203142213,0.9989048885108952,0.0009442132521231707,0.0005846030106073652,False
0-2,Male,Latino_Hispanic,2001 Reinhard,0.9985275098959391,0.9993374862022252,0.0016861500782168035,0.0017496556531934049,False
0-2,Male,Latino_Hispanic,2016 Zhang,0.9992932772737514,0.9994520315468134,0.00036293268023476527,0.00041912195974491695,False
0-2,Male,Latino_Hispanic,2017 Zhang,0.9994665729350714,0.9996117740751063,0.0008061269024277002,0.00017415932669095913,False
0-2,Male,Latino_Hispanic,2018 Antic,0.9999049263163674,0.9999196116939335,4.443699566164951e-05,3.4549983291332076e-05,False
0-2,Male,Latino_Hispanic,2023 Kang,0.9989627914552618,0.9991331970869402,0.0006005393126227402,0.000696454864671181,False
0-2,Male,Middle Eastern,2001 Reinhard,0.9976482759898663,0.9984466560287851,0.0024617399121172803,0.0021585630987241977,False
0-2,Male,Middle Eastern,2016 Zhang,0.9989515743968017,0.9991250269743983,0.0007219042007269587,0.00031848185314387045,False
0-2,Male,Middle Eastern,2017 Zhang,0.9982575347339442,0.9995476181054392,0.002863157085839878,0.0009092436352994282,False
0-2,Male,Middle Eastern,2018 Antic,0.9998472834981683,0.9998640649715698,7.141126221691087e-05,9.370874061565004e-05,False
0-2,Male,Middle Eastern,2023 Kang,0.998587115516376,0.9992588639277478,0.0017388811458163903,0.0006083069033672173,False
0-2,Male,Southeast Asian,2001 Reinhard,0.9979171522412653,0.9990092337407406,0.0020238228580944516,0.0018279477719085335,False
0-2,Male,Southeast Asian,2016 Zhang,0.9989595357963494,0.9990388260382503,0.0005696439475463847,0.0007752081514489362,False
0-2,Male,Southeast Asian,2017 Zhang,0.9993334745803115,0.9995512184062383,0.0005668406106146227,0.00033361976902401835,False
0-2,Male,Southeast Asian,2018 Antic,0.999892337201108,0.9999078430107244,6.86849115007848e-05,3.672640282115225e-05,False
0-2,Male,Southeast Asian,2023 Kang,0.998575570719846,0.9986368750970704,0.0006650738003849573,0.0009825435749131195,False
0-2,Male,White,2001 Reinhard,0.9988226363387068,0.9993139551248615,0.001199668989170031,0.0007580568412669519,False
0-2,Male,White,2016 Zhang,0.9993670214004221,0.9994176475779359,0.00021830442588997845,0.000273810362779181,False
0-2,Male,White,2017 Zhang,0.9993942641572144,0.9995420219431662,0.0004229945702873666,0.000531717323202896,False
0-2,Male,White,2018 Antic,0.9999223332922703,0.9999378126900601,3.6065237978191306e-05,4.686555590449615e-05,False
0-2,Male,White,2023 Kang,0.9987800266930353,0.9990632552139754,0.0006688599239922518,0.0007730323341673673,False
10-19,Female,Black,2001 Reinhard,0.9988211364872935,0.9991904768124632,0.0010512648994418184,0.0006861562977599212,False
10-19,Female,Black,2016 Zhang,0.9992370774105539,0.9992881141525081,0.0003568326189009422,0.0002925582160379081,False
10-19,Female,Black,2017 Zhang,0.9994935034144835,0.9995680701100529,0.0002202684707909337,0.0002646160953034826,False
10-19,Female,Black,2018 Antic,0.9999304988117487,0.9999383467446878,3.197673310467127e-05,1.8337861476536155e-05,False
10-19,Female,Black,2023 Kang,0.9991802076583906,0.9991848866410651,0.00021378590926919322,0.000275244229572702,False
10-19,Female,East Asian,2001 Reinhard,0.9984398648903867,0.9991773470830828,0.001712591645441678,0.0013815925612006286,False
10-19,Female,East Asian,2016 Zhang,0.9993789443725997,0.9995141465935093,0.0003518292113125843,0.0003064041011581198,False
10-19,Female,East Asian,2017 Zhang,0.9992448853600172,0.9996023193301937,0.001721103700892584,0.00023078133478793283,False
10-19,Female,East Asian,2018 Antic,0.9999165689283427,0.9999359581725497,6.447847200208072e-05,3.704491357681139e-05,False
10-19,Female,East Asian,2023 Kang,0.9986115648320374,0.9989668609442783,0.0012938598545277282,0.0005991217981708985,False
10-19,Female,Indian,2001 Reinhard,0.9982626591923445,0.9991892363377233,0.0023621043068266633,0.001161252619590103,False
10-19,Female,Indian,2016 Zhang,0.9992449872942046,0.9994012332845511,0.0004854431718851725,0.00027048787850159073,False
10-19,Female,Indian,2017 Zhang,0.9995642814096694,0.999634310130409,0.0002758876031638034,0.00020039886625811132,False
10-19,Female,Indian,2018 Antic,0.9999204102878919,0.9999324574525759,3.4419324796663906e-05,4.066327877305653e-05,False
10-19,Female,Indian,2023 Kang,0.9987980637494794,0.9990521558813155,0.0009335565295118016,0.0003057775734497392,False
10-19,Female,Latino_Hispanic,2001 Reinhard,0.9983825447339314,0.9989388826647441,0.0018743653490043693,0.0010583059328528321,False
10-19,Female,Latino_Hispanic,2016 Zhang,0.9993909949077987,0.9994130376734638,0.0002243982592597792,0.0002690868728573159,False
10-19,Female,Latino_Hispanic,2017 Zhang,0.9996547764802607,0.9996777564524348,0.00014216788072919916,9.187973936397587e-05,False
10-19,Female,Latino_Hispanic,2018 Antic,0.9999184005699935,0.9999322954149112,5.109963128120565e-05,3.328087822462855e-05,False
10-19,Female,Latino_Hispanic,2023 Kang,0.9990687877782517,0.9991873066427384,0.0005534093417265968,0.0003170810219822462,False
10-19,Female,Middle Eastern,2001 Reinhard,0.9984505159180174,0.998954659746567,0.0019371588938445984,0.0008843015456060366,False
10-19,Female,Middle Eastern,2016 Zhang,0.9994752102150636,0.9994962260926725,0.0001531080624220068,0.000195587225066296,False
10-19,Female,Middle Eastern,2017 Zhang,0.9994361397637648,0.9996150900002205,0.0005719091722330592,0.0003293069702920981,False
10-19,Female,Middle Eastern,2018 Antic,0.9999276124095442,0.9999394516071166,3.0329363413946228e-05,3.587833537943563e-05,False
10-19,Female,Middle Eastern,2023 Kang,0.9991229019357163,0.99928205362509,0.0004122287278752558,0.0005631959925266328,False
10-19,Female,Southeast Asian,2001 Reinhard,0.9975301358683215,0.998938511745932,0.003382037162018362,0.0017264414142880158,False
10-19,Female,Southeast Asian,2016 Zhang,0.9991697398523773,0.999364948590849,0.0005140456102144772,0.0005322101210448738,False
10-19,Female,Southeast Asian,2017 Zhang,0.9995395637303752,0.999580516549555,0.00021238234580673454,0.00015426313981603545,False
10-19,Female,Southeast Asian,2018 Antic,0.9999064542718163,0.9999378884261318,0.00013940489630009175,2.259661073633623e-05,False
10-19,Female,Southeast Asian,2023 Kang,0.998839323734256,0.9992172448472239,0.0008383705393099791,0.0007322638048361529,False
10-19,Female,White,2001 Reinhard,0.9980477960989096,0.9991443023503099,0.0027330575033680713,0.0016454425635344938,False
10-19,Female,White,2016 Zhang,0.9993773277994841,0.9994073418967053,0.00027048472533839957,0.0002656217533547611,False
10-19,Female,White,2017 Zhang,0.999629744363767,0.9997070762740871,0.00019777088400234482,0.00028182426405642946,False
10-19,Female,White,2018 Antic,0.9999249252403075,0.9999486207679937,5.503736449074821e-05,3.1552349281649406e-05,False
10-19,Female,White,2023 Kang,0.9989667821020184,0.9990718976610811,0.000458622923398277,0.0006410990108931536,False
10-19,Male,Black,2001 Reinhard,0.9981415469630598,0.9991222558141706,0.0026080123590282965,0.0009883756389564846,False
10-19,Male,Black,2016 Zhang,0.9993085110919225,0.9992884523810843,0.00017879435189194787,0.0002693125407432495,False
10-19,Male,Black,2017 Zhang,0.9988749202442828,0.9995256422550067,0.00207082155462886,0.0003593016899873236,False
10-19,Male,Black,2018 Antic,0.9999262858174823,0.9999325953247593,3.463117682005669e-05,2.8946256057427178e-05,False
10-19,Male,Black,2023 Kang,0.9990437270785884,0.9992328834740845,0.0005539926651650309,0.000638808699675919,False
10-19,Male,East Asian,2001 Reinhard,0.9990340768371795,0.9992775001626834,0.0009564335049523444,0.0007386494573644597,False
10-19,Male,East Asian,2016 Zhang,0.9993663178538834,0.9993523989194149,0.00022460324213122263,0.0003089966728297977,False
10-19,Male,East Asian,2017 Zhang,0.9995028901318935,0.9996091046138333,0.0004923055204675404,0.00031351606744778326,False
10-19,Male,East Asian,2018 Antic,0.9999411301793883,0.9999477207976508,1.8667264724267842e-05,3.095349583626117e-05,False
10-19,Male,East Asian,2023 Kang,0.9990728096329616,0.9992354668926964,0.0004666213863089502,0.0003406120829564374,False
10-19,Male,Indian,2001 Reinhard,0.998407120098427,0.9994230372756598,0.0034849267146728506,0.0005233743504170496,False
10-19,Male,Indian,2016 Zhang,0.9994051956467156,0.9995026999188622,0.00031009656995815245,0.0002948643271541984,False
10-19,Male,Indian,2017 Zhang,0.9992073104098533,0.9996712773973226,0.0018636499167752737,0.0003270081416404391,False
10-19,Male,Indian,2018 Antic,0.9999335620750852,0.9999410496456127,2.1312176458113287e-05,1.9002497187114997e-05,False
10-19,Male,Indian,2023 Kang,0.999021416766696,0.9991177584279911,0.0004462533327586638,0.0005641370446654026,False
10-19,Male,Latino_Hispanic,2001 Reinhard,0.9958267070225296,0.9993343169369362,0.00855728949292345,0.0015468713329716,False
10-19,Male,Latino_Hispanic,2016 Zhang,0.9993717634719815,0.9994492372784185,0.0002443855213443304,0.0003407097705206974,False
10-19,Male,Latino_Hispanic,2017 Zhang,0.9989001156654743,0.9995756885509364,0.0029087577892091127,0.00029965680258103866,False
10-19,Male,Latino_Hispanic,2018 Antic,0.9999316859409546,0.9999462232327072,3.511479109807229e-05,2.5863800807601756e-05,False
10-19,Male,Latino_Hispanic,2023 Kang,0.9989933785064885,0.9993146767914511,0.001245931961771883,0.00047708166220594705,False
10-19,Male,Middle Eastern,2001 Reinhard,0.9990009116009181,0.9992459355625412,0.0008317462519049154,0.0003954464258340007,False
10-19,Male,Middle Eastern,2016 Zhang,0.9994831332221235,0.9995476414697779,0.00020576261788398,0.00011119362630795937,False
10-19,Male,Middle Eastern,2017 Zhang,0.9996350887377907,0.9996285923986394,0.0001640429165870832,0.00023817747480525675,False
10-19,Male,Middle Eastern,2018 Antic,0.9999371381710996,0.9999406151777976,2.006713987635598e-05,2.4450433038447628e-05,False
10-19,Male,Middle Eastern,2023 Kang,0.9992223997973504,0.9993066977327716,0.0003485637023190945,0.00046960625251979415,False
10-19,Male,Southeast Asian,2001 Reinhard,0.9969992674022694,0.9987997990839457,0.00483034144359963,0.0019172291978093448,False
10-19,Male,Southeast Asian,2016 Zhang,0.9992962491115164,0.9994016448446996,0.00032750607369468705,0.000376812425369244,False
10-19,Male,Southeast Asian,2017 Zhang,0.9994804773193213,0.9995605298520973,0.00030621580992404475,0.000373461305001932,False
10-19,Male,Southeast Asian,2018 Antic,0.9999190873548763,0.9999309688893544,4.0007920713200896e-05,3.129851051297816e-05,False
10-19,Male,Southeast Asian,2023 Kang,0.9990608086456091,0.9992158753034939,0.0003871539923865897,0.0005148236121911287,False
10-19,Male,White,2001 Reinhard,0.9991744211795666,0.9993658908778322,0.0006295672880729907,0.0003040144926486077,False
10-19,Male,White,2016 Zhang,0.999342485414416,0.9994646717679241,0.000597321913451965,0.00015887531728153714,False
10-19,Male,White,2017 Zhang,0.9995288400625525,0.9996403430783842,0.00045656846589070977,0.00016323084810465627,False
10-19,Male,White,2018 Antic,0.9999299764053206,0.9999388400814841,2.330744081254444e-05,3.571235163435382e-05,False
10-19,Male,White,2023 Kang,0.9989620007067433,0.9992780375832668,0.0007775882741176272,0.000546820350190047,False
20-29,Female,Black,2001 Reinhard,0.9980559842592996,0.9991863296226041,0.002869728985337233,0.0010487178001804542,False
20-29,Female,Black,2016 Zhang,0.9992908829991777,0.9993424606897583,0.0003272867415597462,0.00023313996182683372,False
20-29,Female,Black,2017 Zhang,0.9994747963529783,0.9995498951869652,0.00030341044891423196,0.00031581448151629665,False
20-29,Female,Black,2018 Antic,0.9999379020454832,0.9999466929776154,2.4235077186753328e-05,2.102493367561742e-05,False
20-29,Female,Black,2023 Kang,0.9992260298017365,0.9993068934855878,0.00029095934954832196,0.00032130909898619997,False
20-29,Female,East Asian,2001 Reinhard,0.9985410954007176,0.9990083581964768,0.0012772457727188845,0.001551444159977322,False
20-29,Female,East Asian,2016 Zhang,0.9992680898299903,0.9994519840135365,0.0005492718759715107,0.00024580965626497253,False
20-29,Female,East Asian,2017 Zhang,0.9995583481636487,0.999632580427962,0.00018191265852854338,0.00030207832254014466,False
20-29,Female,East Asian,2018 Antic,0.9999271115404581,0.9999430179187858,4.021988410154886e-05,4.7643255265850115e-05,False
20-29,Female,East Asian,2023 Kang,0.9989752491693714,0.9990863481072181,0.00047965793354644195,0.0006838756943323698,False
20-29,Female,Indian,2001 Reinhard,0.9977744907081075,0.9991467157337941,0.0034876016557757916,0.0024926333701655867,False
20-29,Female,Indian,2016 Zhang,0.9994147851058592,0.99946860096469,0.00022147659081107505,0.0001797536564526192,False
20-29,Female,Indian,2017 Zhang,0.9994751765706986,0.9995233143387282,0.0003738850672592012,0.00029534654807061855,False
20-29,Female,Indian,2018 Antic,0.9999328239604395,0.9999383121728911,2.3788644372186855e-05,2.720802655331589e-05,False
20-29,Female,Indian,2023 Kang,0.9989421155632975,0.9990078998031964,0.000534268886901458,0.0005732911321161271,False
20-29,Female,Latino_Hispanic,2001 Reinhard,0.9977433704427746,0.9990790459819353,0.005386755257409253,0.0013885035749224839,False
