Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,All,Middle Eastern,2018 Antic,0.4186787781390277,0.376824289560318,0.16723135685967228,0.29531796276569366,False
20-29,All,Middle Eastern,2023 Kang,0.4189018254930323,0.3825454711914062,0.16391846931647946,0.2588402628898621,False
20-29,All,Southeast Asian,2001 Reinhard,0.4249580959704789,0.4304435700178146,0.14186792445394109,0.23100116848945618,False
20-29,All,Southeast Asian,2016 Zhang,0.42326164279471745,0.4251441359519958,0.14161253964978116,0.22087474167346954,False
20-29,All,Southeast Asian,2017 Zhang,0.4285380366173657,0.4119030386209488,0.16625616486881753,0.2821872457861901,False
20-29,All,Southeast Asian,2018 Antic,0.4519272351806814,0.4369814693927765,0.16658078138282745,0.2547005191445351,False
20-29,All,Southeast Asian,2023 Kang,0.4357689012858001,0.4336184561252594,0.1641803442979027,0.2734871953725815,False
20-29,All,White,2001 Reinhard,0.4214561828835444,0.36282423138618464,0.1428055532699115,0.22616840898990637,False
20-29,All,White,2016 Zhang,0.41099144687706773,0.3969016969203949,0.1404777015084947,0.20578076690435415,False
20-29,All,White,2017 Zhang,0.4214335781606761,0.3689925819635391,0.16154028954881108,0.2787472754716873,False
20-29,All,White,2018 Antic,0.4429647715931589,0.3857266455888748,0.16636628530079256,0.2552770525217057,False
20-29,All,White,2023 Kang,0.4315557843920859,0.390886589884758,0.16320185526231967,0.28284665197134023,False
3-9,All,Black,2001 Reinhard,0.4928120923313228,0.5217181146144867,0.1307259498456869,0.24104423075914388,False
3-9,All,Black,2016 Zhang,0.47240834209052,0.47778055071830744,0.14255340719248474,0.23424129188060766,False
3-9,All,Black,2017 Zhang,0.488103257661516,0.5202760994434357,0.15678056453584308,0.2735692486166954,False
3-9,All,Black,2018 Antic,0.5144205167889595,0.5554695725440979,0.15083291111289396,0.2880810871720314,False
3-9,All,Black,2023 Kang,0.5084447511895136,0.5392560064792633,0.14844681649152747,0.26106439530849457,False
3-9,All,East Asian,2001 Reinhard,0.4643680270422589,0.48002126812934875,0.1386041269330807,0.22741107642650604,False
3-9,All,East Asian,2016 Zhang,0.45205784385854547,0.4477364122867584,0.1388672138464782,0.23516109585762024,False
3-9,All,East Asian,2017 Zhang,0.4584871550852602,0.44857607781887054,0.15131349689140683,0.27621393650770193,False
3-9,All,East Asian,2018 Antic,0.48431782390583644,0.49805788695812225,0.1617576176022073,0.27423764765262604,False
3-9,All,East Asian,2023 Kang,0.47433802959593857,0.47062270343303675,0.15686070953903059,0.29048754274845123,False
3-9,All,Indian,2001 Reinhard,0.4717470780014992,0.4973568022251129,0.13236525731475748,0.22485391050577164,False
3-9,All,Indian,2016 Zhang,0.47396875511516223,0.4624592959880829,0.1309990461530271,0.19365022331476217,False
3-9,All,Indian,2017 Zhang,0.4876341555606235,0.50160813331604,0.1480758772029137,0.24847373366355902,False
3-9,All,Indian,2018 Antic,0.5059097944335504,0.5300615727901459,0.15575996565065947,0.2431789487600327,False
3-9,All,Indian,2023 Kang,0.4988467757674781,0.53581303358078,0.16087394807084182,0.2643066644668579,False
3-9,All,Latino_Hispanic,2001 Reinhard,0.4728051678023555,0.48962612450122833,0.13805643890203168,0.18964563310146337,False
3-9,All,Latino_Hispanic,2016 Zhang,0.46285485340790317,0.4838719815015793,0.1323792157661401,0.21333099901676178,False
3-9,All,Latino_Hispanic,2017 Zhang,0.4821601184931668,0.5062069892883301,0.1589374312597967,0.24173860996961594,False
3-9,All,Latino_Hispanic,2018 Antic,0.5054847899485718,0.5151126831769943,0.16268595560386018,0.23222500830888754,False
3-9,All,Latino_Hispanic,2023 Kang,0.4977878288111903,0.5111870765686035,0.15373122927488803,0.1982995718717575,False
3-9,All,Middle Eastern,2001 Reinhard,0.457338537004861,0.4924720972776413,0.1441581511463963,0.23918210715055466,False
3-9,All,Middle Eastern,2016 Zhang,0.4402679574083198,0.48493753373622894,0.14926799754962955,0.19994651526212692,False
3-9,All,Middle Eastern,2017 Zhang,0.4621728513051163,0.48857131600379944,0.16391142481416598,0.26861728727817535,False
3-9,All,Middle Eastern,2018 Antic,0.48278823715041985,0.514583945274353,0.1767971701241983,0.272615097463131,False
3-9,All,Middle Eastern,2023 Kang,0.4753068678758361,0.5041693150997162,0.17230093636056015,0.2692130953073502,False
3-9,All,Southeast Asian,2001 Reinhard,0.48571149158206856,0.49575968086719513,0.1255227616718429,0.23295307904481888,False
3-9,All,Southeast Asian,2016 Zhang,0.476483032446016,0.4978215843439102,0.12828038566215402,0.2247165739536286,False
3-9,All,Southeast Asian,2017 Zhang,0.48993784392421896,0.4756719470024109,0.1527947721842464,0.2747475057840348,False
3-9,All,Southeast Asian,2018 Antic,0.5147382359613072,0.5219248831272125,0.14860595086455694,0.2606976255774498,False
3-9,All,Southeast Asian,2023 Kang,0.5069664588028734,0.4896911531686783,0.14843120664918572,0.2782320901751519,False
3-9,All,White,2001 Reinhard,0.39759083634073084,0.36792847514152527,0.1024728968887385,0.15127935260534286,False
3-9,All,White,2016 Zhang,0.3874397457323291,0.37217016518116,0.10856340464049775,0.16024581342935562,False
3-9,All,White,2017 Zhang,0.39798705550757324,0.37379051744937897,0.1231006630597645,0.1619998067617417,False
3-9,All,White,2018 Antic,0.41225468468937004,0.39691017568111414,0.12377435153546203,0.15905808657407755,False
3-9,All,White,2023 Kang,0.405209884386171,0.38771606981754303,0.12338843807718243,0.1607869267463684,False
30-39,All,Black,2001 Reinhard,0.45521499521353026,0.44160506129264826,0.12801061465111946,0.20571149140596395,False
30-39,All,Black,2016 Zhang,0.4471655291589824,0.42847107350826263,0.12294852886899356,0.17431284487247467,False
30-39,All,Black,2017 Zhang,0.4573150673373179,0.45109879970550537,0.14477138256103206,0.2193808630108834,False
30-39,All,Black,2018 Antic,0.4733722491020506,0.4359246492385864,0.1463892712493652,0.23081757873296738,False
30-39,All,Black,2023 Kang,0.46224710277535697,0.43311499059200287,0.14242669404343114,0.2329268455505371,False
30-39,All,East Asian,2001 Reinhard,0.42504421824758704,0.3848546892404556,0.13040332899528406,0.18871321529150015,False
30-39,All,East Asian,2016 Zhang,0.4122472276741808,0.38632847368717194,0.13122386982335468,0.19213797152042394,False
30-39,All,East Asian,2017 Zhang,0.42102533917535434,0.38116152584552765,0.15171861130751452,0.24554307013750082,False
30-39,All,East Asian,2018 Antic,0.44364813647486945,0.39686518907546997,0.15408994839346438,0.23215062171220785,False
30-39,All,East Asian,2023 Kang,0.426577971062877,0.3881955146789551,0.15543989592575405,0.24692757427692413,False
30-39,All,Indian,2001 Reinhard,0.428677786141634,0.4221770912408829,0.13384454379492136,0.20043198764324188,False
30-39,All,Indian,2016 Zhang,0.42078885571523145,0.42803333699703217,0.14095439117538872,0.20807448029518127,False
30-39,All,Indian,2017 Zhang,0.43099606748331676,0.4113243371248245,0.15985858407332465,0.2737319618463517,False
30-39,All,Indian,2018 Antic,0.45167830112305557,0.4256901443004608,0.15968418542760696,0.29552220553159714,False
30-39,All,Indian,2023 Kang,0.43601215563037177,0.42535683512687683,0.16449657073589177,0.29116103053092957,False
30-39,All,Latino_Hispanic,2001 Reinhard,0.4725657877596942,0.4801487773656845,0.12605703638741125,0.2323736473917961,False
30-39,All,Latino_Hispanic,2016 Zhang,0.4695191935382106,0.49067308008670807,0.12157777688724701,0.22421911358833313,False
30-39,All,Latino_Hispanic,2017 Zhang,0.4853332760659131,0.5025268644094467,0.14314833464096235,0.25656304508447647,False
30-39,All,Latino_Hispanic,2018 Antic,0.5066316561265425,0.5330725312232971,0.14730260971387105,0.28697787225246435,False
30-39,All,Latino_Hispanic,2023 Kang,0.4896094687283039,0.49892911314964294,0.13817845644303606,0.24124395102262497,False
30-39,All,Middle Eastern,2001 Reinhard,0.3943802819333293,0.36247336864471436,0.1326285436436755,0.20251873135566717,False
30-39,All,Middle Eastern,2016 Zhang,0.3923590833490545,0.3744248002767563,0.13573060173767668,0.1981010064482689,False
30-39,All,Middle Eastern,2017 Zhang,0.39331977611238306,0.36041222512722015,0.15082792094984482,0.20510455220937734,False
30-39,All,Middle Eastern,2018 Antic,0.41149425642056897,0.37348976731300354,0.16026831534799413,0.20599916577339172,False
30-39,All,Middle Eastern,2023 Kang,0.40558475628495216,0.36840593814849854,0.15178403420302283,0.1968907862901687,False
30-39,All,Southeast Asian,2001 Reinhard,0.4145567850633101,0.39215452969074244,0.13166915276080668,0.1886041909456253,False
30-39,All,Southeast Asian,2016 Zhang,0.4146916056898507,0.4088098108768463,0.12451202967327557,0.21742976456880575,False
30-39,All,Southeast Asian,2017 Zhang,0.417250492694703,0.4000839293003082,0.14359117079130246,0.23922640830278402,False
30-39,All,Southeast Asian,2018 Antic,0.4402309436012398,0.43217533826828003,0.15561633770748104,0.23701870441436768,False
30-39,All,Southeast Asian,2023 Kang,0.42840250581502914,0.4304448068141937,0.1524576626456196,0.26331952959299093,False
30-39,All,White,2001 Reinhard,0.42393002760681237,0.3858547210693359,0.13928850918713553,0.25989631563425064,False
30-39,All,White,2016 Zhang,0.41296976940198377,0.3606327474117279,0.14207845717727444,0.23241613805294037,False
30-39,All,White,2017 Zhang,0.424959137019786,0.3955443799495697,0.15509154288187027,0.2818910107016564,False
30-39,All,White,2018 Antic,0.4471001885831356,0.4155175238847732,0.163410708841001,0.3148060441017151,False
30-39,All,White,2023 Kang,0.43028936602852563,0.40270982682704926,0.16353218067642922,0.31432126462459564,False
40-49,All,Black,2001 Reinhard,0.4907038218595765,0.5046285837888718,0.14160119736006602,0.22311484813690186,False
40-49,All,Black,2016 Zhang,0.4892520802942189,0.513950377702713,0.13121454329401674,0.21127252280712133,False
40-49,All,Black,2017 Zhang,0.5058396441692655,0.5261009037494659,0.15030064601395884,0.2464070618152619,False
40-49,All,Black,2018 Antic,0.5198690152981065,0.5182963013648987,0.1575093348123354,0.25891984254121786,False
40-49,All,Black,2023 Kang,0.5141533020545136,0.5436457097530365,0.1512351292308505,0.2265484258532524,False
40-49,All,East Asian,2001 Reinhard,0.39316489547491074,0.3602912724018097,0.13108040031481172,0.14886743575334555,False
40-49,All,East Asian,2016 Zhang,0.3818661021915349,0.33399797976017,0.13542569628853038,0.18078746646642685,False
40-49,All,East Asian,2017 Zhang,0.38470877639271994,0.332532063126564,0.14926770074520812,0.17223984003067022,False
40-49,All,East Asian,2018 Antic,0.404222138564695,0.3546057939529419,0.15602179432579052,0.18355649709701538,False
40-49,All,East Asian,2023 Kang,0.3942050053314729,0.33252130448818207,0.1438432665082248,0.18390562385320663,False
40-49,All,Indian,2001 Reinhard,0.4434686309911988,0.45389552414417267,0.13699100752667784,0.22212140262126923,False
40-49,All,Indian,2016 Zhang,0.4316695694896308,0.4522068500518799,0.1362470256297355,0.19880972057580948,False
40-49,All,Indian,2017 Zhang,0.4420367946678942,0.47485867142677307,0.1480748788644773,0.21758058667182928,False
40-49,All,Indian,2018 Antic,0.4621544856239449,0.5061764121055603,0.15288563705998268,0.22842559218406677,False
40-49,All,Indian,2023 Kang,0.4471659233624285,0.4539331942796707,0.15556600881726212,0.24534323811531067,False
40-49,All,Latino_Hispanic,2001 Reinhard,0.4501875168220563,0.4530729204416275,0.13579885036705885,0.1897998452186585,False
40-49,All,Latino_Hispanic,2016 Zhang,0.44581344757567754,0.4360101968050003,0.12668828185028003,0.17735110223293304,False
40-49,All,Latino_Hispanic,2017 Zhang,0.4632531309669668,0.4668247848749161,0.14833157490648843,0.2036358043551445,False
40-49,All,Latino_Hispanic,2018 Antic,0.48678776960481296,0.47726765275001526,0.15531263635648726,0.20694854110479355,False
40-49,All,Latino_Hispanic,2023 Kang,0.4774369048801335,0.45775802433490753,0.1469860007186282,0.19264433532953262,False
40-49,All,Middle Eastern,2001 Reinhard,0.4153434999964454,0.36893197894096375,0.13488424055290132,0.23139144480228424,False
40-49,All,Middle Eastern,2016 Zhang,0.4056392135945233,0.3802386969327926,0.13805987239852305,0.25055570900440216,False
40-49,All,Middle Eastern,2017 Zhang,0.41968261856924405,0.3855084031820297,0.15919512927266352,0.27756408601999283,False
40-49,All,Middle Eastern,2018 Antic,0.4335778955031525,0.39540193974971766,0.16469738773080136,0.2796551436185837,False
40-49,All,Middle Eastern,2023 Kang,0.4273504428565502,0.39028607308864594,0.15360789150959625,0.274177722632885,False
40-49,All,Southeast Asian,2001 Reinhard,0.47180897336114536,0.49601495265960693,0.11912927300061202,0.19673123955726624,False
40-49,All,Southeast Asian,2016 Zhang,0.4580000974237919,0.465686097741127,0.11904239350766131,0.1957107111811638,False
40-49,All,Southeast Asian,2017 Zhang,0.47824342074719345,0.47842179238796234,0.13966403369713284,0.2558307498693466,False
40-49,All,Southeast Asian,2018 Antic,0.499001800336621,0.5070937275886536,0.1379076596545995,0.225996732711792,False
40-49,All,Southeast Asian,2023 Kang,0.4879463914443146,0.48243939876556396,0.14009474504185354,0.22803512215614324,False
40-49,All,White,2001 Reinhard,0.4544800662181594,0.448081910610199,0.11496112318621503,0.173515222966671,False
40-49,All,White,2016 Zhang,0.44352013008161023,0.4379784166812897,0.12108697892569459,0.1740644872188568,False
40-49,All,White,2017 Zhang,0.4621507359499281,0.44229866564273834,0.14212013914854416,0.2208455577492714,False
40-49,All,White,2018 Antic,0.4831493405455893,0.4776417762041092,0.1483465643051871,0.23691940307617193,False
40-49,All,White,2023 Kang,0.46937159448862076,0.45640984177589417,0.14007083929659586,0.20552789419889456,False
50-59,All,Black,2001 Reinhard,0.4488983513279395,0.4280725717544555,0.14959825401451265,0.2646270841360092,False
50-59,All,Black,2016 Zhang,0.4456944255666299,0.42030195891857147,0.1335317045723977,0.21191859245300293,False
50-59,All,Black,2017 Zhang,0.4532852027226578,0.4106744676828384,0.1562705918497935,0.25875737518072134,False
50-59,All,Black,2018 Antic,0.468514371663332,0.42987988889217377,0.16848211779691008,0.31537742912769323,False
50-59,All,Black,2023 Kang,0.4645338475026868,0.4443728178739548,0.16209315823937706,0.28424318879842764,False
50-59,All,East Asian,2001 Reinhard,0.4067867747084661,0.3743121027946472,0.12885353176140096,0.20991197228431707,False
50-59,All,East Asian,2016 Zhang,0.38958985663273116,0.364615336060524,0.13701143996725573,0.2117011696100235,False
50-59,All,East Asian,2017 Zhang,0.4008346393027089,0.3583110272884369,0.15577546414785776,0.251551128923893,False
50-59,All,East Asian,2018 Antic,0.4255088090219281,0.3773029297590256,0.15812349441619925,0.26203397661447525,False
50-59,All,East Asian,2023 Kang,0.4112413698299365,0.370907112956047,0.15458561197299,0.22764392197132116,False
50-59,All,Indian,2001 Reinhard,0.4346037615429271,0.41994884610176086,0.12584978999846902,0.20768503099679952,False
50-59,All,Indian,2016 Zhang,0.41834119402549486,0.41687507927417755,0.12916689176422186,0.21573115140199667,False
50-59,All,Indian,2017 Zhang,0.4296980825337497,0.4129927903413772,0.14969859527588045,0.25003442913293844,False
50-59,All,Indian,2018 Antic,0.45209435712207446,0.40939354896545405,0.15306254381128645,0.20727156847715378,False
50-59,All,Indian,2023 Kang,0.4411823752928864,0.4392774850130081,0.15167995231265527,0.23506289720535284,False
50-59,All,Latino_Hispanic,2001 Reinhard,0.44279252974824473,0.4581309109926224,0.12613570731690396,0.2092421874403954,False
50-59,All,Latino_Hispanic,2016 Zhang,0.45325738936662674,0.4718579351902008,0.1216436669837589,0.20104374736547476,False
50-59,All,Latino_Hispanic,2017 Zhang,0.4533343277871609,0.45400966703891754,0.1412959172859104,0.24568036943674088,False
50-59,All,Latino_Hispanic,2018 Antic,0.47642597589980473,0.48370763659477234,0.14437864420816854,0.23173676431179052,False
50-59,All,Latino_Hispanic,2023 Kang,0.4637585834346034,0.4736168682575226,0.14059460052133704,0.24132930487394333,False
50-59,All,Middle Eastern,2001 Reinhard,0.4096842607991262,0.38828296959400177,0.11338911134718066,0.18250999599695206,False
50-59,All,Middle Eastern,2016 Zhang,0.4121762602166696,0.41922286152839655,0.11594490981738419,0.14181764423847198,False
50-59,All,Middle Eastern,2017 Zhang,0.4080520062284036,0.4105889350175857,0.12720774010485625,0.14873997122049332,False
50-59,All,Middle Eastern,2018 Antic,0.43019377846609463,0.43082302808761597,0.13865345154838654,0.1582546383142472,False
50-59,All,Middle Eastern,2023 Kang,0.4197769419036128,0.4232603907585144,0.13686162819379624,0.16238555312156677,False
50-59,All,Southeast Asian,2001 Reinhard,0.44269492917440156,0.4222407191991806,0.14216315437595065,0.2569849565625191,False
50-59,All,Southeast Asian,2016 Zhang,0.4297867010940205,0.4280742257833481,0.13985904058342571,0.23444344848394394,False
50-59,All,Southeast Asian,2017 Zhang,0.44435099309140985,0.4609631150960922,0.15842715800321835,0.2933090850710869,False
50-59,All,Southeast Asian,2018 Antic,0.466325370086865,0.4775187224149704,0.1670127774011616,0.3051423728466034,False
50-59,All,Southeast Asian,2023 Kang,0.45659835264086723,0.4762655198574066,0.16107740202901094,0.2951097190380097,False
50-59,All,White,2001 Reinhard,0.42017392814159393,0.4002866595983505,0.1459560681009457,0.2165241688489914,False
50-59,All,White,2016 Zhang,0.41008165275508707,0.3993832767009735,0.14638353191342113,0.22701841592788702,False
50-59,All,White,2017 Zhang,0.4196560067886656,0.3958236575126648,0.1612705927715985,0.24324677884578705,False
50-59,All,White,2018 Antic,0.43857570873065427,0.41252380609512324,0.17211599813237277,0.2650379464030266,False
50-59,All,White,2023 Kang,0.4272359225221656,0.40950945019721985,0.16985031838383594,0.2787507250905037,False
60-69,All,Black,2001 Reinhard,0.4779507497494871,0.45643089711666107,0.14388016133576473,0.26540223509073263,False
60-69,All,Black,2016 Zhang,0.468618358400735,0.4713052213191986,0.12587686891903696,0.17348150908946997,False
60-69,All,Black,2017 Zhang,0.4834540591321208,0.47925394773483276,0.15564274925952634,0.27784258127212524,False
60-69,All,Black,2018 Antic,0.5098852193491026,0.5032117664813995,0.16520650430847117,0.32890529930591583,False
60-69,All,Black,2023 Kang,0.5032979398965836,0.5044776648283005,0.15539068935626016,0.29149359464645386,False
60-69,All,East Asian,2001 Reinhard,0.4216002578085119,0.3931817412376404,0.12129461142517285,0.21101567149162298,False
60-69,All,East Asian,2016 Zhang,0.4100709848783233,0.40389716625213623,0.12004576304877242,0.18367541581392294,False
60-69,All,East Asian,2017 Zhang,0.41956758905540814,0.39726321399211884,0.13793029756336342,0.22553788125514984,False
60-69,All,East Asian,2018 Antic,0.44140696931969037,0.4374838173389435,0.14326276616193132,0.23165125399827957,False
60-69,All,East Asian,2023 Kang,0.4269602053206075,0.41534180939197535,0.15186304850686697,0.251539021730423,False
60-69,All,Indian,2001 Reinhard,0.4411603053185073,0.42230837047100067,0.14184139752880184,0.2282484769821167,False
60-69,All,Indian,2016 Zhang,0.42748996141282,0.4026170819997787,0.14505795427277116,0.22059249132871633,False
60-69,All,Indian,2017 Zhang,0.4381441826170141,0.4160767495632171,0.16065139122698302,0.26167547702789307,False
60-69,All,Indian,2018 Antic,0.46398296003991907,0.4468238800764084,0.16588397377003192,0.28579217195510864,False
60-69,All,Indian,2023 Kang,0.45223426615650003,0.42940235137939453,0.1641805588815754,0.25598044693470007,False
60-69,All,Latino_Hispanic,2001 Reinhard,0.4671926654197953,0.4576294720172882,0.14480982778469706,0.22850227355957037,False
60-69,All,Latino_Hispanic,2016 Zhang,0.44382242553613405,0.44973908364772797,0.14743390157938013,0.2510286420583725,False
60-69,All,Latino_Hispanic,2017 Zhang,0.4667855944823135,0.4714840203523636,0.1692145166898984,0.28166009485721594,False
60-69,All,Latino_Hispanic,2018 Antic,0.4986379647796804,0.4936017692089081,0.17081371710110654,0.28526512533426285,False
60-69,All,Latino_Hispanic,2023 Kang,0.4788415052674033,0.46937283873558044,0.17253492177908156,0.2837712243199349,False
60-69,All,Middle Eastern,2001 Reinhard,0.4465091841464693,0.4325625002384186,0.14141924080447682,0.24609111994504934,False
60-69,All,Middle Eastern,2016 Zhang,0.4405336586589163,0.4297071844339371,0.13894570634613682,0.22723104804754257,False
60-69,All,Middle Eastern,2017 Zhang,0.4471631927246397,0.45737810432910914,0.15869833019350849,0.26235332340002065,False
60-69,All,Middle Eastern,2018 Antic,0.4704310907558961,0.4801771938800812,0.16671975887586857,0.28072426468133926,False
60-69,All,Middle Eastern,2023 Kang,0.4635079889134927,0.46171508729457855,0.16130676824534615,0.25575599074363714,False
60-69,All,Southeast Asian,2001 Reinhard,0.4788672172210433,0.4805823862552642,0.13464788465198593,0.23063074797391897,False
60-69,All,Southeast Asian,2016 Zhang,0.4681051569906148,0.49211521446704865,0.13227760274057546,0.22793553024530416,False
60-69,All,Southeast Asian,2017 Zhang,0.47997974333438004,0.48113560676574707,0.1487789651983495,0.24058348685503012,False
60-69,All,Southeast Asian,2018 Antic,0.5038933357731863,0.5049545764923096,0.15848799798611712,0.27450260519981384,False
60-69,All,Southeast Asian,2023 Kang,0.499602791599252,0.5034046322107315,0.15316041253767276,0.2605515122413635,False
60-69,All,White,2001 Reinhard,0.47472010586749425,0.4532179683446884,0.13548204974486464,0.21614639461040502,False
60-69,All,White,2016 Zhang,0.4611889509992166,0.43654316663742065,0.11119493153490495,0.1659680753946305,False
60-69,All,White,2017 Zhang,0.47269317372278735,0.4331112504005432,0.13650283144102562,0.19944519549608236,False
60-69,All,White,2018 Antic,0.5046224011616274,0.46674036979675293,0.1470443053001868,0.2688405513763428,False
60-69,All,White,2023 Kang,0.4882145354693586,0.44539712369441986,0.14108337687675293,0.23043225705623632,False
more than 70,All,Black,2001 Reinhard,0.510460489852862,0.5572465062141418,0.1406412152759087,0.24865832924842834,False
more than 70,All,Black,2016 Zhang,0.49996979771689937,0.5466101467609406,0.13209167151854131,0.20367831736803055,False
more than 70,All,Black,2017 Zhang,0.5199889564378695,0.5808126926422119,0.15070385936643949,0.21930985152721405,False
more than 70,All,Black,2018 Antic,0.5387736423449083,0.5905577838420868,0.15805464739910186,0.20822476595640188,False
more than 70,All,Black,2023 Kang,0.538729979571971,0.5907335579395294,0.15320246951427827,0.1954385861754418,False
more than 70,All,East Asian,2001 Reinhard,0.4798264584758065,0.4703229069709778,0.1279457840283885,0.24050983041524893,False
more than 70,All,East Asian,2016 Zhang,0.4635262827981602,0.4737655818462372,0.12514269685827495,0.16720404475927353,False
more than 70,All,East Asian,2017 Zhang,0.47607426616278564,0.4813389629125595,0.15244637419264206,0.25299857556819916,False
more than 70,All,East Asian,2018 Antic,0.5054287046871402,0.5026503354310989,0.1555679204900409,0.23965055495500565,False
more than 70,All,East Asian,2023 Kang,0.49007549238475884,0.5098495781421661,0.152879985634066,0.22725032269954687,False
more than 70,All,Indian,2001 Reinhard,0.518335489386862,0.5329566299915314,0.12019471323517875,0.20710907131433487,False
more than 70,All,Indian,2016 Zhang,0.4971051713959737,0.4932137280702591,0.11955970491486434,0.1623692885041237,False
more than 70,All,Indian,2017 Zhang,0.5181102657859976,0.5183679163455963,0.1366804250395439,0.22423554956912994,False
more than 70,All,Indian,2018 Antic,0.5469164018603888,0.5614288747310638,0.1423600162640012,0.21701854467391973,False
more than 70,All,Indian,2023 Kang,0.5306212289089506,0.5347848534584045,0.1480704799106783,0.2441314160823822,False
more than 70,All,Latino_Hispanic,2001 Reinhard,0.5530239777131514,0.5952985882759094,0.132317256097708,0.1983078420162201,False
more than 70,All,Latino_Hispanic,2016 Zhang,0.5394200320270929,0.5755082964897156,0.119643378661041,0.1687232404947281,False
more than 70,All,Latino_Hispanic,2017 Zhang,0.5711680752309886,0.6162886619567871,0.14765156123486833,0.20561818778514862,False
more than 70,All,Latino_Hispanic,2018 Antic,0.6009819043630903,0.6548397541046143,0.15407837714227512,0.2341877594590187,False
more than 70,All,Latino_Hispanic,2023 Kang,0.5839250243522904,0.6420188546180725,0.15359311512727955,0.2118646204471588,False
more than 70,All,Middle Eastern,2001 Reinhard,0.5021142573519186,0.5324638485908508,0.1350209323816503,0.19210354238748556,False
more than 70,All,Middle Eastern,2016 Zhang,0.49810875342650845,0.5193496346473694,0.1402299003537852,0.20501553267240524,False
more than 70,All,Middle Eastern,2017 Zhang,0.5167063555934213,0.5451146364212036,0.15784251752390147,0.25338633358478546,False
more than 70,All,Middle Eastern,2018 Antic,0.5379030392928557,0.5692813694477081,0.1558934919591833,0.2250794917345047,False
more than 70,All,Middle Eastern,2023 Kang,0.523942150852897,0.5622279942035675,0.15814459885881985,0.25983171910047537,False
more than 70,All,Southeast Asian,2001 Reinhard,0.49514847282658925,0.5252988338470459,0.13789160829817598,0.2365952655673027,False
more than 70,All,Southeast Asian,2016 Zhang,0.4857439493591135,0.4750339537858963,0.12762902632942882,0.17918750643730164,False
more than 70,All,Southeast Asian,2017 Zhang,0.5003491335294463,0.49951736629009247,0.1548036250430928,0.2347214668989182,False
more than 70,All,Southeast Asian,2018 Antic,0.5188124537129294,0.5466567873954773,0.16087374815173627,0.25959974527359014,False
more than 70,All,Southeast Asian,2023 Kang,0.5157327895814722,0.5109404176473618,0.1594234508637116,0.2502876296639443,False
more than 70,All,White,2001 Reinhard,0.5153002413836393,0.5520341098308563,0.12963764708714495,0.2048739343881607,False
more than 70,All,White,2016 Zhang,0.48819791965863923,0.4945555478334427,0.12748993143761814,0.20810466259717947,False
more than 70,All,White,2017 Zhang,0.5187334882264788,0.5294416546821594,0.14694683548487045,0.24196943640708923,False
more than 70,All,White,2018 Antic,0.5497016940604557,0.582321286201477,0.15716635305996432,0.2813430353999138,False
more than 70,All,White,2023 Kang,0.5325313423844901,0.5491155087947845,0.15827672902599635,0.27356845140457153,False
All,Female,Black,2001 Reinhard,0.4794935089620677,0.48870234191417694,0.13562634984364635,0.24270787090063095,False
All,Female,Black,2016 Zhang,0.47119339495295226,0.5000125765800476,0.13029992810851046,0.2128764837980271,False
All,Female,Black,2017 Zhang,0.4839645426231201,0.5048027634620667,0.15158297017740052,0.25919705629348755,False
All,Female,Black,2018 Antic,0.5062902659328297,0.5251738131046295,0.15507905751457876,0.26968407630920416,False
All,Female,Black,2023 Kang,0.49987597199100436,0.5182921290397644,0.14951143561349983,0.2540904581546784,False
All,Female,East Asian,2001 Reinhard,0.44545807900151824,0.43353375792503357,0.13035256964173025,0.22453109174966818,False
All,Female,East Asian,2016 Zhang,0.4359360748920778,0.4329916089773178,0.13386842960076908,0.2183703407645226,False
All,Female,East Asian,2017 Zhang,0.44809972698038275,0.4348531812429428,0.15149797245154023,0.25525858253240585,False
All,Female,East Asian,2018 Antic,0.47252092367470866,0.46682246029376984,0.15613632050067372,0.2575106769800186,False
All,Female,East Asian,2023 Kang,0.4541306995005921,0.4458247721195221,0.15454706031874027,0.26109614223241806,False
All,Female,Indian,2001 Reinhard,0.4746300871625091,0.49476729333400726,0.1360408311844955,0.2301991581916809,False
All,Female,Indian,2016 Zhang,0.46602542457556484,0.4794970452785492,0.13378407510076262,0.21372779458761215,False
All,Female,Indian,2017 Zhang,0.48016766586689036,0.4988763183355331,0.15411585830596664,0.27243632078170776,False
All,Female,Indian,2018 Antic,0.5073178022949383,0.5310093462467194,0.15833873970759882,0.2757502496242523,False
All,Female,Indian,2023 Kang,0.4940248757149234,0.5093483924865723,0.15889887758057492,0.2606798857450485,False
All,Female,Latino_Hispanic,2001 Reinhard,0.45985198796096477,0.4565153568983078,0.13821777256870588,0.24961480498313904,False
All,Female,Latino_Hispanic,2016 Zhang,0.458096547108708,0.47098878026008606,0.1352259785333129,0.2369963824748993,False
All,Female,Latino_Hispanic,2017 Zhang,0.4730479389128059,0.4830439835786819,0.15926829439287188,0.2773045003414154,False
All,Female,Latino_Hispanic,2018 Antic,0.49714758427757205,0.5061602890491486,0.16145622291284067,0.2868263646960259,False
All,Female,Latino_Hispanic,2023 Kang,0.48382591945354386,0.48282651603221893,0.1573114617098116,0.2757144048810005,False
All,Female,Middle Eastern,2001 Reinhard,0.4346248662531978,0.4070544987916946,0.14071516853613253,0.24817332625389105,False
