Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Female,Indian,2016 Zhang,0.975624146786603,0.9762434661388397,0.011334845576634155,0.015702247619628795,False
50-59,Female,Indian,2017 Zhang,0.9779358587481759,0.9770858883857728,0.011200458074681756,0.015201449394226074,False
50-59,Female,Indian,2018 Antic,0.9770546826449308,0.9783342182636261,0.010019734333566063,0.012559011578559875,False
50-59,Female,Indian,2023 Kang,0.9737676273692738,0.9733270704746246,0.008882649984828945,0.01173432171344757,False
50-59,Female,Latino_Hispanic,2001 Reinhard,0.9827542386271737,0.9831813275814056,0.005189851185758638,0.006504222750663646,False
50-59,Female,Latino_Hispanic,2016 Zhang,0.9825460504401814,0.9829290211200714,0.00665039365084499,0.009395480155944713,False
50-59,Female,Latino_Hispanic,2017 Zhang,0.986406610770659,0.9879776239395142,0.006737014298828978,0.006337523460388184,False
50-59,Female,Latino_Hispanic,2018 Antic,0.984809317372062,0.9860985577106476,0.005261781039860816,0.004879489541053772,False
50-59,Female,Latino_Hispanic,2023 Kang,0.9786149182102897,0.9800780117511749,0.007595976466991629,0.008302927017211803,False
50-59,Female,Middle Eastern,2001 Reinhard,0.9806794632564891,0.9846226274967194,0.012763188112433353,0.006728231906890869,False
50-59,Female,Middle Eastern,2016 Zhang,0.9785446687178179,0.9806627333164216,0.009534654494015646,0.01006537675857544,False
50-59,Female,Middle Eastern,2017 Zhang,0.9841283884915438,0.9882351160049438,0.011025946481289121,0.011685311794281006,False
50-59,Female,Middle Eastern,2018 Antic,0.9830963015556335,0.9890256524086,0.016528492156872496,0.009725004434585571,False
50-59,Female,Middle Eastern,2023 Kang,0.979713729836724,0.9829767346382141,0.010972256412890319,0.012215256690978893,False
50-59,Female,Southeast Asian,2001 Reinhard,0.9757223129272461,0.9742567539215088,0.011526519936299561,0.013523891568183788,False
50-59,Female,Southeast Asian,2016 Zhang,0.9779274355281483,0.9789035618305206,0.008347469166889903,0.008376136422157177,False
50-59,Female,Southeast Asian,2017 Zhang,0.9822156808593057,0.9841989874839783,0.006691655682253099,0.0088890939950943,False
50-59,Female,Southeast Asian,2018 Antic,0.9791886508464813,0.980153501033783,0.009254926746447976,0.011067211627960316,False
50-59,Female,Southeast Asian,2023 Kang,0.9750584174286235,0.9759096503257751,0.008708004481054552,0.012537583708763345,False
50-59,Female,White,2001 Reinhard,0.9815051853656769,0.9840810894966125,0.00807561274809097,0.01006510853767395,False
50-59,Female,White,2016 Zhang,0.9797415408221158,0.9816124439239502,0.00940116687111548,0.008615344762802013,False
50-59,Female,White,2017 Zhang,0.9853883737867529,0.9873102903366089,0.0066186546248416765,0.007226541638374329,False
50-59,Female,White,2018 Antic,0.9845579564571381,0.9858328998088836,0.005540084908168484,0.006975382566452137,False
50-59,Female,White,2023 Kang,0.9804064604369077,0.9835187792778014,0.009585739507519246,0.013160452246665955,False
50-59,Male,Black,2001 Reinhard,0.9808624874461781,0.9825516939163208,0.009354992692903961,0.008501067757606395,False
50-59,Male,Black,2016 Zhang,0.9789929687976837,0.9800881147384644,0.007985764680441444,0.011356323957443237,False
50-59,Male,Black,2017 Zhang,0.9826030487363989,0.9854328632354736,0.01029003302437807,0.0067450255155564465,False
50-59,Male,Black,2018 Antic,0.979366884990172,0.9807841181755066,0.012379472063716014,0.012588903307914734,False
50-59,Male,Black,2023 Kang,0.9803784462538633,0.9826854467391968,0.007178742322962084,0.008885130286216625,False
50-59,Male,East Asian,2001 Reinhard,0.9811631739139557,0.9817808866500854,0.006965563445770154,0.009303495287895092,False
50-59,Male,East Asian,2016 Zhang,0.9783323921940543,0.9780486226081848,0.009195826485880937,0.014840260148048401,False
50-59,Male,East Asian,2017 Zhang,0.9814539199525659,0.9842050969600677,0.011744264743502781,0.0053616613149644055,False
50-59,Male,East Asian,2018 Antic,0.9809895510023291,0.984335482120514,0.011333665114156644,0.013720467686653248,False
50-59,Male,East Asian,2023 Kang,0.979145266792991,0.9815501570701599,0.011456720360475063,0.010282397270202637,False
50-59,Male,Indian,2001 Reinhard,0.9796919497576627,0.981063961982727,0.007469723194639857,0.010021671652793662,False
50-59,Male,Indian,2016 Zhang,0.9744564565745267,0.9757643640041351,0.009728392789257006,0.007486999034881592,False
50-59,Male,Indian,2017 Zhang,0.9817433601075952,0.9839063286781312,0.011514115016463749,0.010332435369491577,False
50-59,Male,Indian,2018 Antic,0.979571215131066,0.9820364713668823,0.013406038996446351,0.008684918284416088,False
50-59,Male,Indian,2023 Kang,0.9760173721746965,0.9763001203536987,0.01164545792209473,0.008121639490127452,False
50-59,Male,Latino_Hispanic,2001 Reinhard,0.9806725220246748,0.981876254081726,0.007063098351428326,0.007499441504478566,False
50-59,Male,Latino_Hispanic,2016 Zhang,0.9814822484146465,0.9828005731105804,0.006776816613606146,0.007624432444572449,False
50-59,Male,Latino_Hispanic,2017 Zhang,0.9865906780416315,0.9878719449043274,0.006327992926166124,0.00934857130050637,False
50-59,Male,Latino_Hispanic,2018 Antic,0.9833139695904471,0.9841531813144684,0.006696054307610372,0.008756011724472046,False
50-59,Male,Latino_Hispanic,2023 Kang,0.9804645776748657,0.9820268154144287,0.007353894321902558,0.009375452995300293,False
50-59,Male,Middle Eastern,2001 Reinhard,0.9837789589708502,0.9844032824039459,0.0057311912687366155,0.007694855332374684,False
50-59,Male,Middle Eastern,2016 Zhang,0.981997164812955,0.9821712970733643,0.0065768648017953,0.007507607340812794,False
50-59,Male,Middle Eastern,2017 Zhang,0.9877519363706763,0.9885407090187073,0.00395587770929103,0.0044781118631362915,False
50-59,Male,Middle Eastern,2018 Antic,0.9860462546348572,0.9858260750770568,0.005482790687880741,0.004743993282318115,False
50-59,Male,Middle Eastern,2023 Kang,0.9813984822143208,0.9822047352790833,0.006827680925589466,0.009390369057655445,False
50-59,Male,Southeast Asian,2001 Reinhard,0.9773508743806318,0.9808855056762695,0.013445920927207165,0.014802157878875732,False
50-59,Male,Southeast Asian,2016 Zhang,0.9746910848400809,0.9751577079296112,0.00865033933911768,0.008769661188125388,False
50-59,Male,Southeast Asian,2017 Zhang,0.980102081190456,0.981625199317932,0.012178673761591019,0.008797049522399902,False
50-59,Male,Southeast Asian,2018 Antic,0.9792186265641992,0.9804737269878387,0.014813507423330341,0.011282727122306824,False
50-59,Male,Southeast Asian,2023 Kang,0.9766975234855305,0.9766107201576233,0.010669987129345214,0.009645074605941661,False
50-59,Male,White,2001 Reinhard,0.9825163537805731,0.9820082187652588,0.005811320056314985,0.007384374737739785,False
50-59,Male,White,2016 Zhang,0.9823512218215249,0.9816901087760925,0.0055014565656851125,0.006217375397682079,False
50-59,Male,White,2017 Zhang,0.9866999956694517,0.9866408109664916,0.00555753776580293,0.005958691239357106,False
50-59,Male,White,2018 Antic,0.984034844420173,0.985970139503479,0.006601439820330468,0.0077695101499557495,False
50-59,Male,White,2023 Kang,0.9817448502237146,0.983687400817871,0.008583187886208833,0.009244099259376526,False
60-69,Female,Black,2001 Reinhard,0.9779675061052496,0.9789868295192719,0.007959160151761114,0.01008985936641682,False
60-69,Female,Black,2016 Zhang,0.9780168722976338,0.9790784418582916,0.009095050013757404,0.011470794677734375,False
60-69,Female,Black,2017 Zhang,0.9809224876490507,0.9839183390140533,0.01119662764314592,0.016201838850975037,False
60-69,Female,Black,2018 Antic,0.9775828881697222,0.9799803197383881,0.012855188099960517,0.015694022178649902,False
60-69,Female,Black,2023 Kang,0.9783131751147184,0.9809786081314087,0.008821132185122274,0.008383005857467651,False
60-69,Female,East Asian,2001 Reinhard,0.9784089733253826,0.9785204827785492,0.009470573223231384,0.012430250644683727,False
60-69,Female,East Asian,2016 Zhang,0.9756539382717826,0.97588911652565,0.010635981178085356,0.015046551823616028,False
60-69,Female,East Asian,2017 Zhang,0.9808123518120159,0.9816384613513947,0.008615109892056686,0.010736480355262756,False
60-69,Female,East Asian,2018 Antic,0.9787467907775532,0.9814717471599578,0.015019074150671585,0.009909734129905812,False
60-69,Female,East Asian,2023 Kang,0.9747594215653159,0.9760408699512482,0.009824750945979963,0.010226547718047985,False
60-69,Female,Indian,2001 Reinhard,0.9839174747467041,0.9851484596729279,0.006660890164233951,0.009393185377120972,False
60-69,Female,Indian,2016 Zhang,0.9797099855813113,0.9810922145843506,0.007758445313034674,0.008701533079147339,False
60-69,Female,Indian,2017 Zhang,0.9840729155323722,0.9845958650112152,0.007183981486087545,0.010875254869460949,False
60-69,Female,Indian,2018 Antic,0.9816958985545419,0.9828922152519226,0.00954326960733439,0.012391388416290283,False
60-69,Female,Indian,2023 Kang,0.9763549539175901,0.9773270487785339,0.009088387121294644,0.009297817945480236,False
60-69,Female,Latino_Hispanic,2001 Reinhard,0.9820609634572809,0.9824471473693848,0.005626184190164348,0.006734028458595276,False
60-69,Female,Latino_Hispanic,2016 Zhang,0.983218174089085,0.9828473925590515,0.005858210987188102,0.008573397994041443,False
60-69,Female,Latino_Hispanic,2017 Zhang,0.9876593757759441,0.9878768026828766,0.005638992244105026,0.008871063590049633,False
60-69,Female,Latino_Hispanic,2018 Antic,0.9856578653508966,0.9854311347007751,0.006838643969953747,0.010493487119674572,False
60-69,Female,Latino_Hispanic,2023 Kang,0.9842640676281669,0.9834561347961426,0.005568405038878745,0.009532392024993896,False
60-69,Female,Middle Eastern,2001 Reinhard,0.9809839888052507,0.9818371832370758,0.011429385037952471,0.012922808527946361,False
60-69,Female,Middle Eastern,2016 Zhang,0.9762458394874226,0.9784400165081024,0.012285382937555621,0.016265198588371388,False
60-69,Female,Middle Eastern,2017 Zhang,0.9820140383460305,0.9837096035480499,0.011211419389102258,0.007021725177765004,False
60-69,Female,Middle Eastern,2018 Antic,0.9798212674531069,0.9829730689525604,0.013094094476200054,0.009528309106826782,False
60-69,Female,Middle Eastern,2023 Kang,0.9766379215500571,0.979311615228653,0.015051599307280634,0.009486123919486777,False
60-69,Female,Southeast Asian,2001 Reinhard,0.9794831438498064,0.9816537499427795,0.010848909228533894,0.011861294507980236,False
60-69,Female,Southeast Asian,2016 Zhang,0.9749038571661169,0.9764734506607056,0.010483348856973504,0.017241597175598034,False
60-69,Female,Southeast Asian,2017 Zhang,0.9797545400532809,0.981182038784027,0.01078213034750065,0.011382758617401012,False
60-69,Female,Southeast Asian,2018 Antic,0.9778772809288718,0.9802618324756622,0.0133138420817506,0.018230602145195007,False
60-69,Female,Southeast Asian,2023 Kang,0.9748388799754056,0.9738869071006775,0.008452600324869948,0.011701151728629955,False
60-69,Female,White,2001 Reinhard,0.9793867252089761,0.982907772064209,0.01252682498289657,0.015021026134491189,False
60-69,Female,White,2016 Zhang,0.983158601955934,0.9841118454933167,0.007567062156956787,0.011286154389381409,False
60-69,Female,White,2017 Zhang,0.9840248091654344,0.9869009256362914,0.010483964448748915,0.010993659496307373,False
60-69,Female,White,2018 Antic,0.9814398532563989,0.9829636514186859,0.010070861379218279,0.01084434986114513,False
60-69,Female,White,2023 Kang,0.978513091802597,0.9796063005924225,0.011008246088367698,0.009714618325233348,False
60-69,Male,Black,2001 Reinhard,0.9808799028396606,0.9811665117740631,0.014899639986796552,0.009996429085731617,False
60-69,Male,Black,2016 Zhang,0.9779043576934121,0.9761686623096466,0.007042403517685511,0.01037675142288208,False
60-69,Male,Black,2017 Zhang,0.9838883443312212,0.986069530248642,0.007997736843247522,0.01158088445663441,False
60-69,Male,Black,2018 Antic,0.982510274106806,0.982182741165161,0.008420290430093453,0.010366171598434448,False
60-69,Male,Black,2023 Kang,0.9767324761910872,0.9783346951007844,0.007462260645892172,0.009651407599449047,False
60-69,Male,East Asian,2001 Reinhard,0.9820085249163888,0.9821269512176514,0.009014509551988585,0.011705383658409119,False
60-69,Male,East Asian,2016 Zhang,0.9784411950544878,0.9782844185829163,0.0076642015826767825,0.008502021431922913,False
60-69,Male,East Asian,2017 Zhang,0.9831369139931418,0.9890965223312378,0.01414694802334747,0.013721808791160472,False
60-69,Male,East Asian,2018 Antic,0.979859549890865,0.982457309961319,0.011272221517153187,0.012049809098243713,False
60-69,Male,East Asian,2023 Kang,0.9807922785932367,0.9848459959030151,0.00942760238916251,0.011769980192184448,False
60-69,Male,Indian,2001 Reinhard,0.9847410537979819,0.9850748479366302,0.008199666898294945,0.011347547173500061,False
60-69,Male,Indian,2016 Zhang,0.9813521016727794,0.9842168986797334,0.008012061253688786,0.010390564799308999,False
60-69,Male,Indian,2017 Zhang,0.9868735562671315,0.9889905154705048,0.005631605561196101,0.009711414575576893,False
60-69,Male,Indian,2018 Antic,0.9835860404101285,0.9856535494327545,0.007433198875435898,0.007935568690299877,False
60-69,Male,Indian,2023 Kang,0.980274195020849,0.9791752994060516,0.007704200163882405,0.009449467062950245,False
60-69,Male,Latino_Hispanic,2001 Reinhard,0.9781044802882455,0.9775517582893372,0.007621052293201435,0.010880708694458008,False
60-69,Male,Latino_Hispanic,2016 Zhang,0.9773927466435866,0.978186309337616,0.008443253721280467,0.010252937674522511,False
60-69,Male,Latino_Hispanic,2017 Zhang,0.9816154133189808,0.9824452102184296,0.008634459533254792,0.01168680191040028,False
60-69,Male,Latino_Hispanic,2018 Antic,0.98096579042348,0.9813238680362701,0.0072011995794460885,0.011117786169052013,False
60-69,Male,Latino_Hispanic,2023 Kang,0.9746968068859794,0.974915623664856,0.009165392067493804,0.014021962881088257,False
60-69,Male,Middle Eastern,2001 Reinhard,0.9826380447907881,0.9834770262241364,0.008595631601613099,0.011265352368354797,False
60-69,Male,Middle Eastern,2016 Zhang,0.9779395271431316,0.9789052307605743,0.009931076952233945,0.011533975601196178,False
60-69,Male,Middle Eastern,2017 Zhang,0.9842782535336234,0.9864173531532288,0.009115619213780731,0.011605769395828136,False
60-69,Male,Middle Eastern,2018 Antic,0.9826835610649802,0.984981507062912,0.009013216506648356,0.01385781168937672,False
60-69,Male,Middle Eastern,2023 Kang,0.9790482060475783,0.9790554046630859,0.009095600667368682,0.011146873235702515,False
60-69,Male,Southeast Asian,2001 Reinhard,0.9828529818491503,0.9806195497512817,0.010307346297304463,0.012699708342552296,False
60-69,Male,Southeast Asian,2016 Zhang,0.9774078645489432,0.9793355464935303,0.007950793456396835,0.009363055229187012,False
60-69,Male,Southeast Asian,2017 Zhang,0.9827420196749947,0.983394593000412,0.008925966883276983,0.01108996570110321,False
60-69,Male,Southeast Asian,2018 Antic,0.9842509979551489,0.9845280349254608,0.008958212988937274,0.012480124831199424,False
60-69,Male,Southeast Asian,2023 Kang,0.9776096804575487,0.9775680005550385,0.009693851589614085,0.010309010744094738,False
60-69,Male,White,2001 Reinhard,0.9808803173628721,0.9824242889881134,0.008852959715925264,0.01170751452445995,False
60-69,Male,White,2016 Zhang,0.980497419834137,0.9810772240161896,0.006094706184361965,0.009727656841278187,False
60-69,Male,White,2017 Zhang,0.9851542033932426,0.9865742921829224,0.008011329770063623,0.00934380292892456,False
60-69,Male,White,2018 Antic,0.9813713566823439,0.9836288690567017,0.010548058173948124,0.007820785045623668,False
60-69,Male,White,2023 Kang,0.981437162919478,0.9843119084835052,0.00790731286645916,0.010414943099021912,False
more than 70,Female,Black,2001 Reinhard,0.9795649132945321,0.9803137183189392,0.00819168931413328,0.013162165880203136,False
more than 70,Female,Black,2016 Zhang,0.9787246584892273,0.9798420071601868,0.008798956840211957,0.014356032013893016,False
more than 70,Female,Black,2017 Zhang,0.984612147916447,0.9855138659477234,0.006283165871716328,0.00899343192577351,False
more than 70,Female,Black,2018 Antic,0.9827496165579016,0.982025146484375,0.009035032597339879,0.012677416205406078,False
more than 70,Female,Black,2023 Kang,0.9797524267976935,0.981661468744278,0.008274533910023094,0.008059501647949219,False
more than 70,Female,East Asian,2001 Reinhard,0.9799445217305963,0.9828895032405853,0.009840612253287268,0.014854654669761547,False
more than 70,Female,East Asian,2016 Zhang,0.9779489771886305,0.9784550368785858,0.007892013770825582,0.005948513746261597,False
more than 70,Female,East Asian,2017 Zhang,0.9824542999267578,0.9854850471019745,0.00842878794990631,0.015198439359664695,False
more than 70,Female,East Asian,2018 Antic,0.980356368151578,0.9832013547420502,0.010493767051022602,0.01350758969783783,False
more than 70,Female,East Asian,2023 Kang,0.9735767678780989,0.9757842719554901,0.012928818310285804,0.0137270987033844,False
more than 70,Female,Indian,2001 Reinhard,0.9788076091896404,0.9795814156532288,0.01091867945815068,0.013915866613388173,False
more than 70,Female,Indian,2016 Zhang,0.9793833710930564,0.9814198315143585,0.008849443843337423,0.012538626790046803,False
more than 70,Female,Indian,2017 Zhang,0.9828156287019904,0.98517045378685,0.012157979586216242,0.01380091905593861,False
more than 70,Female,Indian,2018 Antic,0.9813154962929812,0.9828801453113556,0.009940676449931598,0.012578383088111988,False
more than 70,Female,Indian,2023 Kang,0.9785964299332012,0.9836153090000154,0.01193987064306755,0.01800990104675293,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.9821329035542228,0.9802455902099609,0.0071963015741651724,0.00676119327545166,False
more than 70,Female,Latino_Hispanic,2016 Zhang,0.9773017032579943,0.9800781309604645,0.011549161653314611,0.01189817488193512,False
more than 70,Female,Latino_Hispanic,2017 Zhang,0.9832215688445352,0.9850100576877594,0.009620236351058261,0.011234760284423717,False
more than 70,Female,Latino_Hispanic,2018 Antic,0.9834502122618936,0.9838554263114929,0.008246622322985332,0.008645221590995789,False
more than 70,Female,Latino_Hispanic,2023 Kang,0.9790200049226935,0.982195109128952,0.011235821615900306,0.012140199542045704,False
more than 70,Female,Middle Eastern,2001 Reinhard,0.9874790365045721,0.988561362028122,0.010386416067830341,0.019819691777229198,False
more than 70,Female,Middle Eastern,2016 Zhang,0.975352555513382,0.9765433371067047,0.011020573325780094,0.017234623432159313,False
more than 70,Female,Middle Eastern,2017 Zhang,0.9844915731386705,0.9836733341217041,0.007144705330441566,0.008013665676117054,False
more than 70,Female,Middle Eastern,2018 Antic,0.9803221984343096,0.9824276566505432,0.009407680462248031,0.009237125515937805,False
more than 70,Female,Middle Eastern,2023 Kang,0.9759517014026642,0.9747840166091919,0.0099786556438106,0.013850435614585654,False
more than 70,Female,Southeast Asian,2001 Reinhard,0.9823800840161063,0.9820041060447692,0.01303483153666005,0.018794119358062744,False
more than 70,Female,Southeast Asian,2016 Zhang,0.9760834710164503,0.975395917892456,0.008669608515965923,0.01266908645629894,False
more than 70,Female,Southeast Asian,2017 Zhang,0.9835500852628187,0.9846719801425934,0.007743116078348305,0.008301809430122487,False
more than 70,Female,Southeast Asian,2018 Antic,0.9822621616450223,0.9825814366340637,0.007366338552294579,0.010910481214523093,False
more than 70,Female,Southeast Asian,2023 Kang,0.9762578877535734,0.9773294031620026,0.007341262154504104,0.009034752845764271,False
more than 70,Female,White,2001 Reinhard,0.9806398315863176,0.9799370467662812,0.006787224332039563,0.009284287691116111,False
more than 70,Female,White,2016 Zhang,0.9789057888767936,0.9802547991275787,0.008382272082950752,0.01139681041240681,False
more than 70,Female,White,2017 Zhang,0.9847378243099559,0.9868718981742859,0.010147579803478149,0.008855417370796315,False
more than 70,Female,White,2018 Antic,0.9837161302566528,0.9857948422431946,0.009625899488418924,0.008187144994735718,False
more than 70,Female,White,2023 Kang,0.9816812683235515,0.9818800687789916,0.006415504863614685,0.009186908602714539,False
more than 70,Male,Black,2001 Reinhard,0.9848325496370142,0.9853181540966034,0.01029941996043354,0.01530313491821278,False
more than 70,Male,Black,2016 Zhang,0.9767579544674266,0.9776763319969177,0.00944282931166826,0.014802694320678822,False
more than 70,Male,Black,2017 Zhang,0.9813567399978638,0.9829019904136658,0.00818592359823873,0.010835185647010914,False
more than 70,Male,Black,2018 Antic,0.9806019392880526,0.981725811958313,0.008306958393695553,0.009954482316971047,False
more than 70,Male,Black,2023 Kang,0.9750421697443182,0.9766291081905364,0.010575177388822883,0.014671519398689381,False
more than 70,Male,East Asian,2001 Reinhard,0.9804158508777618,0.9831143319606782,0.008713296431623545,0.011334493756294362,False
more than 70,Male,East Asian,2016 Zhang,0.9782855646176771,0.9763210713863373,0.007607819253566899,0.01096963882446289,False
more than 70,Male,East Asian,2017 Zhang,0.984448408538645,0.9848933517932892,0.0056849533187472495,0.009269237518310547,False
more than 70,Male,East Asian,2018 Antic,0.983204185962677,0.9830276966094971,0.0056579958196273225,0.009522706270217896,False
more than 70,Male,East Asian,2023 Kang,0.9811050214550712,0.9813330769538879,0.007293119671495477,0.0109635591506958,False
more than 70,Male,Indian,2001 Reinhard,0.9885842610489238,0.9899016320705414,0.00886604272542618,0.01202566921710968,False
more than 70,Male,Indian,2016 Zhang,0.9734869626435366,0.9743826389312744,0.015056525660220744,0.02210414409637429,False
more than 70,Male,Indian,2017 Zhang,0.9809303961016915,0.9863995909690856,0.01277245668639038,0.019483163952827343,False
more than 70,Male,Indian,2018 Antic,0.9798616197976199,0.984791100025177,0.013303336743042243,0.018182024359703286,False
more than 70,Male,Indian,2023 Kang,0.9751356515017423,0.9749183356761932,0.011098158843561981,0.017825081944465526,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.9766724570231005,0.9754897356033325,0.00999245450983775,0.00932525098323811,False
more than 70,Male,Latino_Hispanic,2016 Zhang,0.9780755747448314,0.9791762232780457,0.006801352578580923,0.007490798830986134,False
more than 70,Male,Latino_Hispanic,2017 Zhang,0.9819730547341433,0.9863972961902618,0.00956944719846858,0.01341019570827473,False
more than 70,Male,Latino_Hispanic,2018 Antic,0.9799524085088209,0.9821768999099731,0.01000711647429133,0.006894707679748313,False
more than 70,Male,Latino_Hispanic,2023 Kang,0.9766201431101019,0.9778774678707123,0.012730545449806467,0.015921041369438282,False
more than 70,Male,Middle Eastern,2001 Reinhard,0.9824846576560627,0.9823265075683594,0.01261652886192681,0.017890065908431896,False
more than 70,Male,Middle Eastern,2016 Zhang,0.9748460813002153,0.9735662639141083,0.008479926994911196,0.01155075430870045,False
more than 70,Male,Middle Eastern,2017 Zhang,0.9794678119095889,0.9828238785266876,0.01269162625138471,0.011915192008018494,False
more than 70,Male,Middle Eastern,2018 Antic,0.9787392670458014,0.9828687608242035,0.011329653636497392,0.01602514088153839,False
more than 70,Male,Middle Eastern,2023 Kang,0.9755149429494684,0.979389101266861,0.014181836389526956,0.013812080025673024,False
more than 70,Male,Southeast Asian,2001 Reinhard,0.9783776592124592,0.9774202406406403,0.011576330266095976,0.018233537673950084,False
more than 70,Male,Southeast Asian,2016 Zhang,0.9750560305335305,0.976456493139267,0.008380979217225967,0.012898609042167553,False
more than 70,Male,Southeast Asian,2017 Zhang,0.9802440838380293,0.9809828400611877,0.008853657155055018,0.00507970154285442,False
more than 70,Male,Southeast Asian,2018 Antic,0.977268248796463,0.979731798171997,0.012549493944082987,0.008771702647209167,False
more than 70,Male,Southeast Asian,2023 Kang,0.9769023250449788,0.979256808757782,0.00889193297980967,0.012446030974388123,False
more than 70,Male,White,2001 Reinhard,0.9795154224742543,0.9800021946430206,0.007466120851559902,0.007057160139083862,False
more than 70,Male,White,2016 Zhang,0.9784765189344232,0.9813827872276306,0.008652778298781296,0.009841144084930309,False
more than 70,Male,White,2017 Zhang,0.9818169284950603,0.9844448864459991,0.009732114546542872,0.008748263120651356,False
more than 70,Male,White,2018 Antic,0.977929023179141,0.979794442653656,0.01231553012022125,0.012515246868133434,False
more than 70,Male,White,2023 Kang,0.9766427684913982,0.980055034160614,0.009537529036067296,0.015153899788856395,False
