Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Male,Latino_Hispanic,2017 Zhang,0.32510100677609444,0.30037917196750635,0.12422471813764517,0.11213035136461258,False
20-29,Male,Latino_Hispanic,2018 Antic,0.3221487162465399,0.299749344587326,0.12374616985988202,0.09583614766597748,False
20-29,Male,Latino_Hispanic,2023 Kang,0.3274460573765365,0.3041934221982956,0.12399673242058196,0.10529833287000656,False
20-29,Male,Middle Eastern,2001 Reinhard,0.30591349134391005,0.29399189352989197,0.11119519623897978,0.14064786583185193,False
20-29,Male,Middle Eastern,2016 Zhang,0.31617377122694795,0.3085711747407913,0.10914415883389292,0.16533155739307406,False
20-29,Male,Middle Eastern,2017 Zhang,0.33302413096482103,0.31905519962310785,0.11130087625076954,0.16174284368753428,False
20-29,Male,Middle Eastern,2018 Antic,0.32799636267802934,0.3158144205808639,0.11778241781349165,0.17724785208702087,False
20-29,Male,Middle Eastern,2023 Kang,0.33605255017226393,0.3196859359741211,0.11557097506493559,0.17228625714778906,False
20-29,Male,Southeast Asian,2001 Reinhard,0.3090325895358216,0.3084535449743271,0.10609043879300091,0.1513615995645524,False
20-29,Male,Southeast Asian,2016 Zhang,0.3235149938951839,0.32531970739364624,0.09766269955394674,0.11843752861022944,False
20-29,Male,Southeast Asian,2017 Zhang,0.34527691487561574,0.3419674038887024,0.11010436970185535,0.1708162277936936,False
20-29,Male,Southeast Asian,2018 Antic,0.3430349261245944,0.3393296152353287,0.10797578360319346,0.15549494326114655,False
20-29,Male,Southeast Asian,2023 Kang,0.3424732431092046,0.33167676627635956,0.11019209294685253,0.17631518840789795,False
20-29,Male,White,2001 Reinhard,0.27244994281367824,0.2415070235729217,0.12647363627258298,0.08852616697549817,False
20-29,Male,White,2016 Zhang,0.2851718891073357,0.25866103172302246,0.12215526564812991,0.08280716091394427,False
20-29,Male,White,2017 Zhang,0.30099600892175327,0.26262055337429047,0.13245653194052912,0.0819258093833923,False
20-29,Male,White,2018 Antic,0.2977114560251886,0.26255494356155396,0.13108536626185216,0.09684009104967112,False
20-29,Male,White,2023 Kang,0.3061085058884187,0.282287135720253,0.13769872696652252,0.09869795292615885,False
3-9,Female,Black,2001 Reinhard,0.337717359716242,0.3180725425481796,0.10445264223357009,0.13074118643999105,False
3-9,Female,Black,2016 Zhang,0.34101379865949805,0.32376357913017273,0.1025831092334482,0.1267467886209488,False
3-9,Female,Black,2017 Zhang,0.366787541996349,0.34985290467739105,0.10629721065444422,0.11490022391080856,False
3-9,Female,Black,2018 Antic,0.36013866012746637,0.3466078042984009,0.11269340768696906,0.12287182360887527,False
3-9,Female,Black,2023 Kang,0.3580916767770594,0.34632739424705505,0.11299620983229924,0.10359043627977371,False
3-9,Female,East Asian,2001 Reinhard,0.3937341228804805,0.3766520470380783,0.14005618384678373,0.21900647878646856,False
3-9,Female,East Asian,2016 Zhang,0.4027866267345168,0.38219471275806427,0.1327495022167704,0.1857172548770905,False
3-9,Female,East Asian,2017 Zhang,0.4263563904572617,0.4062409847974777,0.14341396209929821,0.22136090695858002,False
3-9,Female,East Asian,2018 Antic,0.4244162254035473,0.3968750387430191,0.15077767931964461,0.2438753247261048,False
3-9,Female,East Asian,2023 Kang,0.4330411251973022,0.4115785956382751,0.15204746123420973,0.2281287088990212,False
3-9,Female,Indian,2001 Reinhard,0.37255198474634776,0.3782621771097183,0.12051728643213204,0.1283360794186592,False
3-9,Female,Indian,2016 Zhang,0.37715925547209656,0.40041339397430414,0.10910656030947193,0.1249572411179542,False
3-9,Female,Indian,2017 Zhang,0.4055306694724343,0.428551509976387,0.11568094949382714,0.11974471062421804,False
3-9,Female,Indian,2018 Antic,0.4015989588065581,0.4211593121290207,0.11959484134426675,0.12231978774070745,False
3-9,Female,Indian,2023 Kang,0.398134629834782,0.4206274747848511,0.11480372647282944,0.12900693714618683,False
3-9,Female,Latino_Hispanic,2001 Reinhard,0.33177022906866943,0.35173407196998596,0.09685922237215465,0.10659020394086838,False
3-9,Female,Latino_Hispanic,2016 Zhang,0.33658029545437207,0.3498646318912506,0.09590023742593773,0.09928587079048157,False
3-9,Female,Latino_Hispanic,2017 Zhang,0.3584101132371209,0.3795245438814163,0.10558075130607833,0.11559337377548212,False
3-9,Female,Latino_Hispanic,2018 Antic,0.353479650887576,0.3651342391967773,0.10593409413862197,0.10918125510215759,False
3-9,Female,Latino_Hispanic,2023 Kang,0.35964085161685944,0.37063372135162354,0.1043804351150303,0.13115221261978155,False
3-9,Female,Middle Eastern,2001 Reinhard,0.31639865176244214,0.3274613469839096,0.14486745163001755,0.1723586469888687,False
3-9,Female,Middle Eastern,2016 Zhang,0.3319331400773742,0.33037652075290674,0.13568616065742717,0.1414883509278298,False
3-9,Female,Middle Eastern,2017 Zhang,0.34703038700602273,0.3388416916131973,0.14189148832586748,0.14991828054189688,False
3-9,Female,Middle Eastern,2018 Antic,0.3472114550796422,0.3478029817342758,0.1403271668297845,0.14872199296951294,False
3-9,Female,Middle Eastern,2023 Kang,0.3505217751318758,0.34084440767765045,0.14284839278064265,0.15844491869211197,False
3-9,Female,Southeast Asian,2001 Reinhard,0.39212287962436676,0.37364052236080164,0.11886979190147641,0.18010004609823227,False
3-9,Female,Southeast Asian,2016 Zhang,0.3973394971002232,0.37692444026470184,0.1061994620045625,0.16229811310768133,False
3-9,Female,Southeast Asian,2017 Zhang,0.4198676198720932,0.4026252180337906,0.11222325304879185,0.18011856824159622,False
3-9,Female,Southeast Asian,2018 Antic,0.41777432506734674,0.3933197259902954,0.11715677110706796,0.17657869309186935,False
3-9,Female,Southeast Asian,2023 Kang,0.42383704402230005,0.41131557524204254,0.11151695430464285,0.18193040043115616,False
3-9,Female,White,2001 Reinhard,0.2837836559523236,0.265699177980423,0.10851716029419416,0.09352670609951019,False
3-9,Female,White,2016 Zhang,0.291142669252374,0.27282898128032684,0.09980735628784998,0.08660347759723672,False
3-9,Female,White,2017 Zhang,0.30766933309760963,0.2905267924070358,0.10150529200632943,0.10822153091430664,False
3-9,Female,White,2018 Antic,0.3025586296888915,0.2714786976575851,0.10682226098536354,0.0987237319350242,False
3-9,Female,White,2023 Kang,0.3050176809457215,0.2835987508296966,0.10894538917264349,0.10097666084766388,False
3-9,Male,Black,2001 Reinhard,0.36405863680622796,0.35359193384647364,0.10233996320201715,0.156838096678257,False
3-9,Male,Black,2016 Zhang,0.35860679095441644,0.3574908375740051,0.09458698511189219,0.1879031658172608,False
3-9,Male,Black,2017 Zhang,0.3865579827265306,0.38107530772686,0.10434252599325212,0.19702944159507746,False
3-9,Male,Black,2018 Antic,0.37853009592403064,0.37581323087215424,0.10705965820513114,0.19652586430311203,False
3-9,Male,Black,2023 Kang,0.38086435334248975,0.361016109585762,0.11200014824997842,0.21412909030914312,False
3-9,Male,East Asian,2001 Reinhard,0.29368996349248017,0.2987073212862015,0.06845751011432416,0.07709361612796789,False
3-9,Male,East Asian,2016 Zhang,0.30960211428728973,0.3068994730710983,0.06527556896282975,0.10021408647298818,False
3-9,Male,East Asian,2017 Zhang,0.3286105976863341,0.32138922810554504,0.06677340294054068,0.10520581156015402,False
3-9,Male,East Asian,2018 Antic,0.3247513025999069,0.317441925406456,0.06873863041070413,0.1030647456645965,False
3-9,Male,East Asian,2023 Kang,0.33647541430863465,0.3343401998281479,0.07694331863220591,0.11069208383560175,False
3-9,Male,Indian,2001 Reinhard,0.32525532760403375,0.28771018981933594,0.12177818249479448,0.1436452269554138,False
3-9,Male,Indian,2016 Zhang,0.329340242526748,0.2909230440855026,0.12199863991308048,0.12764347344636923,False
3-9,Male,Indian,2017 Zhang,0.34781779619780456,0.3253941535949707,0.1312559867694488,0.13743730634450912,False
3-9,Male,Indian,2018 Antic,0.3475691892883994,0.3115531802177429,0.13249270044583752,0.13372689485549927,False
3-9,Male,Indian,2023 Kang,0.347828054969961,0.31009340286254883,0.13412544377935906,0.15432793647050858,False
3-9,Male,Latino_Hispanic,2001 Reinhard,0.3516198748892004,0.33634860813617706,0.12034227665708569,0.16357474774122238,False
3-9,Male,Latino_Hispanic,2016 Zhang,0.35862763226032257,0.3382878601551056,0.11448361628227459,0.15277168154716497,False
3-9,Male,Latino_Hispanic,2017 Zhang,0.38542421433058655,0.36921608448028564,0.11753911626902104,0.14428271353244787,False
3-9,Male,Latino_Hispanic,2018 Antic,0.3788763691078533,0.3566407412290573,0.12390453828525275,0.1661121174693107,False
3-9,Male,Latino_Hispanic,2023 Kang,0.38295905021103943,0.37207621335983276,0.11581065381142736,0.15637844055891037,False
3-9,Male,Middle Eastern,2001 Reinhard,0.35377386483279144,0.35608309507369995,0.10901371985400947,0.14605515450239187,False
3-9,Male,Middle Eastern,2016 Zhang,0.3579823076725006,0.3596450835466385,0.10259728487854275,0.16711074113845825,False
3-9,Male,Middle Eastern,2017 Zhang,0.3801140852949836,0.3961215317249298,0.1127298928560066,0.19062305986881256,False
3-9,Male,Middle Eastern,2018 Antic,0.3815040927041661,0.38141992688179016,0.11443014124092396,0.18335416167974472,False
3-9,Male,Middle Eastern,2023 Kang,0.3846262219277295,0.39333276450634,0.11083273085872453,0.16031956672668457,False
3-9,Male,Southeast Asian,2001 Reinhard,0.33898828652772034,0.307023361325264,0.1056198128374053,0.11197898536920553,False
3-9,Male,Southeast Asian,2016 Zhang,0.350537199865688,0.308101624250412,0.09977385637474943,0.11468677222728729,False
3-9,Male,Southeast Asian,2017 Zhang,0.3709513964978131,0.3360647410154342,0.10700756747285818,0.14791465550661087,False
3-9,Male,Southeast Asian,2018 Antic,0.36349020627411927,0.3363009244203567,0.112020959569052,0.13482394069433212,False
3-9,Male,Southeast Asian,2023 Kang,0.37098982523788104,0.33291400969028473,0.11223673366531428,0.14597981423139572,False
3-9,Male,White,2001 Reinhard,0.30451665818691254,0.3036276698112488,0.05129617245391393,0.059100076556205694,False
3-9,Male,White,2016 Zhang,0.3113909241828052,0.3127966076135635,0.04672980525382426,0.056987144052982386,False
3-9,Male,White,2017 Zhang,0.32770549980076874,0.32790522277355194,0.052990529667832326,0.06034741550683981,False
3-9,Male,White,2018 Antic,0.3322876840829849,0.33397284150123596,0.056506846674872255,0.06523577868938452,False
3-9,Male,White,2023 Kang,0.3338308889757503,0.3471409678459167,0.05555096021810689,0.0873696580529213,False
30-39,Female,Black,2001 Reinhard,0.3244935314763676,0.31810265779495234,0.08578560985288468,0.08840076625347132,False
30-39,Female,Black,2016 Zhang,0.3322609595277093,0.32354049384593964,0.07900307051405124,0.07867710292339325,False
30-39,Female,Black,2017 Zhang,0.35596139999953186,0.3519568592309952,0.0839242693589135,0.07683434337377543,False
30-39,Female,Black,2018 Antic,0.34784330427646637,0.34926044940948486,0.08719278801881945,0.06980407238006597,False
30-39,Female,Black,2023 Kang,0.3489483432336287,0.3426321893930435,0.08238252072597031,0.0767721831798554,False
30-39,Female,East Asian,2001 Reinhard,0.2950309254229069,0.282239705324173,0.11597375742507962,0.10681501030921942,False
30-39,Female,East Asian,2016 Zhang,0.312910105694424,0.2991260439157486,0.1103849107843628,0.09996424615383145,False
30-39,Female,East Asian,2017 Zhang,0.326976250518452,0.31619746983051294,0.11903413041803833,0.11518914997577667,False
30-39,Female,East Asian,2018 Antic,0.32256327298554505,0.30936288833618164,0.12380224686960023,0.0997484028339386,False
30-39,Female,East Asian,2023 Kang,0.32529453662308777,0.3151323050260544,0.1229269921421169,0.11318584531545633,False
30-39,Female,Indian,2001 Reinhard,0.3121592676775022,0.32119530439376826,0.08890599609664822,0.11589652299880981,False
30-39,Female,Indian,2016 Zhang,0.30967712503942574,0.3135392367839813,0.08220199396136862,0.10427794605493546,False
30-39,Female,Indian,2017 Zhang,0.3282168456776576,0.33260655403137207,0.08707340311449657,0.1255219504237175,False
30-39,Female,Indian,2018 Antic,0.3233320008624684,0.3156643509864807,0.08792580632688037,0.1138180941343307,False
30-39,Female,Indian,2023 Kang,0.328928774392063,0.3404919505119324,0.09108082970167682,0.12323474138975138,False
30-39,Female,Latino_Hispanic,2001 Reinhard,0.3797963261604309,0.3702860325574875,0.12253399088112922,0.1742167398333549,False
30-39,Female,Latino_Hispanic,2016 Zhang,0.3896935934370214,0.38158951699733734,0.1213434109820033,0.16510522365570068,False
30-39,Female,Latino_Hispanic,2017 Zhang,0.4085374501618472,0.3961673229932785,0.12970872599840075,0.15974107384681707,False
30-39,Female,Latino_Hispanic,2018 Antic,0.40448450364849786,0.3906320631504059,0.13158065324849377,0.1747957244515419,False
30-39,Female,Latino_Hispanic,2023 Kang,0.4044008634307168,0.3877899646759033,0.13179855128388362,0.16528030484914774,False
30-39,Female,Middle Eastern,2001 Reinhard,0.31589769504287024,0.31328530609607697,0.09905301151173862,0.1745104417204857,False
30-39,Female,Middle Eastern,2016 Zhang,0.32767605646090076,0.32408373057842255,0.0928446141195161,0.15262043476104742,False
30-39,Female,Middle Eastern,2017 Zhang,0.3412330611185594,0.3281654119491577,0.09532869279461036,0.15789053589105606,False
30-39,Female,Middle Eastern,2018 Antic,0.3406180983239954,0.330598920583725,0.09397247033938955,0.1549109369516372,False
30-39,Female,Middle Eastern,2023 Kang,0.3406110013073141,0.3257995694875717,0.10098392703886802,0.16411947458982462,False
30-39,Female,Southeast Asian,2001 Reinhard,0.28498070957985794,0.2632119655609131,0.11125084231173885,0.07791523635387418,False
30-39,Female,Southeast Asian,2016 Zhang,0.2951274717395956,0.28497555851936335,0.10275375029835937,0.08000995218753815,False
30-39,Female,Southeast Asian,2017 Zhang,0.3047085296023976,0.292508989572525,0.11312762212541215,0.08687976002693176,False
30-39,Female,Southeast Asian,2018 Antic,0.3030615523457527,0.2837119996547699,0.11694378551849571,0.08185049146413809,False
30-39,Female,Southeast Asian,2023 Kang,0.30889178677038714,0.2916798442602157,0.11221578269032126,0.07629464566707611,False
30-39,Female,White,2001 Reinhard,0.32775946672667156,0.3244209736585617,0.1128173814869285,0.1737542003393173,False
30-39,Female,White,2016 Zhang,0.3321864916519685,0.31592386960983276,0.10419043156693189,0.14010566473007202,False
30-39,Female,White,2017 Zhang,0.3528764938766306,0.35783737897872925,0.11100413647903508,0.12951713055372238,False
30-39,Female,White,2018 Antic,0.3492531424218958,0.34309637546539307,0.10636434763245761,0.14915881305932993,False
30-39,Female,White,2023 Kang,0.3506028015505184,0.3317549377679825,0.11136663417209323,0.16334529966115957,False
30-39,Male,Black,2001 Reinhard,0.30739990587938915,0.30790071189403534,0.11901887923185074,0.16217065602540975,False
30-39,Male,Black,2016 Zhang,0.3135486421259967,0.3110081404447555,0.10493226761457698,0.11254537105560303,False
30-39,Male,Black,2017 Zhang,0.3331564393910495,0.32132239639759064,0.11213369965433717,0.13454054296016693,False
30-39,Male,Black,2018 Antic,0.3260424502871253,0.30914804339408875,0.11149792758870947,0.1352164447307586,False
30-39,Male,Black,2023 Kang,0.3288691721179269,0.3171243965625763,0.11801939762172463,0.1340012103319168,False
30-39,Male,East Asian,2001 Reinhard,0.3154832493852485,0.289874404668808,0.12365062328709724,0.12869004905223846,False
30-39,Male,East Asian,2016 Zhang,0.3323194123804569,0.3116260170936584,0.1153852330073036,0.13518968969583509,False
30-39,Male,East Asian,2017 Zhang,0.34637451849200507,0.31706866621971125,0.11996731117399419,0.12446825206279755,False
30-39,Male,East Asian,2018 Antic,0.3437687835910104,0.31743334233760834,0.11931092220076708,0.12658566981554026,False
30-39,Male,East Asian,2023 Kang,0.3498654758388346,0.320304200053215,0.1181679544157343,0.11825952678918844,False
30-39,Male,Indian,2001 Reinhard,0.31411835144866596,0.2854516059160232,0.1297277827375145,0.14135804772377017,False
30-39,Male,Indian,2016 Zhang,0.32999383996833453,0.30888015031814575,0.11652957409872836,0.11406625807285303,False
30-39,Male,Indian,2017 Zhang,0.3471686393022537,0.32149145007133484,0.1257421979289584,0.1320538148283958,False
30-39,Male,Indian,2018 Antic,0.3430135575207797,0.32197621464729304,0.13297741872556693,0.12983882427215576,False
30-39,Male,Indian,2023 Kang,0.35235699062997644,0.3300210684537887,0.12910473370818903,0.12233491241931915,False
30-39,Male,Latino_Hispanic,2001 Reinhard,0.30107138644565234,0.304165780544281,0.10099875821715161,0.12560711055994037,False
30-39,Male,Latino_Hispanic,2016 Zhang,0.3198601413856853,0.31668344140052795,0.09498993576031585,0.12177509069442743,False
30-39,Male,Latino_Hispanic,2017 Zhang,0.3319861753420396,0.3474486321210861,0.09879679568275383,0.12412644177675242,False
30-39,Male,Latino_Hispanic,2018 Antic,0.33068775588815863,0.3503739535808563,0.10552810008394442,0.11214586347341532,False
30-39,Male,Latino_Hispanic,2023 Kang,0.33304439078677783,0.33977553248405457,0.10310908603380728,0.11389786750078201,False
30-39,Male,Middle Eastern,2001 Reinhard,0.27602292360229924,0.261608362197876,0.10941964118863942,0.09075580537319186,False
30-39,Male,Middle Eastern,2016 Zhang,0.2901472107253291,0.27228108048439026,0.10819763733924657,0.060425706207752256,False
30-39,Male,Middle Eastern,2017 Zhang,0.30539372529495845,0.2822321504354477,0.1143731872458173,0.06398825347423559,False
30-39,Male,Middle Eastern,2018 Antic,0.29870435663244943,0.2782706469297409,0.11752203730884782,0.0625764206051827,False
30-39,Male,Middle Eastern,2023 Kang,0.30644764649597084,0.28682807087898254,0.11943248732132677,0.07181949913501745,False
30-39,Male,Southeast Asian,2001 Reinhard,0.3335915776816281,0.32339252531528473,0.09178284101972778,0.1594327688217163,False
30-39,Male,Southeast Asian,2016 Zhang,0.34938723932613025,0.3417785912752151,0.08896715707973747,0.1467450112104416,False
30-39,Male,Southeast Asian,2017 Zhang,0.3653753860430284,0.359806090593338,0.0895991968820589,0.12747800350189203,False
30-39,Male,Southeast Asian,2018 Antic,0.3594687418504195,0.35964967310428614,0.09364721534335327,0.14247310161590576,False
30-39,Male,Southeast Asian,2023 Kang,0.3632954480973157,0.36526945233345026,0.0972479463673789,0.14965970069170004,False
30-39,Male,White,2001 Reinhard,0.26126086610284716,0.2556995004415512,0.10445887111117669,0.1325173377990722,False
30-39,Male,White,2016 Zhang,0.2822734791446816,0.282674640417099,0.10836023748511732,0.11625935137271881,False
30-39,Male,White,2017 Zhang,0.2960122454572808,0.288860484957695,0.11231327135542041,0.12059719115495685,False
30-39,Male,White,2018 Antic,0.29808762364766817,0.2754021137952804,0.11322905364377042,0.09968290477991104,False
30-39,Male,White,2023 Kang,0.2973228147761388,0.29613667726516724,0.10951607924517363,0.10581485182046893,False
40-49,Female,Black,2001 Reinhard,0.387605068358508,0.3732806146144867,0.1016433578097677,0.12451475858688354,False
40-49,Female,Black,2016 Zhang,0.38715593787756836,0.3561730980873108,0.09905524496897504,0.105751782655716,False
40-49,Female,Black,2017 Zhang,0.41173382103443146,0.39913618564605713,0.10185632588869682,0.10124298185110092,False
40-49,Female,Black,2018 Antic,0.41238233718005096,0.39570751786231995,0.10890429268936422,0.08850105851888662,False
40-49,Female,Black,2023 Kang,0.4136048433455554,0.3869621008634567,0.10659697699867682,0.1131942048668862,False
40-49,Female,East Asian,2001 Reinhard,0.26278457655148074,0.27229502797126764,0.09813464533717127,0.1153939738869667,False
40-49,Female,East Asian,2016 Zhang,0.27648467841473495,0.2761137932538986,0.09391051829150547,0.0977014228701592,False
40-49,Female,East Asian,2017 Zhang,0.29536473378539085,0.29163338243961334,0.09072524295802603,0.09600099176168445,False
40-49,Female,East Asian,2018 Antic,0.29033744775436143,0.28178970515727997,0.09228817586324009,0.070021852850914,False
40-49,Female,East Asian,2023 Kang,0.2986006381159479,0.290514200925827,0.09450023040688214,0.08561738580465311,False
40-49,Female,Indian,2001 Reinhard,0.2603248059749603,0.2743200361728668,0.08394966197633401,0.13932841271162036,False
40-49,Female,Indian,2016 Zhang,0.2743322104215622,0.2918325364589691,0.07405853858231849,0.10062508285045624,False
40-49,Female,Indian,2017 Zhang,0.28867766938426276,0.30563828349113464,0.08188141413466897,0.12827532738447184,False
40-49,Female,Indian,2018 Antic,0.2867926603013819,0.30992214381694794,0.08027385018696627,0.11979026347398763,False
40-49,Female,Indian,2023 Kang,0.2842430147257718,0.3023717999458313,0.07803415430518304,0.12768153101205826,False
40-49,Female,Latino_Hispanic,2001 Reinhard,0.3362830254164609,0.3223031759262085,0.10292467886438837,0.10455492883920675,False
40-49,Female,Latino_Hispanic,2016 Zhang,0.34288896349343384,0.3252140134572983,0.09777182797570615,0.11472341418266296,False
40-49,Female,Latino_Hispanic,2017 Zhang,0.35841050337661395,0.3319260776042938,0.10059250382865327,0.09960265457630157,False
40-49,Female,Latino_Hispanic,2018 Antic,0.35764506323771045,0.32649065554142,0.10213964006265285,0.0970392078161239,False
40-49,Female,Latino_Hispanic,2023 Kang,0.36181703074411914,0.33416686952114105,0.1088819604103416,0.1147875040769577,False
40-49,Female,Middle Eastern,2001 Reinhard,0.30553536929867486,0.27318163216114044,0.10811367686280307,0.10486722737550735,False
40-49,Female,Middle Eastern,2016 Zhang,0.31477752463384107,0.28670820593833923,0.10893761672263391,0.11637857556343079,False
40-49,Female,Middle Eastern,2017 Zhang,0.3339199261231856,0.31206224858760834,0.11179796274916146,0.10994833707809443,False
40-49,Female,Middle Eastern,2018 Antic,0.32575398683547974,0.2923602759838104,0.11817112152016748,0.12987514585256574,False
40-49,Female,Middle Eastern,2023 Kang,0.3267902379686182,0.2880560308694839,0.11281065928567209,0.11800719052553177,False
40-49,Female,Southeast Asian,2001 Reinhard,0.328612201593139,0.32393921911716456,0.11292675522687182,0.12728969752788544,False
40-49,Female,Southeast Asian,2016 Zhang,0.33377470347014343,0.3305766135454178,0.10312642052268255,0.10465037822723389,False
40-49,Female,Southeast Asian,2017 Zhang,0.3498198782855814,0.3535517305135727,0.11835287366450949,0.11645577102899551,False
40-49,Female,Southeast Asian,2018 Antic,0.346070259809494,0.34381063282489777,0.11817404066769305,0.10615371912717819,False
40-49,Female,Southeast Asian,2023 Kang,0.35216612030159344,0.34206490218639374,0.12051965221422854,0.11459310352802282,False
40-49,Female,White,2001 Reinhard,0.33151500062509015,0.33405305445194244,0.1203616669194617,0.11814847588539129,False
40-49,Female,White,2016 Zhang,0.33646617423404346,0.3399927467107773,0.11752212687732964,0.08332743495702744,False
40-49,Female,White,2017 Zhang,0.3581803606992418,0.35707888007164,0.12084543224848919,0.09015261381864548,False
40-49,Female,White,2018 Antic,0.3542338575829159,0.3498665392398834,0.12643469751073683,0.08785209059715271,False
40-49,Female,White,2023 Kang,0.3559539968317205,0.3482507914304733,0.12074316765979005,0.0851965844631195,False
40-49,Male,Black,2001 Reinhard,0.32663417133418,0.28683510422706604,0.13162984630407268,0.16319704800844195,False
40-49,Male,Black,2016 Zhang,0.32928176901557227,0.29099607467651367,0.1260375691927896,0.12200748175382614,False
40-49,Male,Black,2017 Zhang,0.35199680111624976,0.3109940141439438,0.13313164684183826,0.14966558665037155,False
40-49,Male,Black,2018 Antic,0.3464623594825918,0.3008170425891876,0.13205605664409956,0.14316512644290924,False
40-49,Male,Black,2023 Kang,0.3486927666447379,0.3067306876182556,0.13498282944841278,0.13237887620925898,False
40-49,Male,East Asian,2001 Reinhard,0.2949682765386321,0.25000666081905365,0.12525785724666885,0.1285341158509255,False
40-49,Male,East Asian,2016 Zhang,0.31338889355009253,0.28887785971164703,0.11463323639969421,0.12373267114162445,False
40-49,Male,East Asian,2017 Zhang,0.32880087196826935,0.30250386893749237,0.12278162314631476,0.11784715205430984,False
40-49,Male,East Asian,2018 Antic,0.3311171545223756,0.3061501234769821,0.12185508054950676,0.1328622326254844,False
40-49,Male,East Asian,2023 Kang,0.33412526276978577,0.30763949453830713,0.12327098076857952,0.137111708521843,False
40-49,Male,Indian,2001 Reinhard,0.338646109808575,0.3388590663671493,0.10722896072474913,0.15865071862936023,False
40-49,Male,Indian,2016 Zhang,0.3427593410015106,0.32375241816043854,0.10350306311747907,0.13978851586580276,False
40-49,Male,Indian,2017 Zhang,0.3616026436740702,0.3511512577533722,0.10763284477711967,0.1527058184146881,False
40-49,Male,Indian,2018 Antic,0.3526328327980908,0.34371331334114075,0.10954543605385006,0.1452825888991356,False
40-49,Male,Indian,2023 Kang,0.3574608022516424,0.3495985418558121,0.10838626858119246,0.13477513939142227,False
40-49,Male,Latino_Hispanic,2001 Reinhard,0.31921353699131444,0.33106182515621185,0.12994604382776676,0.18440268188714976,False
40-49,Male,Latino_Hispanic,2016 Zhang,0.3260171606459401,0.32104557752609253,0.12420561093182406,0.15731079131364822,False
40-49,Male,Latino_Hispanic,2017 Zhang,0.34473592889579857,0.33315643668174744,0.1271493189736511,0.15893161296844482,False
40-49,Male,Latino_Hispanic,2018 Antic,0.34262239187955856,0.3360756188631058,0.13364711613666674,0.1745854914188385,False
40-49,Male,Latino_Hispanic,2023 Kang,0.34460448947819794,0.3506462126970291,0.13279169800890891,0.1441677212715149,False
40-49,Male,Middle Eastern,2001 Reinhard,0.3032023717056621,0.2670754045248031,0.1209316435522716,0.19240778684616086,False
40-49,Male,Middle Eastern,2016 Zhang,0.31345103003761987,0.29138073325157166,0.12024437489992351,0.16179293394088753,False
40-49,Male,Middle Eastern,2017 Zhang,0.3315615396608006,0.298821359872818,0.11901631525139059,0.1523864790797234,False
40-49,Male,Middle Eastern,2018 Antic,0.3331413661891764,0.3041405826807022,0.12255219321985697,0.17618975788354876,False
40-49,Male,Middle Eastern,2023 Kang,0.3338578709147193,0.3023466318845749,0.12145324528816229,0.14193245768547053,False
40-49,Male,Southeast Asian,2001 Reinhard,0.34091631932692096,0.3261062800884247,0.08432886840993811,0.08921920508146286,False
40-49,Male,Southeast Asian,2016 Zhang,0.34661736542528326,0.32641462981700897,0.09167097199641791,0.07349035888910288,False
40-49,Male,Southeast Asian,2017 Zhang,0.36700420488010754,0.34662817418575287,0.09611673427463743,0.10541168600320816,False
40-49,Male,Southeast Asian,2018 Antic,0.366914838552475,0.34839311242103577,0.09803445077211802,0.10968994349241257,False
40-49,Male,Southeast Asian,2023 Kang,0.36319584060798993,0.3421120196580887,0.09936887346835628,0.09629073739051813,False
40-49,Male,White,2001 Reinhard,0.32048073918981984,0.3124193549156189,0.09590017627144641,0.11037933081388479,False
40-49,Male,White,2016 Zhang,0.3290172093971209,0.33103400468826294,0.09444098553293051,0.11181531846523285,False
40-49,Male,White,2017 Zhang,0.3481020399115302,0.3557099550962448,0.0968121359935992,0.12940866500139236,False
40-49,Male,White,2018 Antic,0.34215929155999963,0.34995944797992706,0.09902264943026774,0.12352253496646887,False
40-49,Male,White,2023 Kang,0.3405016853728078,0.34115950763225555,0.09536431425512308,0.09573579579591757,False
50-59,Female,Black,2001 Reinhard,0.3045943054285916,0.2704277634620666,0.1092200138213214,0.1492839530110359,False
50-59,Female,Black,2016 Zhang,0.3202023750001734,0.29649421572685236,0.10662412890393505,0.15602644532918936,False
50-59,Female,Black,2017 Zhang,0.339639124545184,0.32145923376083374,0.11067665254393483,0.17172795534133917,False
50-59,Female,Black,2018 Antic,0.3335369269956242,0.30560424923896784,0.11135821395908153,0.168593354523182,False
50-59,Female,Black,2023 Kang,0.33498081835833465,0.3033575266599655,0.11451184891801747,0.18844666332006452,False
50-59,Female,East Asian,2001 Reinhard,0.2902068370445208,0.27986615896224976,0.10238046740145008,0.1264280155301094,False
50-59,Female,East Asian,2016 Zhang,0.2967619008638642,0.2946558743715286,0.09940903582176694,0.13494960218667984,False
50-59,Female,East Asian,2017 Zhang,0.313898907805031,0.30952978134155273,0.09894281021954075,0.12889036536216741,False
50-59,Female,East Asian,2018 Antic,0.31185878305272624,0.29811862111091614,0.10115943846712641,0.1179648712277413,False
50-59,Female,East Asian,2023 Kang,0.3162119649350643,0.30048523843288416,0.10086896193369485,0.12153159826993942,False
50-59,Female,Indian,2001 Reinhard,0.30888385528867895,0.32289175689220423,0.09338971359516379,0.13780202716588974,False
