Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
All,Female,Latino_Hispanic,2023 Kang,0.1017449531290266,0.09786593914031974,0.024520282119507464,0.02855731546878809,True
All,Female,Middle Eastern,2001 Reinhard,0.1430994067529235,0.1523347496986389,0.042519337604279346,0.03912153840065,True
All,Female,Middle Eastern,2016 Zhang,0.1202211903803276,0.11648410558700555,0.0249499093310482,0.027308031916618375,True
All,Female,Middle Eastern,2017 Zhang,0.11808137580601852,0.1146185994148254,0.034370790190897726,0.042414575815200806,True
All,Female,Middle Eastern,2018 Antic,0.12303730032660741,0.1175116598606109,0.03400892888487909,0.0349864959716797,True
All,Female,Middle Eastern,2023 Kang,0.10785082976023352,0.103029191493988,0.028850557190725577,0.03360284864902495,True
All,Female,Southeast Asian,2001 Reinhard,0.152221981022093,0.1576167643070221,0.04219714105765687,0.03971418738365176,True
All,Female,Southeast Asian,2016 Zhang,0.1257854341858565,0.1237593293190002,0.027102579348119372,0.033851847052574185,True
All,Female,Southeast Asian,2017 Zhang,0.12739828469777345,0.12333053350448606,0.03213829014556599,0.04556660354137419,True
All,Female,Southeast Asian,2018 Antic,0.12823333734213702,0.12494015693664545,0.031248384918425444,0.03892156481742859,True
All,Female,Southeast Asian,2023 Kang,0.11047130401688389,0.10310134291648859,0.02765828588646289,0.042107194662094116,True
All,Female,White,2001 Reinhard,0.15082260574957335,0.1537250280380249,0.037625774773452365,0.03492823243141169,True
All,Female,White,2016 Zhang,0.12111948054246224,0.11840912699699399,0.025258741553684707,0.030409395694732735,True
All,Female,White,2017 Zhang,0.12042673759990265,0.1163026988506317,0.031131582337844833,0.04113338887691502,True
All,Female,White,2018 Antic,0.12323255882118683,0.1187202632427215,0.029979306243550507,0.037188529968261705,True
All,Female,White,2023 Kang,0.1097012487324801,0.1057033836841583,0.02987562266578023,0.03576649725437164,True
All,Male,Black,2001 Reinhard,0.14265245861477321,0.1460240483283996,0.044531280611817076,0.036582380533218356,True
All,Male,Black,2016 Zhang,0.11821653565975147,0.11406481266021724,0.024977855408250614,0.0290297269821167,True
All,Male,Black,2017 Zhang,0.11643901888770283,0.11059680581092829,0.027831937821175986,0.03831438720226289,True
All,Male,Black,2018 Antic,0.12067882370467134,0.11619037389755246,0.030918911797189075,0.04076074063777921,True
All,Male,Black,2023 Kang,0.10362633039252923,0.0990877449512481,0.026255712330179773,0.03401692211627953,True
All,Male,East Asian,2001 Reinhard,0.14675234514053417,0.14767986536026,0.03486144043499422,0.03177811205387113,True
All,Male,East Asian,2016 Zhang,0.11778738763597273,0.11616712808609005,0.022622807068838607,0.027976781129837106,True
All,Male,East Asian,2017 Zhang,0.1138523732772981,0.1095848679542541,0.027295079722859845,0.03479912877082822,True
All,Male,East Asian,2018 Antic,0.11609957796154596,0.11434382200241085,0.028001684820623773,0.034229338169097914,True
All,Male,East Asian,2023 Kang,0.10000099919059056,0.09726572036743161,0.02571164475856753,0.028278335928916876,True
All,Male,Indian,2001 Reinhard,0.14958140314227403,0.1510255634784698,0.03759602966945693,0.03374046087265012,True
All,Male,Indian,2016 Zhang,0.1209567177175271,0.1190228760242462,0.02558299767245808,0.0317851006984711,True
All,Male,Indian,2017 Zhang,0.11923535905703146,0.1157659590244293,0.030821799285640387,0.03979577124118802,True
All,Male,Indian,2018 Antic,0.12181251067103759,0.1191444396972656,0.02939435854492637,0.037496045231819125,True
All,Male,Indian,2023 Kang,0.10542485268429069,0.09924626350402829,0.027068498381911235,0.028324857354164137,True
All,Male,Latino_Hispanic,2001 Reinhard,0.14815460220731866,0.1492783725261688,0.039810240802076305,0.040821701288223294,True
All,Male,Latino_Hispanic,2016 Zhang,0.11517396689665434,0.11177882552146905,0.024833926991617516,0.029412478208541898,True
All,Male,Latino_Hispanic,2017 Zhang,0.11059059006999233,0.10470315814018245,0.031960133797998024,0.03770685195922857,True
All,Male,Latino_Hispanic,2018 Antic,0.1147799401572256,0.11107555031776425,0.03302518747768991,0.04018411040306094,True
All,Male,Latino_Hispanic,2023 Kang,0.09672725923133615,0.09453639388084409,0.02448694066435463,0.030201599001884502,True
All,Male,Middle Eastern,2001 Reinhard,0.13883339786770366,0.1474673449993133,0.0456323331199842,0.04160414636135101,True
All,Male,Middle Eastern,2016 Zhang,0.11878598850182809,0.11503043770790095,0.02155026181316923,0.03146497905254367,True
All,Male,Middle Eastern,2017 Zhang,0.11328440272446831,0.11040151119232175,0.027109160624716758,0.03863333165645601,True
All,Male,Middle Eastern,2018 Antic,0.11821801132626,0.11619231104850765,0.02633193017449701,0.03716230392456052,True
All,Male,Middle Eastern,2023 Kang,0.10556241749513025,0.10169535875320429,0.027972806216051672,0.03462727367877963,True
All,Male,Southeast Asian,2001 Reinhard,0.14808108198522313,0.15149772167205805,0.04012629758037817,0.035402461886406,True
All,Male,Southeast Asian,2016 Zhang,0.12027901290643091,0.1167618036270141,0.025497396412677547,0.031272232532501276,True
All,Male,Southeast Asian,2017 Zhang,0.1167963917809303,0.11355581879615781,0.033209822918656186,0.0384815186262131,True
All,Male,Southeast Asian,2018 Antic,0.11782864488736544,0.1120080351829528,0.03270658118313424,0.03670179843902591,True
All,Male,Southeast Asian,2023 Kang,0.10198483563432786,0.09592276811599726,0.029841734749287772,0.02856177091598508,True
All,Male,White,2001 Reinhard,0.1463764586833992,0.14945372939109797,0.035180679465900165,0.030328556895255987,True
All,Male,White,2016 Zhang,0.11760151295950914,0.11626452207565305,0.020968966403438982,0.026990547776222257,True
All,Male,White,2017 Zhang,0.11640088696672456,0.1154575943946838,0.028834494915350405,0.03797957301139829,True
All,Male,White,2018 Antic,0.11785725662202542,0.1175706088542938,0.027144398592210805,0.035040497779846164,True
All,Male,White,2023 Kang,0.1026629152322056,0.0976122915744781,0.02602219675031682,0.032103911042213495,True
0-2,Female,Black,2001 Reinhard,0.1488856266845356,0.14407569169998163,0.04453257807042226,0.05357095599174494,True
0-2,Female,Black,2016 Zhang,0.11811785264448682,0.11920097470283506,0.02381034386451849,0.035535991191864,True
0-2,Female,Black,2017 Zhang,0.11643242294138126,0.11786568164825435,0.02820844383530274,0.04838778078556061,True
0-2,Female,Black,2018 Antic,0.12082414735447272,0.11957979202270505,0.02814533636886711,0.046908825635910034,True
0-2,Female,Black,2023 Kang,0.10594290223988616,0.10368204116821285,0.024910053158408038,0.0340100824832916,True
0-2,Female,East Asian,2001 Reinhard,0.13515894521366462,0.1470994651317596,0.048919087299459485,0.0428614467382431,True
0-2,Female,East Asian,2016 Zhang,0.12046987631104207,0.12025228142738335,0.022130251845227374,0.03377500176429746,True
0-2,Female,East Asian,2017 Zhang,0.11911910772323607,0.12266418337821955,0.02449619637578521,0.03948704898357398,True
0-2,Female,East Asian,2018 Antic,0.12352327866987745,0.12803065776824946,0.028056170697641217,0.04567579925060275,True
0-2,Female,East Asian,2023 Kang,0.10199091922153122,0.09724324941635125,0.020501282838024822,0.021754041314125033,True
0-2,Female,Indian,2001 Reinhard,0.12727426398884162,0.13495263457298273,0.05553063098237746,0.023126617074012756,True
0-2,Female,Indian,2016 Zhang,0.11648154258728023,0.10746124386787409,0.02740795708956074,0.04447633028030393,True
0-2,Female,Indian,2017 Zhang,0.11553311618891625,0.11335727572441096,0.029557741676258846,0.04199974238872531,True
0-2,Female,Indian,2018 Antic,0.11454780806194648,0.11055907607078544,0.028328478070156843,0.036642208695411654,True
0-2,Female,Indian,2023 Kang,0.10447227142073888,0.10036092996597284,0.02779642020629847,0.026032969355583246,True
0-2,Female,Latino_Hispanic,2001 Reinhard,0.14634440703825513,0.1563012599945068,0.03814183526603977,0.034117147326469394,True
0-2,Female,Latino_Hispanic,2016 Zhang,0.12748416987332428,0.12105381488800046,0.02471871527361291,0.032361924648284884,True
0-2,Female,Latino_Hispanic,2017 Zhang,0.12313093651424753,0.1187728345394134,0.02892992189578611,0.02675476670265199,True
0-2,Female,Latino_Hispanic,2018 Antic,0.12719979611310087,0.12777608633041376,0.028817126677881597,0.04587325453758237,True
0-2,Female,Latino_Hispanic,2023 Kang,0.10854992270469664,0.10363268852233885,0.02377174011754388,0.02905496954917902,True
0-2,Female,Middle Eastern,2001 Reinhard,0.14656044407324356,0.1480945944786071,0.024769107001019752,0.03269776701927185,True
0-2,Female,Middle Eastern,2016 Zhang,0.11513879895210262,0.11552137136459345,0.014240346265091873,0.016787737607956002,True
0-2,Female,Middle Eastern,2017 Zhang,0.11173440651460123,0.11516776680946345,0.025318881068536376,0.03948889672756195,True
0-2,Female,Middle Eastern,2018 Antic,0.1128111671317707,0.113711804151535,0.023553826531755105,0.04223942756652835,True
0-2,Female,Middle Eastern,2023 Kang,0.09334033456715667,0.09418675303459159,0.01648518203452674,0.022936001420021057,True
0-2,Female,Southeast Asian,2001 Reinhard,0.15858669985424384,0.16222226619720453,0.04857493763819579,0.026575416326522827,True
0-2,Female,Southeast Asian,2016 Zhang,0.1347958147525787,0.13138586282730094,0.03043921930065531,0.04252715408802035,True
0-2,Female,Southeast Asian,2017 Zhang,0.1373264518651095,0.1259209513664245,0.03776493832817322,0.059285923838615445,True
0-2,Female,Southeast Asian,2018 Antic,0.14166018366813657,0.13232368230819697,0.03823201120906349,0.03783988952636719,True
0-2,Female,Southeast Asian,2023 Kang,0.11089884422042151,0.10233929753303525,0.03150880009997372,0.056755200028419495,True
0-2,Female,White,2001 Reinhard,0.15123473514210092,0.15782767534255976,0.03010383469979369,0.030173048377037076,True
0-2,Female,White,2016 Zhang,0.12219651178880167,0.1238216161727905,0.02679105689904013,0.028174325823783875,True
0-2,Female,White,2017 Zhang,0.12441418658603318,0.12851786613464355,0.03294527198392245,0.031281307339668246,True
0-2,Female,White,2018 Antic,0.12181634523651813,0.12228173017501826,0.03329495405869257,0.03186792135238656,True
0-2,Female,White,2023 Kang,0.10819069905714551,0.1058561503887176,0.02449892441301988,0.021821349859237657,True
0-2,Male,Black,2001 Reinhard,0.16079655560580164,0.15363594889640805,0.02764765947120959,0.03626261651515958,True
0-2,Male,Black,2016 Zhang,0.12462911009788512,0.12232640385627745,0.027462140118898807,0.024425268173217746,True
0-2,Male,Black,2017 Zhang,0.1288868676532398,0.1328923404216766,0.03561029693175902,0.04655201733112331,True
0-2,Male,Black,2018 Antic,0.1275962509892203,0.12345257401466364,0.03497431229249188,0.040886744856834384,True
0-2,Male,Black,2023 Kang,0.1054523099552501,0.10141351819038386,0.020468639494961596,0.02466703951358795,True
0-2,Male,East Asian,2001 Reinhard,0.15572995218363672,0.15494951605796808,0.019734492479699977,0.028472378849983243,True
0-2,Male,East Asian,2016 Zhang,0.12231653657826508,0.1205530762672424,0.02299458912870376,0.01675908267498019,True
0-2,Male,East Asian,2017 Zhang,0.12102731249549169,0.12698751688003534,0.0250634972953188,0.03222763538360596,True
0-2,Male,East Asian,2018 Antic,0.12087500095367427,0.11557906866073606,0.024442752637700193,0.030788287520408714,True
0-2,Male,East Asian,2023 Kang,0.09987660429694432,0.0976450443267822,0.026688831949102675,0.0257844477891922,True
0-2,Male,Indian,2001 Reinhard,0.15647611021995542,0.14807325601577753,0.028307202232781815,0.028502956032752963,True
0-2,Male,Indian,2016 Zhang,0.12248983166434546,0.11879855394363395,0.027678737219444773,0.04149191081523894,True
0-2,Male,Indian,2017 Zhang,0.12305923483588477,0.1258057951927185,0.032533606325031675,0.036870494484901414,True
0-2,Male,Indian,2018 Antic,0.12447016618468541,0.12394618988037105,0.03449006585329239,0.04896131157875065,True
0-2,Male,Indian,2023 Kang,0.11355836012146686,0.1086443662643432,0.02999632416181624,0.03225588798522948,True
0-2,Male,Latino_Hispanic,2001 Reinhard,0.14608744599602436,0.14635851979255676,0.0610075830305841,0.03288602828979498,True
0-2,Male,Latino_Hispanic,2016 Zhang,0.12676659497347742,0.11343759298324585,0.038574024559779964,0.03929717838764195,True
0-2,Male,Latino_Hispanic,2017 Zhang,0.12734091281890866,0.1160269677639007,0.0450381247575662,0.05005198717117301,True
0-2,Male,Latino_Hispanic,2018 Antic,0.12968523935838175,0.11936950683593744,0.04623038389511199,0.04861545562744146,True
0-2,Male,Latino_Hispanic,2023 Kang,0.10620933771133419,0.0947913527488708,0.03252527842783732,0.02710834145545954,True
0-2,Male,Middle Eastern,2001 Reinhard,0.1328991299325769,0.1558628976345062,0.06083367959418543,0.052248656749725286,True
0-2,Male,Middle Eastern,2016 Zhang,0.12384453144940459,0.12488275766372679,0.02012684290908003,0.026421606540679904,True
0-2,Male,Middle Eastern,2017 Zhang,0.11881335486065256,0.12209987640380855,0.024317510320268354,0.03752025961875917,True
0-2,Male,Middle Eastern,2018 Antic,0.12270287221128288,0.12560343742370605,0.024470870486373985,0.03455585241317752,True
0-2,Male,Middle Eastern,2023 Kang,0.10633946006948296,0.10341930389404294,0.025149559924368712,0.01814548671245575,True
0-2,Male,Southeast Asian,2001 Reinhard,0.14841087297959757,0.15082469582557673,0.028733569666075744,0.03479146957397458,True
0-2,Male,Southeast Asian,2016 Zhang,0.11506503278558902,0.1143602132797241,0.02310724337922751,0.0347366482019425,True
0-2,Male,Southeast Asian,2017 Zhang,0.10996085405349727,0.11700803041458124,0.02858398492245834,0.024419069290161147,True
0-2,Male,Southeast Asian,2018 Antic,0.11334146965633735,0.1148606240749359,0.023055918123619252,0.022069782018661527,True
0-2,Male,Southeast Asian,2023 Kang,0.0989318652586503,0.0980800688266754,0.0222701711150925,0.022645100951194777,True
0-2,Male,White,2001 Reinhard,0.1558290530334819,0.15390235185623163,0.021308264079126622,0.02202121913433075,True
0-2,Male,White,2016 Zhang,0.12073272466659542,0.11920964717864985,0.02078546578571887,0.030565634369850214,True
0-2,Male,White,2017 Zhang,0.12365845387632192,0.1261428892612457,0.02814555966723309,0.027273520827293424,True
0-2,Male,White,2018 Antic,0.12189162590286946,0.11855843663215634,0.020183359045016967,0.018582165241241427,True
0-2,Male,White,2023 Kang,0.10361888191916722,0.099073976278305,0.027007029609328714,0.026184171438217205,True
10-19,Female,Black,2001 Reinhard,0.1631078530441631,0.1666503250598907,0.02610522116143298,0.02694807946681982,True
10-19,Female,Black,2016 Zhang,0.1237956041639501,0.12318736314773554,0.020054463409102143,0.028030082583427443,True
10-19,Female,Black,2017 Zhang,0.12028034979646854,0.12229976058006281,0.02788377103768323,0.03816674649715425,True
10-19,Female,Black,2018 Antic,0.12346976182677526,0.12418666481971735,0.026576384994730202,0.03801412880420685,True
10-19,Female,Black,2023 Kang,0.10136698863723059,0.09984308481216425,0.021850437687917085,0.02572743594646458,True
10-19,Female,East Asian,2001 Reinhard,0.1504257646473971,0.15588918328285215,0.03897879613210942,0.03827327489852911,True
10-19,Female,East Asian,2016 Zhang,0.12195884639566591,0.12378892302513114,0.020709430295182324,0.02494518458843238,True
10-19,Female,East Asian,2017 Zhang,0.12394442612474611,0.1270424127578735,0.021382047420362336,0.031535431742668166,True
10-19,Female,East Asian,2018 Antic,0.12323558601466088,0.12399637699127194,0.021851635794834623,0.033756196498870863,True
10-19,Female,East Asian,2023 Kang,0.10818762670863755,0.10472831130027765,0.02289138809234004,0.01973797380924222,True
10-19,Female,Indian,2001 Reinhard,0.15160208669575773,0.1536774039268493,0.041279155779926205,0.02938860654830938,True
10-19,Female,Indian,2016 Zhang,0.12717898596416816,0.12596133351325986,0.026994690595526158,0.0305488854646683,True
10-19,Female,Indian,2017 Zhang,0.1277031221173026,0.1264562308788299,0.034815066942905315,0.045472651720047,True
10-19,Female,Indian,2018 Antic,0.13291601159355854,0.1328772604465484,0.0317612780737131,0.03432954847812654,True
10-19,Female,Indian,2023 Kang,0.11449363556775176,0.1067740619182586,0.028816897575683557,0.018116697669029194,True
10-19,Female,Latino_Hispanic,2001 Reinhard,0.15840551528063684,0.15136697888374323,0.02184367689780746,0.01665505766868594,True
10-19,Female,Latino_Hispanic,2016 Zhang,0.11493596163662993,0.1078211963176727,0.02099679620477655,0.02303618192672728,True
10-19,Female,Latino_Hispanic,2017 Zhang,0.11407229033383452,0.11518543958663935,0.025273405009095203,0.04211877286434172,True
10-19,Female,Latino_Hispanic,2018 Antic,0.118451944806359,0.1178405582904815,0.0213631782686597,0.022566691040992765,True
10-19,Female,Latino_Hispanic,2023 Kang,0.09736051071773874,0.0953172445297241,0.022700736856455,0.02603390812873839,True
10-19,Female,Middle Eastern,2001 Reinhard,0.16084834933280942,0.16069558262825012,0.025699000461575642,0.031122878193855286,True
10-19,Female,Middle Eastern,2016 Zhang,0.12408588691191236,0.11629566550254816,0.022640216307348218,0.0328387469053269,True
10-19,Female,Middle Eastern,2017 Zhang,0.12437803907827893,0.1245785653591156,0.03113032844606499,0.053298324346542414,True
10-19,Female,Middle Eastern,2018 Antic,0.13223908977075052,0.1257756352424621,0.025905889800664002,0.04001994431018832,True
10-19,Female,Middle Eastern,2023 Kang,0.10678889805620363,0.10511595010757441,0.022672726737328536,0.033533260226249736,True
10-19,Female,Southeast Asian,2001 Reinhard,0.16677946123209864,0.16057071089744565,0.02952859108902418,0.04337836802005768,True
10-19,Female,Southeast Asian,2016 Zhang,0.13046006722883743,0.1264415681362152,0.026302297204324004,0.04105146229267122,True
10-19,Female,Southeast Asian,2017 Zhang,0.1325160373340953,0.1245346963405609,0.031179402370685706,0.039692074060440063,True
10-19,Female,Southeast Asian,2018 Antic,0.13551527261734006,0.1308260560035705,0.029468026903994957,0.03846390545368196,True
10-19,Female,Southeast Asian,2023 Kang,0.11339181932536034,0.1118392944335937,0.028559238964611423,0.04193302989006041,True
10-19,Female,White,2001 Reinhard,0.15557045557282184,0.15183815360069275,0.03838695731091665,0.048216700553894015,True
10-19,Female,White,2016 Zhang,0.12735486572439017,0.125290960073471,0.02246016259319187,0.0407411754131317,True
10-19,Female,White,2017 Zhang,0.1291006803512573,0.1252016127109527,0.03160810870784523,0.05973832309246063,True
10-19,Female,White,2018 Antic,0.13226324590769678,0.13405141234397883,0.026666245584749438,0.04746364057064055,True
10-19,Female,White,2023 Kang,0.11576017737388607,0.11460685729980465,0.03285899186442504,0.03458926081657407,True
10-19,Male,Black,2001 Reinhard,0.14861377260901706,0.1445047259330749,0.04755928415941083,0.046288356184959356,True
10-19,Male,Black,2016 Zhang,0.11855424805120984,0.11604651808738704,0.02730580556966756,0.03632621467113496,True
10-19,Male,Black,2017 Zhang,0.12135465036738999,0.11913290619850155,0.027709756556642356,0.027975276112556485,True
10-19,Male,Black,2018 Antic,0.12399511716582555,0.11611846089363095,0.03811679213006616,0.03303498029708861,True
10-19,Male,Black,2023 Kang,0.10237203132022508,0.098307192325592,0.023714047791787377,0.02759066224098207,True
10-19,Male,East Asian,2001 Reinhard,0.13871144977482877,0.14238992333412165,0.03998895058893575,0.03308458626270294,True
10-19,Male,East Asian,2016 Zhang,0.11708480119705196,0.11702576279640195,0.02494335230093827,0.023334160447120667,True
10-19,Male,East Asian,2017 Zhang,0.10868003964424129,0.11045497655868525,0.027928650141390555,0.03898364305496216,True
10-19,Male,East Asian,2018 Antic,0.1154101572253487,0.11430537700653076,0.027272534704805427,0.025443479418754578,True
10-19,Male,East Asian,2023 Kang,0.10187400742010634,0.100050151348114,0.02556083865809625,0.028124839067459162,True
10-19,Male,Indian,2001 Reinhard,0.15547203475778754,0.15667170286178583,0.024358443356997706,0.023976445198059082,True
10-19,Male,Indian,2016 Zhang,0.11643734845248131,0.1165100038051605,0.01631083933085209,0.017301172018051134,True
10-19,Male,Indian,2017 Zhang,0.11894098466092888,0.12480726838111875,0.024315382819647343,0.03721934556961065,True
10-19,Male,Indian,2018 Antic,0.12239257043058217,0.11906707286834714,0.01915745927494477,0.025355666875839206,True
10-19,Male,Indian,2023 Kang,0.09691979939287355,0.0966233611106872,0.01647214744164321,0.02375794947147368,True
10-19,Male,Latino_Hispanic,2001 Reinhard,0.15105571530082004,0.15311798453330988,0.025938002742747334,0.03532397747039798,True
10-19,Male,Latino_Hispanic,2016 Zhang,0.10808655077760866,0.10492002964019775,0.016177683755616377,0.02445159852504733,True
10-19,Male,Latino_Hispanic,2017 Zhang,0.0995578115636652,0.09911948442459105,0.017786131422060363,0.014901503920555101,True
10-19,Male,Latino_Hispanic,2018 Antic,0.10883252729069101,0.1141518354415893,0.020436588849382268,0.020499110221862765,True
10-19,Male,Latino_Hispanic,2023 Kang,0.08817519924857396,0.08775758743286124,0.014398719381919537,0.016818791627883967,True
10-19,Male,Middle Eastern,2001 Reinhard,0.1354477541013197,0.14499878883361816,0.04975856138318268,0.0548799484968186,True
10-19,Male,Middle Eastern,2016 Zhang,0.11488059704953969,0.1140048801898956,0.01789173645914507,0.027649670839309637,True
10-19,Male,Middle Eastern,2017 Zhang,0.10890371962027114,0.108730673789978,0.02731227081140321,0.03812643885612495,True
10-19,Male,Middle Eastern,2018 Antic,0.11636619947173375,0.11877715587615964,0.022228154667094543,0.03428368270397188,True
10-19,Male,Middle Eastern,2023 Kang,0.10272775184024462,0.10161143541336055,0.022098264288258656,0.03012636303901664,True
10-19,Male,Southeast Asian,2001 Reinhard,0.15246186473152853,0.15224120020866388,0.02450567031754187,0.026653483510017395,True
10-19,Male,Southeast Asian,2016 Zhang,0.1267343082211234,0.1171111464500427,0.02367334615670093,0.02701269090175626,True
10-19,Male,Southeast Asian,2017 Zhang,0.12001407959244464,0.11294007301330565,0.030696111044368438,0.0377044677734375,True
10-19,Male,Southeast Asian,2018 Antic,0.12301455573602155,0.11532515287399285,0.03077114532039199,0.0328397154808045,True
10-19,Male,Southeast Asian,2023 Kang,0.10585154457525771,0.0990637838840484,0.03294816560299949,0.030490696430206257,True
10-19,Male,White,2001 Reinhard,0.1475546685132113,0.14942803978919975,0.024480606372160946,0.02618654072284704,True
10-19,Male,White,2016 Zhang,0.11043862863020461,0.1151325702667236,0.018898649004595373,0.019061520695686326,True
10-19,Male,White,2017 Zhang,0.11116077954118898,0.11886835098266595,0.023806995641846056,0.03484080731868744,True
10-19,Male,White,2018 Antic,0.11483222517100246,0.12234672904014585,0.02496484586088035,0.02350109815597537,True
10-19,Male,White,2023 Kang,0.10158224539323285,0.10079917311668395,0.02541705002609441,0.03459456562995916,True
20-29,Female,Black,2001 Reinhard,0.14018625833771442,0.1429926753044128,0.01756499941160614,0.023113355040550176,True
20-29,Female,Black,2016 Zhang,0.10751123049042438,0.1075082719326019,0.015921869295830723,0.025992751121520996,True
20-29,Female,Black,2017 Zhang,0.10383753613992167,0.11037850379943845,0.024263835343658946,0.03524138033390049,True
20-29,Female,Black,2018 Antic,0.10965944962068033,0.11113291978836055,0.023211932896988606,0.02978505194187167,True
20-29,Female,Black,2023 Kang,0.09855605797334147,0.0974214375019073,0.02099111372771838,0.02732102572917941,True
20-29,Female,East Asian,2001 Reinhard,0.1388289874250238,0.14003795385360715,0.027249495217650854,0.03495968878269201,True
20-29,Female,East Asian,2016 Zhang,0.11251318454742427,0.11004713177680965,0.019849005544389633,0.0322671383619309,True
20-29,Female,East Asian,2017 Zhang,0.11241048574447628,0.10868844389915466,0.02926414558410987,0.02775117754936221,True
20-29,Female,East Asian,2018 Antic,0.117354002865878,0.11522275209426874,0.027046572330055578,0.026856064796447712,True
20-29,Female,East Asian,2023 Kang,0.10234211520715189,0.10168293118476865,0.020604872882348368,0.029735013842582717,True
20-29,Female,Indian,2001 Reinhard,0.15082082152366635,0.1506024003028869,0.03019523786845554,0.030848190188407898,True
20-29,Female,Indian,2016 Zhang,0.12009973959489298,0.11894130706787105,0.022341151550579568,0.025863647460937556,True
20-29,Female,Indian,2017 Zhang,0.1186490031805905,0.11298123002052304,0.03222021775208806,0.0297938734292984,True
20-29,Female,Indian,2018 Antic,0.12196918509223241,0.1166076064109802,0.029691869169080096,0.03308770060539239,True
20-29,Female,Indian,2023 Kang,0.11562195962125603,0.1086391508579254,0.028622962632521336,0.033051043748855605,True
20-29,Female,Latino_Hispanic,2001 Reinhard,0.1459259986877441,0.1539131104946136,0.06621534704928307,0.03066198527812955,True
20-29,Female,Latino_Hispanic,2016 Zhang,0.12943145632743833,0.12368583679199216,0.03879565693816992,0.04042756557464604,True
20-29,Female,Latino_Hispanic,2017 Zhang,0.12604080817916172,0.11114040017127985,0.049035859161303576,0.05745762586593628,True
20-29,Female,Latino_Hispanic,2018 Antic,0.12617100368846546,0.12039339542388915,0.03872651678089537,0.04577018320560455,True
20-29,Female,Latino_Hispanic,2023 Kang,0.10918952118266709,0.098505288362503,0.03253158907147219,0.05183461308479312,True
20-29,Female,Middle Eastern,2001 Reinhard,0.15201320160518988,0.1524767577648162,0.026140889710238098,0.0374830216169357,True
20-29,Female,Middle Eastern,2016 Zhang,0.11755315011197866,0.1148428916931152,0.022854697600354915,0.02730390429496768,True
20-29,Female,Middle Eastern,2017 Zhang,0.11589984731240702,0.11557453870773315,0.029040793526069156,0.04590903222560884,True
20-29,Female,Middle Eastern,2018 Antic,0.11662692102518947,0.1134308576583862,0.02898452191846197,0.03233230113983157,True
20-29,Female,Middle Eastern,2023 Kang,0.10587087544527916,0.1058064997196197,0.02395171796663419,0.026388153433799758,True
20-29,Female,Southeast Asian,2001 Reinhard,0.1495340818708593,0.15405276417732233,0.04094261555673725,0.045077845454216,True
20-29,Female,Southeast Asian,2016 Zhang,0.12246585163203148,0.1233040988445282,0.025481406265210598,0.032724201679229764,True
20-29,Female,Southeast Asian,2017 Zhang,0.1253756474364887,0.11897331476211545,0.03477427136177201,0.03961728513240813,True
20-29,Female,Southeast Asian,2018 Antic,0.1314152506264773,0.13124713301658625,0.03182620909030777,0.03132674098014829,True
20-29,Female,Southeast Asian,2023 Kang,0.10795952515168619,0.101079910993576,0.021963783644582208,0.030655592679977486,True
20-29,Female,White,2001 Reinhard,0.15209020538763562,0.14514684677124018,0.028516878438290733,0.035653695464134244,True
20-29,Female,White,2016 Zhang,0.12009101835164154,0.11174064874649045,0.03154307352052075,0.020790427923202487,True
20-29,Female,White,2017 Zhang,0.11289993470365349,0.10281613469123835,0.03352744503364153,0.04143089056015009,True
20-29,Female,White,2018 Antic,0.11894424936988134,0.11563238501548764,0.031506352552338704,0.025203794240951538,True
20-29,Female,White,2023 Kang,0.10687041011723601,0.1020514667034149,0.0340349867521541,0.03621092438697815,True
20-29,Male,Black,2001 Reinhard,0.15233088081533255,0.14108684659004206,0.03806948681291976,0.03801412880420679,True
20-29,Male,Black,2016 Zhang,0.11984665556387464,0.10846212506294245,0.034591528354743495,0.05315768718719481,True
20-29,Male,Black,2017 Zhang,0.11711389639160848,0.10411754250526425,0.03569880267875085,0.04843579232692716,True
20-29,Male,Black,2018 Antic,0.12158660726113749,0.10443142056465145,0.04099903587273289,0.0600540637969971,True
20-29,Male,Black,2023 Kang,0.10510739142244509,0.09606960415840145,0.02829597538767426,0.04582057893276209,True
20-29,Male,East Asian,2001 Reinhard,0.14864033189686857,0.15261977910995478,0.02715659383261695,0.03450478613376615,True
20-29,Male,East Asian,2016 Zhang,0.11662013422359116,0.11415341496467585,0.021403416102655608,0.031816720962524414,True
20-29,Male,East Asian,2017 Zhang,0.11219133572144938,0.11580011248588559,0.027086431949743507,0.03880713880062103,True
20-29,Male,East Asian,2018 Antic,0.11166172677820377,0.1168957948684692,0.029799453373202663,0.037160798907279996,True
20-29,Male,East Asian,2023 Kang,0.09244183789600023,0.09947249293327326,0.02243786632017907,0.02596069872379303,True
20-29,Male,Indian,2001 Reinhard,0.15053097226402973,0.1618568897247314,0.03782571852907757,0.02921803295612338,True
20-29,Male,Indian,2016 Zhang,0.1220854737541892,0.12122744321823115,0.023108381326394967,0.02923505008220674,True
20-29,Male,Indian,2017 Zhang,0.11770709265362131,0.1212840676307678,0.026577698498937357,0.029798299074172946,True
20-29,Male,Indian,2018 Antic,0.12154891274192113,0.1164617836475372,0.02914290735193954,0.03387263417243949,True
20-29,Male,Indian,2023 Kang,0.10533405704931777,0.10234606266021726,0.026500461132731967,0.023832246661186274,True
