Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,5884,40-49,Female,East Asian,2001 Reinhard,0.35104992985725403,CNNIQA,False
train,74991,40-49,Female,East Asian,2001 Reinhard,0.6546608209609985,CNNIQA,False
train,82159,40-49,Female,East Asian,2001 Reinhard,0.18249757587909698,CNNIQA,False
val,1492,40-49,Female,East Asian,2001 Reinhard,0.6422363519668579,CNNIQA,False
val,1666,40-49,Female,East Asian,2001 Reinhard,0.2880866229534149,CNNIQA,False
val,1847,40-49,Female,East Asian,2001 Reinhard,0.29419538378715515,CNNIQA,False
val,4474,40-49,Female,East Asian,2001 Reinhard,0.3036653995513916,CNNIQA,False
val,6563,40-49,Female,East Asian,2001 Reinhard,0.2936117947101593,CNNIQA,False
train,10364,50-59,Female,East Asian,2001 Reinhard,0.22774198651313782,CNNIQA,False
train,1216,50-59,Female,East Asian,2001 Reinhard,0.2002868503332138,CNNIQA,False
train,20332,50-59,Female,East Asian,2001 Reinhard,0.28934866189956665,CNNIQA,False
train,24141,50-59,Female,East Asian,2001 Reinhard,0.3374629318714142,CNNIQA,False
train,30457,50-59,Female,East Asian,2001 Reinhard,0.3251473605632782,CNNIQA,False
train,30508,50-59,Female,East Asian,2001 Reinhard,0.24985268712043762,CNNIQA,False
train,34153,50-59,Female,East Asian,2001 Reinhard,0.43736693263053894,CNNIQA,False
train,3640,50-59,Female,East Asian,2001 Reinhard,0.19857235252857208,CNNIQA,False
train,39944,50-59,Female,East Asian,2001 Reinhard,0.45892956852912903,CNNIQA,False
train,47958,50-59,Female,East Asian,2001 Reinhard,0.4099210202693939,CNNIQA,False
train,58659,50-59,Female,East Asian,2001 Reinhard,0.49207842350006104,CNNIQA,False
train,59183,50-59,Female,East Asian,2001 Reinhard,0.4437853991985321,CNNIQA,False
train,65457,50-59,Female,East Asian,2001 Reinhard,0.5890530943870544,CNNIQA,False
train,68617,50-59,Female,East Asian,2001 Reinhard,0.32741931080818176,CNNIQA,False
train,71969,50-59,Female,East Asian,2001 Reinhard,0.30833062529563904,CNNIQA,False
train,73397,50-59,Female,East Asian,2001 Reinhard,0.3273683488368988,CNNIQA,False
train,76487,50-59,Female,East Asian,2001 Reinhard,0.2687470614910126,CNNIQA,False
train,76924,50-59,Female,East Asian,2001 Reinhard,0.23665033280849457,CNNIQA,False
train,81253,50-59,Female,East Asian,2001 Reinhard,0.6441308259963989,CNNIQA,False
val,2,50-59,Female,East Asian,2001 Reinhard,0.29057300090789795,CNNIQA,False
val,5252,50-59,Female,East Asian,2001 Reinhard,0.2713313698768616,CNNIQA,False
val,9652,50-59,Female,East Asian,2001 Reinhard,0.4783928394317627,CNNIQA,False
train,1015,60-69,Female,East Asian,2001 Reinhard,0.5010228753089905,CNNIQA,False
train,16040,60-69,Female,East Asian,2001 Reinhard,0.5948001742362976,CNNIQA,False
train,17688,60-69,Female,East Asian,2001 Reinhard,0.2698476314544678,CNNIQA,False
train,2433,60-69,Female,East Asian,2001 Reinhard,0.3758980333805084,CNNIQA,False
train,24808,60-69,Female,East Asian,2001 Reinhard,0.3512827455997467,CNNIQA,False
train,38116,60-69,Female,East Asian,2001 Reinhard,0.3557108938694,CNNIQA,False
train,41703,60-69,Female,East Asian,2001 Reinhard,0.6916755437850952,CNNIQA,False
train,41737,60-69,Female,East Asian,2001 Reinhard,0.21556387841701508,CNNIQA,False
train,42570,60-69,Female,East Asian,2001 Reinhard,0.649675190448761,CNNIQA,False
train,45897,60-69,Female,East Asian,2001 Reinhard,0.29649588465690613,CNNIQA,False
train,47121,60-69,Female,East Asian,2001 Reinhard,0.36759328842163086,CNNIQA,False
train,59682,60-69,Female,East Asian,2001 Reinhard,0.3046458065509796,CNNIQA,False
train,619,60-69,Female,East Asian,2001 Reinhard,0.7082802057266235,CNNIQA,False
train,64371,60-69,Female,East Asian,2001 Reinhard,0.2959683835506439,CNNIQA,False
train,65204,60-69,Female,East Asian,2001 Reinhard,0.27002444863319397,CNNIQA,False
train,66648,60-69,Female,East Asian,2001 Reinhard,0.25700244307518005,CNNIQA,False
train,70466,60-69,Female,East Asian,2001 Reinhard,0.08205835521221161,CNNIQA,False
train,71972,60-69,Female,East Asian,2001 Reinhard,0.25771960616111755,CNNIQA,False
train,74110,60-69,Female,East Asian,2001 Reinhard,0.27664560079574585,CNNIQA,False
train,79103,60-69,Female,East Asian,2001 Reinhard,0.4150451719760895,CNNIQA,False
val,7091,60-69,Female,East Asian,2001 Reinhard,0.31462231278419495,CNNIQA,False
val,8830,60-69,Female,East Asian,2001 Reinhard,0.37263622879981995,CNNIQA,False
train,15460,more than 70,Female,East Asian,2001 Reinhard,0.3305208086967468,CNNIQA,False
train,17719,more than 70,Female,East Asian,2001 Reinhard,0.49353399872779846,CNNIQA,False
train,30337,more than 70,Female,East Asian,2001 Reinhard,0.43507689237594604,CNNIQA,False
train,32242,more than 70,Female,East Asian,2001 Reinhard,0.6964515447616577,CNNIQA,False
train,35157,more than 70,Female,East Asian,2001 Reinhard,0.35687294602394104,CNNIQA,False
train,36687,more than 70,Female,East Asian,2001 Reinhard,0.48485663533210754,CNNIQA,False
train,43428,more than 70,Female,East Asian,2001 Reinhard,0.5582602024078369,CNNIQA,False
train,43738,more than 70,Female,East Asian,2001 Reinhard,0.4248178005218506,CNNIQA,False
train,44240,more than 70,Female,East Asian,2001 Reinhard,0.5192463397979736,CNNIQA,False
train,47436,more than 70,Female,East Asian,2001 Reinhard,0.6553828716278076,CNNIQA,False
train,4883,more than 70,Female,East Asian,2001 Reinhard,0.6478153467178345,CNNIQA,False
train,5664,more than 70,Female,East Asian,2001 Reinhard,0.2915731370449066,CNNIQA,False
train,63451,more than 70,Female,East Asian,2001 Reinhard,0.3866190016269684,CNNIQA,False
train,64578,more than 70,Female,East Asian,2001 Reinhard,0.3078262209892273,CNNIQA,False
train,68683,more than 70,Female,East Asian,2001 Reinhard,0.39407575130462646,CNNIQA,False
train,70652,more than 70,Female,East Asian,2001 Reinhard,0.23588071763515472,CNNIQA,False
train,75032,more than 70,Female,East Asian,2001 Reinhard,0.38642385601997375,CNNIQA,False
train,78545,more than 70,Female,East Asian,2001 Reinhard,0.4906822741031647,CNNIQA,False
train,81376,more than 70,Female,East Asian,2001 Reinhard,0.2646741271018982,CNNIQA,False
train,9426,more than 70,Female,East Asian,2001 Reinhard,0.309745192527771,CNNIQA,False
val,3604,more than 70,Female,East Asian,2001 Reinhard,0.3074871599674225,CNNIQA,False
val,6509,more than 70,Female,East Asian,2001 Reinhard,0.31741052865982056,CNNIQA,False
train,11164,0-2,Female,Indian,2001 Reinhard,0.2889987528324127,CNNIQA,False
train,18525,0-2,Female,Indian,2001 Reinhard,0.520164430141449,CNNIQA,False
train,22049,0-2,Female,Indian,2001 Reinhard,0.41728368401527405,CNNIQA,False
train,28669,0-2,Female,Indian,2001 Reinhard,0.6481313705444336,CNNIQA,False
train,41908,0-2,Female,Indian,2001 Reinhard,0.7078264951705933,CNNIQA,False
train,43846,0-2,Female,Indian,2001 Reinhard,0.44582104682922363,CNNIQA,False
train,4930,0-2,Female,Indian,2001 Reinhard,0.40236714482307434,CNNIQA,False
train,5025,0-2,Female,Indian,2001 Reinhard,0.4930209517478943,CNNIQA,False
train,54051,0-2,Female,Indian,2001 Reinhard,0.6366790533065796,CNNIQA,False
train,55670,0-2,Female,Indian,2001 Reinhard,0.6496920585632324,CNNIQA,False
train,5593,0-2,Female,Indian,2001 Reinhard,0.6731119155883789,CNNIQA,False
train,57106,0-2,Female,Indian,2001 Reinhard,0.6390336155891418,CNNIQA,False
train,57805,0-2,Female,Indian,2001 Reinhard,0.6931296586990356,CNNIQA,False
train,61036,0-2,Female,Indian,2001 Reinhard,0.6995388269424438,CNNIQA,False
train,62177,0-2,Female,Indian,2001 Reinhard,0.6082695722579956,CNNIQA,False
train,63598,0-2,Female,Indian,2001 Reinhard,0.3606123626232147,CNNIQA,False
train,65834,0-2,Female,Indian,2001 Reinhard,0.6728384494781494,CNNIQA,False
train,81493,0-2,Female,Indian,2001 Reinhard,0.30247795581817627,CNNIQA,False
train,81729,0-2,Female,Indian,2001 Reinhard,0.3272814452648163,CNNIQA,False
train,81866,0-2,Female,Indian,2001 Reinhard,0.4222763478755951,CNNIQA,False
val,7480,0-2,Female,Indian,2001 Reinhard,0.7311428189277649,CNNIQA,False
val,9075,0-2,Female,Indian,2001 Reinhard,0.6979811191558838,CNNIQA,False
train,16808,10-19,Female,Indian,2001 Reinhard,0.6683070063591003,CNNIQA,False
train,19780,10-19,Female,Indian,2001 Reinhard,0.6185185313224792,CNNIQA,False
train,22043,10-19,Female,Indian,2001 Reinhard,0.32335910201072693,CNNIQA,False
train,22471,10-19,Female,Indian,2001 Reinhard,0.3523781895637512,CNNIQA,False
train,24441,10-19,Female,Indian,2001 Reinhard,0.6459240913391113,CNNIQA,False
train,24586,10-19,Female,Indian,2001 Reinhard,0.6299178600311279,CNNIQA,False
train,26531,10-19,Female,Indian,2001 Reinhard,0.28844600915908813,CNNIQA,False
train,30346,10-19,Female,Indian,2001 Reinhard,0.3710005581378937,CNNIQA,False
train,31798,10-19,Female,Indian,2001 Reinhard,0.29081541299819946,CNNIQA,False
train,35481,10-19,Female,Indian,2001 Reinhard,0.3587076961994171,CNNIQA,False
train,46501,10-19,Female,Indian,2001 Reinhard,0.6639304161071777,CNNIQA,False
train,51811,10-19,Female,Indian,2001 Reinhard,0.25242704153060913,CNNIQA,False
train,55548,10-19,Female,Indian,2001 Reinhard,0.7152601480484009,CNNIQA,False
train,60302,10-19,Female,Indian,2001 Reinhard,0.2536357343196869,CNNIQA,False
train,62072,10-19,Female,Indian,2001 Reinhard,0.336207777261734,CNNIQA,False
train,69165,10-19,Female,Indian,2001 Reinhard,0.6852286458015442,CNNIQA,False
train,81340,10-19,Female,Indian,2001 Reinhard,0.32159796357154846,CNNIQA,False
val,4900,10-19,Female,Indian,2001 Reinhard,0.6432347297668457,CNNIQA,False
val,5748,10-19,Female,Indian,2001 Reinhard,0.7225703597068787,CNNIQA,False
val,6352,10-19,Female,Indian,2001 Reinhard,0.45929762721061707,CNNIQA,False
val,825,10-19,Female,Indian,2001 Reinhard,0.6101418733596802,CNNIQA,False
val,8937,10-19,Female,Indian,2001 Reinhard,0.23411567509174347,CNNIQA,False
train,23984,20-29,Female,Indian,2001 Reinhard,0.37557366490364075,CNNIQA,False
train,2972,20-29,Female,Indian,2001 Reinhard,0.6788730621337891,CNNIQA,False
train,31597,20-29,Female,Indian,2001 Reinhard,0.6552578806877136,CNNIQA,False
train,36974,20-29,Female,Indian,2001 Reinhard,0.2182135134935379,CNNIQA,False
train,39787,20-29,Female,Indian,2001 Reinhard,0.3406597673892975,CNNIQA,False
train,39888,20-29,Female,Indian,2001 Reinhard,0.408739298582077,CNNIQA,False
train,46292,20-29,Female,Indian,2001 Reinhard,0.24907343089580536,CNNIQA,False
train,5193,20-29,Female,Indian,2001 Reinhard,0.3355424106121063,CNNIQA,False
train,52465,20-29,Female,Indian,2001 Reinhard,0.3194361627101898,CNNIQA,False
train,58678,20-29,Female,Indian,2001 Reinhard,0.4367898404598236,CNNIQA,False
train,66022,20-29,Female,Indian,2001 Reinhard,0.2800476551055908,CNNIQA,False
train,71458,20-29,Female,Indian,2001 Reinhard,0.6843906044960022,CNNIQA,False
train,80670,20-29,Female,Indian,2001 Reinhard,0.3209023177623749,CNNIQA,False
train,81931,20-29,Female,Indian,2001 Reinhard,0.45043787360191345,CNNIQA,False
train,82035,20-29,Female,Indian,2001 Reinhard,0.5121666789054871,CNNIQA,False
train,83749,20-29,Female,Indian,2001 Reinhard,0.5561460256576538,CNNIQA,False
train,84967,20-29,Female,Indian,2001 Reinhard,0.31300485134124756,CNNIQA,False
train,85996,20-29,Female,Indian,2001 Reinhard,0.38947394490242004,CNNIQA,False
val,1077,20-29,Female,Indian,2001 Reinhard,0.7118198275566101,CNNIQA,False
val,2562,20-29,Female,Indian,2001 Reinhard,0.23235033452510834,CNNIQA,False
val,6405,20-29,Female,Indian,2001 Reinhard,0.686578631401062,CNNIQA,False
val,9034,20-29,Female,Indian,2001 Reinhard,0.48382052779197693,CNNIQA,False
train,17175,30-39,Female,Indian,2001 Reinhard,0.4235157072544098,CNNIQA,False
train,26209,30-39,Female,Indian,2001 Reinhard,0.2627936601638794,CNNIQA,False
train,29014,30-39,Female,Indian,2001 Reinhard,0.48026350140571594,CNNIQA,False
train,29707,30-39,Female,Indian,2001 Reinhard,0.5926181674003601,CNNIQA,False
train,30235,30-39,Female,Indian,2001 Reinhard,0.37604382634162903,CNNIQA,False
train,30750,30-39,Female,Indian,2001 Reinhard,0.44885146617889404,CNNIQA,False
train,3134,30-39,Female,Indian,2001 Reinhard,0.3050241768360138,CNNIQA,False
train,44783,30-39,Female,Indian,2001 Reinhard,0.2961372435092926,CNNIQA,False
train,6127,30-39,Female,Indian,2001 Reinhard,0.7089596390724182,CNNIQA,False
train,64137,30-39,Female,Indian,2001 Reinhard,0.2900169789791107,CNNIQA,False
train,65870,30-39,Female,Indian,2001 Reinhard,0.35832640528678894,CNNIQA,False
train,67697,30-39,Female,Indian,2001 Reinhard,0.3229866623878479,CNNIQA,False
train,67714,30-39,Female,Indian,2001 Reinhard,0.6888200640678406,CNNIQA,False
train,6821,30-39,Female,Indian,2001 Reinhard,0.27972355484962463,CNNIQA,False
train,71920,30-39,Female,Indian,2001 Reinhard,0.2775523364543915,CNNIQA,False
train,75983,30-39,Female,Indian,2001 Reinhard,0.4065942168235779,CNNIQA,False
train,79150,30-39,Female,Indian,2001 Reinhard,0.3082588315010071,CNNIQA,False
train,80938,30-39,Female,Indian,2001 Reinhard,0.5049763917922974,CNNIQA,False
train,854,30-39,Female,Indian,2001 Reinhard,0.6241886615753174,CNNIQA,False
val,2982,30-39,Female,Indian,2001 Reinhard,0.2721181809902191,CNNIQA,False
val,8120,30-39,Female,Indian,2001 Reinhard,0.6558753848075867,CNNIQA,False
val,8895,30-39,Female,Indian,2001 Reinhard,0.2618611752986908,CNNIQA,False
train,12069,3-9,Female,Indian,2001 Reinhard,0.35190293192863464,CNNIQA,False
train,12331,3-9,Female,Indian,2001 Reinhard,0.2461179941892624,CNNIQA,False
train,15289,3-9,Female,Indian,2001 Reinhard,0.37111738324165344,CNNIQA,False
train,32917,3-9,Female,Indian,2001 Reinhard,0.6329715251922607,CNNIQA,False
train,34407,3-9,Female,Indian,2001 Reinhard,0.6807408332824707,CNNIQA,False
train,39981,3-9,Female,Indian,2001 Reinhard,0.5785197615623474,CNNIQA,False
train,46172,3-9,Female,Indian,2001 Reinhard,0.6750176548957825,CNNIQA,False
train,4705,3-9,Female,Indian,2001 Reinhard,0.3142164647579193,CNNIQA,False
train,47729,3-9,Female,Indian,2001 Reinhard,0.3063277304172516,CNNIQA,False
train,51141,3-9,Female,Indian,2001 Reinhard,0.4010334610939026,CNNIQA,False
train,64686,3-9,Female,Indian,2001 Reinhard,0.5039517879486084,CNNIQA,False
train,66403,3-9,Female,Indian,2001 Reinhard,0.40818169713020325,CNNIQA,False
train,73539,3-9,Female,Indian,2001 Reinhard,0.42643874883651733,CNNIQA,False
train,82318,3-9,Female,Indian,2001 Reinhard,0.49536189436912537,CNNIQA,False
train,83735,3-9,Female,Indian,2001 Reinhard,0.3701624870300293,CNNIQA,False
train,84039,3-9,Female,Indian,2001 Reinhard,0.23738305270671844,CNNIQA,False
train,8935,3-9,Female,Indian,2001 Reinhard,0.4561561644077301,CNNIQA,False
val,1909,3-9,Female,Indian,2001 Reinhard,0.7225544452667236,CNNIQA,False
val,2874,3-9,Female,Indian,2001 Reinhard,0.4995514452457428,CNNIQA,False
val,396,3-9,Female,Indian,2001 Reinhard,0.3760432302951813,CNNIQA,False
val,769,3-9,Female,Indian,2001 Reinhard,0.47100305557250977,CNNIQA,False
val,8968,3-9,Female,Indian,2001 Reinhard,0.5213419198989868,CNNIQA,False
train,10906,40-49,Female,Indian,2001 Reinhard,0.5754210352897644,CNNIQA,False
train,15688,40-49,Female,Indian,2001 Reinhard,0.3324117958545685,CNNIQA,False
train,20246,40-49,Female,Indian,2001 Reinhard,0.40374958515167236,CNNIQA,False
train,30588,40-49,Female,Indian,2001 Reinhard,0.304634153842926,CNNIQA,False
train,34565,40-49,Female,Indian,2001 Reinhard,0.4082537889480591,CNNIQA,False
train,37351,40-49,Female,Indian,2001 Reinhard,0.3849169909954071,CNNIQA,False
train,39916,40-49,Female,Indian,2001 Reinhard,0.6311665773391724,CNNIQA,False
train,42103,40-49,Female,Indian,2001 Reinhard,0.2644861936569214,CNNIQA,False
train,45768,40-49,Female,Indian,2001 Reinhard,0.33858776092529297,CNNIQA,False
train,47060,40-49,Female,Indian,2001 Reinhard,0.2949313521385193,CNNIQA,False
train,58570,40-49,Female,Indian,2001 Reinhard,0.2861415445804596,CNNIQA,False
train,59396,40-49,Female,Indian,2001 Reinhard,0.31181877851486206,CNNIQA,False
train,63350,40-49,Female,Indian,2001 Reinhard,0.3292354643344879,CNNIQA,False
train,63784,40-49,Female,Indian,2001 Reinhard,0.2258538454771042,CNNIQA,False
train,66440,40-49,Female,Indian,2001 Reinhard,0.30663156509399414,CNNIQA,False
train,66467,40-49,Female,Indian,2001 Reinhard,0.32225707173347473,CNNIQA,False
train,6656,40-49,Female,Indian,2001 Reinhard,0.3503890931606293,CNNIQA,False
train,72872,40-49,Female,Indian,2001 Reinhard,0.24169543385505676,CNNIQA,False
train,7820,40-49,Female,Indian,2001 Reinhard,0.2449491173028946,CNNIQA,False
train,86475,40-49,Female,Indian,2001 Reinhard,0.3185589015483856,CNNIQA,False
val,5991,40-49,Female,Indian,2001 Reinhard,0.6300757527351379,CNNIQA,False
val,8019,40-49,Female,Indian,2001 Reinhard,0.3568752706050873,CNNIQA,False
train,11871,50-59,Female,Indian,2001 Reinhard,0.30748865008354187,CNNIQA,False
train,12231,50-59,Female,Indian,2001 Reinhard,0.43633171916007996,CNNIQA,False
train,13865,50-59,Female,Indian,2001 Reinhard,0.22310771048069,CNNIQA,False
train,18031,50-59,Female,Indian,2001 Reinhard,0.34963229298591614,CNNIQA,False
train,20226,50-59,Female,Indian,2001 Reinhard,0.26616236567497253,CNNIQA,False
train,20348,50-59,Female,Indian,2001 Reinhard,0.2878030240535736,CNNIQA,False
train,29792,50-59,Female,Indian,2001 Reinhard,0.49507319927215576,CNNIQA,False
train,30290,50-59,Female,Indian,2001 Reinhard,0.3073630928993225,CNNIQA,False
train,35031,50-59,Female,Indian,2001 Reinhard,0.41699549555778503,CNNIQA,False
train,5006,50-59,Female,Indian,2001 Reinhard,0.25949612259864807,CNNIQA,False
train,59892,50-59,Female,Indian,2001 Reinhard,0.45486655831336975,CNNIQA,False
train,69748,50-59,Female,Indian,2001 Reinhard,0.5084289312362671,CNNIQA,False
train,70937,50-59,Female,Indian,2001 Reinhard,0.4596751034259796,CNNIQA,False
train,73964,50-59,Female,Indian,2001 Reinhard,0.7051438093185425,CNNIQA,False
train,75904,50-59,Female,Indian,2001 Reinhard,0.5493441224098206,CNNIQA,False
train,76004,50-59,Female,Indian,2001 Reinhard,0.6690064072608948,CNNIQA,False
train,83755,50-59,Female,Indian,2001 Reinhard,0.3308659493923187,CNNIQA,False
train,84427,50-59,Female,Indian,2001 Reinhard,0.6634982228279114,CNNIQA,False
val,10315,50-59,Female,Indian,2001 Reinhard,0.29545095562934875,CNNIQA,False
val,4239,50-59,Female,Indian,2001 Reinhard,0.4378983676433563,CNNIQA,False
val,6008,50-59,Female,Indian,2001 Reinhard,0.2848603427410126,CNNIQA,False
val,6961,50-59,Female,Indian,2001 Reinhard,0.6250482797622681,CNNIQA,False
train,10342,60-69,Female,Indian,2001 Reinhard,0.6605271100997925,CNNIQA,False
train,15050,60-69,Female,Indian,2001 Reinhard,0.32437199354171753,CNNIQA,False
train,15763,60-69,Female,Indian,2001 Reinhard,0.2758990228176117,CNNIQA,False
train,19476,60-69,Female,Indian,2001 Reinhard,0.36906686425209045,CNNIQA,False
train,19481,60-69,Female,Indian,2001 Reinhard,0.44741103053092957,CNNIQA,False
train,20777,60-69,Female,Indian,2001 Reinhard,0.26817792654037476,CNNIQA,False
train,26848,60-69,Female,Indian,2001 Reinhard,0.32124826312065125,CNNIQA,False
train,29227,60-69,Female,Indian,2001 Reinhard,0.5097044110298157,CNNIQA,False
train,30397,60-69,Female,Indian,2001 Reinhard,0.34358903765678406,CNNIQA,False
train,3615,60-69,Female,Indian,2001 Reinhard,0.6530545949935913,CNNIQA,False
train,41118,60-69,Female,Indian,2001 Reinhard,0.31865394115448,CNNIQA,False
train,50552,60-69,Female,Indian,2001 Reinhard,0.40354642271995544,CNNIQA,False
train,53213,60-69,Female,Indian,2001 Reinhard,0.5717987418174744,CNNIQA,False
