Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,55297,10-19,Female,White,2023 Kang,2.3298916816711426,LIQE,False
train,55970,10-19,Female,White,2023 Kang,1.0078898668289185,LIQE,False
train,62715,10-19,Female,White,2023 Kang,1.0006122589111328,LIQE,False
train,6424,10-19,Female,White,2023 Kang,1.000674843788147,LIQE,False
train,74064,10-19,Female,White,2023 Kang,1.0011565685272217,LIQE,False
train,77671,10-19,Female,White,2023 Kang,3.141862392425537,LIQE,False
train,83738,10-19,Female,White,2023 Kang,1.0018653869628906,LIQE,False
val,1248,10-19,Female,White,2023 Kang,1.0003670454025269,LIQE,False
val,739,10-19,Female,White,2023 Kang,1.0018103122711182,LIQE,False
val,9775,10-19,Female,White,2023 Kang,1.000240445137024,LIQE,False
train,1100,20-29,Female,White,2023 Kang,3.4549789428710938,LIQE,False
train,15112,20-29,Female,White,2023 Kang,1.4343596696853638,LIQE,False
train,26050,20-29,Female,White,2023 Kang,1.4616550207138062,LIQE,False
train,26891,20-29,Female,White,2023 Kang,1.5422000885009766,LIQE,False
train,29609,20-29,Female,White,2023 Kang,1.7881405353546143,LIQE,False
train,37147,20-29,Female,White,2023 Kang,1.0014257431030273,LIQE,False
train,41372,20-29,Female,White,2023 Kang,1.1120891571044922,LIQE,False
train,43870,20-29,Female,White,2023 Kang,1.0289498567581177,LIQE,False
train,45723,20-29,Female,White,2023 Kang,2.8941073417663574,LIQE,False
train,52592,20-29,Female,White,2023 Kang,1.0010324716567993,LIQE,False
train,54490,20-29,Female,White,2023 Kang,3.9760184288024902,LIQE,False
train,57589,20-29,Female,White,2023 Kang,1.5592418909072876,LIQE,False
train,5903,20-29,Female,White,2023 Kang,2.4847981929779053,LIQE,False
train,65499,20-29,Female,White,2023 Kang,2.5987420082092285,LIQE,False
train,72513,20-29,Female,White,2023 Kang,2.65635347366333,LIQE,False
train,74833,20-29,Female,White,2023 Kang,3.3265342712402344,LIQE,False
train,77165,20-29,Female,White,2023 Kang,1.537956953048706,LIQE,False
train,78611,20-29,Female,White,2023 Kang,4.975165843963623,LIQE,False
train,81583,20-29,Female,White,2023 Kang,1.0004470348358154,LIQE,False
train,85223,20-29,Female,White,2023 Kang,1.0014797449111938,LIQE,False
train,9807,20-29,Female,White,2023 Kang,1.0011318922042847,LIQE,False
val,5978,20-29,Female,White,2023 Kang,3.1704928874969482,LIQE,False
train,21488,30-39,Female,White,2023 Kang,1.0001457929611206,LIQE,False
train,28441,30-39,Female,White,2023 Kang,2.118349313735962,LIQE,False
train,29164,30-39,Female,White,2023 Kang,1.021355390548706,LIQE,False
train,3563,30-39,Female,White,2023 Kang,1.926628589630127,LIQE,False
train,37143,30-39,Female,White,2023 Kang,1.0055452585220337,LIQE,False
train,42443,30-39,Female,White,2023 Kang,4.504927158355713,LIQE,False
train,46533,30-39,Female,White,2023 Kang,1.583661675453186,LIQE,False
train,49797,30-39,Female,White,2023 Kang,3.613852024078369,LIQE,False
train,54245,30-39,Female,White,2023 Kang,1.68979012966156,LIQE,False
train,57611,30-39,Female,White,2023 Kang,2.17116379737854,LIQE,False
train,59514,30-39,Female,White,2023 Kang,3.458580255508423,LIQE,False
train,64342,30-39,Female,White,2023 Kang,1.045966386795044,LIQE,False
train,64602,30-39,Female,White,2023 Kang,3.6162185668945312,LIQE,False
train,68889,30-39,Female,White,2023 Kang,2.6649158000946045,LIQE,False
train,74116,30-39,Female,White,2023 Kang,1.0012377500534058,LIQE,False
train,82703,30-39,Female,White,2023 Kang,1.0255025625228882,LIQE,False
train,84517,30-39,Female,White,2023 Kang,2.1637237071990967,LIQE,False
train,86285,30-39,Female,White,2023 Kang,1.0002315044403076,LIQE,False
train,9006,30-39,Female,White,2023 Kang,1.0030522346496582,LIQE,False
val,1266,30-39,Female,White,2023 Kang,3.573568105697632,LIQE,False
val,2544,30-39,Female,White,2023 Kang,1.0000510215759277,LIQE,False
val,9135,30-39,Female,White,2023 Kang,1.0291119813919067,LIQE,False
train,1151,3-9,Female,White,2023 Kang,1.0052975416183472,LIQE,False
train,17189,3-9,Female,White,2023 Kang,2.337634563446045,LIQE,False
train,22233,3-9,Female,White,2023 Kang,1.0010737180709839,LIQE,False
train,22897,3-9,Female,White,2023 Kang,1.0004451274871826,LIQE,False
train,2538,3-9,Female,White,2023 Kang,1.0468326807022095,LIQE,False
train,26593,3-9,Female,White,2023 Kang,2.8945913314819336,LIQE,False
train,28033,3-9,Female,White,2023 Kang,3.6436963081359863,LIQE,False
train,3037,3-9,Female,White,2023 Kang,1.0002031326293945,LIQE,False
train,36262,3-9,Female,White,2023 Kang,1.0021400451660156,LIQE,False
train,36516,3-9,Female,White,2023 Kang,1.0024054050445557,LIQE,False
train,40140,3-9,Female,White,2023 Kang,1.0476093292236328,LIQE,False
train,43111,3-9,Female,White,2023 Kang,4.47624397277832,LIQE,False
train,50898,3-9,Female,White,2023 Kang,1.000293254852295,LIQE,False
train,5606,3-9,Female,White,2023 Kang,1.1845952272415161,LIQE,False
train,5751,3-9,Female,White,2023 Kang,1.0682506561279297,LIQE,False
train,69086,3-9,Female,White,2023 Kang,1.0003350973129272,LIQE,False
train,75038,3-9,Female,White,2023 Kang,1.0040556192398071,LIQE,False
train,75811,3-9,Female,White,2023 Kang,1.0042893886566162,LIQE,False
train,77867,3-9,Female,White,2023 Kang,1.0161494016647339,LIQE,False
train,84598,3-9,Female,White,2023 Kang,1.135144591331482,LIQE,False
train,8819,3-9,Female,White,2023 Kang,2.9788565635681152,LIQE,False
val,1153,3-9,Female,White,2023 Kang,1.0893549919128418,LIQE,False
train,20382,40-49,Female,White,2023 Kang,2.1033496856689453,LIQE,False
train,21656,40-49,Female,White,2023 Kang,2.0265989303588867,LIQE,False
train,24695,40-49,Female,White,2023 Kang,1.0188915729522705,LIQE,False
train,25671,40-49,Female,White,2023 Kang,1.0012924671173096,LIQE,False
train,28666,40-49,Female,White,2023 Kang,4.983890533447266,LIQE,False
train,2947,40-49,Female,White,2023 Kang,1.8785067796707153,LIQE,False
train,50442,40-49,Female,White,2023 Kang,4.305006980895996,LIQE,False
train,51815,40-49,Female,White,2023 Kang,1.2904466390609741,LIQE,False
train,52758,40-49,Female,White,2023 Kang,1.001442790031433,LIQE,False
train,55533,40-49,Female,White,2023 Kang,1.1018035411834717,LIQE,False
train,56692,40-49,Female,White,2023 Kang,1.0009535551071167,LIQE,False
train,58731,40-49,Female,White,2023 Kang,1.0233315229415894,LIQE,False
train,60367,40-49,Female,White,2023 Kang,1.1756445169448853,LIQE,False
train,60616,40-49,Female,White,2023 Kang,3.4325835704803467,LIQE,False
train,64006,40-49,Female,White,2023 Kang,1.0053545236587524,LIQE,False
train,75165,40-49,Female,White,2023 Kang,1.009495496749878,LIQE,False
train,79930,40-49,Female,White,2023 Kang,1.0061399936676025,LIQE,False
train,82509,40-49,Female,White,2023 Kang,1.1665900945663452,LIQE,False
train,8279,40-49,Female,White,2023 Kang,2.2072560787200928,LIQE,False
train,8856,40-49,Female,White,2023 Kang,2.7859840393066406,LIQE,False
val,1354,40-49,Female,White,2023 Kang,2.474255323410034,LIQE,False
val,4735,40-49,Female,White,2023 Kang,3.4414327144622803,LIQE,False
train,1375,50-59,Female,White,2023 Kang,3.378992795944214,LIQE,False
train,15275,50-59,Female,White,2023 Kang,3.4916927814483643,LIQE,False
train,18453,50-59,Female,White,2023 Kang,4.856420993804932,LIQE,False
train,1978,50-59,Female,White,2023 Kang,1.001519799232483,LIQE,False
train,24181,50-59,Female,White,2023 Kang,1.0003561973571777,LIQE,False
train,27987,50-59,Female,White,2023 Kang,1.0080856084823608,LIQE,False
train,32233,50-59,Female,White,2023 Kang,1.0035299062728882,LIQE,False
train,36232,50-59,Female,White,2023 Kang,1.1579322814941406,LIQE,False
train,3909,50-59,Female,White,2023 Kang,1.3012936115264893,LIQE,False
train,40557,50-59,Female,White,2023 Kang,1.0001628398895264,LIQE,False
train,4401,50-59,Female,White,2023 Kang,1.0049972534179688,LIQE,False
train,45664,50-59,Female,White,2023 Kang,4.020845413208008,LIQE,False
train,46088,50-59,Female,White,2023 Kang,2.414973497390747,LIQE,False
train,54933,50-59,Female,White,2023 Kang,1.2416160106658936,LIQE,False
train,66887,50-59,Female,White,2023 Kang,1.0177925825119019,LIQE,False
train,69435,50-59,Female,White,2023 Kang,1.037619948387146,LIQE,False
train,7835,50-59,Female,White,2023 Kang,1.0133854150772095,LIQE,False
train,79991,50-59,Female,White,2023 Kang,1.2845518589019775,LIQE,False
train,84290,50-59,Female,White,2023 Kang,3.1535186767578125,LIQE,False
train,85811,50-59,Female,White,2023 Kang,1.8718466758728027,LIQE,False
train,86207,50-59,Female,White,2023 Kang,1.0004780292510986,LIQE,False
val,5852,50-59,Female,White,2023 Kang,4.591998100280762,LIQE,False
train,11540,60-69,Female,White,2023 Kang,1.0601266622543335,LIQE,False
train,14712,60-69,Female,White,2023 Kang,1.0037404298782349,LIQE,False
train,19341,60-69,Female,White,2023 Kang,1.0321686267852783,LIQE,False
train,35006,60-69,Female,White,2023 Kang,1.0040045976638794,LIQE,False
train,44371,60-69,Female,White,2023 Kang,4.859646320343018,LIQE,False
train,44993,60-69,Female,White,2023 Kang,1.0974113941192627,LIQE,False
train,48761,60-69,Female,White,2023 Kang,1.0013254880905151,LIQE,False
train,49205,60-69,Female,White,2023 Kang,1.0007586479187012,LIQE,False
train,49676,60-69,Female,White,2023 Kang,1.0257753133773804,LIQE,False
train,49769,60-69,Female,White,2023 Kang,1.0866016149520874,LIQE,False
train,51538,60-69,Female,White,2023 Kang,3.228398323059082,LIQE,False
train,61504,60-69,Female,White,2023 Kang,1.328712821006775,LIQE,False
train,6246,60-69,Female,White,2023 Kang,3.3167340755462646,LIQE,False
train,66512,60-69,Female,White,2023 Kang,1.0368411540985107,LIQE,False
train,68602,60-69,Female,White,2023 Kang,2.942355155944824,LIQE,False
train,70145,60-69,Female,White,2023 Kang,2.887228012084961,LIQE,False
train,78708,60-69,Female,White,2023 Kang,1.0028754472732544,LIQE,False
train,7909,60-69,Female,White,2023 Kang,3.1199262142181396,LIQE,False
train,86400,60-69,Female,White,2023 Kang,1.0058963298797607,LIQE,False
val,2602,60-69,Female,White,2023 Kang,4.285069942474365,LIQE,False
val,2900,60-69,Female,White,2023 Kang,3.047656536102295,LIQE,False
val,4959,60-69,Female,White,2023 Kang,2.343215227127075,LIQE,False
train,13265,more than 70,Female,White,2023 Kang,1.0217856168746948,LIQE,False
train,16550,more than 70,Female,White,2023 Kang,3.1164145469665527,LIQE,False
train,21753,more than 70,Female,White,2023 Kang,4.492729187011719,LIQE,False
train,22896,more than 70,Female,White,2023 Kang,4.469258785247803,LIQE,False
train,25136,more than 70,Female,White,2023 Kang,1.0038855075836182,LIQE,False
train,27996,more than 70,Female,White,2023 Kang,1.5495249032974243,LIQE,False
train,29475,more than 70,Female,White,2023 Kang,1.0161921977996826,LIQE,False
train,31055,more than 70,Female,White,2023 Kang,2.9892868995666504,LIQE,False
train,33145,more than 70,Female,White,2023 Kang,1.0077910423278809,LIQE,False
train,35203,more than 70,Female,White,2023 Kang,1.0123616456985474,LIQE,False
train,38509,more than 70,Female,White,2023 Kang,4.857209205627441,LIQE,False
train,48720,more than 70,Female,White,2023 Kang,1.2892833948135376,LIQE,False
train,51905,more than 70,Female,White,2023 Kang,3.367642402648926,LIQE,False
train,53353,more than 70,Female,White,2023 Kang,2.8096444606781006,LIQE,False
train,54608,more than 70,Female,White,2023 Kang,1.008958101272583,LIQE,False
train,55160,more than 70,Female,White,2023 Kang,2.303957939147949,LIQE,False
train,66721,more than 70,Female,White,2023 Kang,1.2899407148361206,LIQE,False
train,67532,more than 70,Female,White,2023 Kang,3.947462558746338,LIQE,False
train,73147,more than 70,Female,White,2023 Kang,3.4911556243896484,LIQE,False
train,76036,more than 70,Female,White,2023 Kang,4.324217796325684,LIQE,False
train,80980,more than 70,Female,White,2023 Kang,3.6638948917388916,LIQE,False
train,85906,more than 70,Female,White,2023 Kang,3.18314528465271,LIQE,False
train,13226,0-2,Male,Black,2023 Kang,3.180652379989624,LIQE,False
train,22465,0-2,Male,Black,2023 Kang,1.0036876201629639,LIQE,False
train,27608,0-2,Male,Black,2023 Kang,1.0001578330993652,LIQE,False
train,29878,0-2,Male,Black,2023 Kang,4.9952874183654785,LIQE,False
train,30305,0-2,Male,Black,2023 Kang,1.0037721395492554,LIQE,False
train,30453,0-2,Male,Black,2023 Kang,1.0006017684936523,LIQE,False
train,34006,0-2,Male,Black,2023 Kang,1.617689609527588,LIQE,False
train,3432,0-2,Male,Black,2023 Kang,2.3312790393829346,LIQE,False
train,34485,0-2,Male,Black,2023 Kang,2.319119691848755,LIQE,False
train,35711,0-2,Male,Black,2023 Kang,3.7002346515655518,LIQE,False
train,36216,0-2,Male,Black,2023 Kang,1.0154304504394531,LIQE,False
train,44009,0-2,Male,Black,2023 Kang,1.0087766647338867,LIQE,False
train,53756,0-2,Male,Black,2023 Kang,3.1728193759918213,LIQE,False
train,56545,0-2,Male,Black,2023 Kang,1.3963838815689087,LIQE,False
train,57096,0-2,Male,Black,2023 Kang,4.981865882873535,LIQE,False
train,59143,0-2,Male,Black,2023 Kang,3.6593239307403564,LIQE,False
train,66366,0-2,Male,Black,2023 Kang,2.653623580932617,LIQE,False
train,7263,0-2,Male,Black,2023 Kang,2.813931703567505,LIQE,False
train,75953,0-2,Male,Black,2023 Kang,1.095375895500183,LIQE,False
val,5636,0-2,Male,Black,2023 Kang,2.1712160110473633,LIQE,False
val,6327,0-2,Male,Black,2023 Kang,2.078531503677368,LIQE,False
val,9428,0-2,Male,Black,2023 Kang,1.0002646446228027,LIQE,False
train,16394,10-19,Male,Black,2023 Kang,1.0144412517547607,LIQE,False
train,2102,10-19,Male,Black,2023 Kang,1.0047913789749146,LIQE,False
train,22247,10-19,Male,Black,2023 Kang,3.8503897190093994,LIQE,False
train,24933,10-19,Male,Black,2023 Kang,1.0005943775177002,LIQE,False
train,26409,10-19,Male,Black,2023 Kang,1.0030968189239502,LIQE,False
train,34060,10-19,Male,Black,2023 Kang,1.0006259679794312,LIQE,False
train,34403,10-19,Male,Black,2023 Kang,1.0081008672714233,LIQE,False
train,38243,10-19,Male,Black,2023 Kang,1.0337775945663452,LIQE,False
train,39149,10-19,Male,Black,2023 Kang,1.356579303741455,LIQE,False
train,42110,10-19,Male,Black,2023 Kang,1.0018665790557861,LIQE,False
train,43162,10-19,Male,Black,2023 Kang,1.0130760669708252,LIQE,False
train,53254,10-19,Male,Black,2023 Kang,1.0010790824890137,LIQE,False
train,54362,10-19,Male,Black,2023 Kang,1.0004547834396362,LIQE,False
train,60436,10-19,Male,Black,2023 Kang,1.00662362575531,LIQE,False
train,66222,10-19,Male,Black,2023 Kang,1.0086188316345215,LIQE,False
train,78222,10-19,Male,Black,2023 Kang,1.4508941173553467,LIQE,False
train,79300,10-19,Male,Black,2023 Kang,2.6614928245544434,LIQE,False
train,81168,10-19,Male,Black,2023 Kang,4.78816032409668,LIQE,False
train,84980,10-19,Male,Black,2023 Kang,1.0044125318527222,LIQE,False
train,8697,10-19,Male,Black,2023 Kang,1.6453261375427246,LIQE,False
val,4805,10-19,Male,Black,2023 Kang,2.9011929035186768,LIQE,False
val,6460,10-19,Male,Black,2023 Kang,1.0191413164138794,LIQE,False
train,12786,20-29,Male,Black,2023 Kang,1.0647557973861694,LIQE,False
train,13499,20-29,Male,Black,2023 Kang,1.004431128501892,LIQE,False
train,15978,20-29,Male,Black,2023 Kang,1.0048214197158813,LIQE,False
train,17430,20-29,Male,Black,2023 Kang,1.000406265258789,LIQE,False
train,22633,20-29,Male,Black,2023 Kang,1.0001581907272339,LIQE,False
train,23197,20-29,Male,Black,2023 Kang,1.0223265886306763,LIQE,False
train,24134,20-29,Male,Black,2023 Kang,1.0045406818389893,LIQE,False
train,28581,20-29,Male,Black,2023 Kang,1.000171184539795,LIQE,False
train,44044,20-29,Male,Black,2023 Kang,1.0026801824569702,LIQE,False
train,44350,20-29,Male,Black,2023 Kang,1.041924238204956,LIQE,False
train,53764,20-29,Male,Black,2023 Kang,1.0009113550186157,LIQE,False
train,55772,20-29,Male,Black,2023 Kang,1.0031318664550781,LIQE,False
train,58772,20-29,Male,Black,2023 Kang,1.0006171464920044,LIQE,False
train,65822,20-29,Male,Black,2023 Kang,1.9800738096237183,LIQE,False
train,68335,20-29,Male,Black,2023 Kang,1.01473867893219,LIQE,False
train,74164,20-29,Male,Black,2023 Kang,3.636692523956299,LIQE,False
train,78543,20-29,Male,Black,2023 Kang,1.0002821683883667,LIQE,False
train,86304,20-29,Male,Black,2023 Kang,1.0266778469085693,LIQE,False
train,9633,20-29,Male,Black,2023 Kang,4.014998912811279,LIQE,False
val,10512,20-29,Male,Black,2023 Kang,1.0012967586517334,LIQE,False
val,1453,20-29,Male,Black,2023 Kang,1.0054129362106323,LIQE,False
val,957,20-29,Male,Black,2023 Kang,1.0006577968597412,LIQE,False
train,11990,30-39,Male,Black,2023 Kang,1.0250946283340454,LIQE,False
train,1290,30-39,Male,Black,2023 Kang,2.3758022785186768,LIQE,False
train,13105,30-39,Male,Black,2023 Kang,4.6794586181640625,LIQE,False
train,16696,30-39,Male,Black,2023 Kang,3.09012770652771,LIQE,False
train,22575,30-39,Male,Black,2023 Kang,1.0004100799560547,LIQE,False
train,23238,30-39,Male,Black,2023 Kang,2.3864686489105225,LIQE,False
train,23560,30-39,Male,Black,2023 Kang,1.0024564266204834,LIQE,False
train,29220,30-39,Male,Black,2023 Kang,1.0053901672363281,LIQE,False
train,31196,30-39,Male,Black,2023 Kang,1.0016381740570068,LIQE,False
train,31311,30-39,Male,Black,2023 Kang,1.0000635385513306,LIQE,False
train,35900,30-39,Male,Black,2023 Kang,1.0051645040512085,LIQE,False
train,36790,30-39,Male,Black,2023 Kang,2.678311586380005,LIQE,False
train,57640,30-39,Male,Black,2023 Kang,1.0031800270080566,LIQE,False
train,59217,30-39,Male,Black,2023 Kang,1.0367637872695923,LIQE,False
train,59228,30-39,Male,Black,2023 Kang,1.0004602670669556,LIQE,False
train,7034,30-39,Male,Black,2023 Kang,2.4421348571777344,LIQE,False
train,83180,30-39,Male,Black,2023 Kang,1.0409609079360962,LIQE,False
train,84547,30-39,Male,Black,2023 Kang,1.0138224363327026,LIQE,False
train,84773,30-39,Male,Black,2023 Kang,1.9215643405914307,LIQE,False
val,1069,30-39,Male,Black,2023 Kang,4.704624652862549,LIQE,False
val,8927,30-39,Male,Black,2023 Kang,1.0003116130828857,LIQE,False
val,911,30-39,Male,Black,2023 Kang,1.9213708639144897,LIQE,False
train,1084,3-9,Male,Black,2023 Kang,2.2471718788146973,LIQE,False
train,23112,3-9,Male,Black,2023 Kang,3.2619993686676025,LIQE,False
train,26191,3-9,Male,Black,2023 Kang,4.854523181915283,LIQE,False
train,26319,3-9,Male,Black,2023 Kang,2.933253049850464,LIQE,False
train,28767,3-9,Male,Black,2023 Kang,3.4025721549987793,LIQE,False
train,2960,3-9,Male,Black,2023 Kang,4.007486820220947,LIQE,False
train,30815,3-9,Male,Black,2023 Kang,1.0031031370162964,LIQE,False
train,31600,3-9,Male,Black,2023 Kang,1.0057302713394165,LIQE,False
