Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,17175,30-39,Female,Indian,2001 Reinhard,0.32352325320243835,TOPIQ (NR),False
train,65870,30-39,Female,Indian,2001 Reinhard,0.18966424465179443,TOPIQ (NR),False
val,8120,30-39,Female,Indian,2001 Reinhard,0.3486047089099884,TOPIQ (NR),False
train,29707,30-39,Female,Indian,2001 Reinhard,0.3658689856529236,TOPIQ (NR),False
train,6127,30-39,Female,Indian,2001 Reinhard,0.4712601602077484,TOPIQ (NR),False
train,67697,30-39,Female,Indian,2001 Reinhard,0.31886735558509827,TOPIQ (NR),False
train,80938,30-39,Female,Indian,2001 Reinhard,0.4168539345264435,TOPIQ (NR),False
train,30235,30-39,Female,Indian,2001 Reinhard,0.32733044028282166,TOPIQ (NR),False
train,30750,30-39,Female,Indian,2001 Reinhard,0.4027206599712372,TOPIQ (NR),False
train,79150,30-39,Female,Indian,2001 Reinhard,0.2475789487361908,TOPIQ (NR),False
train,29014,30-39,Female,Indian,2001 Reinhard,0.37040480971336365,TOPIQ (NR),False
train,854,30-39,Female,Indian,2001 Reinhard,0.442315936088562,TOPIQ (NR),False
train,6821,30-39,Female,Indian,2001 Reinhard,0.261851966381073,TOPIQ (NR),False
train,75983,30-39,Female,Indian,2001 Reinhard,0.30560049414634705,TOPIQ (NR),False
train,44783,30-39,Female,Indian,2001 Reinhard,0.09793943911790848,TOPIQ (NR),False
train,64137,30-39,Female,Indian,2001 Reinhard,0.35324153304100037,TOPIQ (NR),False
train,71920,30-39,Female,Indian,2001 Reinhard,0.22522392868995667,TOPIQ (NR),False
val,8895,30-39,Female,Indian,2001 Reinhard,0.22282737493515015,TOPIQ (NR),False
val,2982,30-39,Female,Indian,2001 Reinhard,0.25054845213890076,TOPIQ (NR),False
train,3134,30-39,Female,Indian,2001 Reinhard,0.2664284110069275,TOPIQ (NR),False
train,67714,30-39,Female,Indian,2001 Reinhard,0.38048842549324036,TOPIQ (NR),False
train,52364,50-59,Female,Black,2001 Reinhard,0.19628939032554626,TOPIQ (NR),False
train,72063,50-59,Female,Black,2001 Reinhard,0.51003098487854,TOPIQ (NR),False
train,43268,50-59,Female,Black,2001 Reinhard,0.2330114245414734,TOPIQ (NR),False
train,38814,50-59,Female,Black,2001 Reinhard,0.3984889090061188,TOPIQ (NR),False
train,27893,50-59,Female,Black,2001 Reinhard,0.18432587385177612,TOPIQ (NR),False
train,47642,50-59,Female,Black,2001 Reinhard,0.31454265117645264,TOPIQ (NR),False
train,36657,50-59,Female,Black,2001 Reinhard,0.23040473461151123,TOPIQ (NR),False
train,57122,50-59,Female,Black,2001 Reinhard,0.27456536889076233,TOPIQ (NR),False
train,44176,50-59,Female,Black,2001 Reinhard,0.251482754945755,TOPIQ (NR),False
train,25798,50-59,Female,Black,2001 Reinhard,0.38789787888526917,TOPIQ (NR),False
train,18372,50-59,Female,Black,2001 Reinhard,0.1651952862739563,TOPIQ (NR),False
train,65403,50-59,Female,Black,2001 Reinhard,0.26629015803337097,TOPIQ (NR),False
train,85268,50-59,Female,Black,2001 Reinhard,0.22500333189964294,TOPIQ (NR),False
train,3127,50-59,Female,Black,2001 Reinhard,0.26333117485046387,TOPIQ (NR),False
train,28173,50-59,Female,Black,2001 Reinhard,0.4262966513633728,TOPIQ (NR),False
train,25657,50-59,Female,Black,2001 Reinhard,0.35766780376434326,TOPIQ (NR),False
train,86089,50-59,Female,Black,2001 Reinhard,0.2855012118816376,TOPIQ (NR),False
train,56690,50-59,Female,Black,2001 Reinhard,0.5429092049598694,TOPIQ (NR),False
train,58497,50-59,Female,Black,2001 Reinhard,0.3072720170021057,TOPIQ (NR),False
train,35864,50-59,Female,Black,2001 Reinhard,0.24212363362312317,TOPIQ (NR),False
train,46684,50-59,Female,Black,2001 Reinhard,0.46728289127349854,TOPIQ (NR),False
train,33797,50-59,Female,Black,2001 Reinhard,0.17116138339042664,TOPIQ (NR),False
train,86254,30-39,Female,East Asian,2001 Reinhard,0.2570146322250366,TOPIQ (NR),False
train,75083,30-39,Female,East Asian,2001 Reinhard,0.31702670454978943,TOPIQ (NR),False
train,40809,30-39,Female,East Asian,2001 Reinhard,0.19558435678482056,TOPIQ (NR),False
train,80609,30-39,Female,East Asian,2001 Reinhard,0.23438677191734314,TOPIQ (NR),False
val,3272,30-39,Female,East Asian,2001 Reinhard,0.334048867225647,TOPIQ (NR),False
train,30727,30-39,Female,East Asian,2001 Reinhard,0.26142969727516174,TOPIQ (NR),False
train,70328,30-39,Female,East Asian,2001 Reinhard,0.26182448863983154,TOPIQ (NR),False
train,12079,30-39,Female,East Asian,2001 Reinhard,0.45781978964805603,TOPIQ (NR),False
val,8008,30-39,Female,East Asian,2001 Reinhard,0.23438546061515808,TOPIQ (NR),False
train,55091,30-39,Female,East Asian,2001 Reinhard,0.171615332365036,TOPIQ (NR),False
train,44836,30-39,Female,East Asian,2001 Reinhard,0.21917593479156494,TOPIQ (NR),False
train,8023,30-39,Female,East Asian,2001 Reinhard,0.558739960193634,TOPIQ (NR),False
train,30979,30-39,Female,East Asian,2001 Reinhard,0.40040257573127747,TOPIQ (NR),False
train,14825,30-39,Female,East Asian,2001 Reinhard,0.5494195222854614,TOPIQ (NR),False
train,8167,30-39,Female,East Asian,2001 Reinhard,0.3026549220085144,TOPIQ (NR),False
train,39227,30-39,Female,East Asian,2001 Reinhard,0.34841403365135193,TOPIQ (NR),False
train,26474,30-39,Female,East Asian,2001 Reinhard,0.17760580778121948,TOPIQ (NR),False
train,29054,30-39,Female,East Asian,2001 Reinhard,0.31491819024086,TOPIQ (NR),False
train,19631,30-39,Female,East Asian,2001 Reinhard,0.30561748147010803,TOPIQ (NR),False
train,1127,30-39,Female,East Asian,2001 Reinhard,0.3104252219200134,TOPIQ (NR),False
train,15585,30-39,Female,East Asian,2001 Reinhard,0.12182530015707016,TOPIQ (NR),False
train,382,30-39,Female,East Asian,2001 Reinhard,0.15634530782699585,TOPIQ (NR),False
train,32447,more than 70,Male,White,2001 Reinhard,0.26208600401878357,TOPIQ (NR),False
val,8725,more than 70,Male,White,2001 Reinhard,0.18480050563812256,TOPIQ (NR),False
val,4469,more than 70,Male,White,2001 Reinhard,0.6539269089698792,TOPIQ (NR),False
train,33013,more than 70,Male,White,2001 Reinhard,0.5588805675506592,TOPIQ (NR),False
train,61525,more than 70,Male,White,2001 Reinhard,0.3505041003227234,TOPIQ (NR),False
train,86196,more than 70,Male,White,2001 Reinhard,0.30511096119880676,TOPIQ (NR),False
train,85924,more than 70,Male,White,2001 Reinhard,0.25213438272476196,TOPIQ (NR),False
val,8768,more than 70,Male,White,2001 Reinhard,0.4246571660041809,TOPIQ (NR),False
train,27548,more than 70,Male,White,2001 Reinhard,0.32876166701316833,TOPIQ (NR),False
train,58032,more than 70,Male,White,2001 Reinhard,0.4981090724468231,TOPIQ (NR),False
train,64447,more than 70,Male,White,2001 Reinhard,0.24024435877799988,TOPIQ (NR),False
train,54427,more than 70,Male,White,2001 Reinhard,0.28726938366889954,TOPIQ (NR),False
train,50052,more than 70,Male,White,2001 Reinhard,0.20061662793159485,TOPIQ (NR),False
train,46974,more than 70,Male,White,2001 Reinhard,0.19365298748016357,TOPIQ (NR),False
train,18703,more than 70,Male,White,2001 Reinhard,0.2854841649532318,TOPIQ (NR),False
train,38968,more than 70,Male,White,2001 Reinhard,0.38412389159202576,TOPIQ (NR),False
train,21965,more than 70,Male,White,2001 Reinhard,0.22542476654052734,TOPIQ (NR),False
train,6104,more than 70,Male,White,2001 Reinhard,0.438570111989975,TOPIQ (NR),False
train,43844,more than 70,Male,White,2001 Reinhard,0.20390045642852783,TOPIQ (NR),False
train,9948,more than 70,Male,White,2001 Reinhard,0.19437426328659058,TOPIQ (NR),False
train,5354,more than 70,Male,White,2001 Reinhard,0.49371352791786194,TOPIQ (NR),False
val,5557,more than 70,Male,White,2001 Reinhard,0.25990402698516846,TOPIQ (NR),False
train,54661,20-29,Female,Black,2001 Reinhard,0.2469387948513031,TOPIQ (NR),False
train,8093,20-29,Female,Black,2001 Reinhard,0.4118190407752991,TOPIQ (NR),False
val,7575,20-29,Female,Black,2001 Reinhard,0.2216518223285675,TOPIQ (NR),False
train,31776,20-29,Female,Black,2001 Reinhard,0.25579121708869934,TOPIQ (NR),False
train,15029,20-29,Female,Black,2001 Reinhard,0.4312724769115448,TOPIQ (NR),False
train,27461,20-29,Female,Black,2001 Reinhard,0.5792708396911621,TOPIQ (NR),False
train,50990,20-29,Female,Black,2001 Reinhard,0.36214324831962585,TOPIQ (NR),False
train,51443,20-29,Female,Black,2001 Reinhard,0.23642414808273315,TOPIQ (NR),False
train,31918,20-29,Female,Black,2001 Reinhard,0.45751872658729553,TOPIQ (NR),False
val,5107,20-29,Female,Black,2001 Reinhard,0.14646488428115845,TOPIQ (NR),False
train,34669,20-29,Female,Black,2001 Reinhard,0.35434749722480774,TOPIQ (NR),False
train,13981,20-29,Female,Black,2001 Reinhard,0.3090190887451172,TOPIQ (NR),False
train,25780,20-29,Female,Black,2001 Reinhard,0.23842349648475647,TOPIQ (NR),False
train,34869,20-29,Female,Black,2001 Reinhard,0.25989243388175964,TOPIQ (NR),False
train,27354,20-29,Female,Black,2001 Reinhard,0.18340107798576355,TOPIQ (NR),False
train,33683,20-29,Female,Black,2001 Reinhard,0.27905434370040894,TOPIQ (NR),False
train,49215,20-29,Female,Black,2001 Reinhard,0.20736506581306458,TOPIQ (NR),False
train,21989,20-29,Female,Black,2001 Reinhard,0.2692537009716034,TOPIQ (NR),False
train,26174,20-29,Female,Black,2001 Reinhard,0.45368868112564087,TOPIQ (NR),False
train,7140,20-29,Female,Black,2001 Reinhard,0.24091383814811707,TOPIQ (NR),False
train,82348,20-29,Female,Black,2001 Reinhard,0.4661675989627838,TOPIQ (NR),False
train,58080,20-29,Female,Black,2001 Reinhard,0.2797738015651703,TOPIQ (NR),False
train,63350,40-49,Female,Indian,2001 Reinhard,0.3181472420692444,TOPIQ (NR),False
train,7820,40-49,Female,Indian,2001 Reinhard,0.15273919701576233,TOPIQ (NR),False
train,6656,40-49,Female,Indian,2001 Reinhard,0.29419079422950745,TOPIQ (NR),False
train,63784,40-49,Female,Indian,2001 Reinhard,0.1329909861087799,TOPIQ (NR),False
train,20246,40-49,Female,Indian,2001 Reinhard,0.33281001448631287,TOPIQ (NR),False
val,5991,40-49,Female,Indian,2001 Reinhard,0.1319294571876526,TOPIQ (NR),False
train,59396,40-49,Female,Indian,2001 Reinhard,0.142604798078537,TOPIQ (NR),False
train,45768,40-49,Female,Indian,2001 Reinhard,0.2757547199726105,TOPIQ (NR),False
train,15688,40-49,Female,Indian,2001 Reinhard,0.33262476325035095,TOPIQ (NR),False
train,42103,40-49,Female,Indian,2001 Reinhard,0.1751759648323059,TOPIQ (NR),False
train,66467,40-49,Female,Indian,2001 Reinhard,0.27288535237312317,TOPIQ (NR),False
train,10906,40-49,Female,Indian,2001 Reinhard,0.3870503008365631,TOPIQ (NR),False
train,58570,40-49,Female,Indian,2001 Reinhard,0.29125240445137024,TOPIQ (NR),False
val,8019,40-49,Female,Indian,2001 Reinhard,0.3893885612487793,TOPIQ (NR),False
train,30588,40-49,Female,Indian,2001 Reinhard,0.16780656576156616,TOPIQ (NR),False
train,37351,40-49,Female,Indian,2001 Reinhard,0.25062263011932373,TOPIQ (NR),False
train,47060,40-49,Female,Indian,2001 Reinhard,0.3232651650905609,TOPIQ (NR),False
train,66440,40-49,Female,Indian,2001 Reinhard,0.25746390223503113,TOPIQ (NR),False
train,39916,40-49,Female,Indian,2001 Reinhard,0.29848459362983704,TOPIQ (NR),False
train,34565,40-49,Female,Indian,2001 Reinhard,0.38017117977142334,TOPIQ (NR),False
train,86475,40-49,Female,Indian,2001 Reinhard,0.20510119199752808,TOPIQ (NR),False
train,72872,40-49,Female,Indian,2001 Reinhard,0.21468594670295715,TOPIQ (NR),False
train,13700,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.3180679380893707,TOPIQ (NR),False
train,62271,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.28004753589630127,TOPIQ (NR),False
train,65085,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.4518105387687683,TOPIQ (NR),False
train,61380,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.43568477034568787,TOPIQ (NR),False
train,17372,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.35041236877441406,TOPIQ (NR),False
train,80582,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.4593646228313446,TOPIQ (NR),False
train,23604,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.4241676926612854,TOPIQ (NR),False
train,70076,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.28109103441238403,TOPIQ (NR),False
train,37979,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.3502473533153534,TOPIQ (NR),False
train,15272,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.42689093947410583,TOPIQ (NR),False
train,50538,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.6144204139709473,TOPIQ (NR),False
train,17129,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.28715357184410095,TOPIQ (NR),False
train,48758,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.495534747838974,TOPIQ (NR),False
train,26651,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.6043865084648132,TOPIQ (NR),False
train,31116,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.3850362300872803,TOPIQ (NR),False
train,73253,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.37451601028442383,TOPIQ (NR),False
train,17096,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.214743971824646,TOPIQ (NR),False
train,82857,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.48324552178382874,TOPIQ (NR),False
train,23492,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.0682167336344719,TOPIQ (NR),False
train,20824,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.6189214587211609,TOPIQ (NR),False
train,10001,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.3940986096858978,TOPIQ (NR),False
train,77065,more than 70,Female,Latino_Hispanic,2001 Reinhard,0.22545859217643738,TOPIQ (NR),False
train,75731,60-69,Male,Southeast Asian,2001 Reinhard,0.3512084186077118,TOPIQ (NR),False
train,59179,60-69,Male,Southeast Asian,2001 Reinhard,0.26781216263771057,TOPIQ (NR),False
train,33997,60-69,Male,Southeast Asian,2001 Reinhard,0.319796085357666,TOPIQ (NR),False
train,53050,60-69,Male,Southeast Asian,2001 Reinhard,0.3230319321155548,TOPIQ (NR),False
train,11266,60-69,Male,Southeast Asian,2001 Reinhard,0.47921982407569885,TOPIQ (NR),False
train,40104,60-69,Male,Southeast Asian,2001 Reinhard,0.3238126039505005,TOPIQ (NR),False
train,49650,60-69,Male,Southeast Asian,2001 Reinhard,0.41558676958084106,TOPIQ (NR),False
train,25605,60-69,Male,Southeast Asian,2001 Reinhard,0.3560868799686432,TOPIQ (NR),False
val,9110,60-69,Male,Southeast Asian,2001 Reinhard,0.32375189661979675,TOPIQ (NR),False
train,8357,60-69,Male,Southeast Asian,2001 Reinhard,0.22198748588562012,TOPIQ (NR),False
val,7124,60-69,Male,Southeast Asian,2001 Reinhard,0.10421473532915115,TOPIQ (NR),False
train,19240,60-69,Male,Southeast Asian,2001 Reinhard,0.2228642702102661,TOPIQ (NR),False
val,10455,60-69,Male,Southeast Asian,2001 Reinhard,0.4235895574092865,TOPIQ (NR),False
val,3533,60-69,Male,Southeast Asian,2001 Reinhard,0.30883219838142395,TOPIQ (NR),False
train,56444,60-69,Male,Southeast Asian,2001 Reinhard,0.48832663893699646,TOPIQ (NR),False
train,48097,60-69,Male,Southeast Asian,2001 Reinhard,0.3496198356151581,TOPIQ (NR),False
train,50949,60-69,Male,Southeast Asian,2001 Reinhard,0.3113001585006714,TOPIQ (NR),False
train,1859,60-69,Male,Southeast Asian,2001 Reinhard,0.5052455067634583,TOPIQ (NR),False
train,35722,60-69,Male,Southeast Asian,2001 Reinhard,0.29507318139076233,TOPIQ (NR),False
train,13863,60-69,Male,Southeast Asian,2001 Reinhard,0.29902753233909607,TOPIQ (NR),False
train,29269,60-69,Male,Southeast Asian,2001 Reinhard,0.42662057280540466,TOPIQ (NR),False
train,38832,60-69,Male,Southeast Asian,2001 Reinhard,0.4327520430088043,TOPIQ (NR),False
val,1847,40-49,Female,East Asian,2001 Reinhard,0.27728304266929626,TOPIQ (NR),False
train,48922,40-49,Female,East Asian,2001 Reinhard,0.3394661843776703,TOPIQ (NR),False
train,13919,40-49,Female,East Asian,2001 Reinhard,0.42656704783439636,TOPIQ (NR),False
train,34550,40-49,Female,East Asian,2001 Reinhard,0.26545074582099915,TOPIQ (NR),False
val,1666,40-49,Female,East Asian,2001 Reinhard,0.2861618101596832,TOPIQ (NR),False
train,23571,40-49,Female,East Asian,2001 Reinhard,0.2895851731300354,TOPIQ (NR),False
train,74991,40-49,Female,East Asian,2001 Reinhard,0.3159041702747345,TOPIQ (NR),False
train,3825,40-49,Female,East Asian,2001 Reinhard,0.20781683921813965,TOPIQ (NR),False
train,5884,40-49,Female,East Asian,2001 Reinhard,0.32675400376319885,TOPIQ (NR),False
train,21112,40-49,Female,East Asian,2001 Reinhard,0.16591736674308777,TOPIQ (NR),False
train,49697,40-49,Female,East Asian,2001 Reinhard,0.2290000021457672,TOPIQ (NR),False
train,24533,40-49,Female,East Asian,2001 Reinhard,0.2111397683620453,TOPIQ (NR),False
train,17106,40-49,Female,East Asian,2001 Reinhard,0.3418451249599457,TOPIQ (NR),False
train,52841,40-49,Female,East Asian,2001 Reinhard,0.27776938676834106,TOPIQ (NR),False
train,3145,40-49,Female,East Asian,2001 Reinhard,0.22477462887763977,TOPIQ (NR),False
train,38471,40-49,Female,East Asian,2001 Reinhard,0.3398546874523163,TOPIQ (NR),False
val,6563,40-49,Female,East Asian,2001 Reinhard,0.26730701327323914,TOPIQ (NR),False
train,82159,40-49,Female,East Asian,2001 Reinhard,0.044318608939647675,TOPIQ (NR),False
train,46242,40-49,Female,East Asian,2001 Reinhard,0.12361913174390793,TOPIQ (NR),False
val,1492,40-49,Female,East Asian,2001 Reinhard,0.1580091416835785,TOPIQ (NR),False
val,4474,40-49,Female,East Asian,2001 Reinhard,0.1837652027606964,TOPIQ (NR),False
train,36808,40-49,Female,East Asian,2001 Reinhard,0.4789516031742096,TOPIQ (NR),False
train,67532,more than 70,Female,White,2001 Reinhard,0.3957407474517822,TOPIQ (NR),False
train,13265,more than 70,Female,White,2001 Reinhard,0.3358035981655121,TOPIQ (NR),False
train,29475,more than 70,Female,White,2001 Reinhard,0.25877484679222107,TOPIQ (NR),False
train,51905,more than 70,Female,White,2001 Reinhard,0.44604697823524475,TOPIQ (NR),False
train,73147,more than 70,Female,White,2001 Reinhard,0.4003466069698334,TOPIQ (NR),False
train,35203,more than 70,Female,White,2001 Reinhard,0.28091949224472046,TOPIQ (NR),False
train,53353,more than 70,Female,White,2001 Reinhard,0.4246462881565094,TOPIQ (NR),False
train,27996,more than 70,Female,White,2001 Reinhard,0.3137199580669403,TOPIQ (NR),False
train,16550,more than 70,Female,White,2001 Reinhard,0.5458935499191284,TOPIQ (NR),False
train,38509,more than 70,Female,White,2001 Reinhard,0.6552661061286926,TOPIQ (NR),False
train,85906,more than 70,Female,White,2001 Reinhard,0.4689660370349884,TOPIQ (NR),False
train,54608,more than 70,Female,White,2001 Reinhard,0.28357788920402527,TOPIQ (NR),False
train,66721,more than 70,Female,White,2001 Reinhard,0.287107914686203,TOPIQ (NR),False
train,31055,more than 70,Female,White,2001 Reinhard,0.532585084438324,TOPIQ (NR),False
train,80980,more than 70,Female,White,2001 Reinhard,0.4107813835144043,TOPIQ (NR),False
train,21753,more than 70,Female,White,2001 Reinhard,0.6285085082054138,TOPIQ (NR),False
train,55160,more than 70,Female,White,2001 Reinhard,0.3719503879547119,TOPIQ (NR),False
train,33145,more than 70,Female,White,2001 Reinhard,0.24655035138130188,TOPIQ (NR),False
train,22896,more than 70,Female,White,2001 Reinhard,0.4819486439228058,TOPIQ (NR),False
train,48720,more than 70,Female,White,2001 Reinhard,0.36340200901031494,TOPIQ (NR),False
train,25136,more than 70,Female,White,2001 Reinhard,0.2626354694366455,TOPIQ (NR),False
train,76036,more than 70,Female,White,2001 Reinhard,0.3927565813064575,TOPIQ (NR),False
train,32917,3-9,Female,Indian,2001 Reinhard,0.4146016240119934,TOPIQ (NR),False
val,1909,3-9,Female,Indian,2001 Reinhard,0.5583175420761108,TOPIQ (NR),False
train,66403,3-9,Female,Indian,2001 Reinhard,0.45457151532173157,TOPIQ (NR),False
train,82318,3-9,Female,Indian,2001 Reinhard,0.4238153398036957,TOPIQ (NR),False
val,2874,3-9,Female,Indian,2001 Reinhard,0.4047069251537323,TOPIQ (NR),False
train,51141,3-9,Female,Indian,2001 Reinhard,0.4328334927558899,TOPIQ (NR),False
train,12331,3-9,Female,Indian,2001 Reinhard,0.17357292771339417,TOPIQ (NR),False
train,39981,3-9,Female,Indian,2001 Reinhard,0.47126713395118713,TOPIQ (NR),False
train,46172,3-9,Female,Indian,2001 Reinhard,0.5471096634864807,TOPIQ (NR),False
train,12069,3-9,Female,Indian,2001 Reinhard,0.29718509316444397,TOPIQ (NR),False
