Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
3-9,Male,Latino_Hispanic,2017 Zhang,54.555433706803754,57.280595779418945,14.75097234320548,18.976354598999023,False
3-9,Male,Latino_Hispanic,2018 Antic,54.32647080854936,59.42177963256836,15.431496797108334,20.86343002319336,False
3-9,Male,Latino_Hispanic,2023 Kang,54.733038035306066,58.66185760498047,14.362286335929289,16.801368713378906,False
3-9,Male,Middle Eastern,2001 Reinhard,52.063966577703304,57.854007720947266,15.201167742726659,23.06920623779297,False
3-9,Male,Middle Eastern,2016 Zhang,52.096863139759414,57.52577781677246,15.327942959762224,17.780593872070312,False
3-9,Male,Middle Eastern,2017 Zhang,56.000887003811926,62.00608825683594,15.423275071486428,19.300575256347656,False
3-9,Male,Middle Eastern,2018 Antic,55.14598438956521,59.128231048583984,15.587141778023371,24.52434253692627,False
3-9,Male,Middle Eastern,2023 Kang,55.1963566866788,59.77032470703125,15.506153143564912,18.791488647460938,False
3-9,Male,Southeast Asian,2001 Reinhard,48.52610258622603,50.73000144958496,13.068904477196526,22.16915988922119,False
3-9,Male,Southeast Asian,2016 Zhang,47.833667581731625,49.73487854003906,12.60588999846799,17.509300231933594,False
3-9,Male,Southeast Asian,2017 Zhang,51.31619297374379,50.62324333190918,13.993383461148952,22.758185386657715,False
3-9,Male,Southeast Asian,2018 Antic,51.190709287470035,50.90945053100586,12.972052391130108,18.161932945251465,False
3-9,Male,Southeast Asian,2023 Kang,50.382549719376996,49.10008239746094,15.005974840064193,25.209099769592285,False
3-9,Male,White,2001 Reinhard,44.21286236156117,43.08899116516113,8.715793408622641,13.016006469726562,False
3-9,Male,White,2016 Zhang,46.86396546797319,48.59005165100098,8.5743946350478,9.322425842285156,False
3-9,Male,White,2017 Zhang,49.139163970947266,51.04210090637207,9.356097376785826,12.195477485656738,False
3-9,Male,White,2018 Antic,47.82586531205611,47.46341514587402,8.20386196859653,8.177779197692871,False
3-9,Male,White,2023 Kang,47.698835199529476,48.95370292663574,9.098216411111794,13.750945091247559,False
30-39,Female,Black,2001 Reinhard,47.31872116435658,47.74534034729004,12.871790819500276,19.23914623260498,False
30-39,Female,Black,2016 Zhang,48.67256311936812,48.70256805419922,9.936007908254373,16.293386459350586,False
30-39,Female,Black,2017 Zhang,51.456091620705344,51.56679153442383,10.493905655584419,16.99205207824707,False
30-39,Female,Black,2018 Antic,50.258307456970215,51.12129211425781,11.224503580981855,14.870431900024414,False
30-39,Female,Black,2023 Kang,49.44917384060946,51.07868576049805,12.219517050037105,17.260077476501465,False
30-39,Female,East Asian,2001 Reinhard,41.33316638252952,40.49146270751953,13.504830383040002,16.657829761505127,False
30-39,Female,East Asian,2016 Zhang,40.769895033402875,41.65143013000488,13.9355911901989,17.19340419769287,False
30-39,Female,East Asian,2017 Zhang,43.78611885417592,43.351064682006836,14.968804370389114,19.971739768981934,False
30-39,Female,East Asian,2018 Antic,42.66680335998535,42.84185981750488,15.24501825442776,23.216010093688965,False
30-39,Female,East Asian,2023 Kang,43.281262917952105,43.59805107116699,14.903652463887745,22.069318771362305,False
30-39,Female,Indian,2001 Reinhard,46.22874996878884,46.1827449798584,12.856819206386724,23.605462074279785,False
30-39,Female,Indian,2016 Zhang,45.658311410383746,45.2264518737793,13.405295990147788,22.324045181274414,False
30-39,Female,Indian,2017 Zhang,48.57494427941062,50.49221611022949,14.245357295738305,21.278550148010254,False
30-39,Female,Indian,2018 Antic,47.82322389429266,50.03214454650879,15.133548164723697,25.816428184509277,False
30-39,Female,Indian,2023 Kang,46.743533394553445,48.127981185913086,14.47143030304952,24.974086761474602,False
30-39,Female,Latino_Hispanic,2001 Reinhard,52.9212400263006,54.26953887939453,12.616343428014918,16.551587104797363,False
30-39,Female,Latino_Hispanic,2016 Zhang,52.90374348380349,53.6854305267334,12.0259267983745,17.262640953063965,False
30-39,Female,Latino_Hispanic,2017 Zhang,57.08149459145286,61.00040054321289,13.203112731102994,20.7267427444458,False
30-39,Female,Latino_Hispanic,2018 Antic,55.62377504868941,58.19498634338379,13.723900597015485,19.369436264038086,False
30-39,Female,Latino_Hispanic,2023 Kang,55.15065565976229,56.25424575805664,12.562922453163454,17.45447540283203,False
30-39,Female,Middle Eastern,2001 Reinhard,46.17238166115501,46.82033729553223,15.15161346338723,23.60260009765625,False
30-39,Female,Middle Eastern,2016 Zhang,45.42763276533647,45.8571834564209,13.949061358873298,21.1122989654541,False
30-39,Female,Middle Eastern,2017 Zhang,49.4410850351507,49.46919631958008,14.433068807848647,19.82868766784668,False
30-39,Female,Middle Eastern,2018 Antic,48.415129921653055,50.34813117980957,15.176541076085604,20.781925201416016,False
30-39,Female,Middle Eastern,2023 Kang,47.787716605446555,49.43218994140625,14.347638768146469,23.213415145874023,False
30-39,Female,Southeast Asian,2001 Reinhard,41.26682758331299,38.614192962646484,15.224919676268268,24.602636337280273,False
30-39,Female,Southeast Asian,2016 Zhang,40.36256543072787,39.73080062866211,15.396520190618727,24.156954288482666,False
30-39,Female,Southeast Asian,2017 Zhang,43.25448513031006,44.22404479980469,15.49074757271895,21.92635154724121,False
30-39,Female,Southeast Asian,2018 Antic,42.31889533996582,41.33563804626465,15.817458009877937,24.550231933593746,False
30-39,Female,Southeast Asian,2023 Kang,41.715962236577816,41.4337158203125,15.405501525570564,21.18745470046997,False
30-39,Female,White,2001 Reinhard,46.288092613220215,50.231536865234375,15.570810391249738,29.322834491729736,False
30-39,Female,White,2016 Zhang,47.36271420392123,50.89058494567871,13.943483716406753,21.831485748291016,False
30-39,Female,White,2017 Zhang,51.82966895536943,57.04753875732422,14.963513503935399,21.612203598022454,False
30-39,Female,White,2018 Antic,51.85514042594216,56.21628952026367,14.4638566888201,21.597747802734375,False
30-39,Female,White,2023 Kang,49.18594967235219,52.474945068359375,15.189712975177336,28.09200954437256,False
30-39,Male,Black,2001 Reinhard,43.75962378761985,41.14290237426758,15.613490629281628,26.705927848815918,False
30-39,Male,Black,2016 Zhang,44.07985721934926,46.56291580200195,16.41823531649328,28.602517127990723,False
30-39,Male,Black,2017 Zhang,46.81254438920455,46.01603317260742,17.220409135927078,26.276070594787598,False
30-39,Male,Black,2018 Antic,46.3793888092041,46.54339599609375,17.083417694877753,28.97807788848877,False
30-39,Male,Black,2023 Kang,45.4927113272927,45.661489486694336,16.973498046481335,25.206717014312744,False
30-39,Male,East Asian,2001 Reinhard,42.87100341103294,39.40005111694336,13.790817406041935,18.706088066101074,False
30-39,Male,East Asian,2016 Zhang,42.96539653431285,39.452030181884766,13.22311818626848,20.70787239074707,False
30-39,Male,East Asian,2017 Zhang,45.99579178203236,41.109724044799805,14.21270606872544,22.143271446228027,False
30-39,Male,East Asian,2018 Antic,45.5601955760609,40.65980911254883,14.206748785731728,21.812498092651367,False
30-39,Male,East Asian,2023 Kang,46.28580526872115,42.89861488342285,12.885045150743828,20.18073844909668,False
30-39,Male,Indian,2001 Reinhard,44.89872186834162,42.702796936035156,14.578930703361033,21.756460189819336,False
30-39,Male,Indian,2016 Zhang,46.52138111808083,47.55487251281738,14.604186784704256,19.941365242004395,False
30-39,Male,Indian,2017 Zhang,48.571734168312766,48.06958770751953,14.645806847395493,19.55922222137451,False
30-39,Male,Indian,2018 Antic,47.7830944928256,47.04291534423828,15.147078951942317,16.735910415649414,False
30-39,Male,Indian,2023 Kang,47.42625565962358,48.049795150756836,15.4486309633923,20.32145118713379,False
30-39,Male,Latino_Hispanic,2001 Reinhard,42.202832048589535,45.0753173828125,13.800823592845276,24.30529499053955,False
30-39,Male,Latino_Hispanic,2016 Zhang,41.53068889271129,44.53634262084961,14.173195239392482,22.952145099639893,False
30-39,Male,Latino_Hispanic,2017 Zhang,45.34175075184215,49.63938903808594,14.446971056104056,21.567087173461914,False
30-39,Male,Latino_Hispanic,2018 Antic,44.684261322021484,48.87567329406738,13.577289102794929,21.513009071350098,False
30-39,Male,Latino_Hispanic,2023 Kang,44.154318896206945,50.91661834716797,14.102147547079891,20.232675552368164,False
30-39,Male,Middle Eastern,2001 Reinhard,39.40973099795255,37.60904884338379,13.711697675264336,21.004459857940674,False
30-39,Male,Middle Eastern,2016 Zhang,40.06107035550204,39.3995246887207,14.276051480490674,21.116905689239502,False
30-39,Male,Middle Eastern,2017 Zhang,43.298495812849566,41.42696762084961,15.331571753236027,22.87578392028808,False
30-39,Male,Middle Eastern,2018 Antic,41.89250226454301,39.58688926696777,15.49727403370929,25.13985443115234,False
30-39,Male,Middle Eastern,2023 Kang,41.47874736785889,40.164222717285156,15.08113131642475,23.542194843292236,False
30-39,Male,Southeast Asian,2001 Reinhard,48.39501684362238,44.56755065917969,14.450181501632999,24.1969575881958,False
30-39,Male,Southeast Asian,2016 Zhang,47.17351670698686,45.24332809448242,13.53733529133116,22.679750442504883,False
30-39,Male,Southeast Asian,2017 Zhang,50.784104173833676,50.32207489013672,13.898841529284457,23.287418365478516,False
30-39,Male,Southeast Asian,2018 Antic,49.57734810222279,49.042314529418945,14.537134412090168,25.95680809020996,False
30-39,Male,Southeast Asian,2023 Kang,48.95155065709894,47.20416450500488,14.461864871010958,24.289559364318848,False
30-39,Male,White,2001 Reinhard,36.42900718342174,35.2913932800293,13.586668842663542,16.722165584564213,False
30-39,Male,White,2016 Zhang,36.75637669996782,37.170047760009766,14.367462856847274,19.70459747314453,False
30-39,Male,White,2017 Zhang,40.001974712718614,40.777639389038086,15.104065869744327,16.540600776672363,False
30-39,Male,White,2018 Antic,39.46776069294322,42.43034553527832,14.661268055366026,14.713006973266602,False
30-39,Male,White,2023 Kang,39.16577248139815,38.604896545410156,15.507760624701111,17.61878156661988,False
40-49,Female,Black,2001 Reinhard,56.134123195301406,57.716753005981445,10.953663138140511,14.821231842041016,False
40-49,Female,Black,2016 Zhang,55.080075697465375,54.97207260131836,9.481131458636709,10.096036911010742,False
40-49,Female,Black,2017 Zhang,59.59455264698375,61.255550384521484,9.930385556086714,10.186903953552239,False
40-49,Female,Black,2018 Antic,57.95624524896795,58.39471435546875,11.112401932962163,9.880250930786133,False
40-49,Female,Black,2023 Kang,58.13010371815074,58.835601806640625,9.660316515489031,8.594025611877441,False
40-49,Female,East Asian,2001 Reinhard,39.397682363336735,36.82891082763672,13.206901145257085,15.91881513595581,False
40-49,Female,East Asian,2016 Zhang,39.394501426003195,38.961795806884766,14.129257912512394,18.871089935302734,False
40-49,Female,East Asian,2017 Zhang,43.17170429229736,42.76696014404297,14.820942605260692,15.995464324951172,False
40-49,Female,East Asian,2018 Antic,42.411367416381836,40.399295806884766,14.835284863745475,18.655749320983887,False
40-49,Female,East Asian,2023 Kang,43.22618458487771,42.51444625854492,13.996720501924834,18.981045722961426,False
40-49,Female,Indian,2001 Reinhard,40.393989909778945,44.90420913696289,13.70050472517778,24.882411479949948,False
40-49,Female,Indian,2016 Zhang,40.50078374689276,45.730979919433594,13.71048852546685,24.852397441864014,False
40-49,Female,Indian,2017 Zhang,44.37436441941695,51.33213806152344,15.130056639351148,27.82665729522705,False
40-49,Female,Indian,2018 Antic,42.967968073758215,48.36650848388672,15.114590278742686,28.143290042877197,False
40-49,Female,Indian,2023 Kang,42.072012034329504,48.85553741455078,14.675544620204905,26.599867343902588,False
40-49,Female,Latino_Hispanic,2001 Reinhard,47.126903013749555,43.93169403076172,13.240353639983283,20.41442108154297,False
40-49,Female,Latino_Hispanic,2016 Zhang,46.85970549149947,43.04690742492676,12.684083569728774,15.543834686279297,False
40-49,Female,Latino_Hispanic,2017 Zhang,51.222931601784445,50.68414306640625,12.355803087006622,15.440667152404785,False
40-49,Female,Latino_Hispanic,2018 Antic,50.253165591846816,49.49343299865723,12.848067554149027,15.171257972717292,False
40-49,Female,Latino_Hispanic,2023 Kang,48.66167293895375,47.22883415222168,13.829285741474004,22.21054744720459,False
40-49,Female,Middle Eastern,2001 Reinhard,42.15885491804643,39.94654655456543,12.550899978993877,16.551206588745117,False
40-49,Female,Middle Eastern,2016 Zhang,44.620418548583984,42.867265701293945,11.856173160099821,15.231931686401367,False
40-49,Female,Middle Eastern,2017 Zhang,48.427607189525254,48.3165397644043,12.395385775568364,17.549694061279297,False
40-49,Female,Middle Eastern,2018 Antic,46.23390978032892,46.90155792236328,12.805769160826248,15.017900466918945,False
40-49,Female,Middle Eastern,2023 Kang,45.14744342457164,44.5139274597168,13.068560443910734,20.64833641052246,False
40-49,Female,Southeast Asian,2001 Reinhard,47.22226888483221,48.58346366882324,15.151922920147896,25.77625560760498,False
40-49,Female,Southeast Asian,2016 Zhang,46.22624076496471,47.90896415710449,13.804220733993523,21.700371742248542,False
40-49,Female,Southeast Asian,2017 Zhang,49.359479730779476,54.77171325683594,15.886093859082685,26.83922004699707,False
40-49,Female,Southeast Asian,2018 Antic,48.291467840021305,50.94930648803711,14.672450841902506,22.54594612121582,False
40-49,Female,Southeast Asian,2023 Kang,47.383115161548965,50.349233627319336,15.99302664467996,26.896571159362793,False
40-49,Female,White,2001 Reinhard,47.39436054229736,50.33953857421875,15.292382033781937,20.00050640106201,False
40-49,Female,White,2016 Zhang,46.554668773304336,47.44895935058594,14.7354497704595,15.051423072814941,False
40-49,Female,White,2017 Zhang,50.30316417867487,53.60984230041504,15.76791684431694,19.287577629089355,False
40-49,Female,White,2018 Antic,49.58991505882957,53.1757926940918,15.624685473755969,15.627706527709954,False
40-49,Female,White,2023 Kang,48.23996106061068,51.305992126464844,15.82261177697845,20.983604431152344,False
40-49,Male,Black,2001 Reinhard,44.8486290845004,42.225677490234375,16.361998438348646,25.125866889953613,False
40-49,Male,Black,2016 Zhang,46.203988855535336,42.11368942260742,16.398593780777027,27.74095344543457,False
40-49,Male,Black,2017 Zhang,49.04382029446688,47.75192642211914,16.843238003330356,27.286982536315918,False
40-49,Male,Black,2018 Antic,47.97854501550848,45.018333435058594,16.968099443007272,26.880122184753418,False
40-49,Male,Black,2023 Kang,47.07726842706854,46.44585990905762,17.01831648408568,26.005935668945312,False
40-49,Male,East Asian,2001 Reinhard,43.63449920307506,41.54457664489746,16.225668046195146,22.74308204650879,False
40-49,Male,East Asian,2016 Zhang,43.96547499569979,43.38289833068848,16.02965054290726,24.768719196319577,False
40-49,Male,East Asian,2017 Zhang,46.52670067006891,46.35499954223633,17.261241083010844,26.610346794128418,False
40-49,Male,East Asian,2018 Antic,44.93198065324263,42.68159866333008,17.590029192134487,26.967609405517578,False
40-49,Male,East Asian,2023 Kang,45.8207199790261,45.26923751831055,16.456405181221367,22.274581909179688,False
40-49,Male,Indian,2001 Reinhard,47.23482886227694,44.295082092285156,15.512368083125917,26.673701286315918,False
40-49,Male,Indian,2016 Zhang,47.47075271606445,47.71281814575195,15.011375876889627,27.113017082214355,False
40-49,Male,Indian,2017 Zhang,51.00404401258989,54.46097946166992,14.786935344230352,24.595938682556145,False
40-49,Male,Indian,2018 Antic,49.84115973385897,53.68141555786133,15.768570419384838,26.043824195861816,False
40-49,Male,Indian,2023 Kang,48.14837655154142,48.570499420166016,15.894175058770221,27.67526912689209,False
40-49,Male,Latino_Hispanic,2001 Reinhard,47.79026092182506,45.65888595581055,15.87715740091753,23.12016010284424,False
40-49,Male,Latino_Hispanic,2016 Zhang,45.912007331848145,48.107017517089844,15.96291711414779,27.008481979370117,False
40-49,Male,Latino_Hispanic,2017 Zhang,49.556584965098985,53.08460998535156,15.768504444630096,22.181105613708496,False
40-49,Male,Latino_Hispanic,2018 Antic,48.49215672232888,50.7241153717041,16.365771595662974,21.926109313964844,False
40-49,Male,Latino_Hispanic,2023 Kang,48.05555837804621,50.6637077331543,15.06392302777092,20.48758316040039,False
40-49,Male,Middle Eastern,2001 Reinhard,43.92704755609686,43.662845611572266,15.113469977166448,23.299370765686035,False
40-49,Male,Middle Eastern,2016 Zhang,44.848167419433594,49.1534481048584,14.991028117819628,21.051947593688965,False
40-49,Male,Middle Eastern,2017 Zhang,48.767718055031516,50.72516441345215,16.266654494228735,23.14944839477539,False
40-49,Male,Middle Eastern,2018 Antic,47.11501676386053,49.50633430480957,16.332401811550994,23.378103256225586,False
40-49,Male,Middle Eastern,2023 Kang,46.88384506919167,48.25018119812012,15.892055923673178,23.339192390441895,False
40-49,Male,Southeast Asian,2001 Reinhard,48.87048964066939,44.53752136230469,12.388203181417172,20.10546016693116,False
40-49,Male,Southeast Asian,2016 Zhang,49.77664661407471,46.39698028564453,12.383172831194184,14.619139671325684,False
40-49,Male,Southeast Asian,2017 Zhang,53.58575214039195,50.49177932739258,11.890041038384915,12.980631828308105,False
40-49,Male,Southeast Asian,2018 Antic,52.19204486500133,48.81776428222656,12.49496150132422,14.05351734161377,False
40-49,Male,Southeast Asian,2023 Kang,50.854114445773035,48.914812088012695,11.9539118915395,10.720480918884277,False
40-49,Male,White,2001 Reinhard,48.11188437721946,52.44586181640625,13.493418460616658,15.882819175720215,False
40-49,Male,White,2016 Zhang,48.56565302068537,51.58958435058594,13.722518122411412,10.813375473022461,False
40-49,Male,White,2017 Zhang,51.40259543332186,53.30411148071289,13.886938200362582,7.434512138366699,False
40-49,Male,White,2018 Antic,50.74580756100741,52.47774696350098,13.510987925257858,10.296466827392578,False
40-49,Male,White,2023 Kang,49.71191388910467,53.642377853393555,13.208788196500839,11.505110740661621,False
50-59,Female,Black,2001 Reinhard,44.83368544145064,41.301273345947266,13.254171430585973,17.256836891174316,False
50-59,Female,Black,2016 Zhang,45.00660861622203,44.10220718383789,14.019303491826411,24.413538932800297,False
50-59,Female,Black,2017 Zhang,49.071705384687945,49.31730651855469,14.690462819301189,26.139907836914062,False
50-59,Female,Black,2018 Antic,48.54292462088845,49.570302963256836,15.156706961446293,22.63921356201172,False
50-59,Female,Black,2023 Kang,46.809660478071734,43.49934768676758,15.209300119729036,27.325278282165527,False
50-59,Female,East Asian,2001 Reinhard,41.91628560152921,40.52245330810547,12.647691099451867,17.279495239257812,False
50-59,Female,East Asian,2016 Zhang,41.62158705971458,41.5161190032959,13.161692743784558,14.074223518371582,False
50-59,Female,East Asian,2017 Zhang,46.57165952162309,44.656307220458984,14.512603980034243,19.781384468078613,False
50-59,Female,East Asian,2018 Antic,45.03519782153043,43.9803466796875,14.498551418802629,20.452343940734863,False
50-59,Female,East Asian,2023 Kang,44.42481483112682,44.58197784423828,13.218368670677568,21.053227424621582,False
50-59,Female,Indian,2001 Reinhard,46.75796673514626,49.13487434387207,14.588340231433346,26.375727653503418,False
50-59,Female,Indian,2016 Zhang,47.11363419619474,48.035078048706055,14.295944145747066,19.950950622558594,False
50-59,Female,Indian,2017 Zhang,49.94482257149436,50.37188148498535,15.224862689451916,25.6246280670166,False
50-59,Female,Indian,2018 Antic,48.90271481600675,50.301469802856445,15.353439694822619,22.906726837158203,False
50-59,Female,Indian,2023 Kang,47.68625562841242,48.24141311645508,15.506820664662325,22.27918529510498,False
50-59,Female,Latino_Hispanic,2001 Reinhard,43.44668206301603,40.44557189941406,10.73086353194945,16.55358123779297,False
50-59,Female,Latino_Hispanic,2016 Zhang,44.47673277421431,45.93492126464844,8.24151774512955,10.78858757019043,False
50-59,Female,Latino_Hispanic,2017 Zhang,49.16401325572621,49.90374183654785,8.583338229596507,8.720509529113777,False
50-59,Female,Latino_Hispanic,2018 Antic,46.6122241453691,46.37382125854492,9.406768259999316,14.43254566192627,False
50-59,Female,Latino_Hispanic,2023 Kang,46.10125515677712,46.59051513671875,10.274473940088216,14.686136245727539,False
50-59,Female,Middle Eastern,2001 Reinhard,41.39331470836293,36.511247634887695,15.324839129931298,23.795680046081543,False
50-59,Female,Middle Eastern,2016 Zhang,42.36390868100253,38.649423599243164,16.25308072131878,26.304399013519287,False
50-59,Female,Middle Eastern,2017 Zhang,44.692802082408555,42.031002044677734,17.529028460397893,26.70920467376709,False
50-59,Female,Middle Eastern,2018 Antic,43.56328981572931,37.58823776245117,18.28096607393563,32.67171001434326,False
50-59,Female,Middle Eastern,2023 Kang,43.40603984485973,39.894582748413086,16.497547998473912,25.679911613464355,False
50-59,Female,Southeast Asian,2001 Reinhard,47.51543686606667,53.2054328918457,15.43762841062758,26.97026252746582,False
50-59,Female,Southeast Asian,2016 Zhang,47.48947473005815,48.733354568481445,14.838951683210901,22.422670364379883,False
50-59,Female,Southeast Asian,2017 Zhang,50.75041822953658,53.79208946228027,15.804947759498443,25.111151695251465,False
50-59,Female,Southeast Asian,2018 Antic,49.59666286815297,52.0482234954834,15.914863422786746,24.310245513916016,False
50-59,Female,Southeast Asian,2023 Kang,49.628901048140094,51.96220016479492,15.478379334889363,22.54122829437256,False
50-59,Female,White,2001 Reinhard,45.601515769958496,46.55373954772949,15.653438656926271,20.55451488494873,False
50-59,Female,White,2016 Zhang,48.20233761180531,48.83208084106445,15.971857930361484,17.448104858398438,False
50-59,Female,White,2017 Zhang,50.8996450250799,52.23453712463379,16.995072196275554,17.254928588867188,False
50-59,Female,White,2018 Antic,50.37542386488481,50.455251693725586,16.709874882737974,17.697265625,False
50-59,Female,White,2023 Kang,49.30891002308238,49.73151397705078,17.439742035289374,23.8931303024292,False
50-59,Male,Black,2001 Reinhard,45.83827981081876,45.9525089263916,15.237024284798794,20.844802856445312,False
50-59,Male,Black,2016 Zhang,47.493500059301205,46.62300109863281,14.340886749412315,17.943751335144043,False
50-59,Male,Black,2017 Zhang,51.04989073493264,52.23374557495117,14.221245122540022,12.844348907470696,False
50-59,Male,Black,2018 Antic,49.69905064322732,50.15895080566406,14.647072917191062,15.450725555419922,False
50-59,Male,Black,2023 Kang,49.77857069535689,49.691993713378906,13.710420035573453,16.162535667419434,False
50-59,Male,East Asian,2001 Reinhard,41.53435039520264,39.55601119995117,13.36491653441266,20.953850269317627,False
50-59,Male,East Asian,2016 Zhang,43.8271785215898,44.814313888549805,13.346156283962424,21.916847229003906,False
50-59,Male,East Asian,2017 Zhang,47.10628457502885,47.93125915527344,14.126930447972843,19.338029861450195,False
50-59,Male,East Asian,2018 Antic,45.45130018754439,47.90804862976074,15.072728524524322,21.590495109558105,False
50-59,Male,East Asian,2023 Kang,46.037269072099164,45.54609489440918,12.935351225746814,18.971604347229004,False
50-59,Male,Indian,2001 Reinhard,43.015786084261805,41.09353256225586,14.524620501524188,23.62201833724976,False
50-59,Male,Indian,2016 Zhang,42.77243562178178,44.09205627441406,14.885679757022034,24.149953842163086,False
50-59,Male,Indian,2017 Zhang,46.74708028273149,49.054176330566406,14.630078432182342,21.36285400390625,False
50-59,Male,Indian,2018 Antic,46.141454609957606,47.777523040771484,15.11241366905565,25.49558162689209,False
50-59,Male,Indian,2023 Kang,43.145444956692785,38.01881790161133,15.347591866539728,22.685983657836914,False
50-59,Male,Latino_Hispanic,2001 Reinhard,53.02149131081321,54.411766052246094,13.100821787764101,20.072352409362793,False
50-59,Male,Latino_Hispanic,2016 Zhang,53.12734257091176,53.94762992858887,13.421592291253681,11.243300437927246,False
50-59,Male,Latino_Hispanic,2017 Zhang,56.62684570659291,57.3055419921875,12.619634335119727,15.627510070800781,False
50-59,Male,Latino_Hispanic,2018 Antic,55.5456485748291,54.79628372192383,12.471913924475114,15.23092269897461,False
50-59,Male,Latino_Hispanic,2023 Kang,54.63213556463068,54.342851638793945,12.720291191005613,10.771313667297363,False
50-59,Male,Middle Eastern,2001 Reinhard,44.77610579403964,50.01772880554199,12.025635626687805,16.6752872467041,False
50-59,Male,Middle Eastern,2016 Zhang,46.213294679468326,46.66029739379883,12.701447028016979,12.521909713745117,False
50-59,Male,Middle Eastern,2017 Zhang,49.20186580311168,52.78069305419922,13.162677166233719,15.261610984802246,False
50-59,Male,Middle Eastern,2018 Antic,47.80846847187389,50.43186950683594,12.963364430772293,17.026101112365723,False
50-59,Male,Middle Eastern,2023 Kang,46.945293253118344,49.434457778930664,13.396851757632259,15.703412055969238,False
50-59,Male,Southeast Asian,2001 Reinhard,45.26675102927468,45.3567008972168,14.708052093983861,26.100889205932617,False
50-59,Male,Southeast Asian,2016 Zhang,45.308897105130285,45.4224739074707,13.955233719620727,21.865497589111328,False
50-59,Male,Southeast Asian,2017 Zhang,49.32533411546187,48.013654708862305,15.442234661525793,24.847009658813477,False
50-59,Male,Southeast Asian,2018 Antic,48.96795333515514,46.67628860473633,14.599651342270711,23.894703865051277,False
50-59,Male,Southeast Asian,2023 Kang,47.467669920487836,43.54410934448242,15.175420176704227,27.408254623413093,False
50-59,Male,White,2001 Reinhard,43.161157217892736,44.29800224304199,20.234966263663047,37.575369358062744,False
50-59,Male,White,2016 Zhang,43.947767517783426,46.90817070007324,20.88803088306463,37.35070514678955,False
50-59,Male,White,2017 Zhang,46.98333050987937,51.26422882080078,21.124210563339656,37.766947746276855,False
50-59,Male,White,2018 Antic,45.81801405819979,47.827157974243164,21.10615550652974,37.40850067138672,False
50-59,Male,White,2023 Kang,45.847773031754926,49.68311309814453,21.69349803965575,39.252793312072754,False
60-69,Female,Black,2001 Reinhard,49.28840793262828,53.36732482910156,14.885601171114443,24.12131595611573,False
60-69,Female,Black,2016 Zhang,52.32845904610374,53.52316474914551,14.5659027817644,23.776931762695312,False
60-69,Female,Black,2017 Zhang,55.46409364180131,58.274641036987305,14.487134690544767,21.525181770324707,False
60-69,Female,Black,2018 Antic,54.31150367043235,56.54262351989746,15.215691267023027,22.274639129638672,False
60-69,Female,Black,2023 Kang,54.30439489538019,56.99958419799805,14.25024621943228,20.400744438171387,False
60-69,Female,East Asian,2001 Reinhard,40.076556639237836,45.120689392089844,16.424902008702592,31.646525859832764,False
60-69,Female,East Asian,2016 Zhang,40.19480765949596,45.16855239868164,16.756994108593435,27.657232761383057,False
60-69,Female,East Asian,2017 Zhang,42.692885572260074,50.34358596801758,18.415651643026397,34.86100244522095,False
60-69,Female,East Asian,2018 Antic,42.63028985803778,47.45796203613281,17.928135142410117,31.45480585098267,False
60-69,Female,East Asian,2023 Kang,41.0990348295732,47.730953216552734,18.27298328982825,33.082698822021484,False
60-69,Female,Indian,2001 Reinhard,47.48142415826971,45.59292984008789,15.536433379873424,25.17864418029785,False
60-69,Female,Indian,2016 Zhang,49.20494105599143,50.14492416381836,13.67479529571977,25.0871524810791,False
60-69,Female,Indian,2017 Zhang,53.01275643435392,54.8055419921875,14.207634078071528,23.529932022094727,False
60-69,Female,Indian,2018 Antic,51.95742347023704,53.76541328430176,14.571583035493086,22.899300575256348,False
60-69,Female,Indian,2023 Kang,51.56750921769576,52.12030792236328,14.771363825470587,23.589675903320312,False
60-69,Female,Latino_Hispanic,2001 Reinhard,50.40442484075373,50.94968223571777,14.35740019677985,25.16005229949951,False
60-69,Female,Latino_Hispanic,2016 Zhang,51.87060243433172,49.20964431762695,12.929049600817592,19.982438087463386,False
60-69,Female,Latino_Hispanic,2017 Zhang,55.05934316461737,54.78820991516113,13.118570913174736,21.917201042175293,False
60-69,Female,Latino_Hispanic,2018 Antic,54.35326792977073,52.63833236694336,13.802760941567662,22.21462631225586,False
60-69,Female,Latino_Hispanic,2023 Kang,53.807343916459516,52.64878273010254,13.122067636499308,23.72091579437256,False
60-69,Female,Middle Eastern,2001 Reinhard,43.815707900307395,39.9102897644043,14.961727841271404,23.42277431488037,False
60-69,Female,Middle Eastern,2016 Zhang,48.17400975660844,45.91520118713379,12.018466580985285,17.880990982055664,False
60-69,Female,Middle Eastern,2017 Zhang,50.340585535222836,50.14443588256836,13.99491396815519,22.792640686035156,False
60-69,Female,Middle Eastern,2018 Antic,48.63913570750844,49.59257888793945,14.149920826235862,22.625835418701172,False
60-69,Female,Middle Eastern,2023 Kang,48.05840249495073,49.402740478515625,14.516038761025202,25.682971954345703,False
60-69,Female,Southeast Asian,2001 Reinhard,48.64531100880016,50.65939521789551,14.758644315453413,21.7628231048584,False
60-69,Female,Southeast Asian,2016 Zhang,49.581298828125,51.60144233703613,15.547510344890616,22.420860290527344,False
