Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Female,Indian,2017 Zhang,0.5649390356107191,0.5623583495616913,0.06101400339787235,0.0836108922958374,False
50-59,Female,Indian,2018 Antic,0.5696476576003161,0.5651220083236694,0.06691528677564275,0.0916915088891983,False
50-59,Female,Indian,2023 Kang,0.5762687582861293,0.5945819616317749,0.06366095359503342,0.08899222314357758,False
50-59,Female,Latino_Hispanic,2001 Reinhard,0.5609453984282233,0.5681473612785339,0.04621406713168525,0.03629487752914429,False
50-59,Female,Latino_Hispanic,2016 Zhang,0.5803799426013773,0.5860951244831085,0.04204805278488334,0.05100373923778534,False
50-59,Female,Latino_Hispanic,2017 Zhang,0.5663800117644396,0.5639108121395111,0.04695817931231324,0.06977395713329315,False
50-59,Female,Latino_Hispanic,2018 Antic,0.5709536021406,0.5643948912620544,0.05529811905565104,0.08746276795864105,False
50-59,Female,Latino_Hispanic,2023 Kang,0.553368480368094,0.544470489025116,0.05090262437010272,0.08215831220149994,False
50-59,Female,Middle Eastern,2001 Reinhard,0.5601137605580416,0.5504113137722015,0.0608985052010764,0.07065850496292114,False
50-59,Female,Middle Eastern,2016 Zhang,0.5757508711381392,0.5809207856655121,0.05448596928139437,0.07620036602020264,False
50-59,Female,Middle Eastern,2017 Zhang,0.5599113350564783,0.5608931183815002,0.056102313430333256,0.0774395763874054,False
50-59,Female,Middle Eastern,2018 Antic,0.5615190714597702,0.5469822287559509,0.05736301792969831,0.08954161405563354,False
50-59,Female,Middle Eastern,2023 Kang,0.5502967184240167,0.5449471473693848,0.06861729990999862,0.09199930727481842,False
50-59,Female,Southeast Asian,2001 Reinhard,0.5691662417216734,0.5668090283870697,0.057688193237144116,0.07534255087375641,False
50-59,Female,Southeast Asian,2016 Zhang,0.5779978131706064,0.5889057219028473,0.05815642264160656,0.07603499293327332,False
50-59,Female,Southeast Asian,2017 Zhang,0.5679376165975224,0.5729153454303741,0.054987499753664806,0.0819183886051178,False
50-59,Female,Southeast Asian,2018 Antic,0.5641639625484293,0.5707796216011047,0.05742529471317859,0.08978229761123657,False
50-59,Female,Southeast Asian,2023 Kang,0.5424041910604998,0.5397644340991974,0.06661283158687027,0.10489743202924734,False
50-59,Female,White,2001 Reinhard,0.5709512342106212,0.5818770229816437,0.03819471789260281,0.05282534658908844,False
50-59,Female,White,2016 Zhang,0.58702767979015,0.5833702683448792,0.049341402503409626,0.06334352493286133,False
50-59,Female,White,2017 Zhang,0.5708918585018679,0.5652270019054413,0.04581474433084035,0.06375999748706818,False
50-59,Female,White,2018 Antic,0.5768865089524876,0.583050012588501,0.04638862685464511,0.06542627513408661,False
50-59,Female,White,2023 Kang,0.5674836594950069,0.5754373073577881,0.04916029726951447,0.06814117729663849,False
50-59,Male,Black,2001 Reinhard,0.5555696907368574,0.5498357117176056,0.04248696704079526,0.06789758801460266,False
50-59,Male,Black,2016 Zhang,0.5677267231724479,0.5618619620800018,0.04514224800836457,0.06443016231060028,False
50-59,Male,Black,2017 Zhang,0.5565901696681976,0.5449858605861664,0.046286888258147835,0.06451530754566193,False
50-59,Male,Black,2018 Antic,0.5517355244268071,0.5364904701709747,0.04662768895613265,0.08383813500404358,False
50-59,Male,Black,2023 Kang,0.5496499687433243,0.5421701669692993,0.04581533542532157,0.0787106603384018,False
50-59,Male,East Asian,2001 Reinhard,0.5537867708639665,0.5605878233909607,0.0464592715912177,0.054148852825164795,False
50-59,Male,East Asian,2016 Zhang,0.5708583606915041,0.5813339650630951,0.04796473525357386,0.06170305609703064,False
50-59,Male,East Asian,2017 Zhang,0.5530426718971946,0.5525392591953278,0.05215609158437963,0.06350648403167725,False
50-59,Male,East Asian,2018 Antic,0.5468968396837061,0.5434243679046631,0.048377403271768295,0.05434015393257141,False
50-59,Male,East Asian,2023 Kang,0.5500223677266728,0.5535979568958282,0.05783406031275412,0.06326782703399658,False
50-59,Male,Indian,2001 Reinhard,0.5381528017195788,0.543133556842804,0.04187144614544883,0.0640069991350174,False
50-59,Male,Indian,2016 Zhang,0.5976027792150324,0.5865663588047028,0.0533377120255345,0.06065714359283447,False
50-59,Male,Indian,2017 Zhang,0.5694839967922731,0.5577954053878784,0.05127440812494532,0.07546025514602661,False
50-59,Male,Indian,2018 Antic,0.5709013884717767,0.5760221779346466,0.04764061065531664,0.0688217282295227,False
50-59,Male,Indian,2023 Kang,0.547817429358309,0.5427259802818298,0.05556976587725123,0.0674147754907608,False
50-59,Male,Latino_Hispanic,2001 Reinhard,0.5945367948575453,0.6044193208217621,0.041885950173541665,0.04233424365520477,False
50-59,Male,Latino_Hispanic,2016 Zhang,0.6062912832606923,0.6122740507125854,0.03816187486490843,0.045790791511535645,False
50-59,Male,Latino_Hispanic,2017 Zhang,0.5932235203006051,0.6030393838882446,0.038365342310582494,0.0343172550201416,False
50-59,Male,Latino_Hispanic,2018 Antic,0.5879427194595337,0.597010999917984,0.03638471197454303,0.03643922507762909,False
50-59,Male,Latino_Hispanic,2023 Kang,0.57013692910021,0.5694471299648285,0.03897931309213803,0.048593729734420776,False
50-59,Male,Middle Eastern,2001 Reinhard,0.5640553317286752,0.5683787167072296,0.0403650416872193,0.0545259565114975,False
50-59,Male,Middle Eastern,2016 Zhang,0.5797465253960002,0.5908652245998383,0.044610983191624,0.05497385561466217,False
50-59,Male,Middle Eastern,2017 Zhang,0.5679028332233429,0.5750341713428497,0.04235548603004253,0.043079882860183716,False
50-59,Male,Middle Eastern,2018 Antic,0.5684061172333631,0.5730411112308502,0.04356289743587152,0.06031674146652222,False
50-59,Male,Middle Eastern,2023 Kang,0.5609041804617102,0.5733850300312042,0.05083181859885525,0.07048936188220978,False
50-59,Male,Southeast Asian,2001 Reinhard,0.561027697541497,0.5550038814544678,0.056565808685819716,0.0855625569820404,False
50-59,Male,Southeast Asian,2016 Zhang,0.570228713479909,0.5597887933254242,0.06379639961877888,0.09925396740436554,False
50-59,Male,Southeast Asian,2017 Zhang,0.5494082177227194,0.5360282957553864,0.06385044174932478,0.10959557443857193,False
50-59,Male,Southeast Asian,2018 Antic,0.5428032726049423,0.5286388993263245,0.059735970396912585,0.0888303816318512,False
50-59,Male,Southeast Asian,2023 Kang,0.5296091613444415,0.5285772383213043,0.06570050826970918,0.12208114564418793,False
50-59,Male,White,2001 Reinhard,0.5488372241908853,0.5627740919589996,0.06298742509875584,0.10508058220148087,False
50-59,Male,White,2016 Zhang,0.5609251111745834,0.5782401859760284,0.0735431640399473,0.1251344308257103,False
50-59,Male,White,2017 Zhang,0.5535733564333483,0.5843221843242645,0.07551130499464087,0.140808716416359,False
50-59,Male,White,2018 Antic,0.5561379085887562,0.5806003212928772,0.07435675839763915,0.14256695657968527,False
50-59,Male,White,2023 Kang,0.5286043868823485,0.5288503766059875,0.06899039394285263,0.13394168764352804,False
60-69,Female,Black,2001 Reinhard,0.586723427880894,0.5934419333934784,0.03826175134750514,0.05805867910385132,False
60-69,Female,Black,2016 Zhang,0.5962521000341936,0.606398731470108,0.04689931774017992,0.06032837927341461,False
60-69,Female,Black,2017 Zhang,0.5815013579346917,0.5962822437286377,0.048492160249457544,0.07957024872303009,False
60-69,Female,Black,2018 Antic,0.5769791779193011,0.5857063829898834,0.05125064169900453,0.08744950592517853,False
60-69,Female,Black,2023 Kang,0.5585474900223992,0.5646224915981293,0.05854353840271614,0.08761826157569885,False
60-69,Female,East Asian,2001 Reinhard,0.5433508523485877,0.5517797470092773,0.05015440905579686,0.07379120588302612,False
60-69,Female,East Asian,2016 Zhang,0.5639044872739098,0.5693479180335999,0.05408762144241122,0.06604303419589996,False
60-69,Female,East Asian,2017 Zhang,0.5461347482421182,0.5532373785972595,0.052484856721613654,0.06606961786746979,False
60-69,Female,East Asian,2018 Antic,0.5484555160457437,0.5547619760036469,0.053582348412057314,0.06520494818687439,False
60-69,Female,East Asian,2023 Kang,0.5407027995044534,0.5388332307338715,0.055044835567240845,0.084019236266613,False
60-69,Female,Indian,2001 Reinhard,0.5746604908596386,0.5800014734268188,0.04813329349804333,0.06560862064361572,False
60-69,Female,Indian,2016 Zhang,0.5838028626008467,0.5808373093605042,0.03567631111678494,0.047021567821502686,False
60-69,Female,Indian,2017 Zhang,0.5626739642836831,0.5633281469345093,0.04004906597033122,0.044285163283348083,False
60-69,Female,Indian,2018 Antic,0.5615518255667253,0.5590057075023651,0.05018916533042891,0.06692160665988922,False
60-69,Female,Indian,2023 Kang,0.5553832257335837,0.5572024583816528,0.04899267744927051,0.052530646324157715,False
60-69,Female,Latino_Hispanic,2001 Reinhard,0.5814096900549802,0.5688121020793915,0.0486200212430331,0.053155675530433655,False
60-69,Female,Latino_Hispanic,2016 Zhang,0.5991279943422838,0.6035056412220001,0.039090941488901305,0.0586293488740921,False
60-69,Female,Latino_Hispanic,2017 Zhang,0.5840130014853044,0.5788062810897827,0.04309162686815302,0.06721815466880798,False
60-69,Female,Latino_Hispanic,2018 Antic,0.5853563045913522,0.582842618227005,0.04359652517023539,0.05590216815471649,False
60-69,Female,Latino_Hispanic,2023 Kang,0.5802921219305559,0.5907654762268066,0.04928284665346638,0.09787537157535553,False
60-69,Female,Middle Eastern,2001 Reinhard,0.5590357780456543,0.5640170574188232,0.05445060547062825,0.07602198421955109,False
60-69,Female,Middle Eastern,2016 Zhang,0.6002413901415738,0.5913334786891937,0.045944169724778855,0.06479257345199585,False
60-69,Female,Middle Eastern,2017 Zhang,0.5823112319816243,0.5856364369392395,0.04782534257789732,0.07575300335884094,False
60-69,Female,Middle Eastern,2018 Antic,0.5810134546323256,0.5693425536155701,0.05419491783813345,0.07952472567558289,False
60-69,Female,Middle Eastern,2023 Kang,0.5736246840520338,0.5680838525295258,0.05409882115745791,0.08781611919403076,False
60-69,Female,Southeast Asian,2001 Reinhard,0.5820360861041329,0.5890999436378479,0.05862087007393645,0.08927817642688751,False
60-69,Female,Southeast Asian,2016 Zhang,0.590025548230518,0.6043520569801331,0.061483006238801804,0.05584271252155304,False
60-69,Female,Southeast Asian,2017 Zhang,0.5767592327161268,0.5976934432983398,0.058608744570182815,0.05035234987735748,False
60-69,Female,Southeast Asian,2018 Antic,0.5784941383383491,0.5886859595775604,0.0609391575886709,0.045283764600753784,False
60-69,Female,Southeast Asian,2023 Kang,0.5530193136496977,0.5512373745441437,0.05545403418084876,0.041326433420181274,False
60-69,Female,White,2001 Reinhard,0.5876222307031805,0.5883081257343292,0.04846543392150051,0.08106297254562378,False
60-69,Female,White,2016 Zhang,0.5916786180301146,0.5945068597793579,0.05125782879149871,0.0769776850938797,False
60-69,Female,White,2017 Zhang,0.5783839997920123,0.5790814757347107,0.05353634583524914,0.08419379591941833,False
60-69,Female,White,2018 Antic,0.5822171595963564,0.5886808633804321,0.05840104650324102,0.09017249941825867,False
60-69,Female,White,2023 Kang,0.5673971257426522,0.5650717616081238,0.0624734021110084,0.11406350135803223,False
60-69,Male,Black,2001 Reinhard,0.5634588165716692,0.547919511795044,0.04725072298500037,0.06317004561424255,False
60-69,Male,Black,2016 Zhang,0.5839434509927576,0.5770916640758514,0.047491270193295444,0.049722254276275635,False
60-69,Male,Black,2017 Zhang,0.5654993246902119,0.5611537396907806,0.04777172339534968,0.05361124873161316,False
60-69,Male,Black,2018 Antic,0.5615455752069299,0.5519837737083435,0.04874903645091425,0.06755624711513519,False
60-69,Male,Black,2023 Kang,0.5595360018990256,0.5612583458423615,0.05319937671657787,0.0750124454498291,False
60-69,Male,East Asian,2001 Reinhard,0.5604666688225486,0.558670848608017,0.044858779147538566,0.04620605707168579,False
60-69,Male,East Asian,2016 Zhang,0.5799867944283918,0.5724095106124878,0.04885978899919885,0.06238028407096863,False
60-69,Male,East Asian,2017 Zhang,0.5646946389566768,0.5637519657611847,0.05304242338555517,0.05645522475242615,False
60-69,Male,East Asian,2018 Antic,0.5609164075417952,0.5512799322605133,0.05254409848837367,0.08685076236724854,False
60-69,Male,East Asian,2023 Kang,0.550859273834662,0.5414723455905914,0.05663536287996356,0.08031004667282104,False
60-69,Male,Indian,2001 Reinhard,0.5711497908288782,0.5853354930877686,0.04753861146309284,0.04760105907917023,False
60-69,Male,Indian,2016 Zhang,0.5805995653976094,0.578332245349884,0.037814659595383986,0.05919770896434784,False
60-69,Male,Indian,2017 Zhang,0.5626205422661521,0.5572369992733002,0.04054706253050841,0.06484606862068176,False
60-69,Male,Indian,2018 Antic,0.5555135756731033,0.561265617609024,0.04905388478047082,0.08251860737800598,False
60-69,Male,Indian,2023 Kang,0.5497028610923074,0.5496788322925568,0.05660111028727438,0.07479281723499298,False
60-69,Male,Latino_Hispanic,2001 Reinhard,0.5760583484714682,0.5911917984485626,0.06560073168636234,0.08595176041126251,False
60-69,Male,Latino_Hispanic,2016 Zhang,0.5908332724462856,0.6144829392433167,0.06757437827418757,0.0650218278169632,False
60-69,Male,Latino_Hispanic,2017 Zhang,0.5748436708341945,0.5817990303039551,0.06859565967352615,0.08278639614582062,False
60-69,Male,Latino_Hispanic,2018 Antic,0.5619895498860966,0.5640211701393127,0.06876345180114142,0.0850728452205658,False
60-69,Male,Latino_Hispanic,2023 Kang,0.5626835538582369,0.5847933292388916,0.07763249129856924,0.0901913195848465,False
60-69,Male,Middle Eastern,2001 Reinhard,0.5692673894492063,0.5864443182945251,0.04890100138886982,0.07297606766223907,False
60-69,Male,Middle Eastern,2016 Zhang,0.602435281330889,0.617804616689682,0.05378530455375893,0.057210057973861694,False
60-69,Male,Middle Eastern,2017 Zhang,0.5867149464108727,0.6059578061103821,0.05292312133927649,0.06351660192012787,False
60-69,Male,Middle Eastern,2018 Antic,0.5844015953215685,0.6105619668960571,0.056250956969949785,0.07204647362232208,False
60-69,Male,Middle Eastern,2023 Kang,0.5869416784156453,0.6091462969779968,0.05399906262412014,0.07471030950546265,False
60-69,Male,Southeast Asian,2001 Reinhard,0.5718405734408986,0.577362984418869,0.0576451995170774,0.06793798506259918,False
60-69,Male,Southeast Asian,2016 Zhang,0.5837338282303377,0.5916972756385803,0.06258167511107139,0.06272806227207184,False
60-69,Male,Southeast Asian,2017 Zhang,0.5705601085316051,0.5763051509857178,0.0639635335183512,0.07536658644676208,False
60-69,Male,Southeast Asian,2018 Antic,0.5677203427661549,0.5703257024288177,0.06504855432732047,0.09321087598800659,False
60-69,Male,Southeast Asian,2023 Kang,0.5601739978248422,0.5644110143184662,0.06549260315652085,0.06330333650112152,False
60-69,Male,White,2001 Reinhard,0.5900741923939098,0.5885142982006073,0.03265415196553497,0.042869508266448975,False
60-69,Male,White,2016 Zhang,0.6032200916246935,0.603702038526535,0.037912830483234274,0.05886746942996979,False
60-69,Male,White,2017 Zhang,0.5916969098828055,0.5995192229747772,0.03393103014710516,0.042250946164131165,False
60-69,Male,White,2018 Antic,0.583189457654953,0.5902834832668304,0.03376324011803745,0.044305071234703064,False
60-69,Male,White,2023 Kang,0.5800085663795471,0.5845926403999329,0.04099767252511419,0.0508025586605072,False
more than 70,Female,Black,2001 Reinhard,0.587640106678009,0.5996641218662262,0.04381779182047286,0.06335683166980743,False
more than 70,Female,Black,2016 Zhang,0.5897998918186534,0.6004427373409271,0.053545398958404024,0.07196594774723053,False
more than 70,Female,Black,2017 Zhang,0.5709411894733255,0.5913994610309601,0.054125087670453105,0.08448223769664764,False
more than 70,Female,Black,2018 Antic,0.5684992657466368,0.5887309610843658,0.05370587215938802,0.0886474996805191,False
more than 70,Female,Black,2023 Kang,0.5529316121881659,0.5631491243839264,0.05106916992437975,0.06930683553218842,False
more than 70,Female,East Asian,2001 Reinhard,0.5688461905175989,0.5689933598041534,0.05302039535874436,0.04437641799449921,False
more than 70,Female,East Asian,2016 Zhang,0.5866957591338591,0.5837582051753998,0.045305471929038284,0.07057265937328339,False
more than 70,Female,East Asian,2017 Zhang,0.569735208695585,0.5744370818138123,0.04231558148411322,0.0536503791809082,False
more than 70,Female,East Asian,2018 Antic,0.5778996483846144,0.5824128687381744,0.040767004407332004,0.06939822435379028,False
more than 70,Female,East Asian,2023 Kang,0.5657276931134138,0.5632439851760864,0.04386230621585716,0.0697968602180481,False
more than 70,Female,Indian,2001 Reinhard,0.5783568972891028,0.5949501693248749,0.05143042691887975,0.07084052264690399,False
more than 70,Female,Indian,2016 Zhang,0.590715916319327,0.6034466028213501,0.04351333568757496,0.05579748749732971,False
more than 70,Female,Indian,2017 Zhang,0.5774667384949598,0.5990433394908905,0.047577349570022555,0.05958631634712219,False
more than 70,Female,Indian,2018 Antic,0.5771550752899863,0.5891037881374359,0.048408611029978524,0.07862906157970428,False
more than 70,Female,Indian,2023 Kang,0.5596677349372343,0.5643620193004608,0.051845235683574506,0.08051379024982452,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.5926951102235101,0.6036819815635681,0.04764264123843203,0.03988714516162872,False
more than 70,Female,Latino_Hispanic,2016 Zhang,0.6188844821669839,0.6249059438705444,0.04583326833493952,0.05047681927680969,False
more than 70,Female,Latino_Hispanic,2017 Zhang,0.6079701808365908,0.6164300441741943,0.04797639590309558,0.04400916397571564,False
more than 70,Female,Latino_Hispanic,2018 Antic,0.6079247187484395,0.6133808791637421,0.047601797244843085,0.0425972044467926,False
more than 70,Female,Latino_Hispanic,2023 Kang,0.5944548479535363,0.5971660017967224,0.04883992522693565,0.04879039525985718,False
more than 70,Female,Middle Eastern,2001 Reinhard,0.5780915414745157,0.5796144008636475,0.045644532573576896,0.05256812274456024,False
more than 70,Female,Middle Eastern,2016 Zhang,0.6045321171933954,0.6062031984329224,0.05535012738163941,0.06722638010978699,False
more than 70,Female,Middle Eastern,2017 Zhang,0.5895431502298876,0.5986551940441132,0.05879760234427141,0.06779502332210541,False
more than 70,Female,Middle Eastern,2018 Antic,0.5952699374068867,0.6064741313457489,0.05797098540922787,0.07536636292934418,False
more than 70,Female,Middle Eastern,2023 Kang,0.588562779805877,0.5965301096439362,0.046388978796472746,0.05586820840835571,False
more than 70,Female,Southeast Asian,2001 Reinhard,0.5719534714113582,0.5775202214717865,0.05129168914043773,0.08714139461517334,False
more than 70,Female,Southeast Asian,2016 Zhang,0.6074264537204396,0.6087912321090698,0.04253636171098049,0.059503063559532166,False
more than 70,Female,Southeast Asian,2017 Zhang,0.5884921442378651,0.5931744575500488,0.0392628923740406,0.048200130462646484,False
more than 70,Female,Southeast Asian,2018 Antic,0.5872696773572401,0.5957669615745544,0.03750954881393071,0.04569324851036072,False
more than 70,Female,Southeast Asian,2023 Kang,0.5737681849436327,0.5688059329986572,0.04981542111552391,0.07621762156486511,False
more than 70,Female,White,2001 Reinhard,0.5926692621274428,0.5974462926387787,0.03899851915570815,0.04541885852813721,False
more than 70,Female,White,2016 Zhang,0.6151675581932068,0.6288289725780487,0.04100049849485288,0.0536469966173172,False
more than 70,Female,White,2017 Zhang,0.6000975763255899,0.6128632426261902,0.042496906748756495,0.04102867841720581,False
more than 70,Female,White,2018 Antic,0.5977496613155712,0.6019286811351776,0.046443079207964026,0.053003907203674316,False
more than 70,Female,White,2023 Kang,0.5834141752936624,0.5975723564624786,0.04497127251916783,0.05380706489086151,False
more than 70,Male,Black,2001 Reinhard,0.5782569457184185,0.5913810133934021,0.0428111574361766,0.06156085431575775,False
more than 70,Male,Black,2016 Zhang,0.6113443835215135,0.6019158661365509,0.032984063055155166,0.03724370896816254,False
more than 70,Male,Black,2017 Zhang,0.590391912243583,0.588546872138977,0.03632014189469883,0.04382285475730896,False
more than 70,Male,Black,2018 Antic,0.5857073827223345,0.578421413898468,0.03481774813093186,0.03972908854484558,False
more than 70,Male,Black,2023 Kang,0.5794854353774678,0.5705164968967438,0.04450077889355945,0.06233200430870056,False
more than 70,Male,East Asian,2001 Reinhard,0.5662395466457714,0.5699462890625,0.05494777202928186,0.07921850681304932,False
more than 70,Male,East Asian,2016 Zhang,0.5880209857767279,0.6057856678962708,0.052282836424613746,0.06398653984069824,False
more than 70,Male,East Asian,2017 Zhang,0.5686953121965582,0.5798299610614777,0.05793946664872841,0.0721578598022461,False
more than 70,Male,East Asian,2018 Antic,0.5674402442845431,0.5754074156284332,0.05462376912079203,0.07967771589756012,False
more than 70,Male,East Asian,2023 Kang,0.5619985515421088,0.5785016417503357,0.05035474996647299,0.0680067241191864,False
more than 70,Male,Indian,2001 Reinhard,0.5767535052516244,0.5811423063278198,0.04387734101206166,0.0653059184551239,False
more than 70,Male,Indian,2016 Zhang,0.6156831898472526,0.6190760135650635,0.04131764404915176,0.06647993624210358,False
more than 70,Male,Indian,2017 Zhang,0.5877663073214617,0.5891254246234894,0.05159182595696941,0.07316854596138,False
more than 70,Male,Indian,2018 Antic,0.5833255540240895,0.5916776955127716,0.053336401401725,0.08575889468193054,False
more than 70,Male,Indian,2023 Kang,0.5761438865553249,0.578865110874176,0.04053745884579331,0.04787752032279968,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.5941262096166611,0.595073938369751,0.05002875183169473,0.03886735439300537,False
more than 70,Male,Latino_Hispanic,2016 Zhang,0.5980113717642698,0.608051985502243,0.045899074056804705,0.04783348739147186,False
more than 70,Male,Latino_Hispanic,2017 Zhang,0.5846806304021315,0.5958724319934845,0.04458063368123532,0.05837400257587433,False
more than 70,Male,Latino_Hispanic,2018 Antic,0.5796110318465666,0.5831230580806732,0.04742033358399891,0.05838292837142944,False
more than 70,Male,Latino_Hispanic,2023 Kang,0.5748751556331461,0.580053061246872,0.0459572861354375,0.07386155426502228,False
more than 70,Male,Middle Eastern,2001 Reinhard,0.5757001638412476,0.5797535181045532,0.0544905862834885,0.08692248165607452,False
more than 70,Male,Middle Eastern,2016 Zhang,0.6097062121738087,0.61600661277771,0.046572707827903355,0.052538782358169556,False
more than 70,Male,Middle Eastern,2017 Zhang,0.5938311381773516,0.6058121919631958,0.04888881499264503,0.06408880650997162,False
more than 70,Male,Middle Eastern,2018 Antic,0.5905700285326351,0.5989037454128265,0.05032894194322051,0.06868411600589752,False
more than 70,Male,Middle Eastern,2023 Kang,0.5832784243605353,0.5956794321537018,0.05228340361606682,0.06563398241996765,False
more than 70,Male,Southeast Asian,2001 Reinhard,0.5810472802682356,0.5747069716453552,0.03329886099570065,0.049164533615112305,False
more than 70,Male,Southeast Asian,2016 Zhang,0.591701331463727,0.598476380109787,0.045056692785228024,0.04525032639503479,False
more than 70,Male,Southeast Asian,2017 Zhang,0.5751909085295417,0.571752279996872,0.04671841895025905,0.059261202812194824,False
more than 70,Male,Southeast Asian,2018 Antic,0.5723284794525667,0.5801776647567749,0.047732311460253085,0.05709068477153778,False
more than 70,Male,Southeast Asian,2023 Kang,0.5537131591276689,0.5539184510707855,0.042757651042037825,0.06393590569496155,False
more than 70,Male,White,2001 Reinhard,0.585305234247988,0.5860027074813843,0.04941860293870881,0.07416673004627228,False
more than 70,Male,White,2016 Zhang,0.583437594500455,0.5895448327064514,0.06032771436134103,0.09936396777629852,False
more than 70,Male,White,2017 Zhang,0.5701049200513146,0.5766580402851105,0.06116463488044287,0.10188218951225281,False
more than 70,Male,White,2018 Antic,0.5683579471978274,0.5762886106967926,0.06291848400836762,0.09409292042255402,False
more than 70,Male,White,2023 Kang,0.5745278772982684,0.5669727027416229,0.061697918523441704,0.09899100661277771,False
