Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Female,Southeast Asian,2016 Zhang,1.7080885388634421,1.0923961997032166,0.9039312521260182,1.3846402764320376,False
50-59,Female,Southeast Asian,2017 Zhang,1.994538355957378,1.3720587491989136,1.1443868455426154,1.9556844234466553,False
50-59,Female,Southeast Asian,2018 Antic,2.0322760831226003,1.459985375404358,1.2265330031255857,2.0234901309013367,False
50-59,Female,Southeast Asian,2023 Kang,2.0359168269417505,1.3894414901733398,1.2357049163333125,1.8899303078651428,False
50-59,Female,White,2001 Reinhard,1.5929234190420671,1.0221150517463684,0.9029227003731958,0.9917203485965729,False
50-59,Female,White,2016 Zhang,1.5860811201008884,1.0356916785240173,0.884027379148807,1.0319217145442963,False
50-59,Female,White,2017 Zhang,1.8613108071413906,1.0786864161491394,1.251390706557957,1.4416209757328033,False
50-59,Female,White,2018 Antic,1.9007604934952476,1.1677259802818298,1.2998321786010394,1.6329117715358732,False
50-59,Female,White,2023 Kang,1.9478913762352683,1.199774146080017,1.32122087958229,1.9631130397319794,False
50-59,Male,Black,2001 Reinhard,1.685833221132105,1.0948933959007263,0.9117476843011093,1.3955877721309662,False
50-59,Male,Black,2016 Zhang,1.620336272499778,1.0647264122962952,0.8769807178232522,1.0824211239814758,False
50-59,Male,Black,2017 Zhang,1.9497415585951372,1.2103695273399353,1.2534635490909196,1.576458364725113,False
50-59,Male,Black,2018 Antic,1.89984361150048,1.1269062161445618,1.2412397053401398,1.5114220678806305,False
50-59,Male,Black,2023 Kang,1.844536299055273,1.1325565576553347,1.1501369600292588,1.4001251459121702,False
50-59,Male,East Asian,2001 Reinhard,1.341415063901381,1.0099074244499207,0.7035888300879591,0.3769381642341616,False
50-59,Male,East Asian,2016 Zhang,1.3599557063796304,1.0035110116004944,0.8155510388702315,0.31228068470954895,False
50-59,Male,East Asian,2017 Zhang,1.540723123333671,1.0085309743881226,0.9982843757514955,0.6070018112659454,False
50-59,Male,East Asian,2018 Antic,1.5486620718782598,1.0134578347206116,0.9944736129136833,0.6643584072589874,False
50-59,Male,East Asian,2023 Kang,1.515368797562339,1.0107945799827576,0.9801032506484612,0.46282488107681274,False
50-59,Male,Indian,2001 Reinhard,1.3069818128239026,1.0064464211463928,0.6392071823471673,0.12262222170829773,False
50-59,Male,Indian,2016 Zhang,1.219150570305911,1.004052758216858,0.551466810432132,0.05281525850296043,False
50-59,Male,Indian,2017 Zhang,1.4508933533321728,1.007982611656189,0.8237827936368897,0.4848133921623232,False
50-59,Male,Indian,2018 Antic,1.473897099494934,1.0061403512954712,0.8732758399065245,0.36644160747528076,False
50-59,Male,Indian,2023 Kang,1.4488160447640852,1.0080599188804626,0.8377281000334087,0.34181761741638184,False
50-59,Male,Latino_Hispanic,2001 Reinhard,1.5982953960245305,1.1633182764053345,0.8121613002385112,0.8446764051914215,False
50-59,Male,Latino_Hispanic,2016 Zhang,1.617606753652746,1.252199649810791,0.7329001799057362,1.3109270930290222,False
50-59,Male,Latino_Hispanic,2017 Zhang,2.073302377354015,1.4701714515686035,1.1835988377214808,1.9562321901321411,False
50-59,Male,Latino_Hispanic,2018 Antic,2.0552856759591536,1.5050718784332275,1.1843991847679087,1.7368114590644836,False
50-59,Male,Latino_Hispanic,2023 Kang,1.9741237434473904,1.348185122013092,1.1088813088375316,1.6151840090751648,False
50-59,Male,Middle Eastern,2001 Reinhard,1.3300464857708325,1.0387991070747375,0.6789291414831037,0.2510035037994385,False
50-59,Male,Middle Eastern,2016 Zhang,1.318056046962738,1.0212153792381287,0.5977869874890644,0.24061146378517173,False
50-59,Male,Middle Eastern,2017 Zhang,1.5846965421329846,1.0472967624664307,0.9763365510208474,0.7509576678276064,False
50-59,Male,Middle Eastern,2018 Antic,1.6104756214401938,1.0648484230041504,1.0392828890469057,0.8372169137001038,False
50-59,Male,Middle Eastern,2023 Kang,1.5573302940888838,1.0412724614143372,0.8885590125671337,0.9491522908210754,False
50-59,Male,Southeast Asian,2001 Reinhard,1.4860104268247432,1.0224435925483704,0.7298994754449998,0.8334231078624725,False
50-59,Male,Southeast Asian,2016 Zhang,1.4515811042352156,1.0164119005203247,0.7054800844799708,0.8719099760055542,False
50-59,Male,Southeast Asian,2017 Zhang,1.708434522151947,1.0358679294586182,1.0038816483503232,1.6062935888767242,False
50-59,Male,Southeast Asian,2018 Antic,1.6917848803780295,1.0814456343650818,1.019594666634773,1.3916577696800232,False
50-59,Male,Southeast Asian,2023 Kang,1.7548566189679233,1.0650084018707275,1.0623653190415587,1.4774172902107239,False
50-59,Male,White,2001 Reinhard,1.6657823053273288,1.0768914222717285,0.8957845392533571,1.0328058302402494,False
50-59,Male,White,2016 Zhang,1.6468231786381116,1.1404857635498047,0.9249781479959144,0.9599761962890625,False
50-59,Male,White,2017 Zhang,2.0027900121428748,1.4632989764213562,1.2702937895854705,1.5235083103179932,False
50-59,Male,White,2018 Antic,2.0158509666269477,1.5544968843460083,1.2192328613070404,1.7280086278915403,False
50-59,Male,White,2023 Kang,1.9490129297429866,1.4263224601745605,1.207861087151221,1.5637369453907013,False
60-69,Female,Black,2001 Reinhard,1.919311610135165,1.6287927031517029,1.0177053497989443,1.5663278996944427,False
60-69,Female,Black,2016 Zhang,1.9166470928625627,1.3865317702293396,1.0290014507350502,1.652973622083664,False
60-69,Female,Black,2017 Zhang,2.2954858378930525,1.980020821094513,1.3493046988710493,2.2577148973941803,False
60-69,Female,Black,2018 Antic,2.3008549484339627,1.99884432554245,1.3818076060236717,2.2166723906993866,False
60-69,Female,Black,2023 Kang,2.340085739439184,2.1507457494735718,1.391349527565485,2.3369932770729065,False
60-69,Female,East Asian,2001 Reinhard,1.3432980450716885,1.035121202468872,0.659212126305393,0.20970454812049866,False
60-69,Female,East Asian,2016 Zhang,1.3287213336337695,1.0118070244789124,0.6691947702321771,0.3635268807411194,False
60-69,Female,East Asian,2017 Zhang,1.4796996116638184,1.031301200389862,0.899634474901298,0.5074951052665713,False
60-69,Female,East Asian,2018 Antic,1.501183813268488,1.0282471776008606,0.8845850703983196,0.5486685037612915,False
60-69,Female,East Asian,2023 Kang,1.4995103153315457,1.0184826254844666,0.9490052743761489,0.5430405139923096,False
60-69,Female,Indian,2001 Reinhard,1.6987414360046387,1.0386127829551697,0.9264238864368923,1.387106031179428,False
60-69,Female,Indian,2016 Zhang,1.709863922812722,1.0173746347427368,0.9349790459301057,1.5089305639266966,False
60-69,Female,Indian,2017 Zhang,1.9454469734972173,1.059611439704895,1.2131778410726817,2.130229353904724,False
60-69,Female,Indian,2018 Antic,1.9650613177906384,1.1070890426635742,1.2269755284726744,2.1196556985378265,False
60-69,Female,Indian,2023 Kang,1.956469470804388,1.0716132521629333,1.2615456787841224,1.9092574417591095,False
60-69,Female,Latino_Hispanic,2001 Reinhard,1.7217137921940198,1.344282329082489,0.8429742363123259,1.4397133588790894,False
60-69,Female,Latino_Hispanic,2016 Zhang,1.7408302426338196,1.2144800424575806,0.8724645357606111,1.2659170925617218,False
60-69,Female,Latino_Hispanic,2017 Zhang,2.106828651644967,1.6332657933235168,1.234970532594303,1.9669665694236755,False
60-69,Female,Latino_Hispanic,2018 Antic,2.153991487893191,1.563929796218872,1.2690902722875264,2.106559455394745,False
60-69,Female,Latino_Hispanic,2023 Kang,2.0546235713091763,1.3934205770492554,1.2162663122837616,1.946839451789856,False
60-69,Female,Middle Eastern,2001 Reinhard,1.4170546206561,1.0072531700134277,0.7054843222918635,0.36232811212539673,False
60-69,Female,Middle Eastern,2016 Zhang,1.3733922026374124,1.0086892247200012,0.6695333317509136,0.43088290095329285,False
60-69,Female,Middle Eastern,2017 Zhang,1.6375628872351213,1.0085899829864502,1.0157288772337352,1.205866426229477,False
60-69,Female,Middle Eastern,2018 Antic,1.66989497163079,1.029331624507904,1.0746348132068797,1.2479222118854523,False
60-69,Female,Middle Eastern,2023 Kang,1.6135414838790894,1.0220338702201843,0.9779959707374616,1.1202461719512942,False
60-69,Female,Southeast Asian,2001 Reinhard,1.731203393502669,1.0873045921325684,0.9620008255252545,1.3571633398532867,False
60-69,Female,Southeast Asian,2016 Zhang,1.7448735562237827,1.0543464422225952,0.9550552980014024,1.394766092300415,False
60-69,Female,Southeast Asian,2017 Zhang,2.090340505946766,1.3162700533866882,1.3068894407846765,2.1312966346740723,False
60-69,Female,Southeast Asian,2018 Antic,2.097313339060003,1.2545210719108582,1.3605865929211027,2.025773197412491,False
60-69,Female,Southeast Asian,2023 Kang,2.1444244276393545,1.3300433158874512,1.374835784404021,1.9302696883678436,False
60-69,Female,White,2001 Reinhard,1.628409819169478,1.0301605463027954,0.8355968201738815,1.2744086086750033,False
60-69,Female,White,2016 Zhang,1.6723569414832375,1.040560781955719,0.8760494362297477,1.4471568167209625,False
60-69,Female,White,2017 Zhang,1.9526517011902549,1.1174273490905762,1.205663979818525,1.8450618088245392,False
60-69,Female,White,2018 Antic,2.0412581237879666,1.357867956161499,1.2512610258261836,2.1952333450317383,False
60-69,Female,White,2023 Kang,1.987112197009,1.092006504535675,1.2448436898893867,2.0104651153087616,False
60-69,Male,Black,2001 Reinhard,1.7307508371093057,1.0424984693527222,1.043391954393866,1.7284082174301147,False
60-69,Male,Black,2016 Zhang,1.6821019378575413,1.0382351875305176,1.0082572079410415,1.2615987360477448,False
60-69,Male,Black,2017 Zhang,1.9910185662182895,1.0948432087898254,1.3212603326387484,1.5516776144504547,False
60-69,Male,Black,2018 Antic,1.9638544050129978,1.1113332509994507,1.278050466409465,1.8357153236865997,False
60-69,Male,Black,2023 Kang,1.918254928155379,1.12360280752182,1.2609393302411758,1.7334282100200653,False
60-69,Male,East Asian,2001 Reinhard,1.5893945206295361,1.2775835990905762,0.7572165375046704,1.134532243013382,False
60-69,Male,East Asian,2016 Zhang,1.5915218212387778,1.1654874682426453,0.6769255945921935,1.1075109243392944,False
60-69,Male,East Asian,2017 Zhang,1.917972830208865,1.3863080143928528,0.9892522967602033,1.8701571524143217,False
60-69,Male,East Asian,2018 Antic,1.8894995180043308,1.355667531490326,0.9625827717606835,1.8860187232494354,False
60-69,Male,East Asian,2023 Kang,1.9368007454005154,1.6596436500549316,1.0052353241959493,1.7479921877384186,False
60-69,Male,Indian,2001 Reinhard,1.616123914718628,1.0095913410186768,0.8663471268865253,1.1754438281059265,False
60-69,Male,Indian,2016 Zhang,1.6408744779500095,1.0057941675186157,1.002632495039089,1.1682169437408447,False
60-69,Male,Indian,2017 Zhang,1.8374678871848367,1.0159361362457275,1.1498206367624653,1.617187350988388,False
60-69,Male,Indian,2018 Antic,1.8007328727028586,1.0090073347091675,1.1271174858842645,1.6058323383331299,False
60-69,Male,Indian,2023 Kang,1.8371656753800132,1.0097619891166687,1.1654847821084569,1.4720852971076965,False
60-69,Male,Latino_Hispanic,2001 Reinhard,1.8778854662721807,1.1414645910263062,1.099660505576556,1.6240369081497192,False
60-69,Male,Latino_Hispanic,2016 Zhang,1.8780438791621814,1.2397522926330566,1.170395730220691,1.4715687930583954,False
60-69,Male,Latino_Hispanic,2017 Zhang,2.33263714205135,1.7217009663581848,1.5373186222890114,2.3034285902976994,False
60-69,Male,Latino_Hispanic,2018 Antic,2.247950889847495,1.367579162120819,1.5279450148780183,2.263684570789337,False
60-69,Male,Latino_Hispanic,2023 Kang,2.2256039922887627,1.7664891481399536,1.4494207062318174,1.950671136379242,False
60-69,Male,Middle Eastern,2001 Reinhard,1.9078171144832263,1.4660574793815615,0.994115857533787,1.7439978420734406,False
60-69,Male,Middle Eastern,2016 Zhang,1.8513383973728528,1.4072280526161194,0.9331709434730887,1.8279815316200256,False
60-69,Male,Middle Eastern,2017 Zhang,2.3238683613863858,1.9385200142860413,1.299028644654082,2.6281852424144745,False
60-69,Male,Middle Eastern,2018 Antic,2.2464291615919634,1.9519941210746765,1.2705490691432377,2.494721472263336,False
60-69,Male,Middle Eastern,2023 Kang,2.267310397191481,2.032615542411804,1.3015793975324046,2.273451507091522,False
60-69,Male,Southeast Asian,2001 Reinhard,1.6229475411501797,1.094708800315857,0.7582884986081389,1.285522997379303,False
60-69,Male,Southeast Asian,2016 Zhang,1.5568178675391457,1.0808160901069641,0.7140233883064458,1.062766045331955,False
60-69,Male,Southeast Asian,2017 Zhang,1.781450791792436,1.2477770447731018,0.9329413336561957,1.3653295040130615,False
60-69,Male,Southeast Asian,2018 Antic,1.813789958303625,1.3871882557868958,0.9578055690065699,1.2460629940032957,False
60-69,Male,Southeast Asian,2023 Kang,1.814628167585893,1.340990662574768,0.9712604867926465,1.3446144461631775,False
60-69,Male,White,2001 Reinhard,1.8322921178557656,1.1926451325416565,1.004361979266136,1.51130610704422,False
60-69,Male,White,2016 Zhang,1.8832244331186467,1.182966947555542,1.0954969503239356,1.8407789170742035,False
60-69,Male,White,2017 Zhang,2.275149242444472,1.6481547951698303,1.4301410421216585,2.4691873490810394,False
60-69,Male,White,2018 Antic,2.247330519286069,1.5532966256141663,1.4371269984814645,2.5603955686092377,False
60-69,Male,White,2023 Kang,2.189583480358124,1.3290802836418152,1.4559747489216917,2.331106185913086,False
more than 70,Female,Black,2001 Reinhard,1.7486104694279758,1.3097583055496216,0.917791718346994,1.2263077795505524,False
more than 70,Female,Black,2016 Zhang,1.8150105205449192,1.3793399930000305,1.0447729500692793,1.4376824498176575,False
more than 70,Female,Black,2017 Zhang,2.1613489118489353,1.7927210330963135,1.2752569243613328,1.8171689808368683,False
more than 70,Female,Black,2018 Antic,2.109243842688474,1.6467024683952332,1.2557526581236031,1.7333248257637022,False
more than 70,Female,Black,2023 Kang,2.0313522165471856,1.5712664127349854,1.2391788227365526,1.4871320128440857,False
more than 70,Female,East Asian,2001 Reinhard,1.620290989225561,1.0575661659240723,0.885442393108158,1.1118771135807035,False
more than 70,Female,East Asian,2016 Zhang,1.670005359432914,1.0692508220672607,0.922299555600055,1.3096285462379456,False
more than 70,Female,East Asian,2017 Zhang,1.8907732150771401,1.2414844632148743,1.1315455843522604,1.6751388907432558,False
more than 70,Female,East Asian,2018 Antic,1.9658924720504067,1.2655243873596191,1.1877527980691667,1.8037985563278198,False
more than 70,Female,East Asian,2023 Kang,1.9091609987345608,1.1868456602096558,1.2153309336647238,1.7795807421207428,False
more than 70,Female,Indian,2001 Reinhard,2.0908152731982144,2.075547218322754,0.993010494566246,1.918548434972763,False
more than 70,Female,Indian,2016 Zhang,2.121169610456987,2.0901085138320923,1.0541555729774459,2.001387983560562,False
more than 70,Female,Indian,2017 Zhang,2.600454319607128,2.5007760524749756,1.3663398099513848,2.7719646394252777,False
more than 70,Female,Indian,2018 Antic,2.598099583929235,2.399877548217773,1.3086094641460366,2.485289365053177,False
more than 70,Female,Indian,2023 Kang,2.6423240249807183,2.236285448074341,1.5133648397179453,2.9974832832813263,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,2.170361724766818,2.348041296005249,1.0316863045276663,1.7508099377155304,False
more than 70,Female,Latino_Hispanic,2016 Zhang,2.2051278461109507,2.385429859161377,1.0038160478745264,1.7477701306343079,False
more than 70,Female,Latino_Hispanic,2017 Zhang,2.6975122798572886,3.0313332080841064,1.263025870940965,2.1909500956535335,False
more than 70,Female,Latino_Hispanic,2018 Antic,2.7130118012428284,2.9637088775634766,1.3073477864351257,2.354603260755539,False
more than 70,Female,Latino_Hispanic,2023 Kang,2.6938395337624983,3.0913970470428467,1.3092762590348224,2.3514914214611053,False
more than 70,Female,Middle Eastern,2001 Reinhard,2.284498090093786,2.3102654218673706,1.1592966834812932,2.41310316324234,False
more than 70,Female,Middle Eastern,2016 Zhang,2.193258681080558,1.9925455451011658,1.1922038225974634,2.0373330414295197,False
more than 70,Female,Middle Eastern,2017 Zhang,2.6516265923326667,2.6701958179473877,1.454157193191669,2.79786479473114,False
more than 70,Female,Middle Eastern,2018 Antic,2.5687261603095313,2.6505908966064453,1.4280124428707468,2.691132754087448,False
more than 70,Female,Middle Eastern,2023 Kang,2.5851854356852444,2.797029733657837,1.4453109090664458,2.7072191834449773,False
more than 70,Female,Southeast Asian,2001 Reinhard,1.9099139354445718,1.230064034461975,1.0911326518047502,1.7031076550483697,False
more than 70,Female,Southeast Asian,2016 Zhang,1.8448111902583728,1.5165061354637146,1.0419015270240781,1.476317048072815,False
more than 70,Female,Southeast Asian,2017 Zhang,2.1917702664028513,1.7024508118629456,1.3937458332164778,2.1318129003047943,False
more than 70,Female,Southeast Asian,2018 Antic,2.21468541838906,2.0971481800079346,1.3601628391605043,1.6884706914424896,False
more than 70,Female,Southeast Asian,2023 Kang,2.228017281402241,2.012576460838318,1.3889688211071,1.6788517832756042,False
more than 70,Female,White,2001 Reinhard,2.0544253804466943,2.2667874097824097,0.9268918903894199,1.854185700416565,False
more than 70,Female,White,2016 Zhang,2.096024952151559,2.4167373180389404,0.931214754974991,1.6806899309158323,False
more than 70,Female,White,2017 Zhang,2.4657270908355713,2.8908421993255615,1.213653119830055,2.5832971632480617,False
more than 70,Female,White,2018 Antic,2.6099561777981846,2.970807194709778,1.3652467762504887,2.6446147859096527,False
more than 70,Female,White,2023 Kang,2.6007155776023865,2.8994656801223755,1.380768598819727,2.532050013542175,False
more than 70,Male,Black,2001 Reinhard,2.4540958512913096,2.680410861968994,1.106370967392799,2.0017377138137817,False
more than 70,Male,Black,2016 Zhang,2.373662520538677,2.388314366340637,1.0575949398573592,2.1997451186180115,False
more than 70,Male,Black,2017 Zhang,2.8867742202498694,2.9776854515075684,1.412544059672261,2.473737806081772,False
more than 70,Male,Black,2018 Antic,2.782240239056674,2.8730651140213013,1.3164143600477982,2.549155831336975,False
more than 70,Male,Black,2023 Kang,2.7683949904008345,2.9158014059066772,1.3049348843077395,2.409730553627014,False
more than 70,Male,East Asian,2001 Reinhard,1.9527606151320718,1.4221066236495972,1.103613180785794,1.966779351234436,False
more than 70,Male,East Asian,2016 Zhang,1.9943165128881282,1.507588803768158,1.1532656770239875,1.646769404411316,False
more than 70,Male,East Asian,2017 Zhang,2.3444952477108347,2.006439447402954,1.4370868759043698,2.371597945690155,False
more than 70,Male,East Asian,2018 Antic,2.360717843879353,1.9926730394363403,1.4153931634684778,2.3207583129405975,False
more than 70,Male,East Asian,2023 Kang,2.351888645779003,2.232990264892578,1.4168595888630668,2.412433087825775,False
more than 70,Male,Indian,2001 Reinhard,1.8533576672727412,1.448273479938507,0.9601251181660377,1.4822859168052673,False
more than 70,Male,Indian,2016 Zhang,1.767493562264876,1.470202922821045,0.8852795125207688,1.2482324838638306,False
more than 70,Male,Indian,2017 Zhang,2.218578723343936,1.833280861377716,1.2476300926948425,2.114396333694458,False
more than 70,Male,Indian,2018 Antic,2.1538665186275137,2.0688754320144653,1.1914343759845547,1.8767109811306,False
more than 70,Male,Indian,2023 Kang,2.081436574459076,1.8903149962425232,1.1150771529616625,2.0093081593513484,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,2.497445772994648,2.7008148431777954,1.1050254268130337,2.2864526510238647,False
more than 70,Male,Latino_Hispanic,2016 Zhang,2.617707322944294,2.675891399383545,1.2600129640397553,2.3334315717220306,False
more than 70,Male,Latino_Hispanic,2017 Zhang,3.2086666984991594,3.446474075317383,1.600116451729879,3.330163359642029,False
more than 70,Male,Latino_Hispanic,2018 Antic,3.061515970663591,3.4702519178390503,1.4637979057855344,2.598013550043106,False
more than 70,Male,Latino_Hispanic,2023 Kang,3.182727797464891,3.5446616411209106,1.6037048876252962,3.428504914045334,False
more than 70,Male,Middle Eastern,2001 Reinhard,1.8976732329888777,1.1121955513954163,1.1370232572822798,1.7533485889434814,False
more than 70,Male,Middle Eastern,2016 Zhang,1.8762048320336775,1.1005188822746277,1.1286098656096104,1.6684802174568176,False
more than 70,Male,Middle Eastern,2017 Zhang,2.2676561095497827,1.2619438171386719,1.506957741709476,2.5120951533317566,False
more than 70,Male,Middle Eastern,2018 Antic,2.20443579825488,1.4804134368896484,1.4700773569725003,2.2957569360733037,False
more than 70,Male,Middle Eastern,2023 Kang,2.208128333091736,1.2220675945281982,1.4495618315009635,2.085677444934845,False
more than 70,Male,Southeast Asian,2001 Reinhard,2.2214002988555213,2.0795323848724365,1.0886884977349742,2.081650495529175,False
more than 70,Male,Southeast Asian,2016 Zhang,2.127481856129386,2.0503796339035034,1.0572916578399942,1.680560052394867,False
more than 70,Male,Southeast Asian,2017 Zhang,2.6023422100327234,2.4213403463363647,1.3309218231918558,2.4654562175273895,False
more than 70,Male,Southeast Asian,2018 Antic,2.5707594102079216,2.3029054403305054,1.2965522872271062,2.53689506649971,False
more than 70,Male,Southeast Asian,2023 Kang,2.60821454633366,2.3667229413986206,1.3533806358466716,2.4032451510429382,False
more than 70,Male,White,2001 Reinhard,1.736359016461806,1.0239012241363525,1.071114294616866,1.320694088935852,False
more than 70,Male,White,2016 Zhang,1.76344586502422,1.0731185674667358,1.0700517999183545,1.4536680579185486,False
more than 70,Male,White,2017 Zhang,2.066807123747739,1.1404479146003723,1.3768614158665615,2.1146265864372253,False
more than 70,Male,White,2018 Antic,2.070879112590443,1.051105260848999,1.4465917904635552,1.7647992074489591,False
more than 70,Male,White,2023 Kang,2.040498370474035,1.1922824382781982,1.331443822527893,2.1507416367530823,False
